loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2517629,-1.834588,-0.1141661,-1.372559,-4.028035,2.957044,0.6165925,1.232704,0.5067248,-1.591682,0.03137387,0,3.3,-0.5280395,0.9914937,0.0984454,-0.7910408,-4.30749,-0.08441342,0.6447892,1.438649,0.4168153,-0.4281253,0.6434908,0.2516406,-0.944602,0.391176,-0.09070034,0.7726214,1.544031,0.2591009,0.440852,1.074644,0.3031225,302.1704,228.2916,357.2034,True
3,0.01111111,0.2517629,-1.834588,-0.1141661,-1.372559,-4.028035,2.957044,0.6165925,1.232704,0.5067248,-1.59157,0.01008713,0,3.3,-0.5280395,0.9914937,0.0984454,-0.7910408,-4.30749,-0.08441342,0.6447892,1.438649,0.4168153,-0.4281253,0.6434908,0.2516406,-0.944602,0.391176,-0.09070034,0.7726214,1.544031,0.2591009,0.4415852,1.073294,0.2998417,302.8058,225.498,359.0255,True
3,0.02222222,0.1887013,-1.730359,-0.1160404,-1.376956,-3.990614,2.946903,0.6107165,1.232688,0.5040174,-1.588975,0.2372315,0,3.3,-0.5069648,0.9809834,0.06733739,-0.7924331,-4.276387,-0.09553957,0.6405631,1.438484,0.4148481,-0.4499091,0.6352448,0.2006613,-0.9427143,0.4091,-0.09040154,0.7716255,1.544223,0.2596362,0.4437886,1.071373,0.2957139,303.3914,224.0117,358.9348,True
3,0.03333334,0.1780141,-1.711201,-0.1151378,-1.379321,-3.971721,2.941578,0.6078166,1.23266,0.5027571,-1.592293,-0.3051757,0,3.3,-0.510121,0.9692646,0.0694494,-0.7925216,-4.261692,-0.1002241,0.6383561,1.4383,0.4138942,-0.451023,0.6278324,0.1942372,-0.9414514,0.4177533,-0.09056132,0.7710458,1.544286,0.2598982,0.4466246,1.069268,0.2914397,304.0648,223.4554,357.833,True
3,0.04444445,0.1308875,-1.619889,-0.1360641,-1.380259,-3.95585,2.938823,0.6051383,1.232655,0.501271,-1.590449,0.1714675,0,3.3,-0.4907866,0.9116257,0.09247509,-0.7914718,-4.250115,-0.1035754,0.6367627,1.438211,0.4128473,-0.4480925,0.5885046,0.1716901,-0.9404485,0.4241819,-0.08930484,0.7704829,1.544232,0.2598948,0.4495233,1.066592,0.2856731,304.8022,222.3556,357.4434,True
3,0.05555556,0.09985608,-1.568886,-0.1417721,-1.381797,-3.939607,2.93566,0.6023676,1.232715,0.4998488,-1.590976,-0.04986803,0,3.3,-0.4471056,0.8828352,0.09411646,-0.7913492,-4.237429,-0.1090245,0.634959,1.43825,0.41188,-0.4405968,0.5810344,0.1769421,-0.9385906,0.4325288,-0.08963082,0.7699323,1.544394,0.2599564,0.4531207,1.063981,0.279552,305.5367,221.068,356.7051,True
3,0.06666667,0.04849407,-1.47436,-0.1627593,-1.381908,-3.925928,2.93434,0.6000822,1.232877,0.4984977,-1.589296,0.1542921,0,3.3,-0.4225555,0.8764017,0.1002774,-0.7911069,-4.223771,-0.1147351,0.6333293,1.438259,0.4109139,-0.4340266,0.5937246,0.1950541,-0.9363914,0.4416617,-0.09040952,0.769412,1.544393,0.2599084,0.4555082,1.063081,0.2759944,306.5104,215.384,1.69566,True
3,0.07777778,-0.005021334,-1.377717,-0.1816114,-1.381963,-3.912907,2.93379,0.5977801,1.233115,0.4972618,-1.589726,-0.04040447,0,3.2,-0.3903972,0.8613612,0.1244519,-0.7899335,-4.210695,-0.1207722,0.6318913,1.43829,0.4098942,-0.4307668,0.6011512,0.2014923,-0.9342247,0.4507814,-0.09111845,0.7687656,1.544343,0.2599683,0.4563015,1.062884,0.2742248,307.1641,213.4033,3.354741,True
3,0.08888889,-0.06172906,-1.272568,-0.2048218,-1.38106,-3.901642,2.934153,0.5958203,1.233377,0.4960313,-1.588767,0.08834547,0,3.2,-0.3698432,0.8164219,0.1656281,-0.7876363,-4.19973,-0.1251073,0.6307122,1.438458,0.408911,-0.4350615,0.5819864,0.2003747,-0.9325687,0.4581439,-0.09054162,0.7683774,1.544406,0.2598464,0.4556471,1.062892,0.2720434,306.3117,215.1298,1.540429,True
3,0.1,-0.1045413,-1.189675,-0.2150443,-1.380717,-3.89031,2.934686,0.5936903,1.23361,0.4949324,-1.588396,0.03346548,0,3.2,-0.3472452,0.7480943,0.1960334,-0.7852772,-4.190883,-0.1283662,0.6296225,1.438799,0.4079378,-0.430968,0.5149503,0.1882823,-0.9314491,0.4624125,-0.08862974,0.7682831,1.544481,0.2595773,0.4560286,1.062719,0.2686045,305.8954,218.3639,357.2295,True
