loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.2108864,-1.853545,-0.0745535,-1.393166,-4.051308,2.915191,0.6233376,1.236323,0.4997687,-1.601269,0.03912557,0.1,1.7,-0.5833206,0.7745879,-0.2514285,-0.775407,-4.324482,-0.05123389,0.6428457,1.443368,0.4090283,-0.329129,0.6885011,0.06348434,-0.9651195,0.4162917,-0.0909347,0.7779925,1.542922,0.2545068,0.4468892,1.071687,0.3025718,303.7383,232.8473,354.3163,True
2,0.01111111,0.2108864,-1.853545,-0.0745535,-1.393166,-4.051308,2.915191,0.6233376,1.236323,0.4997687,-1.601014,0.02296557,0.1,1.7,-0.5833206,0.7745879,-0.2514285,-0.775407,-4.324482,-0.05123389,0.6428457,1.443368,0.4090283,-0.329129,0.6885011,0.06348434,-0.9651195,0.4162917,-0.0909347,0.7779925,1.542922,0.2545068,0.4480327,1.070272,0.2989516,304.3428,229.333,356.6061,True
2,0.02222222,0.1574177,-1.742745,-0.06056003,-1.400548,-4.015475,2.906861,0.6183239,1.235566,0.4971035,-1.598668,0.2143129,0.1,1.7,-0.5443107,0.7960657,-0.2996375,-0.784677,-4.299065,-0.05815012,0.6390009,1.44252,0.4075077,-0.3418321,0.6746508,0.07737766,-0.9644126,0.4350581,-0.09348654,0.7771306,1.5428,0.2553847,0.4506521,1.068275,0.2944664,304.9563,227.5697,356.6292,True
2,0.03333334,0.1220171,-1.620325,-0.06160971,-1.406954,-3.982702,2.899614,0.6136286,1.234887,0.4944661,-1.60119,-0.232266,0.1,1.7,-0.4796178,0.7711516,-0.2097557,-0.7877577,-4.276027,-0.06554545,0.6357387,1.441985,0.4057956,-0.3463113,0.6139953,0.06861514,-0.9642172,0.4499962,-0.09393235,0.7762319,1.542548,0.2561038,0.4538885,1.066119,0.2899349,305.6493,227.0009,355.4379,True
2,0.04444445,0.09086984,-1.500166,-0.07863861,-1.408429,-3.969957,2.897503,0.6116514,1.234747,0.4931953,-1.601055,0.01469812,0.1,1.7,-0.4354717,0.777299,-0.1568494,-0.788121,-4.263362,-0.07132664,0.6343253,1.441765,0.4048915,-0.3455212,0.5821536,0.04394858,-0.9652318,0.456355,-0.09377789,0.7758139,1.542463,0.2562902,0.4572348,1.06329,0.2837049,306.3387,226.1788,355.0497,True
2,0.05555556,0.03289136,-1.289565,-0.1028526,-1.408089,-3.96268,2.898018,0.6106104,1.234852,0.4921048,-1.59945,0.1464138,0.1,1.2,-0.3438767,0.728824,-0.03745587,-0.784645,-4.253471,-0.0781984,0.6332752,1.441615,0.4037886,-0.3446256,0.5652045,0.03002406,-0.9658998,0.4640986,-0.09417044,0.7755906,1.542565,0.2562792,0.4597237,1.062894,0.2794462,307.3364,220.4391,0.8723115,True
2,0.06666667,-0.001497239,-1.159789,-0.1135492,-1.408839,-3.95318,2.897669,0.608929,1.234818,0.4910886,-1.598933,0.04619668,0.1,1.2,-0.3351887,0.6658798,-0.01542062,-0.7846887,-4.246088,-0.07984956,0.6319218,1.441456,0.4028511,-0.3382438,0.5364347,0.03830957,-0.9659908,0.4709795,-0.09419467,0.775398,1.542587,0.256489,0.4610625,1.062812,0.2770251,308.0364,217.3851,3.656385,True
2,0.07777778,-0.0541447,-0.9415849,-0.1229271,-1.407704,-3.950239,2.899724,0.6081637,1.234961,0.4903462,-1.597445,0.1359361,0.1,1.2,-0.2924602,0.5613682,0.005083822,-0.7841044,-4.242452,-0.08058752,0.6312874,1.441459,0.4020126,-0.3265339,0.5001571,0.04549445,-0.9656153,0.4761917,-0.09392303,0.7751615,1.542543,0.2563846,0.4609669,1.062847,0.2752814,307.7233,217.5473,3.232192,True
2,0.08888889,-0.09707537,-0.7808042,-0.1190028,-1.407533,-3.946399,2.901639,0.6070785,1.234859,0.4896195,-1.598159,-0.06605702,0.1,1.2,-0.2592497,0.5186285,0.02911767,-0.7834035,-4.236115,-0.08340435,0.6301713,1.441214,0.401202,-0.3190645,0.4873518,0.04962998,-0.9653032,0.4825573,-0.09427457,0.7745117,1.542423,0.2564206,0.4602537,1.062786,0.2731431,306.9953,219.1766,1.17364,True
2,0.1,-0.1476629,-0.5209352,-0.1159772,-1.405308,-3.950381,2.905908,0.6067017,1.235123,0.4892352,-1.59731,0.07848172,0.1,1.2,-0.2213214,0.4905989,0.1043106,-0.7798838,-4.22927,-0.08720281,0.6296073,1.441249,0.4003947,-0.3062458,0.4489173,0.06212287,-0.9644462,0.4870149,-0.09387616,0.7743428,1.542405,0.2561395,0.4597103,1.062638,0.2704464,306.4492,220.2194,359.5041,True
