loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.4138105,-1.333364,0.02981468,-1.382661,-4.132707,3.006705,0.6486073,1.237809,0.4963555,-1.632245,-0.02754261,3,3,-0.4666729,0.835227,-0.2177188,-0.759403,-4.385842,-0.0600423,0.6754112,1.448319,0.4053159,-0.2069606,0.7447592,0.2020869,-0.9521754,0.2838216,-0.01774944,0.7963041,1.542383,0.2339976,0.4479272,1.107658,0.297419,297.068,229.9742,359.4758,True
1,0.01111111,0.4138105,-1.333364,0.02981468,-1.382661,-4.132707,3.006705,0.6486073,1.237809,0.4963555,-1.631856,0.03569461,3,3,-0.4666729,0.835227,-0.2177188,-0.759403,-4.385842,-0.0600423,0.6754112,1.448319,0.4053159,-0.2069606,0.7447592,0.2020869,-0.9521754,0.2838216,-0.01774944,0.7963041,1.542383,0.2339976,0.4486761,1.105611,0.2949086,297.5514,229.1719,359.3574,True
1,0.02222222,0.4074672,-1.345043,0.03736317,-1.387902,-4.102569,2.992238,0.6436884,1.236565,0.4945595,-1.627106,0.434034,3,3,-0.462465,0.8501592,-0.2251617,-0.7658884,-4.358765,-0.06943128,0.6704719,1.446749,0.4042816,-0.2065883,0.784013,0.2374213,-0.9463074,0.306618,-0.02653094,0.7943796,1.542445,0.2355008,0.4504952,1.102859,0.2916268,298.1836,228.5103,358.715,True
1,0.03333334,0.4063898,-1.341883,0.03307936,-1.39034,-4.087846,2.985129,0.6413239,1.235954,0.4937208,-1.635383,-0.7603066,3,3,-0.4570282,0.8522331,-0.2113467,-0.7684247,-4.34528,-0.07428036,0.668087,1.44602,0.4037223,-0.2043824,0.7903688,0.2448872,-0.943575,0.317803,-0.03091557,0.793399,1.542508,0.2362475,0.4526795,1.099915,0.2881438,299.061,228.1207,357.7779,True
1,0.04444445,0.4021268,-1.335548,0.0287756,-1.392891,-4.073062,2.978077,0.6389174,1.235244,0.4927166,-1.631977,0.318298,2.5,2.7,-0.4430397,0.8553495,-0.1944065,-0.770721,-4.331893,-0.079563,0.6656392,1.445332,0.4031138,-0.2075681,0.7967604,0.2460072,-0.9411963,0.3290517,-0.03502163,0.7923483,1.542598,0.2370842,0.4548336,1.096452,0.2834901,299.654,227.5078,357.3049,True
1,0.05555556,0.3946518,-1.329206,0.02447143,-1.395393,-4.05855,2.971445,0.6365706,1.234619,0.4917555,-1.631214,0.0660978,2.5,2.7,-0.4408309,0.8595724,-0.1848201,-0.7732019,-4.318211,-0.08456495,0.6633446,1.444589,0.402529,-0.2107769,0.7935725,0.2449571,-0.9388325,0.3399488,-0.03898522,0.7913375,1.542651,0.2378039,0.4574903,1.092768,0.2784336,300.3485,226.7479,356.5428,True
1,0.06666667,0.3807304,-1.304856,0.01152368,-1.397511,-4.04442,2.965259,0.6340441,1.233964,0.4907284,-1.631101,0.01007061,2.5,2.7,-0.4226931,0.8627351,-0.1817617,-0.7760808,-4.304635,-0.09020127,0.6609597,1.44381,0.4018779,-0.2224915,0.7861192,0.2471722,-0.9361832,0.3508261,-0.04243135,0.7902672,1.542743,0.2386525,0.4604698,1.089182,0.2735594,301.0874,225.9307,355.6187,True
1,0.07777778,0.3624567,-1.250728,-0.005912408,-1.399042,-4.031796,2.959801,0.6318046,1.233262,0.4895215,-1.63075,0.03197958,2.5,2.7,-0.4024982,0.8680745,-0.188293,-0.7794353,-4.290719,-0.09630497,0.6587923,1.443069,0.4012403,-0.230103,0.7638265,0.2322231,-0.9344324,0.3607652,-0.04546389,0.7892909,1.542822,0.2393405,0.4634226,1.085867,0.2691464,301.7927,225.1611,354.7415,True
1,0.08888889,0.3367638,-1.203004,-0.02650131,-1.400156,-4.019884,2.954927,0.6296998,1.232641,0.4885283,-1.630396,0.03219809,2.5,2.7,-0.3833387,0.8862038,-0.1936978,-0.782866,-4.275912,-0.1032835,0.6566649,1.44226,0.4004555,-0.2387703,0.7479095,0.2194533,-0.9327328,0.3706273,-0.04824316,0.7883624,1.542989,0.2398665,0.4660552,1.082934,0.2653132,302.4189,224.4649,354.0342,True
1,0.1,0.3185312,-1.15413,-0.03537679,-1.401768,-4.00813,2.950015,0.6274633,1.232031,0.4874918,-1.629993,0.03661267,1.9,2,-0.3544934,0.8829429,-0.1832797,-0.7854807,-4.26249,-0.1098418,0.6547405,1.441592,0.3998017,-0.2485787,0.7235028,0.2013296,-0.9313644,0.3798783,-0.05039047,0.7873789,1.543143,0.2404096,0.4680706,1.080396,0.2620144,302.914,223.8402,353.5601,True
1,0.1111111,0.3185312,-1.15413,-0.03537679,-1.401768,-4.00813,2.950015,0.6274633,1.232031,0.4874918,-1.62963,0.03307502,1.9,2,-0.3544934,0.8829429,-0.1832797,-0.7854807,-4.26249,-0.1098418,0.6547405,1.441592,0.3998017,-0.2485787,0.7235028,0.2013296,-0.9313644,0.3798783,-0.05039047,0.7873789,1.543143,0.2404096,0.4694222,1.078266,0.2592542,303.2599,223.3092,353.3114,True
1,0.1222222,0.2349672,-0.9574597,-0.06239527,-1.40267,-3.991969,2.944656,0.6235499,1.230959,0.4856765,-1.62699,0.2412217,1.9,2,-0.3276031,0.7922273,-0.1444227,-0.7891697,-4.241796,-0.1179908,0.6511097,1.440455,0.398525,-0.2401734,0.6745225,0.1946478,-0.9278587,0.3972234,-0.05552238,0.7853689,1.543284,0.2413423,0.4703895,1.076666,0.2573277,303.5158,222.8553,353.1163,True
1,0.1333333,0.1931511,-0.8393819,-0.0728673,-1.402467,-3.986717,2.943127,0.621914,1.230637,0.4847741,-1.630986,-0.3671291,1.9,2,-0.3180405,0.6462441,-0.1365416,-0.7906083,-4.239194,-0.1165397,0.6497315,1.440232,0.3979383,-0.2199306,0.6244116,0.1995597,-0.9257068,0.4038575,-0.05779752,0.7845086,1.543416,0.2415054,0.4706592,1.075684,0.2562461,303.7246,222.7653,352.9628,True
1,0.1444445,0.1331018,-0.6702335,-0.08693242,-1.401249,-3.984416,2.94318,0.6203536,1.23052,0.4838254,-1.62921,0.1658524,1.9,1.8,-0.3020097,0.5801504,-0.1262716,-0.7921833,-4.23337,-0.1179091,0.6480728,1.439791,0.39728,-0.207216,0.5956454,0.196126,-0.9238697,0.4110416,-0.06017998,0.783571,1.543482,0.2419221,0.4698699,1.074691,0.2547161,303.6624,222.4547,353.3895,True
1,0.1555556,0.1073191,-0.5765747,-0.08869907,-1.401076,-3.980175,2.942051,0.6184828,1.230296,0.4830256,-1.628245,0.08663771,1.9,1.8,-0.2784884,0.4990975,-0.1086592,-0.7930681,-4.229704,-0.1181948,0.6467296,1.439598,0.396698,-0.1914465,0.5616301,0.1766515,-0.9229094,0.4175011,-0.06251078,0.782864,1.543472,0.2420402,0.4689246,1.07383,0.2532476,303.5974,222.1905,353.6089,True
