loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.08161004,-0.8841009,0.09919703,-1.365975,-4.058806,3.022243,0.6097514,1.235039,0.5017219,-1.544889,-0.0009463023,3.1,2,-0.2892871,0.442551,-0.1174263,-0.769049,-4.271439,-0.1114557,0.6401221,1.443754,0.4117496,-0.1759494,0.4249911,0.03252633,-0.9283279,0.4388334,-0.05652107,0.7724895,1.544024,0.2582526,0.429372,1.073854,0.293377,303.6145,224.6119,358.3798,True
3,0.01111111,-0.08161004,-0.8841009,0.09919703,-1.365975,-4.058806,3.022243,0.6097514,1.235039,0.5017219,-1.544591,0.02736215,3.1,2,-0.2892871,0.442551,-0.1174263,-0.769049,-4.271439,-0.1114557,0.6401221,1.443754,0.4117496,-0.1759494,0.4249911,0.03252633,-0.9283279,0.4388334,-0.05652107,0.7724895,1.544024,0.2582526,0.4301988,1.073402,0.2905549,303.6721,224.3161,358.1367,True
3,0.02222222,-0.09757818,-0.8970118,0.0897508,-1.367972,-4.04821,3.021746,0.6083053,1.234746,0.5006409,-1.546025,-0.1311914,3.1,2,-0.2880326,0.4286363,-0.09511116,-0.769734,-4.265265,-0.1127891,0.6393797,1.44372,0.4111109,-0.1676196,0.3931014,0.01630875,-0.9288557,0.4430031,-0.05743453,0.7724789,1.543989,0.2581141,0.4313298,1.073043,0.2877799,303.7499,223.8606,357.8088,True
3,0.03333334,-0.1286852,-0.9141868,0.07344402,-1.371304,-4.026626,3.022076,0.6056666,1.234144,0.4984624,-1.543056,0.2726465,3.1,2,-0.2717611,0.3920192,-0.0281923,-0.7683811,-4.254488,-0.1153862,0.6380275,1.443448,0.409761,-0.1634357,0.3633454,0.007450245,-0.9294986,0.4510712,-0.05889261,0.7723937,1.543827,0.2580435,0.4324929,1.072828,0.2854029,303.7427,223.5286,357.4845,True
3,0.04444445,-0.1647278,-0.8964164,0.05359472,-1.372434,-4.017486,3.022869,0.6043941,1.234025,0.4974647,-1.541646,0.1265797,2.4,2.1,-0.2403061,0.3526047,0.01290595,-0.7676312,-4.250546,-0.1164904,0.6375029,1.443306,0.4091659,-0.1581999,0.2887298,0.01355555,-0.9291087,0.4526207,-0.05836797,0.7724621,1.543765,0.2578106,0.4332343,1.072276,0.2819562,303.7859,223.2834,357.6953,True
3,0.05555556,-0.1850673,-0.8582573,0.04049218,-1.375149,-3.998965,3.023956,0.6021306,1.233834,0.4954069,-1.546507,-0.4449848,2.4,2.1,-0.2029283,0.3546684,0.02325924,-0.7677228,-4.239349,-0.1213088,0.6364885,1.44324,0.4078712,-0.1601994,0.2652179,0.03155302,-0.9282299,0.4593854,-0.05895759,0.7724909,1.543929,0.257575,0.4344166,1.071689,0.2775096,303.9444,222.5779,357.7955,True
3,0.06666667,-0.2139404,-0.8093999,0.03049763,-1.375871,-3.99188,3.026081,0.6011662,1.233849,0.4944484,-1.542482,0.3721377,2.4,2.1,-0.1911982,0.3898199,0.02221515,-0.7682053,-4.23121,-0.1255372,0.6360996,1.443229,0.4071248,-0.1655547,0.2460406,0.03256671,-0.9279151,0.4618536,-0.05838475,0.7726443,1.543843,0.2571974,0.436282,1.07153,0.2734722,303.9467,221.8607,357.2559,True
3,0.07777778,-0.2300616,-0.7510419,0.008687638,-1.375859,-3.985335,3.02792,0.6001444,1.233716,0.4934351,-1.544525,-0.190283,2.4,2.1,-0.1910266,0.414267,0.04041682,-0.7676791,-4.22298,-0.1293572,0.6357945,1.44331,0.4064538,-0.1613137,0.2257968,0.03241427,-0.9278315,0.4641051,-0.05828808,0.7727168,1.54387,0.2570081,0.4381156,1.071518,0.2691407,304.002,221.1975,356.8372,True
3,0.08888889,-0.24721,-0.7053564,-0.001290895,-1.376096,-3.979241,3.030157,0.5991776,1.233759,0.4925172,-1.544069,0.04377217,2,2.7,-0.198253,0.4461438,0.06615176,-0.7667502,-4.213698,-0.1335463,0.6356037,1.443386,0.4056642,-0.1549578,0.1874198,0.03535709,-0.9273537,0.4648358,-0.05726542,0.7729113,1.543837,0.2564886,0.4400775,1.071857,0.2651019,303.9433,220.4008,356.4257,True
3,0.1,-0.2792985,-0.6512985,-0.02304572,-1.3756,-3.97366,3.033425,0.5982553,1.233847,0.4916089,-1.544591,-0.0480678,2,2.7,-0.1752865,0.4746572,0.136366,-0.7634441,-4.203699,-0.1396961,0.6355277,1.44351,0.4049194,-0.1507284,0.1575839,0.03514629,-0.9272509,0.4656319,-0.05645156,0.7731721,1.543783,0.2559831,0.44175,1.072502,0.2615547,303.7932,219.6885,356.0298,True
