loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.3360723,0.6957614,0.2171242,-1.429226,-2.092894,2.856158,0.7260644,1.242669,-0.0510962,-0.9942033,-0.02284903,0.219809,-0.2989998,-0.1859262,-1.104373,-1.379015,-0.2747192,0.798286,1.404722,-0.04299372,0.1092124,-0.1815349,0.01144479,-1.01868,0.1284839,-0.0200014,0.8299943,1.501503,0.1773712,0.4604672,1.003706,0.1070127,57.27674,123.7758,186.0765,False
1,0.01111111,0.3349049,0.6414236,0.2033215,-1.429421,-2.098755,2.853395,0.7247462,1.242605,-0.05073103,-0.9942635,-0.008427163,0.220768,-0.30008,-0.2061714,-1.106315,-1.383571,-0.2751637,0.797471,1.404522,-0.04317397,0.1059865,-0.1825869,0.01045065,-1.018334,0.1260356,-0.0196781,0.8302195,1.501434,0.1771784,0.4595567,1.005002,0.1081901,57.59737,123.3309,186.0407,False
1,0.02222222,0.3283522,0.5476612,0.1799955,-1.429711,-2.101991,2.850419,0.7236769,1.242468,-0.05041671,-0.9945282,-0.0281267,0.2313818,-0.2969194,-0.2189948,-1.107996,-1.387286,-0.2764825,0.7966762,1.40442,-0.04338428,0.1070077,-0.1857664,0.008277826,-1.018251,0.123525,-0.01962989,0.8303119,1.50144,0.1770488,0.4584636,1.006374,0.1097415,57.93982,123.4265,186.3025,False
1,0.03333334,0.3218699,0.4858936,0.1726708,-1.430918,-2.106211,2.848251,0.7222314,1.242531,-0.05007714,-0.9947487,-0.02273357,0.2376174,-0.3150702,-0.2296711,-1.109677,-1.392592,-0.2769608,0.7958941,1.404252,-0.043531,0.1048198,-0.1772042,0.005203241,-1.018032,0.121777,-0.01956891,0.8304636,1.501503,0.1767926,0.4572861,1.007751,0.1117103,58.29362,123.7436,186.5023,False
1,0.04444445,0.3047032,0.4230274,0.1558047,-1.431208,-2.109007,2.845893,0.7211142,1.242545,-0.04960826,-0.9949916,-0.02525565,0.2471465,-0.30977,-0.2531487,-1.11217,-1.396716,-0.2785584,0.7949789,1.404228,-0.0437271,0.09832131,-0.1696847,-0.001010415,-1.018218,0.1198739,-0.01938222,0.8306105,1.501513,0.1766303,0.4561369,1.009071,0.1139953,58.65593,124.1877,186.5823,False
1,0.05555556,0.2865174,0.3910692,0.1474612,-1.431592,-2.112816,2.844073,0.7201638,1.24249,-0.04910195,-0.9955817,-0.05668671,0.2492907,-0.3055218,-0.2552917,-1.114099,-1.401072,-0.2794809,0.794246,1.404148,-0.04388237,0.09722146,-0.1589992,-0.004080054,-1.01796,0.1183579,-0.0196496,0.8306477,1.501372,0.1764767,0.4550787,1.010296,0.1163623,58.98946,124.5779,186.4865,False
1,0.06666667,0.2790934,0.3964021,0.1517746,-1.43191,-2.117988,2.841904,0.7192566,1.242399,-0.04860196,-0.9959642,-0.03568924,0.2419188,-0.311871,-0.2328773,-1.114746,-1.405697,-0.280025,0.7936192,1.404037,-0.04390475,0.09935393,-0.153663,-0.005124179,-1.017693,0.116622,-0.02006505,0.8307397,1.501282,0.176245,0.4541028,1.011393,0.1187015,59.25093,124.8602,186.3302,False
1,0.07777778,0.2823606,0.419846,0.1613199,-1.43232,-2.123884,2.839458,0.7182224,1.242372,-0.04808024,-0.9963706,-0.03906693,0.2324114,-0.3171333,-0.2104568,-1.115252,-1.410169,-0.2803217,0.7929316,1.403974,-0.04402474,0.1046541,-0.1472584,-0.007304865,-1.017769,0.115053,-0.02059529,0.8307822,1.501359,0.1760136,0.4532878,1.01235,0.1208736,59.47689,125.1675,186.281,False
1,0.08888889,0.2823606,0.419846,0.1613199,-1.43232,-2.123884,2.839458,0.7182224,1.242372,-0.04808024,-0.996182,0.01622451,0.2324114,-0.3171333,-0.2104568,-1.115252,-1.410169,-0.2803217,0.7929316,1.403974,-0.04402474,0.1046541,-0.1472584,-0.007304865,-1.017769,0.115053,-0.02059529,0.8307822,1.501359,0.1760136,0.45272,1.013135,0.1228576,59.68081,125.4511,186.3337,False
1,0.1,0.2943503,0.4742032,0.1952667,-1.433678,-2.137019,2.834263,0.7163572,1.242185,-0.04713693,-0.9977842,-0.1501846,0.1815638,-0.316826,-0.1526811,-1.115126,-1.418379,-0.2793496,0.7916806,1.403801,-0.04435137,0.1025549,-0.149374,-0.006200668,-1.017581,0.1113982,-0.0210917,0.8309572,1.501349,0.175749,0.4525343,1.01374,0.1246516,59.85236,125.77,186.3846,False
1,0.1111111,0.2933004,0.4848623,0.1973902,-1.433967,-2.14317,2.831878,0.715503,1.242195,-0.04661474,-0.9943631,0.3196311,0.1615029,-0.309242,-0.1248873,-1.114697,-1.42193,-0.2788878,0.7911723,1.403776,-0.04444531,0.09931937,-0.1493519,-0.008270519,-1.0177,0.1094758,-0.02106853,0.8310328,1.501347,0.1755819,0.4526182,1.014135,0.1261298,59.9421,125.9224,186.3223,False
1,0.1222222,0.2868034,0.5125464,0.1867749,-1.433596,-2.149992,2.829883,0.7145848,1.242227,-0.04616925,-0.9937027,0.03877681,0.1458039,-0.2793209,-0.104576,-1.114563,-1.424513,-0.2790572,0.7910326,1.403766,-0.04455927,0.09188484,-0.144,-0.008087723,-1.017704,0.1079859,-0.02119663,0.8310612,1.501413,0.1754237,0.452099,1.014195,0.1283206,59.79325,125.8987,186.4201,False
1,0.1333333,0.268546,0.5530097,0.1709146,-1.432465,-2.157543,2.828501,0.7137549,1.242338,-0.04576412,-0.993831,-0.01154699,0.1428391,-0.2377572,-0.1056447,-1.115357,-1.426305,-0.2797536,0.7906032,1.403739,-0.04463053,0.08454892,-0.136569,-0.002546294,-1.017237,0.1064651,-0.0211471,0.8311571,1.501379,0.1752681,0.4517224,1.014233,0.1310756,59.63336,126.0387,186.3808,False
1,0.1444445,0.2439892,0.5838883,0.1657797,-1.431771,-2.165251,2.827706,0.7129109,1.242361,-0.04537597,-0.994157,-0.03188674,0.1451185,-0.2164629,-0.1014216,-1.116107,-1.428607,-0.2805888,0.7900622,1.40358,-0.04482302,0.08139247,-0.1269664,-0.002418331,-1.017242,0.1053172,-0.0216017,0.8312426,1.50134,0.1751293,0.4516991,1.01444,0.1341319,59.56168,126.4316,186.2199,False
1,0.1555556,0.2003317,0.6435255,0.1703691,-1.430859,-2.17451,2.82814,0.7121978,1.24241,-0.04497266,-0.9947684,-0.05779535,0.142031,-0.1983345,-0.1003488,-1.116712,-1.430577,-0.2811891,0.7896492,1.403516,-0.04489487,0.08250053,-0.1152468,-0.001283373,-1.017107,0.1045114,-0.02207974,0.8313926,1.501424,0.1749804,0.452002,1.014883,0.1372632,59.59421,127.0974,186.1273,False
1,0.1666667,0.1801533,0.6680214,0.1790478,-1.430547,-2.182862,2.827888,0.7113407,1.24239,-0.04456016,-0.9955796,-0.07484787,0.1346164,-0.1908351,-0.1013876,-1.117376,-1.433048,-0.2814181,0.7892289,1.403491,-0.04502794,0.08356353,-0.1077748,-0.002310768,-1.017097,0.1035518,-0.02257562,0.8314145,1.501492,0.1747267,0.4525713,1.015546,0.1402998,59.72927,127.9094,186.167,False
1,0.1777778,0.1642027,0.685062,0.1834349,-1.430126,-2.19135,2.827807,0.7106779,1.242409,-0.04424363,-0.9967578,-0.1074352,0.1132537,-0.1971074,-0.1055408,-1.117976,-1.435997,-0.2805946,0.7888374,1.403451,-0.04511714,0.08776919,-0.09602092,-0.006559268,-1.017223,0.103038,-0.02341531,0.8315028,1.501506,0.1745515,0.4533256,1.016324,0.1431679,59.96642,128.6804,186.2865,False
1,0.1888889,0.1534693,0.6701359,0.1728809,-1.429464,-2.198384,2.82735,0.7101371,1.242391,-0.04408872,-0.997088,-0.02763735,0.08765864,-0.2033586,-0.1043474,-1.118362,-1.439116,-0.2793347,0.7884066,1.403419,-0.04527587,0.08664077,-0.1002293,-0.009771448,-1.017483,0.1019483,-0.02384168,0.8316243,1.501337,0.1744995,0.4542719,1.017059,0.1458846,60.23288,129.4258,186.4997,False
1,0.2,0.1457466,0.6136476,0.1388949,-1.428378,-2.20333,2.826696,0.7096605,1.242516,-0.04398268,-0.9971573,-0.007973532,0.06640891,-0.2053657,-0.09145622,-1.118225,-1.441808,-0.278271,0.7882533,1.403499,-0.04535329,0.08133498,-0.1023493,-0.008619766,-1.017494,0.1006357,-0.0239269,0.8316008,1.501322,0.1744944,0.4552072,1.017599,0.1485356,60.4397,130.0647,186.6288,False
1,0.2111111,0.1412669,0.5507762,0.1102134,-1.427409,-2.207407,2.825817,0.7092121,1.242571,-0.04388669,-0.9969064,0.0220341,0.0634544,-0.1861673,-0.06375101,-1.117613,-1.443397,-0.2781536,0.787605,1.403337,-0.04539204,0.07401431,-0.09918897,-0.002058346,-1.017167,0.0994134,-0.02397324,0.8316083,1.501155,0.1743917,0.4561832,1.017898,0.1510495,60.55544,130.6866,186.703,False
1,0.2222222,0.1387056,0.409052,0.05279943,-1.426202,-2.206802,2.8243,0.7088988,1.242791,-0.044002,-0.9966012,0.02603495,0.06393716,-0.1382115,-0.02222378,-1.116574,-1.443075,-0.2791456,0.7872038,1.403421,-0.04550189,0.06125644,-0.09169815,-0.001761569,-1.01715,0.0986082,-0.02394501,0.8316214,1.501098,0.174315,0.4571148,1.017966,0.1532953,60.56013,131.3038,186.684,False
1,0.2333333,0.1373341,0.2865155,0.01027778,-1.425249,-2.205522,2.822587,0.7086539,1.242966,-0.04414582,-0.9961746,0.0375318,0.06531797,-0.1030534,0.001191244,-1.115821,-1.442805,-0.2800319,0.7870815,1.403498,-0.04560649,0.05494553,-0.08319592,0.001617095,-1.017003,0.09771178,-0.02389947,0.831661,1.501151,0.1742336,0.4578182,1.017878,0.1551012,60.46342,131.8369,186.5839,False
1,0.2444444,0.1654395,-0.008616799,-0.08246446,-1.424425,-2.195152,2.818281,0.708616,1.243203,-0.04466209,-0.9957719,0.03477164,0.0595191,-0.05079535,0.0619183,-1.113627,-1.440872,-0.2812815,0.7867846,1.403533,-0.04571116,0.04857517,-0.07571943,0.001790153,-1.016968,0.09710538,-0.02398443,0.8316311,1.501157,0.1740364,0.458135,1.017734,0.1563318,60.31036,132.2261,186.4361,False
