loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.0716427,-0.5652879,-0.4157246,-1.523225,-2.18941,3.062508,0.6748452,1.219286,-0.0715591,-1.354116,-0.09667914,-0.1530625,0.5278468,0.33535,-1.066687,-1.75908,-0.1298954,0.7005246,1.38718,-0.06809139,-0.06881803,0.2237479,-0.04614979,-0.9681688,-0.35186,0.09205722,0.8021264,1.500212,0.1100311,0.4610801,1.018755,0.1314118,65.70947,122.1386,175.1604,False
2,0.01111111,-0.1015324,-0.6526641,-0.4260453,-1.519045,-2.179213,3.064037,0.6758442,1.219884,-0.07287568,-1.355276,-0.1019265,-0.1687611,0.5556408,0.359912,-1.063028,-1.750829,-0.1316219,0.701638,1.387707,-0.0686501,-0.0813525,0.2396829,-0.03409658,-0.9678886,-0.3480957,0.0913158,0.8022802,1.500208,0.1100673,0.459909,1.019498,0.1282941,66.2771,119.5707,172.7272,False
2,0.02222222,-0.1164418,-0.7037984,-0.4280031,-1.514946,-2.169454,3.06521,0.6768467,1.220556,-0.07422009,-1.355921,-0.05430581,-0.1846285,0.5631933,0.3748998,-1.059279,-1.742808,-0.1329024,0.7025747,1.388124,-0.06908375,-0.07710543,0.2428769,-0.03522229,-0.9680516,-0.3446567,0.09007956,0.8024311,1.500227,0.1101338,0.4587639,1.020445,0.1244915,66.65303,120.1184,173.6085,False
2,0.03333334,-0.1389246,-0.7677432,-0.4426804,-1.510188,-2.158474,3.066894,0.6780138,1.221335,-0.07551607,-1.356172,-0.01990325,-0.198677,0.5302505,0.3728512,-1.055905,-1.736688,-0.1332896,0.7036641,1.388654,-0.06951579,-0.07718174,0.2482376,-0.03944503,-0.9683632,-0.3409768,0.08888913,0.802567,1.500347,0.1102792,0.4574782,1.021445,0.1200425,66.97282,120.3979,174.4961,False
2,0.04444445,-0.161506,-0.8103872,-0.4680197,-1.504856,-2.147706,3.068823,0.679281,1.222108,-0.07693961,-1.355837,0.03319766,-0.2031167,0.499382,0.3728848,-1.052382,-1.730897,-0.1337306,0.7047174,1.389163,-0.06995764,-0.09209513,0.2663904,-0.04118133,-0.9685624,-0.3365915,0.0879501,0.8027711,1.500332,0.1103816,0.4560468,1.02234,0.1151007,67.20399,120.2527,175.2204,False
2,0.05555556,-0.178738,-0.8210659,-0.4902345,-1.499334,-2.13776,3.070704,0.6805012,1.222854,-0.07829568,-1.355729,0.01069936,-0.2022535,0.4525127,0.3888834,-1.047953,-1.726184,-0.1338036,0.7057147,1.389738,-0.07021043,-0.1047643,0.2802438,-0.03659312,-0.96845,-0.3321404,0.08700627,0.8029752,1.500299,0.1105972,0.4545403,1.023018,0.1098805,67.32539,120.0295,175.9991,False
2,0.06666667,-0.2163423,-0.8275055,-0.5282498,-1.492887,-2.127735,3.073517,0.6819611,1.223627,-0.07986027,-1.35564,0.01125646,-0.2011885,0.4407938,0.4027317,-1.043535,-1.720138,-0.1345789,0.7068708,1.390261,-0.07059997,-0.1282923,0.3144365,-0.04445946,-0.9687786,-0.3263119,0.08604673,0.8031938,1.50037,0.1107606,0.4531089,1.023433,0.1044696,67.34695,119.9402,176.8913,False
2,0.07777778,-0.2408628,-0.812601,-0.5301867,-1.487439,-2.118679,3.076159,0.6834574,1.224383,-0.08125839,-1.355312,0.03294605,-0.2012341,0.4269491,0.4112645,-1.039254,-1.714254,-0.1352337,0.708087,1.390818,-0.07094043,-0.1347912,0.3294104,-0.05170266,-0.9692681,-0.3211628,0.08481555,0.8034048,1.500373,0.1109267,0.4518632,1.023572,0.09893231,67.28814,119.9597,177.835,False
2,0.08888889,-0.2492969,-0.8008754,-0.5194706,-1.482557,-2.109746,3.078415,0.6848829,1.225129,-0.0827105,-1.355519,-0.01679148,-0.2214938,0.4217405,0.4134992,-1.035178,-1.708272,-0.1351256,0.7095325,1.391235,-0.07142332,-0.1337227,0.3432673,-0.05270651,-0.969576,-0.31593,0.08335081,0.8036408,1.500341,0.1111279,0.4508608,1.023446,0.09338292,67.15535,120.0598,178.8043,False
2,0.1,-0.2618865,-0.7763547,-0.4959485,-1.47826,-2.101561,3.080982,0.6864336,1.225829,-0.08405113,-1.355374,0.01844762,-0.2490856,0.4346864,0.4200206,-1.03101,-1.701388,-0.1348984,0.7108533,1.391758,-0.07183847,-0.1399879,0.3549649,-0.04718775,-0.9695573,-0.310607,0.08207569,0.8038397,1.500345,0.1113205,0.4502676,1.023099,0.08781519,66.95162,120.2252,179.773,False
