loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1994352,-1.46653,-0.02022418,-1.456549,-4.421613,-3.078987,0.6754374,1.223723,0.4377468,-1.65692,-0.0676648,-0.392273,0.4067063,0.221821,-0.7944508,-4.447123,-0.1924272,0.6822174,1.476678,0.390316,-0.3209175,0.2973253,0.06897783,-0.7897657,0.2133349,-0.1166326,0.7682884,1.546337,0.1960878,0.4026687,1.154702,0.279525,286.2513,254.307,348.4538,False
1,0.01111111,-0.1889936,-1.431463,-0.04174393,-1.454451,-4.406925,-3.078709,0.6731589,1.224311,0.4374545,-1.656862,0.005911371,-0.382628,0.4044553,0.231326,-0.7925195,-4.440321,-0.193334,0.6808147,1.476923,0.3898492,-0.3497993,0.3048611,0.05541529,-0.790022,0.2183253,-0.1153197,0.7680368,1.546447,0.1961045,0.402382,1.155551,0.2757232,285.9418,252.2764,349.7166,False
1,0.02222222,-0.1743034,-1.379296,-0.05699693,-1.452511,-4.39328,-3.078834,0.6709428,1.224928,0.4370928,-1.656921,-0.0056879,-0.3804183,0.4150774,0.2335058,-0.7909786,-4.432865,-0.194455,0.6793329,1.477431,0.3894937,-0.3712765,0.29852,0.04072888,-0.7903772,0.2225203,-0.1134706,0.7678,1.546611,0.1961384,0.4024988,1.1561,0.2708733,285.8739,250.4454,350.4921,False
1,0.03333334,-0.170269,-1.328148,-0.05730284,-1.451062,-4.380111,-3.078439,0.668758,1.225548,0.4367545,-1.656391,0.0484785,-0.366487,0.4556433,0.2102472,-0.7907485,-4.423515,-0.1974497,0.6778202,1.477758,0.38904,-0.4012844,0.3337439,0.01224546,-0.7915634,0.2291308,-0.1128339,0.7675734,1.546795,0.1962926,0.4030704,1.156326,0.2653348,285.9169,248.6508,350.9156,False
1,0.04444445,-0.1684888,-1.234399,-0.05788196,-1.449644,-4.36946,-3.077943,0.6667091,1.226045,0.4362884,-1.656709,-0.02954317,-0.3611656,0.4802594,0.1890713,-0.7906196,-4.414578,-0.1998599,0.6762297,1.478118,0.3885708,-0.4192906,0.3732151,0.01026029,-0.7921392,0.23678,-0.112938,0.7673347,1.546994,0.1964138,0.4039324,1.156325,0.2595045,286.0902,246.7347,351.2729,False
1,0.05555556,-0.1720988,-1.130012,-0.05741639,-1.44846,-4.359972,-3.076916,0.6645927,1.226592,0.435936,-1.656163,0.05007737,-0.3630543,0.5261176,0.1830085,-0.7903069,-4.403961,-0.2033742,0.6744571,1.478576,0.3881798,-0.4298076,0.3892401,0.01887495,-0.7921402,0.2438193,-0.1126999,0.7670679,1.547131,0.1965013,0.4049077,1.156218,0.2538,286.3225,244.8654,351.5693,False
1,0.06666667,-0.1906807,-1.007532,-0.05064327,-1.447604,-4.352403,-3.074952,0.6624321,1.227134,0.4354494,-1.656199,-0.003788407,-0.3906042,0.528279,0.2023979,-0.7886573,-4.394991,-0.2044013,0.6728253,1.479076,0.3876262,-0.4457359,0.3701257,0.02971867,-0.7916704,0.2486941,-0.1106282,0.7668417,1.547239,0.1966095,0.4057738,1.156134,0.2485465,286.5634,243.2397,351.7535,False
1,0.07777778,-0.2156742,-0.871223,-0.04291299,-1.446852,-4.346776,-3.072505,0.6604217,1.22758,0.4348283,-1.655759,0.04030108,-0.395745,0.5217088,0.2332825,-0.7863169,-4.386162,-0.2060802,0.6712841,1.479498,0.3869843,-0.4554007,0.3520434,0.02770693,-0.7917876,0.2533518,-0.1085001,0.7666056,1.547431,0.1966448,0.406296,1.156173,0.244027,286.7452,241.8266,351.9371,False
1,0.08888889,-0.2342172,-0.7700768,-0.04241641,-1.445851,-4.341223,-3.069623,0.6583458,1.228104,0.4342043,-1.654995,0.06940172,-0.3966187,0.5183136,0.2630964,-0.7835925,-4.377118,-0.2080312,0.6696731,1.479869,0.3864529,-0.4642484,0.3499079,-0.003095314,-0.7932976,0.2585277,-0.1066229,0.7663248,1.547518,0.1967239,0.4062698,1.156431,0.2404185,286.8779,240.729,352.0831,False
1,0.1,-0.283843,-0.6019391,-0.04227052,-1.44521,-4.340141,-3.064925,0.6564296,1.228482,0.4335246,-1.654732,0.02352577,-0.3923554,0.5161495,0.2641092,-0.7819424,-4.368378,-0.2100824,0.6680921,1.480167,0.3858042,-0.4698701,0.3605413,-0.03501186,-0.7953616,0.2644299,-0.1052649,0.7661064,1.547599,0.1967587,0.4055411,1.157001,0.2377587,286.9459,240.0231,352.2046,False
