loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1194181,-1.160414,-0.004860289,-1.457996,-4.466997,-3.032059,0.6713717,1.223525,0.428021,-1.553272,-0.007204244,-0.3507834,0.3068657,0.1536225,-0.7698634,-4.447244,-0.183977,0.6823717,1.476494,0.3773022,-0.2744259,0.1998998,-0.03900418,-0.7426161,0.198954,-0.1184787,0.7715392,1.540969,0.1804061,0.3903446,1.132507,0.2784992,289.7206,254.9302,349.2155,False
2,0.01111111,-0.1485557,-1.066873,-0.01924865,-1.456357,-4.458247,-3.03058,0.6697354,1.223711,0.4279294,-1.553344,-0.006356475,-0.305836,0.347127,0.1471859,-0.7694464,-4.439453,-0.1877579,0.6814834,1.476403,0.3771565,-0.2946415,0.2297779,-0.04415657,-0.7436408,0.2040533,-0.1182915,0.7715627,1.540936,0.1806719,0.389905,1.133008,0.2762361,289.642,254.2546,349.3519,False
2,0.02222222,-0.1777321,-0.9680099,-0.03473784,-1.454573,-4.450714,-3.028566,0.6684509,1.223816,0.4277823,-1.553848,-0.04587655,-0.2683637,0.3960043,0.1323281,-0.7697409,-4.430804,-0.1921111,0.6806506,1.476346,0.3769863,-0.3137774,0.2649767,-0.05039959,-0.7449208,0.2097933,-0.1185717,0.771698,1.540883,0.1809824,0.3896669,1.13345,0.2733414,289.5977,253.376,349.5845,False
2,0.03333334,-0.2014603,-0.8988792,-0.03831936,-1.453152,-4.442948,-3.026348,0.6669434,1.223961,0.4276693,-1.553203,0.05938984,-0.2576899,0.4098454,0.1238229,-0.7696072,-4.423446,-0.1948148,0.6798579,1.476338,0.3767903,-0.3180438,0.278825,-0.05463204,-0.7460185,0.2147428,-0.118582,0.7720108,1.540787,0.1812241,0.3896605,1.133818,0.269954,289.5403,252.3036,349.8592,False
2,0.04444445,-0.2403882,-0.7563615,-0.05194018,-1.451625,-4.439288,-3.02289,0.6659054,1.224153,0.4273896,-1.552919,0.02570074,-0.2623013,0.3802177,0.09809397,-0.7699673,-4.418906,-0.1949871,0.6791481,1.476364,0.3765872,-0.3162337,0.2723885,-0.0834023,-0.7481666,0.2184971,-0.1179695,0.7722262,1.54079,0.1813681,0.389719,1.134141,0.2663482,289.5102,251.1346,350.0638,False
2,0.05555556,-0.2546058,-0.6680577,-0.06098762,-1.450126,-4.434571,-3.020144,0.6646652,1.224324,0.4271531,-1.552892,0.002462663,-0.2649844,0.3079058,0.08058856,-0.7698863,-4.417499,-0.1929181,0.6784967,1.476432,0.3764813,-0.3251156,0.2627824,-0.1141832,-0.75067,0.2218957,-0.1164853,0.7723979,1.540804,0.1815989,0.3898171,1.134489,0.2628506,289.4973,249.9805,350.2393,False
2,0.06666667,-0.2808647,-0.4966652,-0.06416071,-1.449239,-4.434428,-3.016036,0.6637448,1.224564,0.4268625,-1.552393,0.04574336,-0.2459238,0.2811193,0.08667164,-0.7690799,-4.413709,-0.1935852,0.677712,1.476495,0.3763592,-0.3369382,0.2542801,-0.1215056,-0.7525284,0.2253316,-0.1147756,0.7726694,1.540674,0.1817725,0.3897921,1.134938,0.2596799,289.5025,248.9296,350.3895,False
2,0.07777778,-0.3103113,-0.3177841,-0.06098364,-1.448925,-4.436904,-3.011294,0.6628608,1.2248,0.4265757,-1.553192,-0.07317591,-0.2684572,0.2889118,0.05704608,-0.7701212,-4.40872,-0.1933926,0.6769702,1.476605,0.3761408,-0.3339673,0.255307,-0.1428458,-0.7551388,0.2291505,-0.1139295,0.7729577,1.540701,0.1820011,0.3895223,1.135603,0.2571125,289.5075,248.0359,350.5586,False
2,0.08888889,-0.3363027,-0.2049331,-0.05633438,-1.448523,-4.438203,-3.006568,0.6618497,1.225037,0.4263799,-1.552728,0.04321549,-0.3036835,0.3009831,0.03606714,-0.7710954,-4.40344,-0.1926573,0.6762398,1.47677,0.3759146,-0.3256429,0.2573876,-0.1621064,-0.7577748,0.2331267,-0.1134845,0.77317,1.540711,0.1822917,0.3889471,1.136527,0.2552674,289.4292,247.2953,350.799,False
2,0.1,-0.3753037,-0.03566258,-0.05094822,-1.448705,-4.442945,-3.000475,0.6607207,1.225267,0.4261041,-1.552612,0.01043294,-0.304298,0.3284188,0.07673648,-0.7698389,-4.39643,-0.1942518,0.6756022,1.476979,0.3756404,-0.3357328,0.2179503,-0.1992276,-0.7612854,0.2343333,-0.1102956,0.7733197,1.540728,0.1823695,0.3879218,1.137774,0.2543148,289.3064,246.8679,350.916,False
