loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3260711,-1.635943,0.0675004,-1.476199,-4.377728,-3.115247,0.6659706,1.210933,0.4462068,-1.653891,-0.03377987,-0.2852298,0.2629573,-0.02920701,-0.8620189,-4.285533,-0.2892883,0.663035,1.46443,0.4042675,-0.1237684,0.08994634,-0.06918075,-0.700788,0.3609238,-0.2022226,0.7578422,1.551037,0.2209342,0.4018854,1.130862,0.2815444,288.7067,255.8063,346.0422,False
0,0.01111111,-0.40228,-1.488081,0.08271046,-1.47718,-4.366226,-3.109334,0.6643167,1.210935,0.445019,-1.654193,-0.02713571,-0.2792784,0.2290674,-0.0625164,-0.8644013,-4.284423,-0.2871359,0.6628884,1.464437,0.4039829,-0.1249079,0.1048513,-0.08090375,-0.7023832,0.3630939,-0.2024309,0.7581385,1.55103,0.2208843,0.401643,1.131722,0.2769566,288.3397,254.146,346.7347,False
0,0.02222222,-0.4594145,-1.323114,0.09457535,-1.478111,-4.356211,-3.10318,0.6625134,1.211019,0.443831,-1.653745,0.04128133,-0.2773416,0.2131681,-0.07542371,-0.8661,-4.282442,-0.2853138,0.6627299,1.464383,0.4036419,-0.1282449,0.1037738,-0.09365853,-0.7040071,0.3639234,-0.201449,0.7585213,1.550974,0.2207794,0.4020911,1.132369,0.2708057,288.2185,252.7396,346.8098,False
0,0.03333334,-0.4492727,-1.200628,0.08419161,-1.478205,-4.346116,-3.099498,0.6611228,1.211171,0.442735,-1.651452,0.2095467,-0.2871703,0.2102477,-0.1062641,-0.8688409,-4.280361,-0.2830892,0.6625163,1.464237,0.4031186,-0.1368534,0.1112462,-0.1042312,-0.7058144,0.3657525,-0.2010066,0.7588348,1.550926,0.2207093,0.4031132,1.132874,0.2636973,288.226,251.1841,346.5784,False
0,0.04444445,-0.4849677,-1.046526,0.06632863,-1.478192,-4.337256,-3.093928,0.6594821,1.211341,0.4417043,-1.651548,-0.0103744,-0.3145456,0.2604763,-0.1046554,-0.8714156,-4.275114,-0.2821411,0.6623307,1.464366,0.4028127,-0.139027,0.1304102,-0.1148787,-0.7077302,0.3683167,-0.2014452,0.759213,1.551034,0.2205124,0.4043973,1.133512,0.2563041,288.377,249.5889,346.2126,False
0,0.05555556,-0.4727096,-0.9580603,0.04755928,-1.477369,-4.330747,-3.089653,0.6582086,1.211673,0.4407456,-1.65448,-0.267406,-0.3109447,0.2536211,-0.04186928,-0.8705581,-4.271397,-0.2811973,0.6622735,1.464563,0.4023993,-0.1383653,0.1090665,-0.1478927,-0.7105708,0.3681927,-0.1999134,0.7596276,1.551038,0.2203352,0.4056055,1.134554,0.2492453,288.4918,247.9953,345.9516,False
0,0.06666667,-0.6132527,-0.7287208,0.01445629,-1.476278,-4.329895,-3.078813,0.6575543,1.21242,0.4401479,-1.65332,0.1085714,-0.2944856,0.2123371,0.05893198,-0.8671108,-4.26857,-0.280254,0.6624414,1.46496,0.4020088,-0.141051,0.05576425,-0.1850884,-0.7134236,0.3653802,-0.1960558,0.76001,1.551091,0.2200382,0.4068244,1.136038,0.2430964,288.3375,246.4088,345.956,False
0,0.07777778,-0.6498141,-0.6414773,0.02038047,-1.476358,-4.325546,-3.070652,0.6567864,1.212967,0.439492,-1.654864,-0.142241,-0.2710086,0.1746505,0.0957859,-0.8653601,-4.266932,-0.2790692,0.6626465,1.465301,0.401674,-0.1424569,0.0195258,-0.2074104,-0.716239,0.3630088,-0.192664,0.760432,1.551091,0.2197919,0.4076111,1.137933,0.2380885,288.0388,245.1069,345.9966,False
0,0.08888889,-0.7202856,-0.3575339,-0.01531385,-1.475092,-4.33086,-3.059551,0.6557116,1.213585,0.4394138,-1.649348,0.5059447,-0.2171823,0.08586848,0.1001049,-0.8635401,-4.269089,-0.2770918,0.6630928,1.465779,0.4014258,-0.1407507,-0.01886435,-0.2372105,-0.7194013,0.3597871,-0.1887345,0.7609184,1.550881,0.2195137,0.4079645,1.140175,0.2345583,287.6199,243.9513,346.2171,False
0,0.1,-0.795586,-0.1896589,-0.03859106,-1.473956,-4.333577,-3.048351,0.6553409,1.214069,0.4391403,-1.651586,-0.2087036,-0.1877699,0.02929817,0.08991209,-0.8626708,-4.270748,-0.2748625,0.6633524,1.466166,0.4011309,-0.1345244,-0.03487091,-0.2479086,-0.7221822,0.3578993,-0.1859531,0.761127,1.550878,0.2192168,0.4075102,1.142953,0.2326268,287.3633,243.3814,346.3291,False
