loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1411311,-1.138061,0.2310092,-1.472389,-4.440985,-3.045736,0.6787879,1.231189,0.4390152,-1.544534,0.03926658,-0.3705736,0.5162186,0.07114003,-0.7423567,-4.534065,-0.02783083,0.6982866,1.486974,0.3932669,-0.2586583,0.3473461,-0.008666195,-0.9991956,0.2658556,-0.09922805,0.8022662,1.546709,0.2058446,0.4041139,1.133811,0.2826931,290.8911,255.1646,347.2487,False
1,0.01111111,-0.1561994,-1.106184,0.2276537,-1.473644,-4.429289,-3.044559,0.6767063,1.231168,0.4384036,-1.544849,-0.02928237,-0.3707228,0.5238639,0.04348853,-0.7430816,-4.525191,-0.03023433,0.6972127,1.487011,0.3930783,-0.2659624,0.3921117,-0.008683013,-0.9998875,0.2725888,-0.09985123,0.8022646,1.546753,0.2062416,0.4036246,1.134507,0.2798678,290.8064,254.5181,347.4326,False
1,0.02222222,-0.21615,-1.041564,0.2081789,-1.474263,-4.419711,-3.041053,0.6748012,1.231368,0.4378378,-1.543346,0.1381159,-0.3826041,0.5058868,0.03492531,-0.7431657,-4.517615,-0.03110226,0.6962119,1.487164,0.3928893,-0.2692726,0.3995523,-0.02144694,-1.001002,0.2780644,-0.09970875,0.8022935,1.546772,0.2065938,0.4032839,1.135027,0.2763719,290.7462,254.0612,347.241,False
1,0.03333334,-0.2589762,-1.014254,0.1718649,-1.4738,-4.408983,-3.037587,0.6725473,1.231705,0.4373143,-1.544464,-0.1033646,-0.3635672,0.4619938,0.0504785,-0.7421393,-4.511993,-0.03177231,0.6951983,1.48736,0.3927224,-0.2706303,0.3952396,-0.04699386,-1.00282,0.2827474,-0.09915908,0.8024009,1.546855,0.2069631,0.4029359,1.13546,0.2724285,290.7655,253.6414,346.8589,False
1,0.04444445,-0.2814453,-1.002828,0.1388072,-1.473133,-4.397911,-3.034862,0.670396,1.232112,0.4368801,-1.542827,0.1510516,-0.3562724,0.4117673,0.06820503,-0.7408366,-4.507216,-0.03150653,0.6941643,1.487673,0.3924537,-0.2686971,0.3813525,-0.06083639,-1.004339,0.2870252,-0.09844801,0.8024721,1.546853,0.2071855,0.4027058,1.135874,0.268145,290.7661,252.983,346.6561,False
1,0.05555556,-0.3125234,-0.9896057,0.05675381,-1.469947,-4.387336,-3.031459,0.6676801,1.232859,0.4365091,-1.542938,-0.01123592,-0.3627566,0.3733324,0.08610246,-0.7393963,-4.502688,-0.03056137,0.6931271,1.488044,0.3922341,-0.2707965,0.3664619,-0.05332623,-1.005021,0.2912464,-0.09762456,0.8026028,1.546882,0.2074335,0.4024988,1.136414,0.2637116,290.853,252.0814,346.5897,False
1,0.06666667,-0.3243594,-0.9803226,0.01516864,-1.467705,-4.376608,-3.028552,0.6653132,1.233425,0.4360676,-1.544068,-0.1028477,-0.371225,0.3690488,0.09785359,-0.7380578,-4.496312,-0.03075791,0.6919128,1.488283,0.3919718,-0.2763076,0.3589888,-0.06816702,-1.006561,0.2955596,-0.09666955,0.8026531,1.546878,0.2077491,0.40221,1.137237,0.2592934,290.9225,250.958,346.7146,False
1,0.07777778,-0.350104,-0.9605603,-0.04669992,-1.46393,-4.366935,-3.024875,0.6627096,1.234182,0.4356468,-1.543869,0.01934211,-0.3838823,0.3872089,0.1012601,-0.7369462,-4.488986,-0.03150307,0.6906648,1.488635,0.3916361,-0.2916668,0.3568223,-0.1084797,-1.009349,0.2998952,-0.09526314,0.8027189,1.546811,0.2080128,0.4018668,1.138405,0.2550722,290.8711,249.7165,346.9789,False
1,0.08888889,-0.3876398,-0.9215994,-0.09693888,-1.460335,-4.358119,-3.020233,0.6601462,1.234787,0.4350569,-1.544574,-0.06442842,-0.4177538,0.4172019,0.1070257,-0.7358133,-4.480288,-0.03231772,0.6892282,1.488947,0.3911879,-0.3015758,0.3461448,-0.1349816,-1.011998,0.3038018,-0.09367509,0.802734,1.546757,0.208334,0.4012161,1.13991,0.2511612,290.7153,248.2441,347.5064,False
1,0.1,-0.4123527,-0.8781583,-0.1195362,-1.457199,-4.350102,-3.015736,0.6575989,1.23543,0.4345255,-1.544214,0.03357873,-0.453734,0.4343148,0.1276327,-0.7338703,-4.47212,-0.03214622,0.6878695,1.489298,0.3908153,-0.3080395,0.3237946,-0.1348649,-1.013768,0.306953,-0.09169343,0.8027117,1.546628,0.2086084,0.400414,1.141697,0.2477032,290.4084,246.9579,348.0191,False
1,0.1111111,-0.4565269,-0.7708963,-0.1457001,-1.45399,-4.345481,-3.009582,0.6550425,1.235897,0.4338152,-1.543542,0.06135116,-0.4820196,0.4543687,0.1801663,-0.7302553,-4.463424,-0.03229482,0.6864702,1.489486,0.3903453,-0.3195949,0.3110911,-0.1155328,-1.014531,0.3105179,-0.08964679,0.802563,1.546502,0.2089541,0.3993032,1.143669,0.2446881,290.0342,245.6972,348.6675,False
