loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.04092094,-0.7918445,0.1148738,-1.455065,-4.459013,-2.879784,0.6776462,1.234911,0.444783,-1.364171,0.04955738,-0.2301857,0.1775293,0.132817,-0.6811269,-4.406503,-0.1242239,0.7083558,1.485258,0.392426,-0.228611,0.1607511,-0.04820659,-0.8622192,0.2047605,-0.04973906,0.8002105,1.542373,0.2030883,0.3911313,1.126509,0.2864612,291.6103,252.8841,348.1608,False
3,0.01111111,-0.04098623,-0.7866219,0.09673353,-1.453284,-4.450537,-2.880316,0.6766577,1.235155,0.4445622,-1.364337,-0.01551134,-0.2133957,0.1466017,0.122918,-0.680108,-4.40516,-0.1234266,0.7080456,1.485383,0.3922107,-0.2202329,0.1564296,-0.06106145,-0.8633755,0.2067496,-0.04884797,0.8004007,1.542329,0.203197,0.3905497,1.126553,0.2859911,291.7402,252.5612,348.8235,False
3,0.02222222,-0.03118359,-0.6162024,0.08401928,-1.452383,-4.441222,-2.880823,0.6753584,1.235321,0.4439778,-1.364602,-0.0238793,-0.2149589,0.1181131,0.07802138,-0.6796834,-4.402251,-0.1210846,0.7072583,1.48537,0.3918266,-0.2141369,0.1275996,-0.08023142,-0.8657559,0.2092452,-0.0458101,0.8008544,1.542253,0.203388,0.390101,1.1266,0.2854324,291.8236,252.1888,349.4712,False
3,0.03333334,-0.03098856,-0.4308229,0.08720805,-1.453685,-4.44227,-2.880345,0.6751169,1.235141,0.4436829,-1.364398,0.01878863,-0.2352586,0.1343377,0.05803058,-0.6799391,-4.398862,-0.1204281,0.7067398,1.485367,0.3917737,-0.208691,0.1414451,-0.07285951,-0.8663977,0.2118007,-0.04532008,0.8010011,1.542155,0.2035725,0.3898113,1.126656,0.284375,291.8663,251.891,349.9994,False
3,0.04444445,-0.03098856,-0.4308229,0.08720805,-1.453685,-4.44227,-2.880345,0.6751169,1.235141,0.4436829,-1.365168,-0.07053175,-0.2352586,0.1343377,0.05803058,-0.6799391,-4.398862,-0.1204281,0.7067398,1.485367,0.3917737,-0.208691,0.1414451,-0.07285951,-0.8663977,0.2118007,-0.04532008,0.8010011,1.542155,0.2035725,0.3897609,1.126684,0.282391,291.8892,251.3206,350.5367,False
3,0.05555556,-0.04203849,-0.1133272,0.1035293,-1.45788,-4.447345,-2.878466,0.6747366,1.234648,0.4431565,-1.365417,-0.02209894,-0.2455697,0.166234,0.07854276,-0.6781963,-4.391041,-0.1206566,0.7058778,1.485371,0.3914928,-0.2020105,0.1819339,-0.05811161,-0.8676382,0.2185253,-0.04534564,0.80139,1.541975,0.2038009,0.390119,1.126722,0.2799913,291.8708,250.7346,350.4391,False
3,0.06666667,-0.04203849,-0.1133272,0.1035293,-1.45788,-4.447345,-2.878466,0.6747366,1.234648,0.4431565,-1.364454,0.08814266,-0.2455697,0.166234,0.07854276,-0.6781963,-4.391041,-0.1206566,0.7058778,1.485371,0.3914928,-0.2020105,0.1819339,-0.05811161,-0.8676382,0.2185253,-0.04534564,0.80139,1.541975,0.2038009,0.3906426,1.12677,0.2778361,291.8214,250.3638,349.8163,False
3,0.07777778,-0.04665302,-0.04092747,0.1009881,-1.459103,-4.448463,-2.877617,0.6743688,1.234522,0.4429605,-1.365344,-0.08212849,-0.2199513,0.1681967,0.08262254,-0.6774166,-4.387661,-0.1218599,0.7055154,1.485311,0.3913946,-0.1902901,0.1925435,-0.06144936,-0.8686262,0.2218059,-0.04567587,0.8015346,1.541901,0.2039397,0.3906816,1.126822,0.2762439,291.7898,250.5679,348.911,False
3,0.08888889,-0.05751084,-0.00700408,0.08057787,-1.459626,-4.449389,-2.876507,0.6741836,1.234461,0.4428492,-1.364799,0.05062619,-0.191543,0.1501233,0.04927354,-0.6781612,-4.385977,-0.1219653,0.705354,1.485199,0.3913589,-0.1817134,0.1861421,-0.0540616,-0.8690885,0.2242734,-0.0455278,0.8016741,1.541899,0.2041528,0.3906375,1.12691,0.2754492,291.7656,250.5026,348.6341,False
3,0.1,-0.06506115,0.003491011,0.0592312,-1.459726,-4.449692,-2.875547,0.6738113,1.234491,0.4427435,-1.364696,0.008920449,-0.1663884,0.111764,0.0243525,-0.6787077,-4.386311,-0.1205903,0.7054754,1.485195,0.3912981,-0.1657977,0.1679722,-0.05417621,-0.8697266,0.2258189,-0.04516641,0.8018745,1.541796,0.2042439,0.3902139,1.127038,0.2754164,291.7697,250.7162,348.4063,False
3,0.1111111,-0.07045212,-0.001008956,0.02304091,-1.458623,-4.449595,-2.874587,0.6736355,1.234636,0.4426746,-1.364464,0.021304,-0.142296,0.05843657,0.01000188,-0.6788275,-4.387999,-0.1185227,0.7054984,1.485227,0.3912313,-0.1467146,0.1519165,-0.05859417,-0.8706757,0.2272967,-0.0451555,0.8020961,1.541679,0.2042599,0.3894731,1.127223,0.2759884,291.7533,251.1,348.3286,False
3,0.1222222,-0.0652153,-0.0001401713,-0.01533563,-1.457169,-4.449959,-2.874026,0.6735049,1.234725,0.442589,-1.364585,-0.0112605,-0.1222563,0.02423044,0.009646107,-0.6786273,-4.389384,-0.1167703,0.7055383,1.485253,0.3911617,-0.1383337,0.138011,-0.06823576,-0.8718167,0.2285482,-0.04470276,0.8023137,1.541595,0.2042654,0.3886199,1.127487,0.2769723,291.7239,251.4497,348.4501,False
3,0.1333333,-0.05996981,0.0007629392,-0.04837569,-1.455708,-4.450403,-2.873446,0.6733712,1.234894,0.4426513,-1.364623,-0.003290658,-0.09364758,-0.01754698,0.01984041,-0.6777585,-4.391492,-0.115145,0.705615,1.485211,0.3910053,-0.119384,0.1134092,-0.08221742,-0.8731903,0.2290621,-0.04430222,0.8026091,1.541591,0.2042568,0.3877512,1.127836,0.2781113,291.6771,251.7108,348.7126,False
3,0.1444445,-0.0398638,0.01130202,-0.08470497,-1.45309,-4.451613,-2.872903,0.6733038,1.235178,0.4427326,-1.36512,-0.04546404,-0.09461895,-0.01867528,0.03263072,-0.6766267,-4.391792,-0.1128131,0.7055703,1.485201,0.3907309,-0.09708886,0.08137019,-0.0791683,-0.8748441,0.2300419,-0.04336851,0.8030841,1.54143,0.2042389,0.3870527,1.128261,0.2792082,291.6007,251.7649,349.1251,False
3,0.1555556,-0.03036437,0.02085029,-0.0997036,-1.451618,-4.452583,-2.872619,0.6733843,1.235233,0.442765,-1.364931,0.01773701,-0.09768042,-0.003775977,0.0391328,-0.6760935,-4.390835,-0.1123524,0.7055291,1.485277,0.3906958,-0.09175354,0.07177421,-0.07493836,-0.8755712,0.2306524,-0.0428958,0.8033191,1.541316,0.2043021,0.3865153,1.128711,0.2801338,291.4889,251.631,349.5689,False
3,0.1666667,-0.01871293,0.03151571,-0.1072448,-1.450467,-4.453639,-2.872636,0.6734893,1.235277,0.442874,-1.365537,-0.05556459,-0.09749864,0.0164104,0.04777978,-0.6752961,-4.389345,-0.1124213,0.7055969,1.48527,0.3905625,-0.08858341,0.06749957,-0.07602581,-0.8764815,0.2314248,-0.04248594,0.8035434,1.541205,0.2043009,0.3860716,1.129161,0.2808759,291.4045,251.3232,349.9999,False
3,0.1777778,-0.01557578,0.04322846,-0.1105112,-1.449476,-4.454772,-2.872459,0.6735481,1.235315,0.4430027,-1.36555,-0.0007028289,-0.08679108,0.03236132,0.04246541,-0.6751987,-4.387906,-0.1129657,0.7055768,1.48527,0.3904631,-0.08114984,0.06427155,-0.07822511,-0.8775116,0.2321167,-0.04239273,0.8037292,1.541185,0.2042913,0.3858463,1.129575,0.2814814,291.2872,251.1322,350.2559,False
3,0.1888889,-0.006062523,0.0570994,-0.114871,-1.448408,-4.456234,-2.872528,0.6737444,1.235348,0.4431555,-1.365794,-0.022362,-0.07192862,0.03229784,0.03702632,-0.674975,-4.38753,-0.1127785,0.7057146,1.485252,0.3903842,-0.07366389,0.05892668,-0.07403263,-0.8783153,0.2326411,-0.04219273,0.8038734,1.541058,0.2042861,0.3857708,1.12988,0.2819366,291.1634,251.0208,350.4175,False
3,0.2,0.0002750829,0.06885346,-0.1128183,-1.447602,-4.457549,-2.87249,0.6739298,1.235434,0.4432862,-1.365565,0.02099675,-0.0603237,0.02804276,0.02519165,-0.6751401,-4.38724,-0.1126949,0.7057011,1.485288,0.3904533,-0.07038411,0.05893523,-0.06554218,-0.8787819,0.2334479,-0.04203427,0.8040298,1.541001,0.204293,0.3857894,1.130026,0.2822702,291.0762,250.8982,350.54,False
3,0.2111111,0.004533537,0.07102336,-0.109644,-1.446774,-4.458664,-2.872517,0.6741319,1.235523,0.443357,-1.365752,-0.01732421,-0.04123401,0.01622604,0.02284655,-0.6749318,-4.387565,-0.1126448,0.7058368,1.485316,0.3904333,-0.06502551,0.05679356,-0.06132846,-0.8793609,0.234092,-0.04187182,0.8040776,1.540974,0.2042727,0.3858235,1.130007,0.2825314,291.0631,250.7509,350.64,False
3,0.2222222,0.009843914,0.06995011,-0.1149756,-1.445542,-4.459751,-2.872529,0.6743836,1.235693,0.4433992,-1.365584,0.0155035,-0.01691872,0.002316894,0.008726945,-0.6752636,-4.388309,-0.1126552,0.7059394,1.485362,0.3903325,-0.059765,0.05250002,-0.06670056,-0.8803947,0.2345695,-0.04170537,0.8042756,1.540874,0.2042429,0.3858992,1.12985,0.2828183,291.1091,250.5845,350.7429,False
3,0.2333333,0.015096,0.08595406,-0.1150761,-1.444768,-4.461545,-2.872654,0.6746044,1.235805,0.4434302,-1.365537,0.004040259,-0.00219682,-0.008312961,-0.008492959,-0.6758869,-4.388962,-0.1125572,0.7060583,1.485301,0.390213,-0.05352702,0.04605138,-0.08059923,-0.8818339,0.2348054,-0.04154638,0.8043964,1.540838,0.2041869,0.3859768,1.12961,0.2831716,291.2111,250.4886,350.8217,False
3,0.2444444,0.01714198,0.1030001,-0.1151752,-1.443992,-4.463442,-2.87261,0.6748403,1.235885,0.44347,-1.365463,0.006683546,0.005253679,-0.01049489,-0.007496111,-0.6758719,-4.389243,-0.1125926,0.7061447,1.485274,0.3901684,-0.04948036,0.0459635,-0.1008854,-0.8836161,0.2353755,-0.04125743,0.8045276,1.540792,0.2041318,0.3860524,1.129343,0.2835885,291.3342,250.4219,350.943,False
3,0.2555556,0.01389267,0.1179435,-0.1077918,-1.443628,-4.46544,-2.872382,0.6750764,1.235964,0.4436109,-1.365605,-0.01300675,0.01591792,-0.009488577,-0.007565591,-0.6758639,-4.389276,-0.1131875,0.7061969,1.485276,0.3900893,-0.04834962,0.04705507,-0.09663861,-0.884667,0.2359151,-0.04136768,0.8045086,1.540778,0.204201,0.3861177,1.129105,0.2840647,291.4601,250.3114,351.1268,False
3,0.2666667,0.005207473,0.1509234,-0.1079589,-1.443222,-4.468398,-2.871647,0.675338,1.236006,0.4436352,-1.365415,0.01741712,0.03405812,-0.003206685,-0.007663836,-0.67597,-4.389151,-0.1141636,0.7061888,1.485255,0.3899925,-0.04196559,0.05447814,-0.09991936,-0.8859777,0.2368339,-0.04166089,0.8045063,1.540831,0.204241,0.3861167,1.12893,0.284622,291.5461,250.2597,351.249,False
