loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3108392,-1.102212,0.1088676,-1.472591,-4.418128,-3.109112,0.6643667,1.217764,0.4479854,-1.634318,0.005430816,-0.5185425,0.504659,-0.01484456,-0.8538728,-4.434162,-0.183952,0.6652237,1.470562,0.4049587,-0.2952732,0.3714946,-0.05807858,-0.8715647,0.3270153,-0.1810241,0.7594827,1.551836,0.2215681,0.3982263,1.130212,0.285648,290.2425,253.9862,346.853,False
3,0.01111111,-0.3326875,-0.9818502,0.1242204,-1.47414,-4.410723,-3.105346,0.6620002,1.217567,0.4470961,-1.63351,0.07400448,-0.5110232,0.4917112,0.003115311,-0.8541684,-4.427295,-0.183006,0.6640377,1.470516,0.4047511,-0.3060057,0.3864289,-0.07077134,-0.8737661,0.3329248,-0.1810878,0.7597256,1.551693,0.2218385,0.3970166,1.130884,0.2825713,289.9271,252.9056,347.5643,False
3,0.02222222,-0.3665092,-0.800825,0.1381778,-1.475927,-4.408055,-3.100299,0.6603703,1.217539,0.4460754,-1.633522,-0.001616805,-0.5207918,0.4673117,-0.004441142,-0.8552545,-4.421658,-0.1805328,0.663041,1.47049,0.4043858,-0.3200501,0.3917816,-0.09193489,-0.8762418,0.3384654,-0.1806697,0.7601006,1.551409,0.2222612,0.3959205,1.131708,0.2788356,289.7928,252.3792,347.4301,False
3,0.03333334,-0.4045413,-0.6336721,0.1511644,-1.477927,-4.406666,-3.094533,0.6586406,1.217428,0.4451458,-1.633972,-0.04091231,-0.5251454,0.4299512,0.00917007,-0.8553466,-4.416866,-0.177636,0.6620783,1.470388,0.4042809,-0.3234444,0.3758009,-0.1067863,-0.8782961,0.3427118,-0.1797304,0.7602694,1.551222,0.2225525,0.3946893,1.13272,0.274713,289.6624,252.0501,346.9207,False
3,0.04444445,-0.4413466,-0.5028279,0.1472895,-1.479241,-4.405334,-3.088526,0.657185,1.217494,0.4441857,-1.633479,0.04573065,-0.5069656,0.386978,0.04707477,-0.8541178,-4.412559,-0.1754091,0.6613824,1.470525,0.4039738,-0.3375563,0.3534561,-0.1268723,-0.8809833,0.3461968,-0.1778118,0.7606118,1.551034,0.2228167,0.3935595,1.133952,0.2705643,289.4755,251.5427,346.5108,False
3,0.05555556,-0.4704359,-0.4338055,0.1299046,-1.479878,-4.402719,-3.082531,0.65543,1.217586,0.4434006,-1.633114,0.03306299,-0.4813222,0.3728452,0.06701829,-0.8533722,-4.407494,-0.1742682,0.6605403,1.470599,0.4036257,-0.3441562,0.3502617,-0.1459703,-0.8837764,0.3505131,-0.1765013,0.761001,1.550853,0.2230661,0.3925507,1.13547,0.2668544,289.2603,251.0395,346.0997,False
3,0.06666667,-0.5058089,-0.3904508,0.09879633,-1.47958,-4.399899,-3.075973,0.6539178,1.217756,0.4426732,-1.633174,-0.005531553,-0.4569883,0.3450493,0.06343457,-0.8533317,-4.40358,-0.1726562,0.6600444,1.470669,0.4032218,-0.3445514,0.340651,-0.1832518,-0.8878095,0.354234,-0.1751822,0.7614686,1.550673,0.2231917,0.3914016,1.137299,0.2638606,288.9791,250.7598,345.6763,False
3,0.07777778,-0.5560609,-0.3589676,0.05179935,-1.478366,-4.396897,-3.06838,0.6521796,1.218238,0.442374,-1.633414,-0.02157681,-0.4361465,0.2811601,0.04470551,-0.853721,-4.402251,-0.1693541,0.6594208,1.47079,0.4029474,-0.3406321,0.3065345,-0.2066974,-0.8911107,0.3565495,-0.1730269,0.7619132,1.550444,0.2232637,0.3900718,1.139443,0.2616714,288.6191,250.6165,345.4603,False
3,0.08888889,-0.5742183,-0.3559803,0.02728152,-1.477527,-4.392945,-3.061751,0.6504917,1.218419,0.4416928,-1.63318,0.02180719,-0.4236293,0.234255,0.0410713,-0.8536497,-4.40082,-0.1659927,0.6589868,1.470902,0.4026234,-0.3386062,0.2862911,-0.2120316,-0.8940647,0.3592389,-0.1711566,0.76236,1.550192,0.223331,0.3885136,1.141834,0.2601688,288.1591,250.4986,345.5061,False
3,0.1,-0.5935113,-0.3360296,-0.01116207,-1.475782,-4.389953,-3.054816,0.648871,1.218767,0.4413836,-1.632448,0.06701709,-0.3931122,0.15525,0.04346792,-0.8528891,-4.402023,-0.1619724,0.6585711,1.471139,0.4022951,-0.3334811,0.2585711,-0.2237784,-0.8971785,0.3611391,-0.1688156,0.7628955,1.549987,0.2233422,0.3868472,1.14441,0.2592066,287.6676,250.3166,345.7627,False
3,0.1111111,-0.6032929,-0.2988773,-0.02735032,-1.474647,-4.387946,-3.047874,0.6475066,1.218859,0.4407487,-1.633607,-0.1063004,-0.364569,0.1017947,0.0503287,-0.8519516,-4.402408,-0.1586386,0.6581489,1.471419,0.4020555,-0.3337992,0.2425701,-0.2504018,-0.9011999,0.3631621,-0.1663456,0.7635188,1.549567,0.2234743,0.3850025,1.147171,0.2585813,287.1937,250.083,346.1382,False
3,0.1222222,-0.627207,-0.1946833,-0.04600781,-1.473489,-4.38944,-3.039989,0.6460427,1.219101,0.4404075,-1.633837,-0.01976238,-0.3743151,0.08379793,0.04174253,-0.85195,-4.401881,-0.154433,0.6577159,1.471626,0.4016924,-0.3373464,0.2361632,-0.2833883,-0.9057693,0.3653505,-0.1638531,0.7640939,1.549244,0.2235711,0.3831286,1.150027,0.2580416,286.6261,249.9643,346.4921,False
3,0.1333333,-0.6328014,-0.1361505,-0.05271038,-1.472674,-4.389866,-3.032719,0.6445531,1.21948,0.4399903,-1.634181,-0.03126442,-0.3870522,0.08273867,0.04929202,-0.8512379,-4.400509,-0.1504782,0.6572988,1.471843,0.4013634,-0.3397325,0.2297615,-0.3057276,-0.9101678,0.3675438,-0.1612371,0.7647194,1.54893,0.2236004,0.3813665,1.152877,0.2574763,286.0267,249.7405,346.8779,False
3,0.1444445,-0.6406434,-0.05422685,-0.06592306,-1.47171,-4.391946,-3.024952,0.6432042,1.219887,0.4395237,-1.633844,0.03119039,-0.4023385,0.09821662,0.1304844,-0.8473251,-4.397489,-0.1474859,0.6567714,1.472238,0.4009509,-0.3432315,0.2052571,-0.3291125,-0.914856,0.3684957,-0.1579633,0.7653157,1.548584,0.2236753,0.3796955,1.155624,0.256812,285.4342,249.4775,347.1721,False
3,0.1555556,-0.6484753,0.0276982,-0.0791363,-1.470739,-4.395195,-3.017142,0.6417048,1.220356,0.4390543,-1.634535,-0.06324039,-0.4159232,0.1033811,0.1625858,-0.8446689,-4.395185,-0.1438933,0.6563599,1.472493,0.4005628,-0.3508071,0.1892931,-0.3354138,-0.9189248,0.3696999,-0.1544484,0.7659661,1.548264,0.2236638,0.3778788,1.158286,0.2561532,284.9689,249.1335,347.3852,False
3,0.1666667,-0.6486799,0.07238968,-0.08790102,-1.469696,-4.397547,-3.009725,0.6402361,1.220768,0.4384668,-1.634475,0.006213757,-0.4308328,0.1141634,0.1563722,-0.8435275,-4.392657,-0.1402274,0.655851,1.472813,0.4002178,-0.3594305,0.1797224,-0.342781,-0.9232391,0.3710228,-0.1509829,0.7666484,1.547855,0.2236516,0.3759587,1.160902,0.2555738,284.5833,248.8267,347.6037,False
3,0.1777778,-0.6650292,0.1488885,-0.1117337,-1.468175,-4.401889,-3.001114,0.6387709,1.2214,0.4378262,-1.634699,-0.02052339,-0.4375979,0.1049261,0.1116175,-0.8439946,-4.391698,-0.1359661,0.6554816,1.473198,0.3998456,-0.3628218,0.1722612,-0.359786,-0.9279987,0.372187,-0.1474779,0.7672575,1.547372,0.2236903,0.3738994,1.163519,0.2551479,284.2367,248.4548,347.9336,False
3,0.1888889,-0.6716,0.1861204,-0.115124,-1.467214,-4.405003,-2.992918,0.6372228,1.221823,0.4373281,-1.63517,-0.04279139,-0.4421721,0.09240258,0.07960244,-0.8442455,-4.390822,-0.1313889,0.6549697,1.473385,0.3995981,-0.3609351,0.1733004,-0.3832426,-0.9332707,0.3737632,-0.144374,0.7677761,1.546946,0.2237067,0.3716251,1.16619,0.2549375,283.8743,248.1099,348.324,False
3,0.2,-0.6825371,0.2488904,-0.121841,-1.466371,-4.410197,-2.984366,0.6356977,1.222258,0.4366946,-1.634362,0.07436987,-0.43816,0.06906813,0.06235755,-0.8442093,-4.390951,-0.1265513,0.6544502,1.473666,0.3992677,-0.3654672,0.1732915,-0.4098303,-0.9390247,0.3751642,-0.1409379,0.7683085,1.546466,0.2237418,0.3692415,1.168917,0.2549362,283.4697,247.845,348.7559,False
3,0.2111111,-0.6828406,0.3159899,-0.1232568,-1.465936,-4.415852,-2.97623,0.6341537,1.222637,0.4361866,-1.63471,-0.03239681,-0.4263401,0.05713162,0.08349092,-0.8424335,-4.39038,-0.1227059,0.6539633,1.473994,0.3988397,-0.3592464,0.1647342,-0.4237324,-0.9442163,0.3760959,-0.1377416,0.7688704,1.546048,0.2235761,0.3666917,1.171756,0.2551382,283.0807,247.5205,349.2903,False
