loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.2464212,-0.2746848,0.01220775,-1.491073,-4.267379,-2.834351,0.6331046,1.320746,0.4798079,-1.087927,0.04252605,-0.08935085,0.1963025,-0.2934085,-0.6616123,-4.268894,0.009060606,0.7205435,1.618202,0.3908939,0.0941796,0.3050707,0.168706,-0.9529771,0.3233586,-0.1227107,0.881623,1.695343,0.2122705,0.3886093,1.151675,0.2825222,301.4646,248.5876,345.3496,False
1,0.01111111,0.2346838,-0.2671806,0.02281852,-1.490823,-4.264772,-2.836692,0.6330185,1.319757,0.4793422,-1.087862,0.005619434,-0.06801905,0.1803693,-0.2936035,-0.6647457,-4.266106,0.006989466,0.7201249,1.61738,0.3908463,0.1026488,0.29545,0.1664955,-0.9515677,0.3271681,-0.1263023,0.8815521,1.695344,0.2126541,0.3898584,1.149541,0.2814213,302.1533,247.898,345.5446,False
1,0.02222222,0.2122468,-0.2351775,0.0375376,-1.491302,-4.263094,-2.838345,0.6332543,1.318814,0.4789913,-1.087532,0.03018086,-0.0454887,0.1568797,-0.2736022,-0.6670617,-4.264682,0.005529521,0.72004,1.61666,0.390928,0.1122012,0.2826276,0.1674705,-0.9500076,0.3307412,-0.1299963,0.8815473,1.695396,0.2130966,0.3906234,1.148278,0.2805539,301.8502,246.0584,347.4484,False
1,0.03333334,0.1737437,-0.1625824,0.07543276,-1.493389,-4.263028,-2.838954,0.6335976,1.317719,0.4786911,-1.087546,-0.001429361,-0.03154083,0.1461819,-0.2577503,-0.6693136,-4.26237,0.003787814,0.7198799,1.615901,0.3909822,0.1281286,0.2740478,0.1641379,-0.9487479,0.3343219,-0.1340678,0.8815533,1.695493,0.2136135,0.391146,1.147872,0.2801077,301.6067,245.377,348.2622,False
1,0.04444445,0.1502123,-0.1188541,0.09113898,-1.49482,-4.262656,-2.839863,0.6340215,1.316734,0.4784243,-1.087044,0.04600002,-0.0347423,0.1440635,-0.2619994,-0.6723864,-4.259893,0.002234658,0.7198172,1.61509,0.3910432,0.1365757,0.2633636,0.158734,-0.9474707,0.3376557,-0.1378295,0.8815875,1.69561,0.2140634,0.3915756,1.147602,0.2799529,301.3637,245.2639,348.5226,False
1,0.05555556,0.1084296,-0.009074551,0.1138769,-1.497678,-4.265344,-2.839599,0.6346842,1.315667,0.4781675,-1.086232,0.07396009,-0.03472507,0.1270348,-0.2652794,-0.6754624,-4.258469,0.00153984,0.7198029,1.614338,0.3912058,0.1503235,0.2505437,0.1511534,-0.9463761,0.340822,-0.1418165,0.8815422,1.695635,0.2145717,0.3919635,1.147357,0.2799726,301.1158,245.4684,348.4732,False
1,0.06666667,0.100915,0.01972638,0.1222179,-1.499557,-4.265893,-2.840555,0.6350647,1.314813,0.4778831,-1.086636,-0.0373743,-0.03475155,0.1196215,-0.2749105,-0.6789505,-4.256795,0.0005078648,0.7197415,1.613604,0.3913281,0.15238,0.2388144,0.147927,-0.9450983,0.3438168,-0.1452136,0.8815596,1.695696,0.2150898,0.392282,1.147118,0.2800335,300.9119,245.87,348.2499,False
1,0.07777778,0.07404951,0.1188414,0.1354133,-1.502753,-4.269823,-2.840193,0.6359874,1.313955,0.4775548,-1.085984,0.06015192,-0.0124118,0.07715832,-0.295478,-0.682908,-4.257646,0.0006093312,0.7197731,1.612956,0.3915122,0.1534414,0.2420103,0.1457945,-0.9439617,0.3475477,-0.1491487,0.8815339,1.695751,0.2155967,0.3926084,1.146893,0.2800801,300.7025,246.1809,348.0959,False
1,0.08888889,0.05580661,0.17846,0.1371585,-1.505068,-4.27303,-2.840002,0.6367746,1.313029,0.4772475,-1.087186,-0.1103554,-0.0006651878,0.05801517,-0.2977714,-0.6863419,-4.257603,0.0002026666,0.719752,1.612266,0.391741,0.1555152,0.2420156,0.1393859,-0.943053,0.3511727,-0.1529517,0.8813801,1.695759,0.216115,0.3928435,1.146699,0.2801276,300.5541,246.5269,347.8927,False
1,0.1,0.04720025,0.2135878,0.1358669,-1.507579,-4.276018,-2.840056,0.6375732,1.312093,0.4769609,-1.086446,0.06889921,0.006900735,0.04198314,-0.2840428,-0.6890482,-4.257801,2.450108E-05,0.7197776,1.611645,0.3919199,0.1586168,0.2345524,0.130824,-0.9422488,0.3541213,-0.1565057,0.881289,1.695859,0.2165639,0.3930954,1.146522,0.2801568,300.4,246.8135,347.7448,False
