loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03168757,-0.5862693,0.2239876,-1.552488,-4.168462,3.123096,0.5969419,1.273276,0.5083115,-1.495614,-0.007644327,-0.2405257,0.4305272,-0.1731677,-0.8792032,-3.994652,-0.2172093,0.6114619,1.57553,0.4262702,-0.08530971,0.3646438,0.2667335,-0.7352322,0.5698994,-0.3931582,0.7672567,1.709853,0.2714365,0.3904246,1.143501,0.2991626,300.0374,246.4918,343.997,False
3,0.01111111,0.01348733,-0.5661759,0.2058048,-1.554304,-4.162777,3.123434,0.5957819,1.272565,0.5071857,-1.495504,0.01017506,-0.239304,0.4101334,-0.1530888,-0.8810365,-3.989876,-0.2176274,0.6105834,1.575114,0.4257636,-0.08769196,0.3455492,0.243261,-0.7346197,0.5756539,-0.3963207,0.7667483,1.709844,0.271621,0.3902016,1.143411,0.2973431,300.0732,245.3767,345.1396,False
3,0.02222222,0.0006062146,-0.5449668,0.1971927,-1.556269,-4.157269,3.123809,0.5946156,1.271875,0.5061007,-1.495357,0.01349073,-0.2370528,0.3940169,-0.1362098,-0.8829998,-3.985337,-0.2178769,0.6095856,1.574632,0.4253001,-0.08788499,0.3296481,0.2240252,-0.7342095,0.58128,-0.3995921,0.7662202,1.709699,0.2717991,0.390173,1.143381,0.2954031,299.9545,243.9587,346.5531,False
3,0.03333334,-0.01231192,-0.5120608,0.1810782,-1.557764,-4.152773,3.124327,0.5936326,1.271372,0.5051005,-1.495196,0.01475582,-0.2389301,0.3649862,-0.1023329,-0.8835799,-3.981511,-0.2176042,0.6089696,1.574341,0.4248955,-0.08819665,0.2924457,0.1972787,-0.7338037,0.5847328,-0.4011799,0.7659329,1.70965,0.2719111,0.3900909,1.143356,0.2934912,299.8454,242.8672,347.6656,False
3,0.04444445,-0.03270069,-0.4770633,0.1617613,-1.55895,-4.148631,3.125299,0.5927551,1.270902,0.5040166,-1.495314,-0.01083867,-0.2290406,0.3306118,-0.06324947,-0.8837072,-3.978193,-0.2175763,0.6084389,1.574029,0.4245329,-0.08952095,0.2701639,0.1737735,-0.7337403,0.588859,-0.4031453,0.7656554,1.709672,0.2721009,0.3899133,1.143325,0.2916834,299.7508,242.1733,348.3865,False
3,0.05555556,-0.04559908,-0.4473192,0.1531191,-1.560422,-4.144676,3.126209,0.5918514,1.270474,0.5030375,-1.495363,-0.004233086,-0.2063832,0.2835431,-0.03178977,-0.8834872,-3.975943,-0.2175265,0.6080224,1.573868,0.4241993,-0.0907148,0.2531542,0.1630783,-0.7332849,0.5928107,-0.4050202,0.7654228,1.709641,0.2722099,0.3896492,1.143278,0.2899783,299.6633,241.7805,348.7953,False
3,0.06666667,-0.06708133,-0.4059523,0.1327168,-1.561296,-4.141308,3.127649,0.5909851,1.270216,0.5022113,-1.49508,0.02591678,-0.1998362,0.2504314,-0.01927342,-0.8833919,-3.973712,-0.2171209,0.6074917,1.573555,0.4236062,-0.09311678,0.228739,0.1374475,-0.7334607,0.5956808,-0.4060508,0.7654297,1.709586,0.2722998,0.3893324,1.143234,0.2883613,299.5708,241.5838,348.9922,False
3,0.07777778,-0.08324368,-0.3581555,0.115467,-1.562039,-4.138766,3.128988,0.5903193,1.26998,0.5013402,-1.495284,-0.01869824,-0.1772722,0.1896787,-0.01026667,-0.8831074,-3.973552,-0.2161976,0.6073418,1.573472,0.423172,-0.09657082,0.2128506,0.1118556,-0.7339203,0.5986536,-0.4070804,0.7655051,1.709481,0.2724059,0.3889745,1.143196,0.2867665,299.4906,241.4709,349.0971,False
3,0.08888889,-0.1047757,-0.2997653,0.09488547,-1.562662,-4.136703,3.130751,0.5897468,1.269848,0.5005777,-1.494963,0.02968297,-0.1632571,0.1671712,0.01078568,-0.8826094,-3.971863,-0.2158551,0.6071395,1.57349,0.4227498,-0.1021958,0.1927089,0.0830799,-0.7345515,0.6006695,-0.407237,0.7657095,1.709483,0.2722993,0.388594,1.143174,0.2851886,299.412,241.332,349.199,False
3,0.1,-0.1187599,-0.2657237,0.08952401,-1.5634,-4.135146,3.132635,0.5891966,1.269708,0.4998314,-1.495213,-0.02294848,-0.15989,0.1584574,0.03520388,-0.8817822,-3.969675,-0.2156918,0.6069772,1.573439,0.422317,-0.1046613,0.1629879,0.05210476,-0.7354,0.6017483,-0.4068035,0.7659587,1.709486,0.2722468,0.3881763,1.143193,0.2836445,299.3441,241.1524,349.3007,False
