loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.02268235,-0.4267049,0.212083,-1.565499,-4.310281,-3.001122,0.6184052,1.261559,0.4894185,-1.381211,-0.02375429,-0.3376929,0.3762378,-0.469276,-0.9053943,-4.140882,-0.02412531,0.6553515,1.5633,0.4282434,0.1485247,0.6166775,0.2990646,-0.9125487,0.6092318,-0.4098163,0.8249754,1.693439,0.2873666,0.375881,1.142071,0.2960218,297.8662,256.0329,338.5945,False
0,0.01111111,0.02685749,-0.4054234,0.2013473,-1.566822,-4.306275,-3.001567,0.6174443,1.260079,0.4885392,-1.381311,-0.00906129,-0.3238624,0.3347497,-0.478178,-0.9110253,-4.138324,-0.02255804,0.6541499,1.561723,0.4282155,0.1313418,0.6082193,0.2853477,-0.9126925,0.6179844,-0.4159655,0.8240602,1.692873,0.2886026,0.3756669,1.141643,0.2949116,297.7245,255.9764,338.6874,False
0,0.02222222,0.02465228,-0.3894757,0.193836,-1.568134,-4.302254,-3.001614,0.6164007,1.258511,0.487643,-1.38055,0.06946228,-0.3142832,0.3273321,-0.4814842,-0.9165594,-4.134045,-0.02204352,0.6528494,1.560085,0.4281826,0.133295,0.5997472,0.2671967,-0.9131351,0.6266271,-0.4228272,0.8231833,1.692329,0.2898774,0.3755235,1.141253,0.2936962,297.505,255.8143,338.8919,False
0,0.03333334,0.02772875,-0.3543263,0.1894445,-1.569677,-4.299328,-3.00203,0.6156599,1.257011,0.4868824,-1.380547,-0.0003976923,-0.2908658,0.3337464,-0.4837124,-0.9220737,-4.129409,-0.02248028,0.6518544,1.558558,0.4281557,0.1352537,0.5795555,0.2511401,-0.9134941,0.6344539,-0.4292156,0.8223282,1.691809,0.2911046,0.3753979,1.140893,0.2924086,297.2528,255.6438,339.1049,False
0,0.04444445,0.03189307,-0.3255648,0.1871939,4.711996,-4.296319,-3.002537,0.614843,1.255414,0.4860921,-1.38009,0.04182126,-0.2833499,0.3400648,-0.4730616,-0.9270043,-4.124536,-0.02252049,0.6504415,1.557084,0.4280992,0.1394129,0.5667907,0.2436113,-0.9136773,0.6425036,-0.4357288,0.8214828,1.691182,0.2923369,0.3752583,1.140535,0.2911372,296.9647,255.5093,339.2381,False
0,0.05555556,0.04352998,-0.2988881,0.1892066,4.710233,-4.293576,-3.00343,0.6142322,1.253868,0.4854186,-1.38036,-0.02508994,-0.2627041,0.3289592,-0.4093219,-0.9289718,-4.120803,-0.02270984,0.6496619,1.555538,0.4279518,0.143513,0.5401974,0.2296469,-0.9139862,0.6495085,-0.4417692,0.8207197,1.690665,0.2934835,0.3750608,1.14016,0.2899132,296.6858,255.5183,339.1944,False
0,0.06666667,0.04772709,-0.2743437,0.1965681,4.708128,-4.291008,-3.004111,0.6136752,1.252372,0.4847462,-1.380432,-0.006482245,-0.2474543,0.3030464,-0.3595296,-0.9314262,-4.117841,-0.02225044,0.6488979,1.554098,0.4280305,0.1583305,0.5007727,0.2251402,-0.9136145,0.6557623,-0.4478678,0.819972,1.690095,0.2945492,0.3748576,1.139761,0.2887819,296.3941,255.7716,338.8961,False
0,0.07777778,0.04981444,-0.2572644,0.203957,4.706009,-4.288424,-3.004696,0.6131248,1.250826,0.4841032,-1.380747,-0.0286882,-0.2345153,0.2773226,-0.3374344,-0.9346374,-4.115366,-0.02148745,0.6480467,1.55293,0.4283869,0.1624748,0.4922791,0.214422,-0.914089,0.6628716,-0.4540562,0.8192925,1.689538,0.2956209,0.3746693,1.139317,0.2877094,296.1142,256.2056,338.4289,False
0,0.08888889,0.05077264,-0.2210198,0.2102212,4.703594,-4.28681,-3.005268,0.6127607,1.249392,0.4835913,-1.380481,0.02442056,-0.1938751,0.2335523,-0.319885,-0.9377629,-4.114109,-0.02150503,0.6474797,1.551566,0.4285843,0.1676302,0.4816687,0.1972982,-0.9148715,0.6695176,-0.4601886,0.8187238,1.688986,0.2966294,0.3745654,1.138853,0.2866986,295.8161,256.7621,337.8625,False
0,0.1,0.04853044,-0.1847944,0.215416,4.701279,-4.285498,-3.00568,0.6125882,1.247924,0.4830272,-1.380275,0.01854808,-0.1746104,0.211133,-0.3116569,-0.9413513,-4.112162,-0.02141474,0.6466222,1.550359,0.4289255,0.1610929,0.4742618,0.1834801,-0.9157455,0.6761522,-0.465707,0.8180711,1.688469,0.2976942,0.3744954,1.138392,0.2856857,295.4813,257.381,337.2328,False
