loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.01288073,0.6218745,-0.1978359,-1.49395,-4.185406,-3.125804,0.6079824,1.301432,0.5017745,-1.409449,-0.01331088,0.2368409,-0.4144168,0.1119175,-0.7977387,-3.900366,-0.292549,0.6217855,1.597066,0.392951,0.1286229,-0.3095478,-0.2063776,-0.7045051,0.5442765,-0.264434,0.7837675,1.715291,0.2364335,0.3879826,1.146839,0.2897823,300.0917,253.1832,339.3426,False
1,0.01111111,0.01825049,0.6101689,-0.1988557,-1.491884,-4.19176,-3.125676,0.609442,1.302057,0.5028031,-1.409579,-0.01184945,0.2401486,-0.4219585,0.1203708,-0.7942958,-3.906652,-0.2916555,0.6233362,1.59759,0.3938694,0.1328869,-0.3031498,-0.2074662,-0.7060088,0.5388122,-0.2619464,0.7847804,1.715379,0.2363822,0.3929151,1.146509,0.2862084,299.3239,244.864,344.2382,False
1,0.02222222,0.01192809,0.589875,-0.2062191,-1.489411,-4.19769,-3.125125,0.610862,1.302665,0.503823,-1.409492,0.008049425,0.2454832,-0.4294092,0.1202918,-0.7915799,-3.912913,-0.2901341,0.6248198,1.59806,0.3945501,0.1381942,-0.3042169,-0.2096444,-0.7073542,0.5327471,-0.2590672,0.7857579,1.71541,0.2362826,0.3966765,1.146961,0.2832347,299.3994,241.0367,345.4713,False
1,0.03333334,0.008800171,0.5706694,-0.2103957,-1.487019,-4.203416,-3.124633,0.6123031,1.303276,0.5048828,-1.409637,-0.01337825,0.2443789,-0.4325335,0.1106892,-0.7893897,-3.918959,-0.2887061,0.6262459,1.598524,0.3951266,0.1445701,-0.3031514,-0.2118355,-0.7088882,0.5268248,-0.2564605,0.7867763,1.7154,0.2361681,0.4001439,1.146599,0.2814701,300.1017,240.9889,343.7009,False
1,0.04444445,-0.010239,0.5365384,-0.2038292,-1.485183,-4.208419,-3.123428,0.6136335,1.303862,0.5059164,-1.409204,0.03970254,0.2304269,-0.4239172,0.09165945,-0.7874984,-3.924893,-0.2868952,0.6276556,1.598957,0.3957572,0.1445503,-0.2978191,-0.2139528,-0.710534,0.5212092,-0.2537462,0.7877941,1.71547,0.2361231,0.401614,1.146695,0.281862,300.4025,240.877,343.05,False
1,0.05555556,-0.01334337,0.5163049,-0.1984115,-1.483253,-4.213542,-3.122832,0.6150413,1.304463,0.506932,-1.409222,-0.002020106,0.2165101,-0.402598,0.08655291,-0.785705,-3.929726,-0.2853782,0.6290002,1.599434,0.3963876,0.1425334,-0.2850587,-0.2042944,-0.7115977,0.5166293,-0.2518948,0.7887435,1.715527,0.2360134,0.4023848,1.146422,0.2834935,300.7646,242.1919,341.6268,False
1,0.06666667,-0.02282894,0.4907236,-0.1940289,-1.481354,-4.218286,-3.121834,0.6163938,1.305122,0.5079298,-1.408517,0.06459995,0.210128,-0.3887872,0.09095457,-0.7833044,-3.934472,-0.2842413,0.6303658,1.599948,0.3969123,0.14251,-0.275454,-0.2085301,-0.7133943,0.5115959,-0.249752,0.7897466,1.71552,0.2359817,0.4022033,1.146508,0.2860551,300.7726,243.5171,340.5835,False
1,0.07777778,-0.02805042,0.465166,-0.1864589,-1.479594,-4.222683,-3.120928,0.6178315,1.305788,0.5089233,-1.409135,-0.05706121,0.1994684,-0.3792307,0.09320746,-0.7812229,-3.93941,-0.2825561,0.6316148,1.600491,0.3975203,0.1370801,-0.2615578,-0.2212122,-0.7155658,0.5069235,-0.2475898,0.7907318,1.715529,0.2360067,0.4018432,1.146802,0.2892272,300.9722,245.0953,339.4515,False
1,0.08888889,-0.03541147,0.4438802,-0.1757063,-1.478073,-4.227061,-3.119905,0.6192348,1.306481,0.5099306,-1.408853,0.02644764,0.1963072,-0.3814092,0.09960976,-0.778663,-3.944824,-0.280743,0.6329541,1.600948,0.3981118,0.1296135,-0.2508785,-0.2243105,-0.7175856,0.5024058,-0.2454763,0.7917066,1.715579,0.2360373,0.4015511,1.147092,0.2926452,301.2795,246.2161,338.9515,False
1,0.1,-0.04708209,0.4332086,-0.1682006,-1.476361,-4.231617,-3.118552,0.6208379,1.307142,0.5109603,-1.408941,-0.008279601,0.1953193,-0.3900092,0.1102037,-0.775921,-3.950718,-0.2787483,0.6343679,1.601433,0.3987141,0.1285295,-0.2487375,-0.2264153,-0.7193204,0.4975252,-0.2432302,0.7926955,1.715724,0.236057,0.4013836,1.147377,0.2959582,301.5512,247.2292,338.6007,False
1,0.1111111,-0.05984614,0.4321443,-0.1564609,-1.475128,-4.236464,-3.116996,0.6223093,1.3078,0.512023,-1.408909,0.003042894,0.1942264,-0.3931982,0.1080372,-0.773905,-3.956647,-0.2764279,0.6356459,1.602115,0.3995035,0.1253246,-0.2465963,-0.2274453,-0.7211862,0.4926522,-0.240863,0.7936726,1.715706,0.236057,0.4014441,1.147632,0.2989857,301.7904,247.8768,338.5719,False
