loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.05490689,-0.6127499,0.2973633,-1.537101,-4.227711,-3.005481,0.6009785,1.281735,0.5041206,-1.366138,0.009771015,-0.3493845,0.4516164,-0.1666004,-0.8280865,-4.054816,-0.126808,0.6429721,1.583395,0.4235845,-0.1437251,0.5032626,0.2769136,-0.8212517,0.5469092,-0.3272956,0.807891,1.704704,0.2728648,0.3759213,1.1469,0.2891585,298.8341,248.9051,339.4045,False
2,0.01111111,-0.03579061,-0.5828416,0.2961621,-1.539658,-4.221934,-3.005875,0.5993399,1.280797,0.5027907,-1.366698,-0.05133114,-0.3494152,0.4601558,-0.1686612,-0.8306788,-4.047943,-0.1276283,0.6414431,1.582642,0.4230835,-0.1351126,0.4989721,0.2864105,-0.8197157,0.5554488,-0.3319327,0.806908,1.704671,0.2735469,0.3757609,1.146451,0.2857566,298.7741,248.7171,339.075,False
2,0.02222222,-0.01352744,-0.5646729,0.2896569,-1.541805,-4.21573,-3.006499,0.5976737,1.279786,0.5015147,-1.366622,0.007267775,-0.3462179,0.4612197,-0.1686608,-0.8329766,-4.041625,-0.1282746,0.639949,1.581898,0.4224741,-0.1276653,0.4915092,0.2873977,-0.8183084,0.5637284,-0.3362947,0.8059863,1.704676,0.2741668,0.37561,1.14587,0.2825896,298.7453,248.61,338.7341,False
2,0.03333334,0.002414694,-0.5582433,0.2821493,-1.543849,-4.209489,-3.007236,0.5960506,1.278863,0.500236,-1.366873,-0.02313754,-0.3494502,0.4676285,-0.1717923,-0.8356962,-4.034815,-0.1288541,0.6384156,1.581136,0.4219589,-0.1201697,0.4797714,0.2926235,-0.8167121,0.571627,-0.3406148,0.8049885,1.704624,0.2748127,0.3754294,1.145156,0.2796143,298.7771,248.5182,338.4519,False
2,0.04444445,0.02045784,-0.5497162,0.2671682,-1.545421,-4.203308,-3.008079,0.5944842,1.277912,0.4990058,-1.367003,-0.011752,-0.3452389,0.474086,-0.1781617,-0.838573,-4.027938,-0.1298595,0.6367918,1.580436,0.4214125,-0.1126447,0.4808066,0.2989601,-0.8151036,0.5801371,-0.3454666,0.8040367,1.704576,0.275425,0.3752628,1.14454,0.2772427,298.8251,247.8072,338.9967,False
2,0.05555556,0.03744512,-0.5422521,0.251125,-1.54684,-4.197336,-3.009188,0.593071,1.276918,0.4977076,-1.366999,0.0003702171,-0.3410383,0.484773,-0.1834389,-0.8415205,-4.020985,-0.1308651,0.6352338,1.579674,0.4208667,-0.1073921,0.4872095,0.2914761,-0.8141214,0.5887762,-0.3502851,0.8029848,1.704497,0.2760735,0.3752171,1.144292,0.2760562,299.01,246.5559,340.3722,False
2,0.06666667,0.05122903,-0.53159,0.2404194,-1.548535,-4.191345,-3.010246,0.5916364,1.276072,0.4965127,-1.366969,0.002634672,-0.3336322,0.5082479,-0.1854295,-0.8445246,-4.012803,-0.1328979,0.6337687,1.578842,0.4204118,-0.1031529,0.4861459,0.2893013,-0.8130285,0.5972273,-0.355083,0.8019966,1.704433,0.2767324,0.3750683,1.144089,0.2753077,299.1658,246.7867,340.3641,False
2,0.07777778,0.05863586,-0.5251688,0.2382506,-1.550361,-4.185418,-3.011025,0.5902903,1.275215,0.4954035,-1.367097,-0.01187193,-0.331491,0.5263051,-0.1799883,-0.847347,-4.004787,-0.134675,0.6322051,1.578177,0.419934,-0.1009746,0.4818786,0.2935129,-0.8118162,0.6056439,-0.359837,0.8010193,1.704352,0.2773468,0.3748896,1.143806,0.2745704,299.2886,247.2456,340.1291,False
2,0.08888889,0.06388207,-0.5091977,0.2307193,-1.552005,-4.180016,-3.012025,0.5890912,1.274382,0.4943607,-1.366921,0.01611652,-0.3250138,0.5251486,-0.1672554,-0.8495793,-3.997318,-0.1361943,0.6308128,1.577506,0.419431,-0.09134531,0.4626762,0.2997589,-0.8101134,0.6132382,-0.3643873,0.8000556,1.704298,0.2778852,0.3747383,1.143515,0.2736771,299.3499,247.3955,340.154,False
2,0.1,0.07233101,-0.4974653,0.2221518,-1.553604,-4.174792,-3.013031,0.5879017,1.273646,0.4934106,-1.366501,0.03814061,-0.3153582,0.5208212,-0.1588293,-0.851746,-3.990541,-0.1375922,0.629402,1.576605,0.4188285,-0.08501068,0.4435028,0.2975024,-0.8087466,0.6202885,-0.3683929,0.7990487,1.704309,0.2785082,0.3746159,1.143274,0.2725949,299.3597,247.2067,340.4762,False
