loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3409956,-1.534612,0.2448826,-1.378106,-4.217409,-3.08416,0.6575869,1.386904,0.5013499,-0.4020168,0.7074295,-1.358924,-1.472977,-4.104144,0.989005,0.5460529,1.213987,0.4552157,-0.2838173,0.1982778,-0.1233341,-0.6048838,-4.421604,0.02386059,0.7290797,1.641348,0.3846717,-0.009630911,0.1224047,-0.1236253,-1.012728,0.1872911,-0.04761998,0.8710687,1.702381,0.1972003,0.41749,1.07874,0.3018355,302.7964,197.8993,50.23371
3,0.01111111,-0.3695117,-1.512956,0.2533287,-1.380801,-4.200464,-3.079947,0.6536691,1.386254,0.4994297,-0.4444543,0.7022451,-1.3708,-1.474733,-4.087461,0.9908842,0.5427116,1.213552,0.450793,-0.2999166,0.2206312,-0.1283661,-0.6064385,-4.415809,0.02300412,0.728281,1.641141,0.3845613,-0.02338538,0.1394454,-0.1191335,-1.01386,0.1894129,-0.04813024,0.8711507,1.702238,0.1974843,0.4163756,1.078852,0.2949874,302.1867,197.3614,49.88752
3,0.02222222,-0.3875747,-1.469543,0.2793087,-1.383041,-4.184157,-3.075021,0.6499311,1.385757,0.4973021,-0.4815521,0.7009087,-1.360787,-1.477302,-4.071825,0.9931234,0.5393447,1.213239,0.4463243,-0.3405099,0.2651438,-0.1192007,-0.6073999,-4.407875,0.02169704,0.7273843,1.640965,0.384357,-0.02549648,0.161841,-0.1232537,-1.015497,0.192246,-0.04925144,0.8713704,1.702057,0.197787,0.4151425,1.078983,0.2874223,301.4683,196.9805,49.33975
3,0.03333334,-0.4070838,-1.435977,0.299727,-1.38524,-4.168592,-3.070382,0.646265,1.385105,0.4952095,-0.5076429,0.6890415,-1.335764,-1.479873,-4.056172,0.9956186,0.5359579,1.213015,0.4418969,-0.386313,0.3041985,-0.09618872,-0.6074591,-4.399518,0.0206877,0.7264824,1.640843,0.3840296,-0.02543604,0.1831346,-0.1231345,-1.016898,0.1951835,-0.05055399,0.8715116,1.70189,0.198133,0.4140404,1.079089,0.2799373,300.7902,196.8214,48.69757
3,0.04444445,-0.4617732,-1.400353,0.3153468,-1.386986,-4.153359,-3.065427,0.6425481,1.384547,0.4930377,-0.5255451,0.6836464,-1.312815,-1.482299,-4.040851,1.000099,0.5325051,1.212987,0.4373329,-0.4118491,0.322084,-0.08095369,-0.6077067,-4.392028,0.02008183,0.7256207,1.640605,0.3837414,-0.02121718,0.2055466,-0.1337054,-1.01886,0.1985108,-0.05213378,0.8718039,1.701631,0.1985302,0.4126765,1.07967,0.2722863,300.0834,196.7036,48.04269
3,0.05555556,-0.5126786,-1.379757,0.3172298,-1.38898,-4.137978,-3.060764,0.6388118,1.383894,0.4909301,-0.533235,0.6741962,-1.297121,-1.484104,-4.025261,1.005039,0.5290159,1.213072,0.4328058,-0.448105,0.3516827,-0.06980285,-0.6080034,-4.383671,0.01920299,0.72478,1.640353,0.3835318,-0.02019031,0.2162336,-0.141114,-1.020789,0.2015579,-0.05356043,0.8719431,1.701459,0.1988659,0.4111975,1.080469,0.2646477,299.3578,196.5605,47.46235
3,0.06666667,-0.6057298,-1.338788,0.3051659,-1.390437,-4.123202,-3.05522,0.635134,1.383458,0.4885855,-0.557567,0.6680553,-1.27811,-1.48518,-4.010548,1.012393,0.5252461,1.213528,0.4281511,-0.4812016,0.3908733,-0.0575362,-0.6082149,-4.373634,0.01742666,0.723846,1.640156,0.3832886,-0.0224283,0.2280361,-0.1559443,-1.023193,0.2048211,-0.05490586,0.8722084,1.701248,0.1992035,0.4095894,1.081907,0.2579888,298.502,196.6403,46.61582
3,0.07777778,-0.6688578,-1.305154,0.2786018,-1.391715,-4.10877,-3.049059,0.6314355,1.383235,0.4862087,-0.5832697,0.6622812,-1.244308,-1.485403,-3.996081,1.019355,0.5216813,1.214107,0.4235504,-0.5131124,0.4034028,-0.04230359,-0.608054,-4.36514,0.01725888,0.7229762,1.639978,0.382946,-0.02349883,0.2323059,-0.1580372,-1.025099,0.2077979,-0.05619563,0.872403,1.701193,0.1995039,0.4078705,1.083371,0.2504252,297.5245,196.9897,45.50713
3,0.08888889,-0.7253873,-1.262076,0.2631865,-1.392642,-4.09387,-3.043386,0.6278463,1.382997,0.4839847,-0.5953177,0.6599063,-1.221039,-1.485875,-3.982383,1.026946,0.5180061,1.214828,0.4190588,-0.5501993,0.3956005,-0.01761572,-0.6073323,-4.357972,0.01856223,0.7220301,1.639889,0.3825872,-0.02556816,0.2109331,-0.1453556,-1.026469,0.2095173,-0.05673066,0.8726854,1.700999,0.1997974,0.4059519,1.085103,0.2428016,296.5581,197.4052,44.5213
3,0.1,-0.7583551,-1.228246,0.261736,-1.392627,-4.081409,-3.035972,0.6244413,1.382853,0.4815731,-0.6342626,0.662213,-1.170833,-1.486592,-3.968796,1.034031,0.5144332,1.215569,0.4146004,-0.5670606,0.3974237,0.01127628,-0.6061232,-4.350168,0.01899952,0.7211822,1.639813,0.3822122,-0.03299399,0.2077346,-0.1410421,-1.027989,0.2119671,-0.05738153,0.8729311,1.700818,0.2000556,0.4040603,1.08711,0.2355359,295.6678,197.7321,43.72764
3,0.1111111,-0.8426688,-1.15149,0.2534886,-1.39275,-4.068968,-3.028112,0.6210299,1.38283,0.4792826,-0.6719151,0.6530814,-1.119878,-1.486903,-3.957296,1.044044,0.5108157,1.216853,0.4101934,-0.5795388,0.4022952,0.0604121,-0.6036294,-4.341907,0.01890871,0.7202256,1.639897,0.3816962,-0.03835549,0.2195007,-0.1483855,-1.030048,0.2150511,-0.05838448,0.8731493,1.700599,0.2002606,0.401819,1.089836,0.2281847,294.7683,198.0493,43.09521
3,0.1222222,-1.008918,-1.090713,0.2019835,-1.393076,-4.056516,-3.022202,0.617666,1.382812,0.4770148,-0.6624869,0.6317232,-1.095426,-1.484895,-3.94556,1.058588,0.5071195,1.218665,0.4058928,-0.6154275,0.3879521,0.102075,-0.6011127,-4.335224,0.0213708,0.7196628,1.639768,0.3813105,-0.0393882,0.2461509,-0.1524993,-1.032129,0.2190357,-0.05994882,0.8733834,1.700332,0.2004585,0.3992224,1.093374,0.2211272,293.8243,198.2646,42.48547
3,0.1333333,-1.094804,-1.048897,0.1599431,-1.392275,-4.04571,-3.015658,0.6141595,1.383255,0.4747961,-0.6645741,0.6300106,-1.033278,-1.482759,-3.933834,1.071203,0.5034314,1.220407,0.4017096,-0.6259538,0.3633853,0.1051276,-0.5999138,-4.329627,0.02380227,0.7191862,1.639503,0.3809583,-0.02754058,0.2609781,-0.1429444,-1.033607,0.2227947,-0.06198561,0.8734955,1.700222,0.2007322,0.3966387,1.09683,0.214281,292.929,198.4619,41.75167
