loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4014933,-1.307396,0.1971469,-1.329005,-4.198066,3.125272,0.6724429,1.401837,0.5122502,-0.2997304,0.4561522,-1.254171,-1.429569,-4.078342,1.072858,0.5618312,1.236988,0.4714077,-0.1734261,0.3200285,-0.08356396,-0.5838192,-4.42352,-0.02213859,0.7327087,1.645697,0.379425,-0.03497845,0.0833548,-0.0778289,-0.9181221,0.1405012,-0.02148079,0.8624997,1.711241,0.184705,0.431206,1.114929,0.3083563,298.1594,187.3737,52.32632
2,0.01111111,-0.4367753,-1.312959,0.201965,-1.331822,-4.182939,3.127649,0.6693574,1.401139,0.5111089,-0.3353217,0.4545234,-1.268191,-1.43189,-4.062861,1.075587,0.5591404,1.23648,0.4679091,-0.2159027,0.3154578,-0.06520934,-0.5839779,-4.417369,-0.02345313,0.7322518,1.645521,0.3794253,-0.03478455,0.1013927,-0.06493659,-0.9185631,0.1428466,-0.02254605,0.8626165,1.711187,0.1849945,0.4306952,1.114632,0.3020728,297.0809,188.0653,51.42594
2,0.02222222,-0.4536237,-1.297406,0.1982417,-1.334389,-4.168322,3.129823,0.6662938,1.400488,0.5098341,-0.3537817,0.4499052,-1.26159,-1.433888,-4.048462,1.078101,0.5565036,1.236017,0.4644828,-0.2201211,0.3068974,-0.06311858,-0.5846571,-4.411967,-0.02538978,0.73181,1.645342,0.3794432,-0.03256698,0.1141408,-0.06061419,-0.9191336,0.1449756,-0.0235498,0.8627504,1.711109,0.1853311,0.430269,1.114341,0.2959565,296.023,188.6221,50.38296
2,0.03333334,-0.4738066,-1.257052,0.2033756,-1.336928,-4.154838,3.132693,0.6631703,1.39975,0.5083668,-0.3780186,0.4366757,-1.238527,-1.436074,-4.035298,1.081343,0.5536802,1.235547,0.4608791,-0.2294961,0.2599451,-0.05810357,-0.5850943,-4.409805,-0.0243325,0.7313757,1.645255,0.3795533,-0.03577461,0.1323323,-0.06793587,-0.9204865,0.1480041,-0.02487845,0.8628066,1.711079,0.1856067,0.4296861,1.114438,0.2912207,294.9539,189.7879,48.96673
2,0.04444445,-0.49759,-1.202054,0.1990764,-1.339365,-4.141438,3.135872,0.6598824,1.398958,0.5068164,-0.4010466,0.4260597,-1.215066,-1.437744,-4.023115,1.085086,0.5506793,1.235111,0.4573913,-0.2304497,0.24709,-0.04967849,-0.5854645,-4.405408,-0.02553332,0.7308072,1.644941,0.3796394,-0.04648808,0.1484161,-0.07944479,-0.9218575,0.1505239,-0.02550536,0.8629479,1.710973,0.1860054,0.4287257,1.11431,0.2854078,293.9243,191.1875,47.58644
2,0.05555556,-0.5107292,-1.163477,0.1949343,-1.341886,-4.12911,3.139478,0.6566331,1.398209,0.5051618,-0.4252405,0.407595,-1.177613,-1.439268,-4.010764,1.088489,0.5477923,1.234739,0.4540613,-0.2400417,0.2534265,-0.04743669,-0.586028,-4.39985,-0.02728515,0.7300346,1.644824,0.3796449,-0.051698,0.1665091,-0.07394757,-0.9225653,0.1535866,-0.02660072,0.8630342,1.7109,0.186425,0.4276957,1.114275,0.2796938,292.9542,192.3288,46.34538
2,0.06666667,-0.5302477,-1.055428,0.1781644,-1.344136,-4.118119,-3.139616,0.653529,1.397432,0.5034325,-0.4477609,0.3822476,-1.115804,-1.440265,-4.001596,1.093217,0.5447051,1.234486,0.4505775,-0.2549703,0.2565746,-0.04837983,-0.5867168,-4.39442,-0.0284905,0.7292362,1.64448,0.3795254,-0.05589082,0.173954,-0.07064249,-0.9230319,0.1561927,-0.02756718,0.8626904,1.710742,0.1867783,0.4260277,1.114821,0.2747188,292.4919,192.8749,45.64262
2,0.07777778,-0.5440692,-0.9995499,0.1648624,-1.346089,-4.107415,-3.135381,0.6505675,1.396686,0.5017715,-0.4662876,0.3660848,-1.06475,-1.441257,-3.991499,1.097715,0.5416745,1.234442,0.4478357,-0.2763169,0.2618442,-0.05139288,-0.5874752,-4.388802,-0.02929131,0.7284462,1.644253,0.3794987,-0.05801345,0.1792946,-0.0716517,-0.9239305,0.1589143,-0.02847132,0.8627113,1.710642,0.187223,0.4244911,1.115351,0.269841,292.0482,193.0779,45.09906
2,0.08888889,-0.5709842,-0.9098261,0.1372686,-1.347225,-4.099212,-3.130005,0.6476263,1.395977,0.5000112,-0.4952655,0.3488311,-0.9724587,-1.441158,-3.98351,1.103279,0.5385754,1.234432,0.4446709,-0.3200816,0.2819408,-0.05413948,-0.5882811,-4.381924,-0.030029,0.7274116,1.643912,0.3794663,-0.06117829,0.1910243,-0.07260923,-0.9248892,0.1619133,-0.02950356,0.8626862,1.710529,0.1877687,0.422423,1.116131,0.2646522,291.4365,192.9239,44.61018
2,0.1,-0.5858879,-0.8546231,0.1248895,-1.347262,-4.092247,-3.124187,0.6446623,1.395468,0.4983554,-0.521078,0.3488181,-0.8689911,-1.441407,-3.974808,1.108525,0.5354669,1.234313,0.4413798,-0.3403478,0.2903836,-0.05394084,-0.5890193,-4.375606,-0.03087083,0.7264956,1.643596,0.3794231,-0.06856204,0.2091527,-0.07134855,-0.925711,0.1656185,-0.03070758,0.8625237,1.710455,0.1883519,0.4204637,1.117514,0.2605595,290.4839,193.4125,43.54669
2,0.1111111,-0.6162592,-0.7844455,0.1258053,-1.347483,-4.085251,-3.117598,0.6417884,1.394849,0.496923,-0.5549637,0.3444718,-0.7911423,-1.441884,-3.967715,1.115003,0.5322902,1.234529,0.4383988,-0.3712749,0.2945479,-0.0568936,-0.5898033,-4.369586,-0.03072569,0.7253174,1.643388,0.3793962,-0.06957068,0.2283321,-0.07334609,-0.9267337,0.1693536,-0.03229083,0.8624848,1.710452,0.1888387,0.4184586,1.11866,0.2553887,289.6435,194.2724,42.32596
2,0.1222222,-0.6530508,-0.7077969,0.1523747,-1.348578,-4.078341,-3.111237,0.6389033,1.394327,0.4955237,-0.5793717,0.3213564,-0.7429622,-1.443646,-3.9612,1.122334,0.5290415,1.234928,0.4355497,-0.3894994,0.3200664,-0.05976337,-0.5906913,-4.361796,-0.03233237,0.7241023,1.643163,0.3793347,-0.07476192,0.2517517,-0.06781471,-0.9274315,0.1739208,-0.03401656,0.8623911,1.71034,0.1894252,0.4163458,1.119989,0.2505186,288.8708,195.1373,41.28961
2,0.1333333,-0.6853571,-0.6295568,0.1702996,-1.350326,-4.073546,-3.103235,0.6359066,1.39382,0.4943273,-0.6239415,0.2829337,-0.677491,-1.444861,-3.955752,1.130089,0.5257351,1.235427,0.4326344,-0.4119799,0.3561642,-0.05506306,-0.5913368,-4.352468,-0.03468368,0.7227586,1.642984,0.3792057,-0.08538406,0.2751922,-0.0760274,-0.9278762,0.1770523,-0.03505732,0.8618939,1.709966,0.1900389,0.4136833,1.122143,0.245881,288.1627,195.699,40.76551
2,0.1444445,-0.7236776,-0.5425674,0.1748734,-1.351772,-4.068469,-3.095566,0.6329676,1.393404,0.4926987,-0.6583877,0.2511216,-0.6196779,-1.445843,-3.951537,1.138712,0.5223162,1.236167,0.4299037,-0.437448,0.3739674,-0.0291847,-0.5909703,-4.344011,-0.03603976,0.7213095,1.642939,0.3790584,-0.08853077,0.2847173,-0.07589176,-0.9281532,0.1800004,-0.03597238,0.8615677,1.709864,0.1906457,0.4102533,1.12526,0.2424938,287.2879,195.7435,40.73056
2,0.1555556,-0.7742424,-0.4493294,0.1741395,-1.35181,-4.064178,-3.088196,0.630109,1.393227,0.4912786,-0.6725054,0.2462375,-0.5558447,-1.446441,-3.948261,1.148385,0.5187935,1.237316,0.4276295,-0.4479223,0.3736969,-0.001418213,-0.5901954,-4.336606,-0.03682353,0.7197405,1.642963,0.3789198,-0.09368955,0.316657,-0.0734753,-0.9287236,0.1851733,-0.03833727,0.8610114,1.709892,0.1913519,0.4070606,1.127781,0.2380922,286.3811,196.1824,40.25063
2,0.1666667,-0.866576,-0.3839312,0.1384761,-1.352364,-4.060391,-3.083046,0.6270449,1.393029,0.4898658,-0.6286847,0.2171953,-0.4951387,-1.445405,-3.944976,1.160321,0.5152401,1.238549,0.4250357,-0.4573667,0.3628707,0.01453349,-0.5896995,-4.330166,-0.03680755,0.7182443,1.643024,0.378921,-0.09678274,0.3346952,-0.07010005,-0.9290469,0.189334,-0.0398052,0.8607097,1.709933,0.192085,0.4031572,1.131133,0.2347557,285.495,196.9485,39.69491
2,0.1777778,-1.001295,-0.3128819,0.07330227,-1.350836,-4.057347,-3.077086,0.6241078,1.3931,0.4884686,-0.6111365,0.2345123,-0.4209684,-1.442259,-3.942363,1.175217,0.5112368,1.240292,0.4227862,-0.4635302,0.3445355,0.03892963,-0.5885853,-4.324486,-0.03617079,0.7166395,1.6431,0.3788042,-0.09967063,0.3526572,-0.04862817,-0.9288078,0.1945362,-0.04217648,0.8602054,1.709944,0.1927838,0.3987768,1.134745,0.2312116,284.711,198.0669,38.8759
2,0.1888889,-1.076269,-0.2312175,0.001191318,-1.348664,-4.054695,-3.069378,0.6212471,1.393279,0.4870057,-0.6303974,0.2573277,-0.3560742,-1.438388,-3.941259,1.189181,0.5068299,1.242323,0.4205811,-0.4570341,0.3688275,0.06891192,-0.5869895,-4.315213,-0.03907683,0.7150549,1.64308,0.378675,-0.1027591,0.3589509,-0.0410818,-0.9288786,0.1985845,-0.04352697,0.8599135,1.710067,0.1933784,0.393638,1.138998,0.2278195,283.8141,199.043,38.1646
