loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.06192464,-1.318633,0.3644625,-1.361535,-4.241888,-3.06364,0.6808138,1.388266,0.5150986,-0.1824744,0.3215033,-1.339991,-1.44885,-4.121014,1.132375,0.559699,1.229661,0.4660459,-0.3106913,0.4493979,-0.06754982,-0.6033908,-4.512166,0.03740383,0.7513543,1.638893,0.3926854,-0.05090663,0.2742164,0.06797928,-0.9363701,0.1435741,-0.04792918,0.8730757,1.709507,0.1993344,0.4183599,1.123415,0.311212,310.8794,179.3571,63.88003
0,0.01111111,0.04850104,-1.29939,0.3747703,-1.364269,-4.227626,-3.062436,0.6778176,1.387187,0.5137308,-0.2081184,0.3298731,-1.322136,-1.452403,-4.107068,1.129815,0.5573593,1.228483,0.4629707,-0.3149745,0.445164,-0.07288049,-0.6042004,-4.503713,0.03406582,0.7504063,1.638473,0.3928432,-0.04239079,0.2731389,0.0668356,-0.9357805,0.1471574,-0.04996756,0.8730489,1.709579,0.1999738,0.4186835,1.121372,0.3046952,310.0497,178.7991,63.22159
0,0.02222222,0.01072919,-1.273401,0.3904834,-1.366412,-4.21453,-3.060306,0.6748272,1.386227,0.5123506,-0.2494293,0.3300464,-1.293523,-1.456132,-4.093378,1.128516,0.5549364,1.227127,0.4592881,-0.3214112,0.4239619,-0.08897091,-0.6056705,-4.496745,0.03205301,0.7495449,1.637749,0.392946,-0.0326982,0.2709725,0.07739323,-0.9347951,0.1506437,-0.05215801,0.8730128,1.709646,0.2005663,0.4189487,1.119412,0.2978864,308.6642,178.9009,62.01404
0,0.03333334,-0.02463675,-1.260528,0.4045391,-1.369804,-4.201384,-3.057102,0.6717445,1.384994,0.5108807,-0.2994356,0.3186243,-1.273229,-1.459729,-4.07923,1.12746,0.5525528,1.225834,0.4555752,-0.3323185,0.3859897,-0.1456358,-0.6089755,-4.491308,0.03164235,0.7486387,1.637063,0.39308,-0.02628385,0.2709566,0.07947199,-0.9339259,0.1543171,-0.05431091,0.8728863,1.709645,0.2012308,0.4193847,1.118074,0.2921752,307.0199,179.4128,60.5826
0,0.04444445,-0.1151332,-1.238381,0.4397849,-1.373513,-4.187022,-3.054376,0.6686229,1.383743,0.509438,-0.3319709,0.3075331,-1.269454,-1.464308,-4.065406,1.129516,0.5500907,1.224776,0.4514956,-0.3442911,0.3798853,-0.1892861,-0.6122773,-4.483942,0.02979944,0.7477683,1.636418,0.3932586,-0.01458733,0.2869191,0.07407845,-0.9332883,0.1587485,-0.05729338,0.8726897,1.70958,0.2019067,0.4197549,1.116586,0.2855541,305.5962,179.9292,59.26171
0,0.05555556,-0.1654532,-1.229763,0.441647,-1.37777,-4.172894,-3.050872,0.6655818,1.382543,0.5077782,-0.3666325,0.2949657,-1.277695,-1.467873,-4.051172,1.130507,0.5476697,1.223913,0.4478564,-0.3485884,0.3756633,-0.1967475,-0.6145047,-4.47683,0.02798929,0.7467984,1.635811,0.3934252,-0.006117776,0.2869141,0.06760944,-0.9329383,0.1626318,-0.05987798,0.8725989,1.709577,0.2026496,0.4199772,1.116059,0.279215,304.2911,180.4221,58.07871
0,0.06666667,-0.2484588,-1.223963,0.4128267,-1.380664,-4.157335,-3.047938,0.6625179,1.381586,0.5061474,-0.3838053,0.3100924,-1.285846,-1.469884,-4.036683,1.133651,0.5453807,1.223349,0.4439075,-0.390041,0.3552721,-0.1902509,-0.6163008,-4.470966,0.02898105,0.7459605,1.635244,0.393594,0.001277044,0.2869147,0.06010603,-0.9324318,0.1666661,-0.06261039,0.8723444,1.709512,0.2034304,0.4200912,1.116112,0.2725359,303.0785,180.0985,57.62966
0,0.07777778,-0.3301274,-1.208419,0.374492,-1.381757,-4.143475,-3.04529,0.6599787,1.381249,0.504617,-0.38327,0.3452232,-1.256697,-1.471075,-4.022862,1.137258,0.5431386,1.22303,0.4401019,-0.4176441,0.3529806,-0.1773125,-0.617757,-4.464154,0.02888757,0.7450482,1.634676,0.3937175,0.01084664,0.3135349,0.05579951,-0.9321895,0.1719619,-0.06609939,0.8721259,1.709514,0.2042058,0.4201976,1.116911,0.2664027,301.7977,179.1074,57.66432
0,0.08888889,-0.4008787,-1.187104,0.3373945,-1.382821,-4.129515,-3.043387,0.6570698,1.380914,0.5029359,-0.3697274,0.3680196,-1.226054,-1.4719,-4.009369,1.141771,0.5410795,1.223005,0.4365327,-0.4289704,0.3408059,-0.118733,-0.6170598,-4.458228,0.02915283,0.7441694,1.634085,0.3936765,0.01407199,0.3263035,0.05686846,-0.9315999,0.1768232,-0.06932634,0.8719012,1.709538,0.2049792,0.4203612,1.117757,0.2597434,300.3115,178.1887,57.51607
0,0.1,-0.500222,-1.14164,0.288649,-1.381423,-4.117177,-3.039941,0.6551762,1.380778,0.5014594,-0.3860917,0.4175379,-1.160982,-1.471699,-3.997403,1.14825,0.5393053,1.223685,0.4336553,-0.4449559,0.2768756,0.02473587,-0.6116871,-4.456733,0.03326395,0.7433729,1.633728,0.3935456,0.0107384,0.3135379,0.04303056,-0.9317559,0.1806016,-0.07160068,0.8716898,1.70955,0.205615,0.4203395,1.119768,0.2538528,298.724,177.0294,57.54994
