loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.01332852,-0.8452991,0.1586022,-1.359984,-4.274009,-3.075782,0.6994717,1.401095,0.5091555,-0.2466036,0.1512005,-0.8480886,-1.445719,-4.153955,1.251161,0.5754303,1.253864,0.4598064,-0.2231081,0.2099109,-0.0841601,-0.5632623,-4.544816,0.03431297,0.7689826,1.648076,0.3804381,-0.05549256,0.1704769,0.03644763,-0.9415659,0.05659337,0.0003510046,0.8789567,1.709877,0.1756475,0.4263285,1.162585,0.3026533,300.0875,181.4805,59.60102
2,0.01111111,0.05203335,-0.817309,0.1390343,-1.360986,-4.265803,-3.075095,0.697224,1.400876,0.5083818,-0.228954,0.156081,-0.8121935,-1.446405,-4.146109,1.246549,0.573726,1.253083,0.4581497,-0.2346514,0.2160328,-0.05420717,-0.5627238,-4.539937,0.03319098,0.7683402,1.648057,0.380337,-0.06096164,0.1652351,0.02155364,-0.9418653,0.05836171,9.773801E-05,0.8789673,1.709975,0.1758456,0.4258649,1.161343,0.2998348,300.1735,181.0702,59.50126
2,0.02222222,0.1532181,-0.7753471,0.1416402,-1.361428,-4.258393,-3.073947,0.6951292,1.400676,0.507551,-0.2194025,0.1663301,-0.7711297,-1.448116,-4.139347,1.239872,0.5720279,1.252394,0.4565985,-0.2462095,0.2306494,-0.02099639,-0.5616831,-4.534303,0.03157044,0.7676905,1.647991,0.3802578,-0.06636954,0.1642574,0.0120016,-0.9421273,0.06080782,-0.000396012,0.8788457,1.710023,0.1760519,0.4253246,1.159926,0.2974337,300.2498,180.7337,59.44621
2,0.03333334,0.2216553,-0.7422711,0.1304156,-1.362173,-4.250632,-3.073153,0.6930314,1.400389,0.506748,-0.2046157,0.170913,-0.735563,-1.449135,-4.132375,1.233838,0.5703105,1.251767,0.4552293,-0.2504996,0.238095,-0.02197243,-0.5619334,-4.528882,0.02978186,0.7668678,1.64794,0.3802304,-0.07373257,0.1696038,0.02060544,-0.9414823,0.06359269,-0.0008740494,0.8786135,1.709995,0.1762555,0.4249677,1.158479,0.2949949,300.4178,180.5213,59.41735
2,0.04444445,0.2474132,-0.7288659,0.106595,-1.362695,-4.242609,-3.072535,0.6909686,1.400172,0.5059991,-0.1914542,0.1808856,-0.7240014,-1.449424,-4.125003,1.228577,0.5687218,1.251112,0.4536901,-0.2569154,0.2264373,-0.03266825,-0.5626493,-4.524716,0.02938425,0.7661086,1.647926,0.3802223,-0.07787817,0.1823889,0.02495575,-0.9410344,0.0665504,-0.001594434,0.8785167,1.710029,0.1764472,0.4248313,1.156888,0.2926683,300.6135,180.848,58.97868
2,0.05555556,0.2476993,-0.7205672,0.06911382,-1.362337,-4.234909,-3.072715,0.6890094,1.4,0.5052855,-0.1620642,0.2026427,-0.7021484,-1.448724,-4.117454,1.22454,0.5671319,1.250572,0.4522378,-0.2568957,0.21475,-0.03701595,-0.5631132,-4.521008,0.02909397,0.7654063,1.647877,0.3801599,-0.08545695,0.1835761,0.009030571,-0.9416309,0.06921502,-0.001859952,0.8784602,1.710029,0.1766949,0.4245965,1.155808,0.2910255,300.6774,181.0621,58.42081
2,0.06666667,0.2387824,-0.7025523,0.03500526,-1.362074,-4.226672,-3.072952,0.6871537,1.399725,0.5045907,-0.1409561,0.2186883,-0.684384,-1.447788,-4.110468,1.220598,0.5657288,1.250058,0.4510386,-0.2536793,0.1945902,-0.04570571,-0.5638669,-4.518207,0.02947666,0.7645553,1.647786,0.3800786,-0.08971784,0.1889558,0.003760065,-0.9418003,0.07206953,-0.002478338,0.8782988,1.710039,0.1769068,0.4243401,1.154408,0.2891544,300.6434,181.441,57.69498
2,0.07777778,0.2336358,-0.6801412,0.03188466,-1.361345,-4.219941,-3.073914,0.6854225,1.39952,0.5039442,-0.1052633,0.2272508,-0.6544162,-1.447995,-4.103878,1.21685,0.5642955,1.249446,0.449579,-0.2504907,0.2031052,-0.04247347,-0.5641875,-4.51335,0.02799542,0.7635251,1.647669,0.3800459,-0.09693986,0.2145436,0.01244228,-0.9414322,0.07630596,-0.003667439,0.8780386,1.710098,0.1772571,0.424132,1.153285,0.2874855,300.6496,181.4643,57.42251
2,0.08888889,0.2393928,-0.6383324,0.04075147,-1.361501,-4.213911,-3.074264,0.6839086,1.399302,0.5034459,-0.08849454,0.2135116,-0.6123425,-1.448756,-4.098479,1.212924,0.5630472,1.248873,0.4485476,-0.2526837,0.2317987,-0.0337257,-0.5641848,-4.506586,0.02514876,0.7624916,1.647572,0.3799689,-0.1021446,0.2230636,0.02104186,-0.9409156,0.07974157,-0.00437797,0.8778528,1.710132,0.1775839,0.4238661,1.152284,0.2858913,300.7507,181.4292,57.28112
2,0.1,0.2323828,-0.5953746,0.06111044,-1.362211,-4.208179,-3.074169,0.6821547,1.399317,0.5029824,-0.08404151,0.1928135,-0.5790662,-1.450156,-4.093598,1.209752,0.5618357,1.248359,0.44767,-0.2602842,0.2616315,-0.03771258,-0.5646359,-4.499123,0.02193007,0.7614468,1.647578,0.3799014,-0.1105899,0.2316436,0.02433994,-0.9405465,0.08355442,-0.005052283,0.8775188,1.710094,0.1779056,0.4235864,1.151449,0.2847432,300.8538,181.338,57.20654
2,0.1111111,0.2177349,-0.5598854,0.0617597,-1.362867,-4.202948,-3.0742,0.68058,1.399132,0.5025876,-0.0783282,0.1749599,-0.551307,-1.450698,-4.088626,1.206872,0.56057,1.248044,0.4469481,-0.276386,0.2977537,-0.03307366,-0.5647281,-4.490531,0.01836489,0.7603703,1.647572,0.3798597,-0.1190739,0.2391668,0.02443727,-0.9403036,0.087314,-0.005532451,0.8770514,1.710118,0.1782668,0.423319,1.150548,0.2831976,300.851,181.2613,57.04566
2,0.1222222,0.2098252,-0.5427653,0.06070405,-1.363695,-4.19819,-3.074374,0.6790127,1.399165,0.502162,-0.07119042,0.155294,-0.5149069,-1.451272,-4.083367,1.203786,0.5593843,1.247633,0.4459622,-0.2816885,0.3136103,-0.02013485,-0.5644171,-4.483344,0.01549241,0.7593296,1.647547,0.3798115,-0.1201055,0.2391433,0.02870339,-0.939895,0.09037251,-0.005996906,0.8768229,1.710096,0.178571,0.4229449,1.149636,0.2817076,300.7465,181.1777,56.88754
2,0.1333333,0.1947487,-0.5134258,0.0547619,-1.363623,-4.193948,-3.074955,0.6775824,1.399068,0.5015924,-0.05523207,0.1490259,-0.4811562,-1.451573,-4.078855,1.201297,0.5583726,1.247267,0.4451518,-0.2687618,0.3028949,-0.005388338,-0.563918,-4.477976,0.01343485,0.7583801,1.647539,0.379776,-0.1253083,0.2423368,0.04365339,-0.939126,0.09426485,-0.006578807,0.8764813,1.710177,0.1789188,0.4226625,1.148973,0.280263,300.6119,181.1274,56.78006
2,0.1444445,0.1703779,-0.5038543,0.05011519,-1.363608,-4.188197,-3.076254,0.6760129,1.399039,0.5011539,-0.02762869,0.1565831,-0.4727693,-1.451841,-4.073732,1.199176,0.5572614,1.246976,0.4442515,-0.2505015,0.2752482,-0.001449492,-0.5637624,-4.474056,0.01214801,0.7572778,1.64746,0.3797712,-0.12846,0.2465963,0.04583199,-0.9385188,0.09757809,-0.007045127,0.8761414,1.710263,0.1792328,0.422507,1.148804,0.2794923,300.2634,181.3478,56.58768
2,0.1555556,0.116435,-0.4835955,0.05234616,-1.363431,-4.182167,-3.078045,0.674619,1.398979,0.500731,0.003350317,0.162632,-0.4669398,-1.45223,-4.069061,1.198752,0.5562484,1.246896,0.4434388,-0.2302601,0.2573232,-0.01448783,-0.564359,-4.468989,0.009799368,0.756187,1.647445,0.3797653,-0.1380681,0.2498946,0.04162793,-0.9386226,0.1015137,-0.007396131,0.8758206,1.710278,0.1795855,0.4223423,1.14851,0.2780519,300.0403,181.5681,56.29923
2,0.1666667,0.02248174,-0.4549693,0.05412977,-1.363193,-4.177015,-3.080201,0.6732482,1.398852,0.5003712,0.03867051,0.161754,-0.4576662,-1.452492,-4.064671,1.200659,0.5551968,1.247003,0.4426448,-0.2185466,0.2393622,-0.02749388,-0.5650669,-4.465791,0.0088377,0.755031,1.64739,0.3797798,-0.1434772,0.2574492,0.0235931,-0.9389433,0.105067,-0.007816112,0.8754385,1.710188,0.1799159,0.4220214,1.14887,0.2766502,299.7667,181.8058,55.99062
2,0.1777778,-0.009137154,-0.4510511,0.05085383,-1.362215,-4.172195,-3.080713,0.6720163,1.398827,0.500041,0.02909726,0.1792921,-0.4210292,-1.452633,-4.059592,1.20066,0.5540196,1.247013,0.4418776,-0.2067742,0.2043609,-0.04168069,-0.5659745,-4.46376,0.00897432,0.753683,1.647213,0.3798456,-0.1392714,0.2756475,0.002311932,-0.9398322,0.1100759,-0.009239838,0.8749037,1.710052,0.1803744,0.4216652,1.149485,0.2750272,299.1979,182.0218,55.5616
2,0.1888889,-0.03657236,-0.4284877,0.05084977,-1.360892,-4.168369,-3.080637,0.6707238,1.398813,0.4997082,0.01658174,0.1960766,-0.389706,-1.452845,-4.055555,1.201122,0.5528054,1.247214,0.4413326,-0.209907,0.1756442,-0.05039263,-0.5667415,-4.462104,0.009936254,0.752284,1.647163,0.3799446,-0.139192,0.2873612,0.001304741,-0.9397731,0.114237,-0.01031975,0.8744887,1.709972,0.180794,0.4209872,1.150566,0.2732845,298.3162,182.2292,55.16464
