loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4574042,-2.009965,0.2904636,-1.399312,-4.227094,-3.080222,0.6532611,1.379679,0.497324,-0.3551088,1.037911,-1.838646,-1.498616,-4.116372,1.007444,0.5408784,1.208669,0.448796,-0.4342866,0.5709076,-0.1848786,-0.6180547,-4.409707,0.004573713,0.7208301,1.638998,0.382024,-0.03999028,0.3430062,0.07405252,-0.9667903,0.1866207,-0.05566113,0.8596302,1.70684,0.1962373,0.4127568,1.079655,0.2972158,304.4012,195.8271,47.54544
2,0.01111111,-0.5288856,-1.954187,0.3272483,-1.401595,-4.205776,-3.075858,0.6481256,1.378651,0.4951129,-0.3961242,1.000276,-1.818476,-1.501979,-4.096121,1.014012,0.5359244,1.208301,0.443239,-0.4675811,0.6367983,-0.1829754,-0.6200004,-4.393526,-0.002336125,0.7185446,1.638633,0.3820674,-0.04522046,0.3717513,0.08164495,-0.9659078,0.1929296,-0.05856771,0.8590131,1.707025,0.1970961,0.4110679,1.079391,0.2872614,302.1718,198.2052,44.35988
2,0.02222222,-0.6359972,-1.881133,0.376217,-1.404989,-4.187231,-3.069683,0.6427932,1.37829,0.4930918,-0.4677853,0.9334342,-1.781575,-1.505466,-4.076249,1.021917,0.5309023,1.208123,0.437448,-0.5072969,0.6942166,-0.1896279,-0.622418,-4.376895,-0.008872854,0.7163186,1.638226,0.3818867,-0.04612875,0.4174755,0.09248406,-0.9642134,0.1995481,-0.06207269,0.8581237,1.707289,0.1980007,0.4091411,1.080346,0.2779572,300.3841,201.3587,41.06028
2,0.03333334,-0.721417,-1.791735,0.4091527,-1.409283,-4.169245,-3.062541,0.6376378,1.377338,0.4903576,-0.536328,0.8529379,-1.739875,-1.508655,-4.057661,1.02998,0.5257654,1.208048,0.4316914,-0.5553014,0.7153027,-0.1880255,-0.6245965,-4.362442,-0.01314776,0.7141602,1.637681,0.381588,-0.0374203,0.4504422,0.1063475,-0.9627636,0.2068088,-0.06641311,0.8574443,1.707449,0.1989751,0.4068894,1.08151,0.2696723,299.2427,202.9267,38.99276
2,0.04444445,-0.7979591,-1.66667,0.422791,-1.413106,-4.153198,-3.053833,0.6325629,1.376629,0.4874957,-0.6298125,0.7677476,-1.658387,-1.511511,-4.041668,1.039298,0.5206844,1.208241,0.4260654,-0.58174,0.7107023,-0.1633757,-0.6256921,-4.349164,-0.01655101,0.7118602,1.637304,0.3813634,-0.0309352,0.4792001,0.113817,-0.9616973,0.2148431,-0.0708518,0.8568416,1.707938,0.1997638,0.4036089,1.083325,0.2610648,298.426,203.4777,37.95966
2,0.05555556,-0.849485,-1.556505,0.4080654,-1.416173,-4.13872,-3.045725,0.6272973,1.375684,0.4844778,-0.6858446,0.6964653,-1.547451,-1.512939,-4.026564,1.048174,0.5155308,1.208436,0.420732,-0.5987028,0.7052216,-0.154781,-0.6272224,-4.336317,-0.01976066,0.7095454,1.63699,0.381187,-0.02982628,0.5015594,0.1160101,-0.9606725,0.2225304,-0.07507318,0.8559333,1.708243,0.2007358,0.3996918,1.085606,0.2528211,297.4731,202.9981,37.59607
2,0.06666667,-0.9890262,-1.279381,0.3553847,-1.418644,-4.124839,-3.039001,0.6223468,1.375126,0.4815428,-0.6932338,0.6273019,-1.458926,-1.513337,-4.019686,1.062985,0.5102646,1.209352,0.4156892,-0.5995178,0.6964407,-0.1260815,-0.6276932,-4.323651,-0.02347869,0.7069346,1.636669,0.3810248,-0.04149863,0.5537658,0.1173414,-0.9600312,0.2322741,-0.07981787,0.8548869,1.708507,0.2017121,0.3951409,1.088356,0.2448639,296.3556,202.002,37.74707
2,0.07777778,-1.042891,-1.141544,0.3483631,-1.420297,-4.118641,-3.029745,0.6177384,1.37444,0.4789979,-0.7459321,0.5202918,-1.226788,-1.514644,-4.009519,1.074878,0.5050012,1.210023,0.4107015,-0.5983648,0.6984486,-0.1122211,-0.628644,-4.310286,-0.02768356,0.7044351,1.636332,0.3807344,-0.04348952,0.5707668,0.1291509,-0.9585106,0.2405627,-0.08412313,0.8538269,1.708817,0.2026639,0.3904431,1.091588,0.2371083,295.2885,201.4302,37.78633
2,0.08888889,-1.087824,-0.9335314,0.3494902,-1.422163,-4.109987,-3.020025,0.613055,1.374001,0.4762945,-0.7905341,0.4567552,-1.113012,-1.516831,-4.004442,1.088014,0.4996253,1.211124,0.406059,-0.6068565,0.7005066,-0.1078825,-0.6300251,-4.29702,-0.03161492,0.7016581,1.635874,0.3804488,-0.05055386,0.5855819,0.1644372,-0.9560003,0.2492921,-0.08848432,0.852455,1.709258,0.2036459,0.3857108,1.094777,0.2295288,294.2789,201.3563,37.44423
2,0.1,-1.146835,-0.7540995,0.3467509,-1.424081,-4.105932,-3.007704,0.608634,1.373679,0.4738889,-0.8803733,0.3762922,-0.9374625,-1.518636,-3.999323,1.101994,0.4939454,1.212601,0.4016311,-0.6303953,0.7164364,-0.1139565,-0.6317614,-4.282915,-0.035399,0.6989146,1.635602,0.380049,-0.0598501,0.5844432,0.1922303,-0.9536359,0.2574548,-0.09220503,0.8510441,1.709598,0.2045319,0.3803339,1.098347,0.2217876,293.224,201.8911,36.76562
