loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.215988,-1.124238,0.1358185,-1.316665,-4.233853,3.13785,0.6884924,1.403329,0.5043859,-0.2726682,0.3571334,-1.081001,-1.407149,-4.117167,1.122295,0.5726897,1.243205,0.465044,-0.3212556,0.3694976,-0.2157477,-0.5975468,-4.500216,0.004448278,0.747795,1.645237,0.3725114,-0.07636312,0.2458977,0.0919979,-0.9357772,0.08274681,-0.02305365,0.8619262,1.710497,0.1782067,0.4310121,1.129526,0.3081478,298.4201,183.6111,59.79657
3,0.01111111,-0.1855432,-1.042854,0.1942458,-1.320272,-4.22546,-3.141294,0.6860054,1.40241,0.5033734,-0.3306279,0.2903082,-1.011895,-1.411287,-4.10816,1.1216,0.570454,1.242107,0.462301,-0.3265576,0.3662675,-0.2136077,-0.5998664,-4.493098,0.002434129,0.7469517,1.644887,0.3726673,-0.07863191,0.2641272,0.07080267,-0.9357778,0.08726739,-0.02489203,0.8618006,1.710472,0.1787686,0.4301369,1.128761,0.3035522,297.8913,183.5072,59.8126
3,0.02222222,-0.1649927,-0.9398936,0.2504958,-1.324497,-4.217847,-3.137426,0.6833234,1.401445,0.5023971,-0.3755902,0.2147689,-0.9492518,-1.41591,-4.10087,1.121364,0.5680737,1.241114,0.4599712,-0.3274148,0.3405588,-0.1946099,-0.6012912,-4.487876,0.001798965,0.7460415,1.644456,0.3727698,-0.08524414,0.277068,0.04429172,-0.9363158,0.09171461,-0.02617062,0.8617402,1.710429,0.1793628,0.4293513,1.127833,0.2986816,297.3061,183.311,59.79415
3,0.03333334,-0.1739383,-0.8421811,0.2897186,-1.32843,-4.209959,-3.134092,0.6808877,1.400509,0.5014291,-0.3955034,0.1631804,-0.9062496,-1.420236,-4.09452,1.12259,0.5658444,1.240127,0.4574318,-0.3112209,0.3064105,-0.1789755,-0.6027101,-4.483744,0.001340902,0.7451676,1.644091,0.3729477,-0.08330102,0.285709,0.02086477,-0.937169,0.09604876,-0.02792671,0.8617105,1.710536,0.1799524,0.4282412,1.127141,0.2943316,296.5459,183.1951,59.42654
3,0.04444445,-0.178958,-0.7705833,0.3054555,-1.332416,-4.204923,-3.129498,0.6785923,1.399469,0.5004532,-0.4303287,0.1058607,-0.8156635,-1.423742,-4.087956,1.123709,0.5634658,1.239444,0.4553304,-0.2928425,0.2764522,-0.1526749,-0.603476,-4.480227,0.001026382,0.7443922,1.643758,0.3731406,-0.08446106,0.2868316,0.01022759,-0.9375286,0.1000158,-0.02930649,0.8616211,1.710507,0.1804717,0.4270211,1.126416,0.2904236,295.9692,183.4023,58.80276
3,0.05555556,-0.1876226,-0.7289215,0.311096,-1.335655,-4.19803,-3.125255,0.6761503,1.39845,0.4993424,-0.4502269,0.08870912,-0.7797305,-1.427079,-4.080622,1.124742,0.5609804,1.238658,0.4530871,-0.278951,0.2658404,-0.1517755,-0.6051741,-4.47557,-0.0001486044,0.7435748,1.643425,0.3733158,-0.08454983,0.2772934,0.002706921,-0.9379696,0.1036023,-0.03054193,0.8616239,1.710464,0.1811233,0.4258527,1.126309,0.2878831,295.5813,183.7582,58.3028
3,0.06666667,-0.19683,-0.6886547,0.3009892,-1.338528,-4.192093,-3.120172,0.67352,1.397619,0.4982643,-0.4762727,0.07909727,-0.7303632,-1.429696,-4.07405,1.126071,0.5584801,1.237881,0.4505591,-0.2713066,0.2592807,-0.1252395,-0.6057509,-4.470872,-0.001216266,0.7425383,1.643146,0.3735218,-0.09002835,0.285928,-0.01637525,-0.9388703,0.1078472,-0.03186446,0.8615879,1.710373,0.1816313,0.424535,1.1257,0.2838715,295.0626,184.2074,57.7555
3,0.07777778,-0.1974486,-0.6531466,0.2864679,-1.341287,-4.184835,-3.115662,0.6708965,1.396621,0.4971635,-0.4868854,0.08344662,-0.7187722,-1.432075,-4.067323,1.126967,0.555759,1.237223,0.4482756,-0.2732453,0.261182,-0.09431764,-0.6058031,-4.465521,-0.002543319,0.7415775,1.642841,0.3736377,-0.08377943,0.2859928,-0.03242191,-0.9399846,0.1118209,-0.03353426,0.8616136,1.710204,0.1821787,0.4232676,1.125256,0.280364,294.3146,184.6879,57.07151
3,0.08888889,-0.2067975,-0.610804,0.2776514,-1.343513,-4.178501,-3.111002,0.6682546,1.395816,0.4959755,-0.4925753,0.09321582,-0.6912476,-1.434459,-4.061577,1.128544,0.5531086,1.236697,0.4458172,-0.2814535,0.2544192,-0.04744065,-0.604733,-4.460886,-0.002971821,0.7406576,1.642663,0.3737772,-0.08497649,0.2914034,-0.04836374,-0.9412016,0.1160543,-0.03507143,0.8616266,1.710052,0.1826382,0.4217679,1.124967,0.2763982,293.4267,185.5268,55.99957
3,0.1,-0.2386562,-0.5810825,0.2719512,-1.345207,-4.172468,-3.107133,0.6657306,1.394965,0.4947987,-0.4789352,0.1019749,-0.6594753,-1.436798,-4.055728,1.131215,0.5505155,1.236261,0.443604,-0.2778481,0.2189478,-0.002975559,-0.6032954,-4.458994,-0.001761148,0.7396877,1.642457,0.3739748,-0.08936346,0.2754971,-0.05693641,-0.94227,0.1193465,-0.03578996,0.861656,1.709826,0.1831999,0.4201173,1.125454,0.2734807,292.5638,186.552,54.73057
3,0.1111111,-0.3104461,-0.5488518,0.2598879,-1.346747,-4.166591,-3.103437,0.6631299,1.39436,0.493681,-0.4653776,0.1098117,-0.6320131,-1.438464,-4.050213,1.136122,0.5477506,1.236257,0.4412029,-0.2880504,0.1494202,0.03067242,-0.6016864,-4.460599,0.00308181,0.7386528,1.642524,0.374234,-0.09270243,0.2627821,-0.0686893,-0.943534,0.1222969,-0.03639556,0.8616865,1.709577,0.1836343,0.4181075,1.126408,0.2694032,291.5476,187.2659,53.82694
