loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.5113626,-1.568032,0.2787627,-1.382025,-4.256344,-3.060609,0.6781058,1.38394,0.5096407,-0.6379486,0.6571219,-1.480507,-1.475482,-4.138191,1.116177,0.5587689,1.223729,0.4607904,-0.1623301,0.2136171,-0.1213009,-0.6117425,-4.495743,0.02548805,0.7480991,1.639226,0.3897152,0.1234004,0.02785396,0.04269725,-0.9593601,0.1294425,-0.05110526,0.8722906,1.706841,0.1892745,0.4217301,1.106568,0.299809,302.3267,194.093,47.70391
0,0.01111111,-0.554029,-1.553873,0.3007192,-1.3845,-4.240349,-3.054186,0.6745515,1.383158,0.508193,-0.6676753,0.639158,-1.483595,-1.47739,-4.120511,1.120468,0.5549673,1.223392,0.4561262,-0.1601982,0.20512,-0.1245702,-0.6131545,-4.492328,0.02440467,0.748183,1.638718,0.3896966,0.1190923,0.03745145,0.03635762,-0.9592296,0.130219,-0.05270902,0.8724581,1.706818,0.1893661,0.4206303,1.107324,0.2915457,300.5658,194.4575,46.40769
0,0.02222222,-0.6437826,-1.496248,0.3422648,-1.386786,-4.224141,-3.047552,0.6709902,1.382441,0.5062222,-0.6897666,0.6136844,-1.478253,-1.480219,-4.104452,1.128049,0.5515846,1.22335,0.4509912,-0.163513,0.1935664,-0.1491366,-0.6156126,-4.489246,0.02379561,0.7480408,1.638213,0.3896809,0.1157423,0.03746918,0.01934284,-0.9596254,0.1304989,-0.05404113,0.872606,1.706792,0.1894834,0.4196144,1.108464,0.2828979,298.5229,195.0943,45.02959
0,0.03333334,-0.6938804,-1.451912,0.3708429,-1.389369,-4.207584,-3.041312,0.6675483,1.381615,0.5042074,-0.6948843,0.588594,-1.4779,-1.483093,-4.088734,1.134527,0.548059,1.223397,0.4463301,-0.1720308,0.1818426,-0.1523627,-0.6173372,-4.486552,0.02386618,0.7479779,1.63778,0.3896604,0.1146224,0.03747305,0.01296396,-0.9596397,0.1309012,-0.05555887,0.872653,1.70681,0.1897225,0.4187239,1.110053,0.275247,296.7282,195.582,43.7414
0,0.04444445,-0.7786872,-1.38686,0.3820493,-1.3923,-4.191335,-3.036441,0.6644073,1.380903,0.5018883,-0.6714301,0.5499034,-1.475872,-1.485436,-4.074219,1.143781,0.545151,1.223712,0.4415329,-0.2005681,0.1379619,-0.1343967,-0.6182464,-4.48665,0.02707343,0.7476412,1.637295,0.3895898,0.1167818,0.0374663,0.01614044,-0.9593723,0.1314261,-0.0572276,0.8727186,1.706803,0.1899292,0.4180118,1.112659,0.2666542,294.2125,196.6625,41.85958
0,0.05555556,-0.7862133,-1.34439,0.3918543,-1.393207,-4.175746,-3.0308,0.6617701,1.380561,0.4996715,-0.6637198,0.5570457,-1.447176,-1.487874,-4.059534,1.149926,0.5422196,1.22398,0.4371002,-0.2591152,0.09951967,-0.1428331,-0.6200814,-4.487026,0.03222798,0.7471125,1.63673,0.3894746,0.1030681,0.05769394,0.02907639,-0.9586672,0.132951,-0.05875732,0.8726915,1.706901,0.1903143,0.4172313,1.116269,0.2587594,291.7563,197.173,40.43243
0,0.06666667,-0.8671196,-1.290921,0.3723262,-1.392795,-4.15997,-3.029108,0.6596907,1.380546,0.4977083,-0.5631723,0.5625359,-1.40949,-1.489164,-4.045511,1.159991,0.5400808,1.225371,0.4328179,-0.3347054,0.08547166,-0.1414098,-0.6216244,-4.485906,0.03751515,0.7462298,1.636258,0.3893058,0.08623346,0.1226705,0.04530312,-0.9577952,0.1374344,-0.06169985,0.8726479,1.70689,0.1908019,0.4164135,1.121128,0.2523451,290.2179,196.3648,40.45843
0,0.07777778,-1.223136,-1.214285,0.31441,-1.393829,-4.143557,-3.024263,0.6567443,1.38005,0.4957635,-0.5666059,0.5344667,-1.419004,-1.487286,-4.032199,1.183331,0.5381185,1.227867,0.4289753,-0.4095818,0.1153824,-0.1790922,-0.6247967,-4.481664,0.04098152,0.7454289,1.635748,0.3891728,0.07988659,0.1770085,0.0443741,-0.9575657,0.1421144,-0.06508286,0.8725706,1.706856,0.1913755,0.415662,1.126675,0.2456249,289.6468,194.2867,41.76073
0,0.08888889,-1.589243,-1.150417,0.2119822,-1.394402,-4.135827,-3.029683,0.6565005,1.38064,0.4953043,-0.3782538,0.4102499,-1.249221,-1.482873,-4.019366,1.210575,0.5362672,1.230556,0.4259963,-0.5202489,0.2436559,-0.2797819,-0.6311372,-4.469244,0.04050322,0.7444834,1.63533,0.3888457,0.04878008,0.2249213,0.01176162,-0.9578426,0.1448863,-0.06670606,0.8720154,1.706558,0.1920209,0.4148314,1.131178,0.238537,288.8206,192.6558,42.37945
0,0.1,-1.745555,-1.070335,0.1423531,-1.392719,-4.129369,-3.025015,0.655898,1.381136,0.4945025,-0.4016232,0.3904256,-1.079158,-1.47879,-4.00827,1.232719,0.5348193,1.233327,0.4233146,-0.5264379,0.4634546,-0.3303922,-0.6361168,-4.447915,0.02905589,0.7435682,1.635185,0.3886745,0.02619383,0.2558741,-0.01568774,-0.9591764,0.1493518,-0.06885417,0.8719121,1.706633,0.1923876,0.4142528,1.137361,0.2325545,287.8627,190.6688,43.14941
