loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.111519,-0.8598794,0.07003391,-1.493281,-4.278472,3.097846,0.643572,1.226097,0.4769566,-1.553812,-0.006901391,0.3,5.4,-0.2508487,0.2290584,0.1921778,-0.7993473,-4.025521,-0.5560675,0.6375542,1.479413,0.3853185,-0.2010581,0.1829462,0.10989,-0.8677862,0.4176191,-0.2110273,0.7283526,1.588454,0.2217975,0.4245901,1.094964,0.290643,298.8654,248.514,345.2192,True
2,0.01111111,-0.1381782,-0.8503543,0.07426267,-1.494625,-4.269269,3.099542,0.6417234,1.226282,0.4764667,-1.553507,0.02812871,0.4,5.6,-0.2466719,0.2088493,0.1876898,-0.7985478,-4.022163,-0.5557924,0.6369525,1.479782,0.3850489,-0.2001394,0.1722705,0.1003123,-0.8673586,0.4198083,-0.2102606,0.7282923,1.58854,0.2217374,0.4240905,1.095374,0.2884139,298.8044,248.2491,345.0573,True
2,0.02222222,-0.173382,-0.8376841,0.075294,-1.495873,-4.260195,3.101987,0.6399351,1.226513,0.4759524,-1.553533,-0.002378199,0.4,5.6,-0.2455681,0.1991739,0.1961089,-0.7975017,-4.018044,-0.5558813,0.6364126,1.480266,0.3847146,-0.2056803,0.1563111,0.08547287,-0.8672217,0.4217325,-0.2091231,0.7283307,1.588579,0.2216516,0.4239182,1.095957,0.2855203,298.7598,247.8476,344.8413,True
2,0.03333334,-0.212806,-0.8357134,0.06997596,-1.496731,-4.250929,3.104868,0.6380671,1.226811,0.4754419,-1.553642,-0.009769132,0.4,5.6,-0.2411329,0.1840014,0.2225618,-0.7955192,-4.013613,-0.5564054,0.6360036,1.480628,0.3843114,-0.201633,0.1445599,0.06735399,-0.8673586,0.4237514,-0.2084437,0.7283462,1.588573,0.2215018,0.424017,1.096716,0.2821318,298.6782,247.3107,344.5553,True
2,0.04444445,-0.2426523,-0.8347754,0.06572789,-1.497549,-4.241695,3.107859,0.6362029,1.227027,0.4749374,-1.553237,0.03734853,0.4,5.6,-0.2324021,0.1698469,0.2521883,-0.7931096,-4.009202,-0.5573133,0.6356086,1.481104,0.3840728,-0.2040235,0.121106,0.05569619,-0.8671694,0.4243578,-0.2063145,0.7282634,1.588653,0.221278,0.4242893,1.097646,0.278451,298.5566,246.7169,344.1973,True
2,0.05555556,-0.2873976,-0.8392457,0.05512539,-1.498036,-4.232143,3.11183,0.6343522,1.227428,0.4743953,-1.553085,0.01384252,0.1,6.3,-0.2109562,0.1450475,0.278415,-0.7903628,-4.005155,-0.5583038,0.6352732,1.481563,0.3839061,-0.2031959,0.09234384,0.04722421,-0.8668845,0.4249694,-0.2046234,0.7283843,1.588632,0.2210941,0.424624,1.098745,0.2746766,298.4152,246.0811,343.8463,True
2,0.06666667,-0.3385254,-0.8447998,0.0434821,-1.498334,-4.222641,3.116573,0.6325276,1.227802,0.473918,-1.553323,-0.0215657,0.1,6.3,-0.2034419,0.1267985,0.2909652,-0.787737,-4.001499,-0.5589008,0.6350062,1.482052,0.3836908,-0.2023969,0.06887966,0.03447317,-0.8668797,0.4250015,-0.202246,0.7284867,1.588697,0.2208786,0.4248867,1.100006,0.2709695,298.2391,245.3944,343.5673,True
2,0.07777778,-0.388656,-0.8290676,0.02850072,-1.498334,-4.213908,3.121807,0.6307799,1.228119,0.4734125,-1.552714,0.05611013,0.1,6.3,-0.1830601,0.09346873,0.3171161,-0.784089,-3.998404,-0.5598329,0.6349851,1.482659,0.3834777,-0.202553,0.06249025,0.02170271,-0.8671998,0.4261179,-0.2005517,0.7285823,1.588761,0.2206647,0.4250209,1.101413,0.2674743,298.014,244.7534,343.3369,True
2,0.08888889,-0.4388351,-0.8015816,0.01988485,-1.498418,-4.205668,3.127757,0.6290113,1.228512,0.4729137,-1.55228,0.03950321,0.1,6.3,-0.1594012,0.06964159,0.3518568,-0.7798018,-3.994572,-0.5615752,0.6350397,1.483255,0.3833284,-0.1954196,0.0379079,0.001443055,-0.8677772,0.4254229,-0.1981773,0.7287482,1.588756,0.2204976,0.4249959,1.102975,0.2642504,297.7893,244.1488,343.2024,True
2,0.1,-0.4858682,-0.7570403,0.01114619,-1.498316,-4.198445,3.134033,0.627257,1.228991,0.4723866,-1.552253,0.002471539,0.1,6.3,-0.1381332,0.03757787,0.3577572,-0.7762576,-3.992125,-0.5623049,0.6350916,1.483855,0.3832645,-0.19667,0.01976961,-0.008099563,-0.8679599,0.4245707,-0.195512,0.7288296,1.588827,0.2203865,0.4247862,1.10471,0.2613102,297.5311,243.569,343.1553,True
