loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.07584998,-1.529572,-0.05562775,-1.491814,-4.234641,3.051987,0.6348579,1.233172,0.4765792,-1.556821,-0.08728074,4.7,0.1,-0.4469509,0.3644742,0.2334115,-0.7563969,-4.014359,-0.5027819,0.6319927,1.487695,0.3850079,-0.2493445,0.3027522,0.06729586,-0.9226788,0.4061046,-0.1877654,0.7375053,1.587414,0.2228451,0.4265227,1.091756,0.2898201,300.6819,249.4928,343.9299,True
2,0.01111111,-0.1280017,-1.558506,-0.0639114,-1.492323,-4.216203,3.053976,0.6319492,1.233517,0.4761274,-1.554002,0.2587232,4.7,0.1,-0.419628,0.3189042,0.20078,-0.7564283,-4.011459,-0.5012972,0.631508,1.488005,0.3847976,-0.2304811,0.2494115,0.05225566,-0.9227981,0.4068519,-0.186441,0.7375543,1.587376,0.2230201,0.4265095,1.092081,0.2877995,300.6168,247.649,345.1243,True
2,0.02222222,-0.1887155,-1.583286,-0.0839804,-1.49187,-4.197461,3.056986,0.629247,1.23386,0.4754667,-1.555266,-0.1176139,4.7,0.1,-0.3828165,0.2702456,0.156332,-0.7569588,-4.009687,-0.4997107,0.6311033,1.4883,0.3845549,-0.2243583,0.2153393,0.0319964,-0.9233414,0.4090151,-0.1854476,0.7376012,1.587315,0.2231905,0.4264106,1.092034,0.2837546,300.7506,246.2758,345.9677,True
2,0.03333334,-0.2270379,-1.602637,-0.09660706,-1.491797,-4.178629,3.059483,0.6264292,1.2343,0.4749863,-1.554392,0.08164717,4.4,0,-0.3648904,0.2437173,0.1410134,-0.7569268,-4.006728,-0.4984572,0.6307276,1.488712,0.3844373,-0.217103,0.1748278,0.02556064,-0.9233068,0.4095939,-0.1836729,0.7376809,1.587294,0.2233131,0.4270673,1.092033,0.2783289,300.9176,244.9808,345.9366,True
2,0.04444445,-0.3122521,-1.615822,-0.125238,-1.490679,-4.159705,3.064659,0.6236745,1.234918,0.4743693,-1.553669,0.06554717,4.4,0,-0.3420137,0.2345525,0.203591,-0.7538764,-4.000316,-0.5001968,0.630568,1.489328,0.3844295,-0.1992045,0.1524063,0.00839949,-0.924045,0.411001,-0.1828628,0.7376637,1.587024,0.2232265,0.4285108,1.092298,0.2721489,301.0705,243.6024,345.5155,True
2,0.05555556,-0.3602195,-1.614923,-0.1337378,-1.490275,-4.141463,3.068957,0.6210153,1.23554,0.4739218,-1.554588,-0.0841348,4.2,0,-0.3020806,0.1858038,0.279496,-0.7487237,-3.995519,-0.5016594,0.6306303,1.490034,0.3844616,-0.1823536,0.1182652,-0.002353176,-0.9243497,0.4113846,-0.1818526,0.7376944,1.586954,0.223233,0.4305118,1.092958,0.2656712,301.1393,241.9994,345.1105,True
2,0.06666667,-0.4423217,-1.581047,-0.1392846,-1.489487,-4.124907,3.075798,0.6186668,1.236302,0.4734597,-1.552517,0.1903668,4.2,0,-0.249796,0.1001437,0.3123385,-0.7434704,-3.994875,-0.5013526,0.6308854,1.490887,0.3845544,-0.1783572,0.09056021,-0.02262225,-0.9253766,0.4112909,-0.1796837,0.7380219,1.587083,0.223197,0.4327858,1.094066,0.2593066,301.079,240.3456,344.7166,True
2,0.07777778,-0.5341116,-1.510991,-0.1483152,-1.48813,-4.110411,3.083936,0.6165386,1.237032,0.4730797,-1.55377,-0.1156737,4.2,0,-0.1944582,0.01890932,0.327085,-0.7386836,-3.995527,-0.5006543,0.6312647,1.491644,0.3846743,-0.1670506,0.04896878,-0.05891699,-0.9272014,0.409689,-0.1772728,0.7382638,1.587142,0.223516,0.4349197,1.095646,0.2532721,300.9703,238.7086,344.4316,True
2,0.08888889,-0.59495,-1.454635,-0.1455156,-1.487248,-4.096357,3.091792,0.6144866,1.237768,0.4727271,-1.552133,0.151125,3.3,0.1,-0.1582892,-0.03344955,0.3348094,-0.7339975,-3.995768,-0.5001198,0.6315506,1.492423,0.3848031,-0.152482,0.004166648,-0.08351753,-0.9287652,0.4071679,-0.1746126,0.7385099,1.587066,0.2234948,0.4367571,1.097734,0.2478555,300.7031,237.2504,344.1939,True
2,0.1,-0.6729843,-1.338667,-0.1442182,-1.486007,-4.085736,3.101385,0.6125181,1.238634,0.4722884,-1.551483,0.05850183,2.9,0,-0.1030162,-0.09001748,0.3348784,-0.7294521,-3.996826,-0.5002708,0.6319481,1.493275,0.3849347,-0.1463119,-0.01714811,-0.1027343,-0.9304653,0.4059785,-0.1724269,0.7386236,1.587007,0.2230275,0.4380834,1.100314,0.2431783,300.3365,236.0033,344.0573,True
