loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1375787,-0.8303856,-0.005881991,-1.499157,-4.330412,-3.013901,0.6777741,1.243866,0.4673817,-1.346329,-0.01081965,1.4,0.3,-0.07956205,0.01348894,0.07257742,-0.6678675,-4.245039,-0.4971365,0.7022194,1.502282,0.3807392,-0.09012434,0.04287576,-0.01025297,-0.9514079,0.1399017,-0.06801341,0.76825,1.588551,0.1933503,0.4426074,1.096731,0.2881966,301.045,252.9608,343.4362,True
0,0.01111111,-0.1525924,-0.7963876,-0.01563903,-1.49764,-4.322817,-3.012222,0.6768149,1.244164,0.4673314,-1.346127,0.018712,1.4,0.3,-0.07009766,-0.008824512,0.06377041,-0.6670803,-4.245961,-0.4959576,0.7023692,1.502432,0.3806841,-0.08486494,0.02898785,-0.008149671,-0.9513829,0.1396144,-0.06696279,0.7683798,1.588618,0.1933236,0.4425652,1.097221,0.2866329,300.8984,251.9922,343.9612,True
0,0.02222222,-0.1751921,-0.7176684,-0.02456828,-1.496309,-4.317414,-3.009867,0.6760783,1.244508,0.467104,-1.346055,0.006576855,1.4,0.3,-0.0491371,-0.03195642,0.02609589,-0.6674712,-4.24825,-0.494374,0.7024333,1.502555,0.3806543,-0.08169743,0.01938608,-0.004967961,-0.9513035,0.1394845,-0.0660914,0.7685214,1.588625,0.1932919,0.442769,1.097864,0.2845862,300.768,251.2123,344.1478,True
0,0.03333334,-0.183827,-0.6814976,-0.02796461,-1.494907,-4.310853,-3.008024,0.6753228,1.244752,0.4668961,-1.346418,-0.03305051,1.4,0.4,-0.04386769,-0.02868955,0.0175558,-0.6675767,-4.248471,-0.4938467,0.7024915,1.502607,0.3806129,-0.07428014,0.02570981,-0.01356214,-0.951752,0.139911,-0.06570737,0.7687413,1.588655,0.1932535,0.4431834,1.098651,0.2822414,300.6335,250.5098,344.1476,True
0,0.04444445,-0.1947072,-0.5941499,-0.02416181,-1.494247,-4.307356,-3.005748,0.6748173,1.244975,0.4667947,-1.346152,0.02472624,1.4,0.5,-0.05223107,-0.002147745,0.02958996,-0.667361,-4.246686,-0.4944124,0.7025114,1.502722,0.3805368,-0.07327677,0.02782232,-0.02209651,-0.9522713,0.1403168,-0.06515104,0.768898,1.588658,0.1932311,0.4436705,1.099545,0.2797489,300.4893,249.8015,344.0988,True
0,0.05555556,-0.2066693,-0.4993597,-0.0203954,-1.493803,-4.304657,-3.003319,0.6744199,1.24509,0.466691,-1.346739,-0.05368302,1.4,0.5,-0.06058991,0.0137108,0.04472041,-0.666724,-4.244847,-0.4949543,0.7026349,1.502731,0.3804307,-0.06899557,0.02885626,-0.0210705,-0.9524657,0.1405912,-0.06473852,0.7690758,1.588655,0.1931889,0.4440916,1.10053,0.2773005,300.3359,249.1603,344.0281,True
0,0.06666667,-0.2165296,-0.390641,-0.004989484,-1.494122,-4.303927,-3.000681,0.6741697,1.245227,0.4665551,-1.346775,-0.002753781,1.4,0.5,-0.07524119,0.01877273,0.0768435,-0.6652219,-4.242689,-0.4952739,0.7027476,1.502871,0.380317,-0.06369131,0.02030728,-0.01790892,-0.9525472,0.1404989,-0.06417153,0.7692368,1.588669,0.1931322,0.4444508,1.10157,0.2750559,300.1229,248.5568,343.9827,True
0,0.07777778,-0.2178017,-0.3192436,-4.221871E-05,-1.494026,-4.302399,-2.998129,0.6739368,1.245281,0.4664314,-1.346831,-0.005019689,1.5,0.4,-0.06029659,0.001633689,0.08402713,-0.6640694,-4.242693,-0.4948015,0.702997,1.503001,0.3803365,-0.05834357,0.0106914,-0.008356752,-0.952324,0.1400948,-0.06336939,0.7693897,1.588702,0.1930804,0.4446704,1.102627,0.273227,299.898,248.1441,343.8181,True
0,0.08888889,-0.2201925,-0.2169369,0.00793419,-1.494557,-4.303503,-2.99547,0.6738995,1.245304,0.4662201,-1.346924,-0.008303029,1.5,0.4,-0.04866707,-0.01008648,0.07848737,-0.6631223,-4.243145,-0.4945802,0.7031481,1.503089,0.3803208,-0.05836213,0.01068846,-0.01048726,-0.9525216,0.1402254,-0.0627992,0.7695428,1.588719,0.193007,0.4446626,1.103659,0.2719378,299.6833,247.9296,343.6318,True
0,0.1,-0.2279443,-0.1007818,0.01902501,-1.495313,-4.305804,-2.992587,0.6739203,1.245358,0.4659998,-1.347089,-0.01494485,1.6,0.3,-0.02850919,-0.02071718,0.07076225,-0.6625891,-4.243706,-0.4945525,0.7032895,1.503212,0.3803778,-0.05198307,0.01276641,-0.01373959,-0.9527555,0.1402733,-0.06249001,0.7696999,1.588756,0.1930587,0.4443771,1.104654,0.271233,299.4942,247.9155,343.497,True
