loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3239294,-1.6531,0.05415763,-1.548781,-4.272757,-3.134674,0.6340536,1.210568,0.4682789,-1.535133,0.01511045,0,2.1,-0.5003858,0.3405734,0.3879715,-0.7917002,-4.064907,-0.4643514,0.6361154,1.471493,0.3938205,-0.3249074,0.3617144,0.03180451,-0.9424613,0.4541148,-0.2283389,0.7372621,1.583705,0.2368479,0.413915,1.089614,0.2819892,298.0308,253.9978,341.7527,True
1,0.01111111,-0.3547481,-1.675599,0.05004454,-1.548942,-4.253417,-3.13022,0.6304095,1.210951,0.4674702,-1.535039,0.008723531,0,2.2,-0.4847734,0.3014601,0.3533641,-0.7903772,-4.060552,-0.4624489,0.6350646,1.471824,0.3934774,-0.3271688,0.3318935,0.03293615,-0.9426573,0.4574365,-0.2265724,0.7371916,1.583674,0.2369516,0.4128757,1.090544,0.2776768,297.9692,255.4648,339.3469,True
1,0.02222222,-0.4366495,-1.726027,0.03550507,-1.548563,-4.213389,-3.118922,0.6229836,1.211968,0.4657483,-1.534516,0.04811527,0,2.2,-0.4550337,0.2811956,0.3486699,-0.7860991,-4.048738,-0.4615333,0.633057,1.472799,0.3926907,-0.3284299,0.3073899,0.02341636,-0.9436523,0.4651628,-0.2237401,0.7371167,1.583704,0.2369945,0.4125581,1.091953,0.2718382,297.7852,254.9027,338.5146,True
1,0.03333334,-0.477106,-1.741118,0.02924673,-1.548119,-4.192934,-3.112421,0.6191137,1.212478,0.4647841,-1.530051,0.4079683,0,2.2,-0.4528834,0.266206,0.3559662,-0.7833055,-4.042816,-0.4606286,0.6321451,1.4734,0.3923349,-0.3233032,0.2785936,0.01491739,-0.944114,0.4677585,-0.2218325,0.7371325,1.583705,0.2369196,0.4125087,1.093769,0.2645077,297.5418,253.4346,338.3646,True
1,0.04444445,-0.5643924,-1.768173,0.004996896,-1.546397,-4.172157,-3.103373,0.6153462,1.213287,0.4635708,-1.533699,-0.3365627,0,2.5,-0.45184,0.2427279,0.3599945,-0.7803243,-4.037971,-0.4590254,0.631314,1.474132,0.3918855,-0.3213739,0.2391641,0.01283693,-0.9442882,0.469268,-0.2191347,0.73719,1.583789,0.2368133,0.4124666,1.096136,0.2551655,297.3824,251.2817,338.509,True
1,0.05555556,-0.6101968,-1.787591,-0.01189843,-1.544667,-4.151177,-3.09526,0.6116251,1.214008,0.462424,-1.53465,-0.08295174,0,2.6,-0.4454601,0.2010564,0.3702003,-0.7764127,-4.03451,-0.4567404,0.6309612,1.474902,0.3914325,-0.3225982,0.2050816,0.01184979,-0.9443132,0.4706504,-0.2162969,0.7372347,1.583801,0.2366683,0.4135805,1.099337,0.2455366,296.8731,249.1029,337.9888,True
1,0.06666667,-0.6817212,-1.753771,-0.01840059,-1.543129,-4.132668,-3.085357,0.6080241,1.214786,0.4611812,-1.532637,0.1847097,0,2.6,-0.4347807,0.1604232,0.384635,-0.7723689,-4.030859,-0.4548458,0.6303794,1.475688,0.3911452,-0.3133049,0.1656002,-0.002015553,-0.9449514,0.4708501,-0.2132486,0.7373816,1.5838,0.2363939,0.415439,1.103103,0.2365556,296.0831,247.2257,337.0935,True
1,0.07777778,-0.7201459,-1.735849,-0.03016096,-1.541086,-4.114038,-3.076286,0.6044801,1.215544,0.4599862,-1.533864,-0.11333,0,2.6,-0.4198108,0.1368236,0.398143,-0.7681409,-4.026922,-0.4535619,0.6298518,1.476404,0.3907917,-0.3009375,0.126082,-0.02975667,-0.9463431,0.4705483,-0.210133,0.7375108,1.583744,0.2360954,0.4173587,1.107177,0.2285257,295.2502,245.4126,336.4919,True
1,0.08888889,-0.7811679,-1.641215,-0.02528213,-1.539724,-4.098922,-3.065636,0.6008512,1.21649,0.4584022,-1.532852,0.09400539,0,2.6,-0.401605,0.1164019,0.4137795,-0.763809,-4.02276,-0.4529411,0.6294849,1.477252,0.3904591,-0.2957044,0.1079474,-0.03083582,-0.946806,0.4712375,-0.2073308,0.7375607,1.583718,0.2358713,0.4189274,1.111345,0.2215931,294.3818,243.7642,336.176,True
1,0.1,-0.6073903,-1.680101,-0.03172956,-1.53777,-4.078764,-3.066118,0.5971807,1.217116,0.4568388,-1.534081,-0.1128834,0,2.7,-0.3698731,0.0695965,0.3992274,-0.7599586,-4.021669,-0.4507579,0.6292511,1.477953,0.3902009,-0.2863229,0.08231473,-0.04152667,-0.9476129,0.4709075,-0.2042969,0.7376732,1.583817,0.2356005,0.4197248,1.115461,0.2157091,293.6057,242.4634,335.9977,True
