loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.08533725,-1.729071,0.06530552,-1.51887,-4.268872,-3.124694,0.6499013,1.224275,0.4755874,-1.536304,-0.05686157,0.7,0,-0.3386603,0.330734,0.251197,-0.7647619,-4.159003,-0.5083463,0.6589149,1.482952,0.3938096,-0.1460624,0.08391574,0.04561257,-0.9291822,0.272065,-0.161815,0.7366974,1.587653,0.218545,0.4250835,1.107721,0.2876671,295.8749,253.0666,341.9746,True
0,0.01111111,-0.1408387,-1.702673,0.05990961,-1.518919,-4.250752,-3.121986,0.6476374,1.22474,0.4749715,-1.535672,0.05849258,0.6,0,-0.2696824,0.2625434,0.2351028,-0.7631762,-4.156897,-0.5092816,0.6596022,1.483258,0.3935094,-0.1324707,0.05826096,0.0284963,-0.9294363,0.2718135,-0.1606456,0.7368602,1.587687,0.2182858,0.4253995,1.108354,0.2839642,295.9135,252.363,341.8081,True
0,0.02222222,-0.2272982,-1.681899,0.02261038,-1.517257,-4.232298,-3.117529,0.6454222,1.225267,0.4742033,-1.535702,-0.00307512,0.5,0,-0.1828378,0.1518857,0.2003435,-0.7613466,-4.158362,-0.5089234,0.660121,1.483595,0.3933654,-0.1017843,0.02508137,0.02189964,-0.9293218,0.2707694,-0.1598227,0.7370338,1.587793,0.2180083,0.426464,1.108914,0.2790489,295.9272,251.3512,341.6019,True
0,0.03333334,-0.2795707,-1.667289,0.003399104,-1.516058,-4.214078,-3.113804,0.6433586,1.22575,0.4735987,-1.534408,0.1186496,0.5,0,-0.1203948,0.05932376,0.1734103,-0.75932,-4.160454,-0.5080643,0.6606927,1.483919,0.3932447,-0.09122877,-0.0005308315,0.02398309,-0.9288222,0.2697584,-0.1585665,0.7372218,1.58781,0.2177286,0.4281651,1.109491,0.2732553,295.9598,250.0073,341.3711,True
0,0.04444445,-0.3543563,-1.640086,-0.03819598,-1.513487,-4.196729,-3.108136,0.6414531,1.226435,0.473078,-1.532931,0.1343788,0.5,0,-0.03468005,-0.04804511,0.1291,-0.7574211,-4.165896,-0.5067149,0.6614759,1.484296,0.3932257,-0.08077658,-0.03787362,0.01969575,-0.928436,0.2675891,-0.1567446,0.7374969,1.587819,0.2174318,0.4303119,1.110194,0.2669281,296.0118,248.4315,341.2023,True
0,0.05555556,-0.4184827,-1.601107,-0.07562442,-1.510693,-4.180165,-3.102421,0.6397392,1.227173,0.4725986,-1.534051,-0.1029114,0.2,0.1,0.00766341,-0.09693103,0.106998,-0.7558168,-4.168414,-0.5062456,0.6620517,1.484762,0.3931215,-0.06603567,-0.06245351,0.01216407,-0.9282208,0.265837,-0.1554271,0.7376237,1.587903,0.2172019,0.4326623,1.111168,0.2604044,296.0371,246.5877,341.2078,True
0,0.06666667,-0.4559252,-1.571539,-0.09810614,-1.508112,-4.163642,-3.097081,0.6377746,1.227726,0.4722211,-1.532822,0.1136448,0.2,0,0.02048813,-0.1087563,0.1153081,-0.7536464,-4.169414,-0.5062025,0.6627792,1.485204,0.3929856,-0.04270907,-0.08280315,0.009871388,-0.9279487,0.2638315,-0.1545158,0.7379119,1.587908,0.2168486,0.4351548,1.112526,0.2541416,295.9292,244.7649,341.1854,True
0,0.07777778,-0.528716,-1.500626,-0.1357167,-1.504447,-4.149302,-3.08972,0.6364508,1.228878,0.4717247,-1.533218,-0.03671551,0.2,0,0.02827882,-0.108098,0.1568037,-0.750245,-4.168306,-0.5074826,0.6637256,1.485766,0.3927011,-0.01840464,-0.1106321,0.001189477,-0.9278485,0.2610894,-0.1534399,0.7382342,1.587957,0.2164052,0.4375465,1.114323,0.2484505,295.7401,242.9699,341.2599,True
0,0.08888889,-0.5640054,-1.468876,-0.1507562,-1.50141,-4.134005,-3.083378,0.6350336,1.229872,0.4712768,-1.534186,-0.08774289,0.2,0,0.03502662,-0.1106705,0.2025346,-0.7463456,-4.167261,-0.5087999,0.66493,1.486391,0.3925028,-0.01746954,-0.1276919,-0.005182434,-0.9278176,0.2585548,-0.1517514,0.7385642,1.588003,0.215991,0.4396104,1.116568,0.243519,295.4027,241.3082,341.4427,True
0,0.1,-0.6154192,-1.418155,-0.1935785,-1.496888,-4.120036,-3.075729,0.6338288,1.231089,0.4709074,-1.5329,0.118641,0.2,0,0.06399319,-0.129132,0.2330273,-0.7421522,-4.167244,-0.5105197,0.6661407,1.487124,0.392324,-0.001889944,-0.1959543,-0.01692019,-0.9277814,0.253167,-0.1489743,0.7390898,1.588093,0.2153869,0.4412179,1.119171,0.2394015,294.9318,239.9338,341.6694,True
0,0.1111111,-0.6700662,-1.338597,-0.2195324,-1.492574,-4.107775,-3.067521,0.6329742,1.232368,0.4705172,-1.534208,-0.1201784,0.1,0,0.1046517,-0.1678783,0.2653733,-0.7370602,-4.168407,-0.5122095,0.6674531,1.487932,0.3921959,0.0074986,-0.2311575,-0.02226899,-0.9276637,0.2485692,-0.1466685,0.7394542,1.588148,0.214885,0.4424032,1.122144,0.2360767,294.4879,238.7456,342.0974,True
0,0.1222222,-0.7312587,-1.234518,-0.2424091,-1.488107,-4.097657,-3.058038,0.6322484,1.233677,0.4701004,-1.533627,0.05452114,0.1,0,0.1428152,-0.2179276,0.2539387,-0.7330638,-4.171936,-0.5125206,0.6690261,1.488689,0.3920896,0.02005517,-0.2695808,-0.02870329,-0.9275519,0.2431499,-0.1440632,0.7398843,1.58813,0.2143173,0.4432928,1.125423,0.2333703,293.9356,237.6812,342.6953,True
