loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5592937,-1.42189,0.03631889,-1.459238,-4.237558,-3.019645,0.6461827,1.260698,0.4737229,-1.322547,0.6215791,0,0.1,-0.2634967,-0.1314672,0.2845785,-0.6065648,-4.226354,-0.461961,0.6864149,1.515783,0.3869193,-0.1323519,-0.05289062,-0.2169415,-0.9444097,0.1583368,-0.0818685,0.7521838,1.586622,0.2016222,0.4307171,1.095554,0.2877683,304.1577,245.0933,348.272,True
3,0.01111111,-0.5870984,-1.349532,0.0325388,-1.45753,-4.224672,-3.013592,0.6436896,1.261622,0.4729886,-1.3311,-0.7864083,0,0.1,-0.2719783,-0.1079723,0.2805891,-0.6037455,-4.224897,-0.4598129,0.6864421,1.516563,0.3869123,-0.127296,-0.06784657,-0.2457353,-0.9478707,0.1561279,-0.07912491,0.7525538,1.586427,0.2017412,0.4294716,1.098363,0.2837808,304.0395,243.5721,348.9417,True
3,0.02222222,-0.6298895,-1.251437,0.05420801,-1.457519,-4.213628,-3.006105,0.641283,1.262524,0.4721329,-1.333975,-0.2551962,0,0.1,-0.2739042,-0.07505821,0.2936842,-0.6005503,-4.221428,-0.4596238,0.6865103,1.517314,0.3869009,-0.1305973,-0.05932498,-0.2670303,-0.9515703,0.1551619,-0.0771089,0.752877,1.586189,0.2018051,0.4283531,1.102135,0.2788625,303.37,242.4205,349.0611,True
3,0.03333334,-0.7024959,-1.149293,0.05344859,-1.456605,-4.204193,-2.996916,0.6390408,1.263454,0.4712808,-1.332114,0.171906,0,0.1,-0.3027042,-0.09523956,0.2969237,-0.5966743,-4.221485,-0.4552069,0.6866521,1.518076,0.3868928,-0.1306898,-0.05080576,-0.2851416,-0.9553563,0.1544932,-0.07526466,0.7532306,1.58598,0.201932,0.4276113,1.106414,0.2735234,302.2563,241.3315,348.8742,True
3,0.04444445,-0.7772626,-1.047227,0.04205698,-1.45533,-4.195893,-2.986703,0.6367784,1.264426,0.4704199,-1.330978,0.1024736,0,0.1,-0.3090411,-0.1038295,0.3064869,-0.5927142,-4.221004,-0.4520676,0.6868849,1.518959,0.3868847,-0.1277353,-0.04974655,-0.319254,-0.9600195,0.1536063,-0.07338314,0.7536033,1.585772,0.2020442,0.4271414,1.110761,0.2680963,301.1241,240.2162,348.6206,True
3,0.05555556,-0.8296072,-0.9579067,0.03284863,-1.453907,-4.188123,-2.977047,0.634612,1.26536,0.4694641,-1.329842,0.1033454,0,0.1,-0.3025913,-0.1060511,0.3149399,-0.5888217,-4.219893,-0.4499192,0.6871113,1.519777,0.3867886,-0.1269776,-0.04869534,-0.3639986,-0.9654683,0.152473,-0.07138737,0.7540778,1.58543,0.2021079,0.4266901,1.114941,0.262823,300.1997,239.2716,348.2744,True
3,0.06666667,-0.8574141,-0.9047589,0.02394928,-1.452489,-4.179666,-2.967502,0.6324505,1.266387,0.4685266,-1.329444,0.03615417,0,0.1,-0.2952172,-0.1294778,0.3114797,-0.5848568,-4.220789,-0.4463578,0.6875057,1.520628,0.3867531,-0.1261922,-0.0668213,-0.3938245,-0.9705672,0.1503153,-0.06883179,0.7546453,1.585062,0.2020323,0.4260285,1.118887,0.2579331,299.519,238.317,348.0754,True
3,0.07777778,-0.889531,-0.8218357,0.009449199,-1.450698,-4.173152,-2.957545,0.6303475,1.267249,0.4674852,-1.330657,-0.1106776,0,0.1,-0.2741301,-0.172057,0.3013441,-0.580763,-4.224052,-0.441249,0.6878461,1.521348,0.3866048,-0.1179054,-0.09241264,-0.4119799,-0.9753614,0.1478662,-0.0663737,0.7550979,1.584825,0.2020419,0.4249627,1.122664,0.2535928,299.009,237.3603,348.0865,True
3,0.08888889,-0.904566,-0.7484881,-0.008166566,-1.448722,-4.167531,-2.947882,0.6281579,1.268129,0.466455,-1.331373,-0.06408013,0,0,-0.2670251,-0.2058844,0.270087,-0.5776759,-4.22799,-0.435222,0.6882164,1.522054,0.3866529,-0.1094845,-0.09779374,-0.4258904,-0.9804081,0.1456533,-0.06436727,0.7555311,1.584721,0.202266,0.4235408,1.126367,0.2499133,298.5219,236.5206,348.289,True
3,0.1,-0.8321849,-0.7292285,-0.01260336,-1.446987,-4.160028,-2.942027,0.6257811,1.268998,0.4654078,-1.331706,-0.02974624,0,0,-0.2660384,-0.2271877,0.2688219,-0.5736614,-4.231195,-0.4295764,0.6884886,1.522792,0.3866694,-0.1096013,-0.1052352,-0.4376053,-0.9854963,0.1438576,-0.06209853,0.7561285,1.584508,0.2023075,0.4218644,1.130041,0.2468324,298.0122,235.8237,348.6342,True
3,0.1111111,-0.7630244,-0.6823119,-0.02362907,-1.445229,-4.154332,-2.937158,0.6239058,1.270024,0.4644382,-1.332522,-0.07406616,0,0,-0.2692401,-0.2314497,0.2698702,-0.5698238,-4.233336,-0.4247044,0.6887865,1.523485,0.3866339,-0.1010261,-0.09568179,-0.4387326,-0.9902506,0.1425946,-0.06087054,0.756608,1.584125,0.202471,0.4198666,1.133672,0.2441898,297.4762,235.2266,349.0404,True
3,0.1222222,-0.9752026,-0.5925282,-0.08068906,-1.441148,-4.151924,-2.918205,0.6218292,1.271268,0.4633985,-1.336389,-0.3528095,0,0.1,-0.2789848,-0.2440623,0.2538491,-0.5665193,-4.237175,-0.4180928,0.6891358,1.524161,0.3866761,-0.1051961,-0.0711504,-0.4397696,-0.9951599,0.1424637,-0.05951153,0.7571286,1.583767,0.2026031,0.417581,1.137274,0.2418583,296.9388,234.7064,349.4846,True
3,0.1333333,-0.9977443,-0.4880734,-0.0718534,-1.440321,-4.150159,-2.906578,0.6196765,1.272315,0.4624681,-1.337917,-0.1368264,0,0.1,-0.2789738,-0.248355,0.2549004,-0.5623494,-4.239892,-0.412831,0.6895816,1.524642,0.3863959,-0.1094326,-0.05621918,-0.4471989,-1.000391,0.1419357,-0.05801244,0.7576771,1.583389,0.2028553,0.4154138,1.140759,0.2397973,296.3038,234.2325,349.9801,True
3,0.1444445,-1.035226,-0.37966,-0.0971624,-1.438249,-4.149835,-2.893895,0.6181045,1.273376,0.4615963,-1.324484,1.229107,0,0.1,-0.2810382,-0.2612451,0.2675825,-0.5579083,-4.243114,-0.4069768,0.6898268,1.525442,0.386323,-0.103165,-0.06263686,-0.458948,-1.005671,0.140466,-0.05617033,0.7581227,1.583102,0.202822,0.4135579,1.143932,0.2379765,295.665,233.7097,350.4625,True
3,0.1555556,-1.044979,-0.2869857,-0.1031458,-1.437012,-4.150168,-2.881742,0.6162081,1.27441,0.4608788,-1.331013,-0.607073,0,0.1,-0.2991473,-0.281503,0.2760588,-0.5533127,-4.247204,-0.399525,0.6901351,1.526275,0.3863618,-0.09595537,-0.0797154,-0.4845636,-1.011848,0.1383106,-0.05421796,0.7586332,1.582761,0.2028477,0.4110106,1.147099,0.2358326,295.6848,233.1139,350.8557,True
3,0.1666667,-1.041896,-0.2304597,-0.1014088,-1.436028,-4.149719,-2.870075,0.6143569,1.275362,0.4601982,-1.33173,-0.0586641,0,0.1,-0.3087346,-0.2974994,0.2813159,-0.5488743,-4.251508,-0.3921902,0.6904898,1.526975,0.3862739,-0.09607932,-0.09674507,-0.4920164,-1.017435,0.1361878,-0.05198783,0.7592468,1.582479,0.2028832,0.4081387,1.150822,0.2336673,295.536,232.6139,351.1861,True
3,0.1777778,-1.049495,-0.1463309,-0.1031076,-1.435083,-4.150979,-2.857662,0.6126393,1.276456,0.459358,-1.332731,-0.09132235,0.3,0.5,-0.2819176,-0.2988578,0.3045257,-0.5437089,-4.254527,-0.3874532,0.6908027,1.527618,0.3862839,-0.09188813,-0.09358574,-0.5058984,-1.02347,0.1344683,-0.05018807,0.759762,1.582165,0.2032466,0.4052702,1.155208,0.2317166,295.0567,232.1764,351.5366,True
3,0.1888889,-1.05491,-0.08351262,-0.1068147,-1.433835,-4.152534,-2.845784,0.6109371,1.27743,0.4582517,-1.333515,-0.07078721,0.3,0.7,-0.2488514,-0.2840334,0.3012248,-0.5394323,-4.256871,-0.3840768,0.6912581,1.527907,0.3860359,-0.09081021,-0.07657537,-0.516567,-1.029576,0.1334262,-0.04884823,0.7602437,1.581826,0.2033255,0.4023811,1.160188,0.230001,294.2523,231.7795,351.8726,True
3,0.2,-1.051774,-0.04845857,-0.1187916,-1.432366,-4.153356,-2.833862,0.6090572,1.27852,0.4573603,-1.333293,0.02096539,0.3,0.7,-0.2447158,-0.2764168,0.2820827,-0.5360901,-4.260297,-0.3785244,0.6915147,1.528553,0.385968,-0.09723657,-0.07121721,-0.5239732,-1.035599,0.132457,-0.0470024,0.7606765,1.581375,0.2033827,0.3995403,1.165563,0.228491,293.2389,231.4653,352.2088,True
