loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3921037,-1.556915,0.2715284,-1.454769,-4.318063,-2.780614,0.6606238,1.254394,0.449472,-1.10536,0.02980958,0,0.1,-0.5504699,0.26915,0.2539073,-0.6476163,-4.327765,-0.3887145,0.7366873,1.50336,0.3777702,-0.1630474,0.2293937,-0.09909382,-1.033769,0.1219604,-0.06580857,0.8036586,1.579016,0.1889935,0.4161612,1.093999,0.2771034,302.2061,248.0179,350.3613,True
2,0.01111111,-0.4305002,-1.557085,0.2534574,-1.450625,-4.300756,-2.776586,0.657064,1.255175,0.4490421,-1.104856,0.04602876,0,0.1,-0.5548493,0.2553884,0.2431914,-0.6464072,-4.322626,-0.3865956,0.7352836,1.503661,0.3781116,-0.1631476,0.228328,-0.1097405,-1.035439,0.1248635,-0.06551137,0.8034959,1.579035,0.1894908,0.4146762,1.09482,0.2734242,302.0107,248.1012,349.4959,True
2,0.02222222,-0.5083823,-1.51055,0.2160321,-1.446164,-4.286112,-2.770328,0.6532441,1.256157,0.4485633,-1.104576,0.02547324,0,0.1,-0.5719405,0.2576445,0.2347953,-0.6453846,-4.316774,-0.3843951,0.7338182,1.503895,0.3783836,-0.1675746,0.2261995,-0.1267431,-1.037588,0.1274972,-0.06483892,0.803252,1.578946,0.1901138,0.4134376,1.096085,0.2686771,301.8845,247.0516,349.4388,True
2,0.03333334,-0.5254992,-1.491472,0.2020935,-1.442008,-4.270856,-2.76599,0.6497659,1.256945,0.4480903,-1.10494,-0.03308489,0,0.1,-0.593029,0.2746308,0.2574238,-0.6433366,-4.308897,-0.3834832,0.7322589,1.504064,0.3786449,-0.1622427,0.2357837,-0.1289338,-1.039302,0.1309178,-0.06495823,0.8030207,1.578868,0.1907752,0.4124004,1.097796,0.2631759,301.6595,245.342,349.7301,True
2,0.04444445,-0.5810617,-1.416049,0.1804768,-1.438301,-4.258606,-2.759151,0.6459936,1.257886,0.4475567,-1.103442,0.1374674,0,0.1,-0.6182579,0.3054245,0.2897447,-0.6410112,-4.299595,-0.3833839,0.7305912,1.504341,0.378798,-0.1684484,0.2485945,-0.1129002,-1.040208,0.134502,-0.06471615,0.8026361,1.578818,0.1914501,0.4115501,1.099933,0.2573038,301.3121,243.5514,349.9265,True
2,0.05555556,-0.6335227,-1.323645,0.1438367,-1.434067,-4.247798,-2.751726,0.6421756,1.258924,0.4470065,-1.105504,-0.1892991,0,0.1,-0.6489298,0.3149648,0.3177021,-0.6383986,-4.291011,-0.3821354,0.7290391,1.504656,0.3791306,-0.1683115,0.2528744,-0.1001218,-1.041096,0.1379713,-0.06466741,0.8023582,1.578692,0.1921492,0.4105617,1.102467,0.2514302,300.9455,241.8117,350.0242,True
2,0.06666667,-0.6880937,-1.210936,0.1209652,-1.430802,-4.238809,-2.743427,0.6383471,1.259901,0.4464955,-1.104009,0.1387074,0,0.1,-0.6869947,0.3137886,0.3595044,-0.6346036,-4.282495,-0.3803692,0.7275079,1.504949,0.3791842,-0.1715208,0.2582116,-0.1032859,-1.042533,0.1414088,-0.06443571,0.8020004,1.578519,0.1927447,0.4095038,1.105316,0.2459642,300.4008,240.1544,350.1808,True
2,0.07777778,-0.739499,-1.090747,0.1022991,-1.427963,-4.231031,-2.734524,0.6345073,1.260984,0.4458654,-1.103826,0.01566882,0,0.1,-0.706174,0.2978291,0.3691172,-0.6314967,-4.275378,-0.3776381,0.7258403,1.505275,0.379391,-0.1652233,0.2603182,-0.1139996,-1.044336,0.1446612,-0.06443571,0.8016109,1.578428,0.193444,0.4079147,1.108343,0.241068,299.9097,238.7091,350.3065,True
2,0.08888889,-0.792004,-0.9674489,0.06231783,-1.424486,-4.225017,-2.72496,0.6305664,1.262001,0.4453201,-1.103683,0.01350864,0,0.1,-0.6987383,0.2849869,0.3732439,-0.6286615,-4.268609,-0.375813,0.7241693,1.505594,0.3795717,-0.1715809,0.2795044,-0.1171504,-1.045984,0.1487742,-0.06451161,0.8013263,1.578274,0.1941123,0.4056085,1.111546,0.2369272,299.4542,237.3777,350.5829,True
2,0.1,-0.8508548,-0.8527027,0.02239739,-1.421101,-4.220277,-2.714355,0.6265162,1.263195,0.4448051,-1.103734,-0.004430356,0,0,-0.7211329,0.2605111,0.3849661,-0.625069,-4.262183,-0.3723896,0.7223579,1.505853,0.3795433,-0.1822005,0.3019038,-0.1202596,-1.04768,0.1534175,-0.06447566,0.800841,1.578189,0.1948524,0.4025448,1.114963,0.2336352,298.9998,236.3508,350.925,True
