loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.218956,-1.514321,0.2177913,-1.501603,-4.284788,-3.015528,0.6464367,1.244778,0.464215,-1.342143,-0.0202803,0,0.3,-0.390949,0.1586047,0.2563442,-0.6695821,-4.175504,-0.4787823,0.6724664,1.502396,0.383342,-0.2214559,0.1698838,-0.03590135,-0.9309325,0.219781,-0.0947803,0.7511643,1.587499,0.2013893,0.419391,1.094802,0.2839217,301.3604,250.4403,345.8582,True
1,0.01111111,-0.2583378,-1.523974,0.2253059,-1.502034,-4.267054,-3.012652,0.6436303,1.24527,0.4633791,-1.341961,0.01698202,0,0.3,-0.3929263,0.1637737,0.2745254,-0.6671586,-4.169837,-0.4788129,0.6717517,1.502928,0.3832054,-0.2237142,0.1667204,-0.04864509,-0.9319668,0.2225253,-0.09395073,0.7514015,1.587022,0.2009172,0.4190388,1.095641,0.2803066,301.3756,250.5294,345.0091,True
1,0.02222222,-0.2999537,-1.510195,0.2327134,-1.502562,-4.250203,-3.008965,0.6409014,1.245731,0.4624226,-1.341693,0.02456985,0,0.3,-0.398059,0.1785215,0.2949365,-0.6648363,-4.163354,-0.4793687,0.6709892,1.503389,0.3830392,-0.2268932,0.1667407,-0.0443545,-0.9324531,0.2246921,-0.09230729,0.7515575,1.587093,0.2009635,0.4191825,1.09667,0.2754021,301.2831,249.7841,344.6863,True
1,0.03333334,-0.33089,-1.492138,0.2379548,-1.503148,-4.23386,-3.005471,0.638155,1.246147,0.461524,-1.34136,0.03041871,0,0.2,-0.4011619,0.1955157,0.3025552,-0.6630813,-4.156668,-0.4799847,0.6702572,1.503943,0.382977,-0.2342827,0.1711217,-0.04215025,-0.9329847,0.2283622,-0.09189583,0.7516232,1.586941,0.2011929,0.4197632,1.097909,0.2694651,301.1367,248.5908,344.4614,True
1,0.04444445,-0.373646,-1.443218,0.2430669,-1.503964,-4.218951,-3.000762,0.6353469,1.246507,0.4604719,-1.340915,0.04065915,0,0.2,-0.4064336,0.204017,0.3069289,-0.6612096,-4.150294,-0.4803174,0.6695185,1.504413,0.3828359,-0.2374527,0.1722364,-0.04210703,-0.9334987,0.231236,-0.09111766,0.7518137,1.586991,0.2013428,0.4207244,1.099373,0.2628582,300.9431,247.2847,344.0988,True
1,0.05555556,-0.4270944,-1.377314,0.2438014,-1.504572,-4.205127,-2.995204,0.6326053,1.246862,0.4593198,-1.341456,-0.04950813,0,0.2,-0.4085367,0.2071899,0.310158,-0.659233,-4.144289,-0.4804063,0.6687974,1.504813,0.3826408,-0.2385383,0.1732734,-0.04529303,-0.9342076,0.2331111,-0.08959407,0.7519882,1.586837,0.2017212,0.4218971,1.10106,0.2559843,300.711,245.9659,343.6109,True
1,0.06666667,-0.4762699,-1.305012,0.2423546,-1.505147,-4.192265,-2.989292,0.6297758,1.247259,0.4581428,-1.340772,0.06327695,0,0.2,-0.4149655,0.2040478,0.3059269,-0.657225,-4.138464,-0.4801427,0.6680636,1.50523,0.3824573,-0.2417284,0.178616,-0.04846795,-0.9350614,0.2357687,-0.08833306,0.752126,1.586751,0.2018945,0.423072,1.102924,0.2492509,300.4081,244.6894,343.0682,True
1,0.07777778,-0.5083652,-1.256106,0.2400099,-1.505833,-4.179267,-2.983339,0.6269042,1.247509,0.4569609,-1.340314,0.04148518,0,0.2,-0.4257136,0.191359,0.2973644,-0.6553389,-4.133871,-0.4786928,0.6672282,1.505584,0.3823028,-0.2428806,0.1850352,-0.06336366,-0.9363185,0.2391794,-0.08764836,0.7520736,1.586705,0.2020555,0.4239058,1.104897,0.2429323,300.0929,243.5644,342.5396,True
1,0.08888889,-0.5757121,-1.156168,0.2373587,-1.506525,-4.168913,-2.975511,0.6240386,1.247811,0.4555109,-1.340429,-0.01043246,0,0.4,-0.4450125,0.1691183,0.287736,-0.6531584,-4.129845,-0.4762896,0.6664914,1.505939,0.3820646,-0.244042,0.1861248,-0.07826668,-0.9378998,0.2422803,-0.08711573,0.7521783,1.586635,0.2023227,0.4242001,1.106984,0.2372372,299.7819,242.5811,342.1518,True
1,0.1,-0.6078344,-1.100879,0.2328532,-1.507184,-4.157681,-2.968278,0.6211592,1.248089,0.4541671,-1.340839,-0.03707972,0,0.5,-0.4567533,0.1585056,0.2866609,-0.6510444,-4.125323,-0.4745247,0.6656508,1.506317,0.3819127,-0.2493633,0.1957193,-0.08356235,-0.9392287,0.244928,-0.08559266,0.7521956,1.586607,0.2024834,0.4238741,1.109202,0.232272,299.4393,241.7606,341.933,True
1,0.1111111,-0.6570567,-1.017984,0.2196709,-1.507506,-4.148602,-2.960142,0.6184007,1.248438,0.4527171,-1.339634,0.1108193,0,0.5,-0.4823046,0.1585562,0.2889863,-0.648958,-4.120125,-0.4724642,0.6648437,1.506698,0.3817432,-0.2556954,0.2096447,-0.08883508,-0.9405007,0.2489456,-0.08514206,0.7522664,1.58652,0.2027547,0.4229668,1.111529,0.228001,299.0286,241.1599,341.8348,True
