loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.346473,-1.439437,0.1657379,-1.438008,-4.242917,-2.864347,0.6640697,1.279995,0.4685934,-1.105808,0.07799579,0,0.7,-0.6425087,0.1828452,0.3598457,-0.4858213,-4.345282,-0.4306073,0.7343912,1.529262,0.3810706,-0.2781781,0.2859173,-0.1024549,-1.029583,0.04240405,-0.04223694,0.7791309,1.583678,0.1921673,0.442844,1.093655,0.2879521,306.9262,244.8872,349.5477,True
1,0.01111111,-0.4106117,-1.369396,0.1515297,-1.435403,-4.229932,-2.859581,0.6610286,1.280814,0.4679458,-1.105666,0.01255071,0,0.7,-0.6543713,0.1595424,0.346954,-0.4830686,-4.340529,-0.427338,0.7334964,1.529655,0.3811638,-0.2771744,0.282694,-0.1077686,-1.030938,0.04579572,-0.04095116,0.7795298,1.583613,0.1926723,0.4415374,1.095054,0.2847769,306.7682,243.0983,350.7039,True
1,0.02222222,-0.4748254,-1.279084,0.140442,-1.433299,-4.218593,-2.853687,0.6580435,1.281649,0.4672422,-1.106087,-0.0381503,0,1.1,-0.6652763,0.1641017,0.3140605,-0.4816306,-4.334988,-0.424681,0.7326405,1.53019,0.3813226,-0.2802368,0.2912583,-0.09817998,-1.031766,0.04968486,-0.03993037,0.7799941,1.583532,0.1931162,0.4404339,1.096841,0.2806444,306.5373,241.7552,351.0985,True
1,0.03333334,-0.5197411,-1.215296,0.1411755,-1.431449,-4.207047,-2.848176,0.6550045,1.282419,0.4664896,-1.105366,0.06663869,0,1.1,-0.6802213,0.1876646,0.3037305,-0.4801328,-4.326809,-0.4239811,0.7317088,1.530702,0.3812773,-0.2780027,0.3040299,-0.09504527,-1.03289,0.05386563,-0.03919827,0.7803603,1.583466,0.1936319,0.4395262,1.098948,0.2758045,306.178,240.5421,351.096,True
1,0.04444445,-0.5765442,-1.113178,0.1406735,-1.430192,-4.197929,-2.840873,0.6519599,1.283212,0.4656451,-1.104916,0.04103266,0,1,-0.7058623,0.200614,0.2912727,-0.4786286,-4.319112,-0.4221294,0.7307264,1.531124,0.3813567,-0.274667,0.3221381,-0.09086692,-1.033914,0.05873815,-0.03888082,0.7807591,1.583481,0.194129,0.4386473,1.101305,0.270592,305.7745,239.3087,350.9337,True
1,0.05555556,-0.6322181,-1.02921,0.1338456,-1.428554,-4.188773,-2.833269,0.6485794,1.28426,0.4648056,-1.105792,-0.08003018,0,1,-0.7334306,0.2069371,0.3053935,-0.4761578,-4.310903,-0.420397,0.7296952,1.53172,0.3813765,-0.264147,0.3167031,-0.1026515,-1.035547,0.06239307,-0.03804565,0.7811661,1.583475,0.1946545,0.4376403,1.103915,0.2653794,305.3566,238.1369,350.7184,True
1,0.06666667,-0.6696358,-0.9835585,0.1240353,-1.426586,-4.179315,-2.825737,0.6452415,1.285205,0.463872,-1.105003,0.0732729,0,0.8,-0.7482706,0.1866046,0.3191884,-0.4729561,-4.304337,-0.4173693,0.7288281,1.532205,0.3813832,-0.2652586,0.3156156,-0.1090124,-1.036918,0.06626584,-0.03713219,0.7813104,1.583399,0.1951694,0.4364163,1.106734,0.2604458,304.8728,237.0528,350.5688,True
1,0.07777778,-0.7241156,-0.9347853,0.1067705,-1.424322,-4.170666,-2.816896,0.6417371,1.286221,0.462815,-1.105173,-0.01587063,0,0.8,-0.7601472,0.1280885,0.3134208,-0.4698721,-4.3024,-0.410391,0.7279879,1.532689,0.3814688,-0.2652033,0.3241227,-0.1079602,-1.038029,0.07059468,-0.03638491,0.7817081,1.583317,0.1956589,0.4347215,1.109722,0.2559336,304.4429,236.1498,350.438,True
1,0.08888889,-0.8042668,-0.8701488,0.07241581,-1.421616,-4.163692,-2.806042,0.6381696,1.287312,0.4616489,-1.105801,-0.05677973,0,0.6,-0.7571953,0.06534332,0.3000498,-0.466654,-4.302436,-0.402026,0.727155,1.533188,0.3815124,-0.2683661,0.3177756,-0.0993923,-1.038938,0.07446731,-0.03525812,0.7819985,1.583295,0.1960623,0.4324482,1.112912,0.2519154,304.031,235.28,350.5222,True
1,0.1,-0.8395371,-0.8436623,0.06163386,-1.418962,-4.155197,-2.796649,0.634734,1.288351,0.4604862,-1.105219,0.05411505,0,0.6,-0.7551593,0.03876793,0.2934004,-0.4637831,-4.300434,-0.3956957,0.7262621,1.53368,0.381531,-0.2631301,0.2975087,-0.09829322,-1.039979,0.07742448,-0.03414865,0.7823128,1.583369,0.1964397,0.4296855,1.116293,0.2483839,303.5328,234.4404,350.855,True
1,0.1111111,-0.8951234,-0.7863787,0.03688359,-1.416326,-4.149152,-2.785697,0.6311342,1.289342,0.4591441,-1.103974,0.1138139,0,0.6,-0.7532805,0.01555896,0.2675956,-0.4617634,-4.300002,-0.3879504,0.7253506,1.53399,0.3815391,-0.2621583,0.2942767,-0.1078787,-1.041609,0.08100284,-0.03308099,0.7826046,1.583344,0.1968644,0.4263939,1.119838,0.245193,303.0266,233.69,351.2923,True
1,0.1222222,-0.9475173,-0.7248595,0.01421905,-1.413584,-4.143451,-2.774282,0.6276153,1.290315,0.4578328,-1.105709,-0.1591061,0,0.5,-0.7643287,-0.001069009,0.2228003,-0.4605229,-4.300393,-0.3789236,0.7242686,1.534326,0.381515,-0.2706712,0.318751,-0.1249224,-1.043536,0.08569919,-0.03235181,0.7827873,1.583184,0.1972673,0.4226062,1.123629,0.2422145,302.5456,233.0137,351.8153,True
1,0.1333333,-0.9924608,-0.6515716,-0.003225803,-1.411094,-4.139135,-2.762812,0.6239675,1.291238,0.4563298,-1.105313,0.03807287,0,0.5,-0.7964668,0.01947737,0.1976836,-0.4595077,-4.297135,-0.3718772,0.723022,1.534545,0.3813312,-0.274886,0.3357874,-0.1292065,-1.045206,0.09028995,-0.03141305,0.7830848,1.583059,0.1978364,0.4186733,1.127708,0.2393643,301.9249,232.3335,352.4662,True
1,0.1444445,-1.021397,-0.6059377,-0.02476695,-1.408092,-4.134488,-2.7511,0.6205137,1.29204,0.4550402,-1.105389,-0.00700412,0,0.6,-0.8284848,0.03883135,0.1853333,-0.4583183,-4.29359,-0.3649234,0.7217863,1.534714,0.3812575,-0.2833046,0.3624843,-0.1345516,-1.047063,0.09638046,-0.03102316,0.7835678,1.583044,0.1982651,0.4145581,1.131997,0.2364448,301.2447,231.7097,353.0463,True
1,0.1555556,-1.056747,-0.5326096,-0.03796665,-1.405682,-4.131599,-2.738973,0.6167668,1.292759,0.4535038,-1.106105,-0.06494821,0,0.6,-0.8763981,0.08802462,0.1755068,-0.4577675,-4.287025,-0.3596136,0.7202176,1.534848,0.3813159,-0.2926944,0.3870818,-0.1281629,-1.048411,0.102402,-0.0306442,0.7837882,1.583066,0.1988435,0.4103547,1.136479,0.2333907,300.5243,231.0702,353.5855,True
1,0.1666667,-1.088911,-0.4613998,-0.05217612,-1.403602,-4.129249,-2.726221,0.6129805,1.293399,0.4521012,-1.106378,-0.02400837,0.2,0.7,-0.9060606,0.1338336,0.1825676,-0.4566331,-4.27873,-0.3561637,0.7187846,1.535069,0.3812349,-0.2925061,0.4031014,-0.115431,-1.049435,0.1081628,-0.03029186,0.7839707,1.582996,0.1993155,0.4061094,1.141099,0.2301838,299.7325,230.3792,354.1108,True
