loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2058054,-1.001521,-0.1534242,-1.509742,-4.293148,3.107756,0.6585006,1.230892,0.4792035,-1.576092,-0.02481157,2.4,0.1,-0.07802615,0.116887,0.2023067,-0.7600619,-4.087272,-0.546928,0.650213,1.485685,0.3900182,-0.1524378,-0.007385492,0.09267313,-0.893596,0.3098924,-0.1593265,0.7332129,1.588959,0.2176189,0.4347122,1.109462,0.2907848,297.3779,251.3885,342.7116,True
0,0.01111111,-0.2335402,-0.9856064,-0.1534892,-1.508346,-4.282758,3.110671,0.6571802,1.231532,0.4793193,-1.575714,0.03494811,2.4,0.1,-0.05651498,0.118738,0.2266521,-0.7579431,-4.082964,-0.5501063,0.6509573,1.486266,0.3899622,-0.1367301,-0.03837837,0.08086925,-0.8929121,0.3083897,-0.1575713,0.7331898,1.589248,0.2176175,0.4346179,1.110342,0.2891386,297.2994,251.1681,342.4473,True
0,0.02222222,-0.2921731,-0.9719329,-0.1599244,-1.506585,-4.272243,3.115103,0.6560128,1.23236,0.4793003,-1.575836,-0.01129572,2.2,0.3,-0.02979509,0.09825219,0.2454275,-0.7553055,-4.079904,-0.552811,0.6515896,1.48693,0.3899591,-0.1315929,-0.06930842,0.07981143,-0.8917217,0.3062633,-0.1549819,0.7332927,1.589141,0.2176347,0.434839,1.111483,0.2869225,297.1514,250.5243,342.4578,True
0,0.03333334,-0.3262912,-0.9710042,-0.1705447,-1.504659,-4.261319,3.119145,0.6548656,1.233185,0.4792633,-1.575708,0.01207051,2.2,0.3,0.03081502,0.01697225,0.260186,-0.7510503,-4.080717,-0.5547061,0.6529896,1.487731,0.3900721,-0.1106273,-0.1120572,0.06904656,-0.8909472,0.3029928,-0.1525081,0.7333654,1.58929,0.2174191,0.4353038,1.11286,0.2842716,296.9432,249.6593,342.5244,True
0,0.04444445,-0.3785394,-0.95631,-0.1897543,-1.502052,-4.251143,3.124442,0.6540054,1.234243,0.4793189,-1.574469,0.11328,1.9,0.5,0.1177244,-0.1227853,0.2539627,-0.7457309,-4.08637,-0.5549293,0.6545979,1.488654,0.3903723,-0.08136044,-0.170847,0.04545834,-0.8905866,0.2983972,-0.1495317,0.7333832,1.589501,0.2169516,0.4360042,1.114459,0.2813553,296.7124,248.7528,342.5639,True
0,0.05555556,-0.4137339,-0.9415363,-0.1994015,-1.49972,-4.240936,3.129392,0.6531187,1.235334,0.4795089,-1.575056,-0.05430556,1.9,0.5,0.2246373,-0.2954852,0.2313055,-0.7395753,-4.096313,-0.5536158,0.6564766,1.489656,0.3907084,-0.06133569,-0.1933009,0.03361864,-0.8901302,0.2958882,-0.1482259,0.7336074,1.589326,0.2163682,0.4368437,1.116299,0.2782749,296.5003,247.7804,342.666,True
0,0.06666667,-0.4820554,-0.886425,-0.2241432,-1.496403,-4.232906,3.136482,0.6528094,1.236678,0.4795859,-1.574317,0.06851003,1.9,0.5,0.3113447,-0.4574686,0.207842,-0.7328891,-4.108257,-0.5512269,0.6583282,1.490735,0.3910758,-0.04259279,-0.2339221,0.01114675,-0.8902394,0.2910626,-0.1453665,0.733888,1.589535,0.2159171,0.4378165,1.118392,0.2751755,296.2312,246.7278,342.8333,True
0,0.07777778,-0.5259048,-0.818429,-0.2372409,-1.493477,-4.225744,-3.14025,0.6525495,1.23778,0.4797597,-1.574959,-0.05900968,1.5,0.7,0.3811349,-0.599242,0.1932212,-0.7258286,-4.120834,-0.5481473,0.660279,1.491735,0.3913126,-0.01423833,-0.2703373,-0.01247462,-0.8905419,0.2860116,-0.1430602,0.7341486,1.589778,0.2158318,0.4388841,1.120761,0.2722363,295.9495,245.6154,343.0379,True
0,0.08888889,-0.5516145,-0.7556192,-0.2343545,-1.490905,-4.2194,-3.133819,0.6522412,1.238931,0.4799156,-1.573474,0.136593,1.5,0.7,0.4279147,-0.6633952,0.2039862,-0.7187174,-4.130766,-0.5469267,0.661985,1.492743,0.3916013,0.003585279,-0.289645,-0.0317694,-0.8909536,0.2811118,-0.1405316,0.7343613,1.589889,0.2153709,0.4399828,1.123402,0.2696103,295.6087,244.5536,343.2477,True
0,0.1,-0.587032,-0.6427121,-0.2199872,-1.48894,-4.215636,-3.126457,0.6521147,1.240159,0.4801416,-1.574462,-0.09117594,1.1,0.8,0.4716167,-0.6795765,0.2130767,-0.712369,-4.138387,-0.5476404,0.6638249,1.493889,0.391995,0.02126959,-0.3100293,-0.06704728,-0.8923475,0.2760517,-0.1381216,0.7347654,1.589974,0.2153187,0.4409866,1.126336,0.267406,295.2479,243.5278,343.5581,True
0,0.1111111,-0.61283,-0.5383145,-0.2087916,-1.486881,-4.212798,-3.119115,0.6521682,1.241461,0.4803815,-1.575107,-0.05775356,1.1,0.8,0.4867601,-0.6563577,0.232337,-0.7061691,-4.144317,-0.5491742,0.665632,1.495009,0.3922143,0.03368667,-0.3229522,-0.1012194,-0.8939422,0.270425,-0.1353866,0.7350999,1.590033,0.2150168,0.4417415,1.129514,0.2656612,294.7691,242.6523,343.8716,True
0,0.1222222,-0.6321586,-0.4743988,-0.2005729,-1.48486,-4.2095,-3.111601,0.6520339,1.242691,0.480617,-1.57482,0.02694491,0.9,1.4,0.5012677,-0.6239842,0.3006858,-0.698275,-4.147137,-0.5530246,0.6675878,1.49606,0.3923676,0.04410484,-0.3358173,-0.1183355,-0.8952909,0.2649791,-0.1326646,0.7354113,1.590043,0.2146237,0.4421447,1.13285,0.2643594,294.2395,242.0107,344.1048,True
0,0.1333333,-0.6568685,-0.3859638,-0.1882355,-1.482977,-4.207992,-3.103475,0.6523215,1.244003,0.4806886,-1.575243,-0.03869958,0.9,1.4,0.4902495,-0.5531128,0.3610681,-0.6910402,-4.14742,-0.5579493,0.6695271,1.497209,0.3923867,0.06498802,-0.379607,-0.1386755,-0.8967077,0.2583311,-0.1303498,0.7359595,1.589736,0.2138352,0.4421579,1.136312,0.2635262,293.7336,241.597,344.2775,True
0,0.1444445,-0.6836601,-0.3146286,-0.1843258,-1.480984,-4.207001,-3.094981,0.6525437,1.245323,0.4807532,-1.575429,-0.01634723,0.9,1.6,0.4574668,-0.5255076,0.3818207,-0.6842886,-4.150174,-0.5598433,0.6717949,1.498455,0.3924737,0.07336318,-0.4041602,-0.137649,-0.8976456,0.251325,-0.1269601,0.7363201,1.589924,0.2130742,0.4418604,1.139876,0.2631426,293.2144,241.2746,344.5608,True
0,0.1555556,-0.7093689,-0.2571888,-0.1888714,-1.478574,-4.205712,-3.086257,0.6528264,1.246607,0.4807239,-1.57531,0.01113073,0.9,1.6,0.4501401,-0.5405995,0.4030569,-0.6762938,-4.155035,-0.5609629,0.6740047,1.49971,0.3925159,0.09148028,-0.4180996,-0.1292624,-0.8981543,0.2448205,-0.124629,0.7369041,1.589741,0.2132099,0.4413365,1.143494,0.2630651,292.6763,241.0373,344.9274,True
0,0.1666667,-0.7339927,-0.2061653,-0.1997725,-1.47592,-4.205232,-3.077309,0.6530955,1.247905,0.4806561,-1.575301,0.0009709169,0.9,1.6,0.4596812,-0.5619516,0.4049193,-0.6686329,-4.160594,-0.5620871,0.6762774,1.500857,0.3925271,0.1104842,-0.4374005,-0.1357867,-0.8991668,0.2375415,-0.1219901,0.7374381,1.589715,0.2127843,0.4407327,1.147161,0.26318,292.1586,240.9012,345.3046,True
0,0.1777778,-0.7436687,-0.1689927,-0.2148747,-1.472957,-4.204456,-3.068885,0.6534074,1.249275,0.4806428,-1.575375,-0.006486296,0.6,1.8,0.4572617,-0.5905018,0.379116,-0.6616464,-4.168389,-0.5611334,0.6786879,1.502021,0.3924468,0.1166737,-0.4555708,-0.1475358,-0.900623,0.2299654,-0.1188241,0.7380157,1.589765,0.2124763,0.4400873,1.150871,0.263326,291.6443,240.7489,345.7291,True
0,0.1888889,-0.7587166,-0.1137033,-0.2289993,-1.469944,-4.205375,-3.059892,0.65376,1.250543,0.4805262,-1.575555,-0.0161893,0.6,1.8,0.4609965,-0.6497875,0.3359406,-0.6549043,-4.179382,-0.5576974,0.6811278,1.50309,0.3923998,0.1268961,-0.4738054,-0.184881,-0.9032936,0.2220176,-0.1156776,0.7386094,1.589731,0.2120218,0.4394868,1.154615,0.2633574,291.1155,240.4809,346.2368,True
0,0.2,-0.7748401,-0.05634472,-0.2516566,-1.466516,-4.206648,-3.050716,0.6543013,1.251872,0.4804618,-1.576353,-0.07261994,0.8,2,0.4699195,-0.7206748,0.2787609,-0.6486395,-4.192782,-0.5526597,0.6834616,1.504316,0.3924124,0.1435834,-0.5037943,-0.2062739,-0.9053283,0.2128763,-0.1122128,0.7392404,1.58967,0.2115612,0.4389675,1.158395,0.2632029,290.5896,240.0818,346.7721,True
0,0.2111111,-0.7899119,0.005288083,-0.2722003,-1.463105,-4.208762,-3.041245,0.6549501,1.25314,0.4803238,-1.576271,0.008263652,0.8,2,0.4800767,-0.778945,0.2387373,-0.64198,-4.206487,-0.5474091,0.6859158,1.50536,0.3923428,0.1526963,-0.5348186,-0.2382626,-0.9081838,0.2032758,-0.1080405,0.739886,1.5897,0.2111282,0.4386059,1.162194,0.2628823,290.0427,239.5365,347.3346,True
0,0.2222222,-0.7974772,0.04995837,-0.2830785,-1.459814,-4.211219,-3.031877,0.6554805,1.254356,0.4801779,-1.576321,-0.00445547,1,2.1,0.4853168,-0.8045181,0.2373979,-0.6347122,-4.218256,-0.5435094,0.6883394,1.506304,0.3921983,0.1588509,-0.5476919,-0.2574646,-0.9108597,0.1942693,-0.104516,0.7404482,1.589787,0.2105772,0.4383122,1.165986,0.2624458,289.4902,238.9091,347.8904,True
0,0.2333333,-0.8168272,0.1233261,-0.3015636,-1.456155,-4.21545,-3.021769,0.6561057,1.255495,0.4800742,-1.576336,-0.001200806,1,2.1,0.4852849,-0.7970015,0.2310694,-0.6283196,-4.228364,-0.5406795,0.6906758,1.507302,0.3921165,0.1620448,-0.5402656,-0.2628385,-0.9133604,0.1866522,-0.1017746,0.7411045,1.589518,0.2098019,0.4381062,1.169773,0.2620242,288.9486,238.181,348.5277,True
0,0.2444444,-0.8340387,0.1935904,-0.3008462,-1.453414,-4.220243,-3.011265,0.6568791,1.256428,0.4799418,-1.576681,-0.0313717,1.2,2.5,0.4714278,-0.7969534,0.2301106,-0.621708,-4.239205,-0.5366464,0.6929433,1.508134,0.3918548,0.1653564,-0.526456,-0.2607489,-0.9155042,0.1792014,-0.09929117,0.7417457,1.589503,0.2092803,0.4378856,1.173557,0.2616763,288.4147,237.4236,349.2157,True
0,0.2555556,-0.8458726,0.2446789,-0.3043024,-1.450509,-4.224982,-3.001153,0.657535,1.257361,0.4798219,-1.576372,0.02861614,1.2,2.5,0.4685104,-0.7705353,0.2548711,-0.6147013,-4.247231,-0.5351103,0.6951108,1.5089,0.3916082,0.1771658,-0.5286378,-0.2480627,-0.9171267,0.1715065,-0.09689672,0.7423705,1.589317,0.2086298,0.4375281,1.17733,0.2614489,287.8654,236.6345,349.9567,True
