loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1036409,-1.912988,0.2943111,-1.499597,-4.234538,-3.004064,0.64432,1.232458,0.4668944,-1.345122,0.004732275,0.1,0,-0.8439983,0.5571474,0.2294071,-0.688645,-4.184225,-0.483025,0.6857306,1.492231,0.3901806,-0.4198396,0.5678499,0.01301567,-0.9691914,0.2193068,-0.1271031,0.7595422,1.58266,0.2093427,0.4256647,1.089587,0.2856967,300.1876,252.2874,343.8452,True
1,0.01111111,-0.1515969,-1.910989,0.2890348,-1.499644,-4.213112,-3.002426,0.6399558,1.232535,0.4657896,-1.341917,0.2931514,0,0,-0.8608741,0.5634371,0.2519285,-0.6885475,-4.172705,-0.481899,0.6836637,1.492356,0.3899825,-0.4326319,0.5615001,0.01313334,-0.9698274,0.2265166,-0.1260951,0.7593029,1.582602,0.2099338,0.4240023,1.089229,0.2805619,299.8952,250.1682,345.4142,True
1,0.02222222,-0.2251703,-1.900553,0.276256,-1.499082,-4.192168,-2.999051,0.6354882,1.232749,0.4645119,-1.342784,-0.08138546,0,0,-0.8723584,0.5504171,0.2923887,-0.6871824,-4.161589,-0.4806223,0.6817589,1.492558,0.3897238,-0.4390775,0.541285,0.01214521,-0.9703584,0.2329769,-0.1248809,0.7590539,1.582548,0.2104914,0.4226899,1.088651,0.2721444,300.1206,247.9851,346.2822,True
1,0.03333334,-0.3381501,-1.885973,0.2539574,-1.498031,-4.171281,-2.993156,0.6310412,1.23315,0.4630983,-1.343425,-0.05730251,0,0,-0.8404127,0.4915415,0.3184038,-0.6848521,-4.153099,-0.4787312,0.6800097,1.492801,0.3895202,-0.4369765,0.534886,0.01106331,-0.9709837,0.2399283,-0.1239869,0.7588078,1.582493,0.2110481,0.4230955,1.088512,0.2622381,300.3434,245.9431,345.7204,True
1,0.04444445,-0.3893612,-1.874425,0.2400926,-1.496989,-4.150677,-2.988893,0.6268513,1.233458,0.4616885,-1.342278,0.105581,0,0,-0.8256421,0.4595922,0.3116634,-0.6842268,-4.145125,-0.4762459,0.6781778,1.49299,0.3894503,-0.4338716,0.5284741,0.00357756,-0.971895,0.2466428,-0.1231177,0.7586175,1.582482,0.2116492,0.4249392,1.088949,0.2521479,300.3912,243.8388,344.6349,True
1,0.05555556,-0.4757589,-1.83316,0.2176254,-1.495537,-4.131309,-2.982141,0.6224672,1.233931,0.460222,-1.340227,0.1870393,0.1,0.1,-0.804571,0.4212936,0.2942141,-0.6833634,-4.138187,-0.4732645,0.6764483,1.493234,0.3893135,-0.436091,0.5188901,-0.00278936,-0.9728022,0.2532377,-0.1218386,0.758377,1.582427,0.2122045,0.4272863,1.089903,0.2425393,300.3497,241.621,343.7204,True
1,0.06666667,-0.560093,-1.791931,0.1866314,-1.493471,-4.112101,-2.974703,0.6180367,1.234451,0.4586971,-1.342347,-0.1948207,0.1,0.1,-0.7952245,0.3830442,0.2757597,-0.6826715,-4.131948,-0.4693813,0.6745679,1.493472,0.3891509,-0.4361245,0.5156927,-0.005991954,-0.9737294,0.2600388,-0.1207815,0.7581402,1.582412,0.2127826,0.4293205,1.091407,0.2337659,300.272,239.4877,343.1629,True
1,0.07777778,-0.560093,-1.791931,0.1866314,-1.493471,-4.112101,-2.974703,0.6180367,1.234451,0.4586971,-1.34088,0.1364543,0.1,0.1,-0.7952245,0.3830442,0.2757597,-0.6826715,-4.131948,-0.4693813,0.6745679,1.493472,0.3891509,-0.4361245,0.5156927,-0.005991954,-0.9737294,0.2600388,-0.1207815,0.7581402,1.582412,0.2127826,0.4306934,1.093427,0.2261204,299.9653,237.6104,342.9044,True
1,0.08888889,-0.6102576,-1.751628,0.1705143,-1.491635,-4.093801,-2.96765,0.6137,1.235005,0.45719,-1.349323,-0.7728622,0.4,0,-0.7879497,0.345803,0.2658655,-0.6814646,-4.126508,-0.4650721,0.6728319,1.493777,0.388972,-0.434023,0.511422,-0.008144356,-0.9745982,0.2666888,-0.1197658,0.7579567,1.582349,0.2133472,0.4313963,1.095997,0.2200569,299.4978,236.129,342.651,True
1,0.1,-0.702141,-1.656108,0.1307537,-1.489056,-4.078386,-2.958183,0.6093143,1.235636,0.4555492,-1.341633,0.7099233,0.4,0,-0.788976,0.3244191,0.2806121,-0.6797783,-4.11958,-0.4616917,0.6710384,1.494096,0.3887763,-0.4340327,0.5071573,-0.007080927,-0.9753082,0.2732725,-0.1185498,0.7577544,1.58227,0.2139373,0.4318303,1.098874,0.2166945,298.5461,235.5139,342.2071,True
