loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1179236,-2.117064,-0.005832344,-1.497021,-4.274302,-3.043358,0.6525766,1.229493,0.466742,-1.384364,0.07439306,0,2.8,-0.4614456,0.3278549,0.326089,-0.7090815,-4.119605,-0.4973368,0.680401,1.489601,0.3850124,-0.1912868,0.2315721,-0.04669508,-0.9452299,0.2769726,-0.1250042,0.7682241,1.586199,0.2092459,0.4264665,1.086789,0.2860613,299.8701,253.0075,343.7247,True
2,0.01111111,-0.187173,-2.176966,-0.03101188,-1.492964,-4.248175,-3.040645,0.6487623,1.230298,0.4662664,-1.384671,-0.02843987,0,3.1,-0.449988,0.2820895,0.3129321,-0.7072275,-4.115058,-0.4961855,0.6796248,1.48989,0.3850183,-0.1819203,0.2091651,-0.06381066,-0.9467234,0.2787676,-0.1243483,0.7682616,1.586125,0.2095504,0.4260251,1.08731,0.2821631,299.8464,250.9855,344.7997,True
2,0.02222222,-0.2627389,-2.235852,-0.0626238,-1.48822,-4.221562,-3.037518,0.6449378,1.231105,0.4657528,-1.38421,0.04256764,0,3.1,-0.4280933,0.2033373,0.2888439,-0.7049733,-4.11361,-0.4931586,0.6791391,1.490262,0.3850527,-0.1747185,0.1771738,-0.08089838,-0.9482414,0.2797554,-0.1230982,0.7683245,1.586058,0.2098024,0.426448,1.087802,0.2768561,299.8274,249.1854,345.2358,True
2,0.03333334,-0.3394946,-2.265922,-0.08479781,-1.483415,-4.19527,-3.033335,0.6409861,1.232084,0.4650886,-1.382475,0.1585563,0,3.2,-0.4080518,0.1489219,0.2904913,-0.7020657,-4.111186,-0.4911958,0.6785294,1.490654,0.3851414,-0.1726659,0.1558558,-0.0830276,-0.949272,0.2809205,-0.1218921,0.7682574,1.585957,0.210077,0.4275769,1.08829,0.2703896,299.8497,247.2389,345.3951,True
2,0.04444445,-0.4087604,-2.258647,-0.09756452,-1.478978,-4.170175,-3.028874,0.6371465,1.233081,0.4645419,-1.382235,0.02103936,0,3.2,-0.3888638,0.122093,0.3104428,-0.6986744,-4.107085,-0.4905037,0.678008,1.491081,0.3850961,-0.1727157,0.131353,-0.08087876,-0.9501845,0.2816609,-0.1203552,0.7682586,1.585898,0.2102759,0.4292681,1.088891,0.2630493,299.9294,244.9145,345.641,True
2,0.05555556,-0.4557131,-2.23954,-0.09654312,-1.475116,-4.145999,-3.024561,0.6332674,1.234117,0.4640863,-1.381675,0.05166414,0,3.2,-0.3877662,0.1167133,0.3189238,-0.6959671,-4.102473,-0.4897106,0.6774883,1.491559,0.3851321,-0.1610105,0.1270617,-0.08098708,-0.951271,0.2831498,-0.1197916,0.7682567,1.585882,0.2105045,0.4313559,1.089755,0.2552397,299.9904,242.3529,345.8949,True
2,0.06666667,-0.5271775,-2.183177,-0.0924856,-1.471375,-4.123757,-3.018326,0.6295369,1.235222,0.4634225,-1.381952,-0.02536551,0.3,3.2,-0.3792259,0.1113109,0.3252274,-0.6930674,-4.098184,-0.4890416,0.6769454,1.492022,0.3851385,-0.1535705,0.1185177,-0.07998675,-0.9522239,0.2843164,-0.1189546,0.7682846,1.585732,0.2107232,0.433554,1.091024,0.2473724,300.0135,239.795,346.0453,True
2,0.07777778,-0.6029752,-2.109796,-0.09175048,-1.467355,-4.102479,-3.011274,0.6257453,1.236327,0.4626431,-1.382729,-0.07043112,0.4,3.3,-0.3620194,0.1185634,0.3454091,-0.6898061,-4.092622,-0.4899215,0.6764882,1.492541,0.3852229,-0.1537988,0.09613293,-0.09807857,-0.9539965,0.2844621,-0.1173157,0.7682365,1.585689,0.2109251,0.435663,1.092807,0.2399161,299.902,237.3922,346.0994,True
2,0.08888889,-0.6745532,-2.033258,-0.1026968,-1.462996,-4.082672,-3.003438,0.6220759,1.23741,0.4618335,-1.38158,0.1059898,0.4,3.3,-0.3566539,0.108882,0.3570333,-0.6864468,-4.08813,-0.4896946,0.6761185,1.493151,0.3852069,-0.1498385,0.05775422,-0.1193902,-0.9558432,0.2834204,-0.1152648,0.7683556,1.585563,0.211015,0.437456,1.095091,0.233197,299.6138,235.2467,346.1502,True
2,0.1,-0.7514338,-1.932237,-0.1159274,-1.458491,-4.064756,-2.994765,0.6185027,1.238556,0.4608521,-1.381285,0.02652474,0.4,3.3,-0.3662913,0.07687435,0.3707322,-0.6823328,-4.085027,-0.48764,0.6757286,1.493683,0.3851006,-0.1456836,0.04069023,-0.1258106,-0.9573979,0.2830571,-0.1135838,0.7684363,1.585441,0.2110968,0.438615,1.097817,0.2272742,299.2332,233.3669,346.3369,True
2,0.1111111,-0.7953138,-1.854579,-0.1269367,-1.453802,-4.046989,-2.986403,0.614942,1.239719,0.4599316,-1.381251,0.003525042,0.9,3.8,-0.3836134,0.03229761,0.3556368,-0.6787934,-4.083958,-0.4836814,0.6753339,1.494326,0.3850822,-0.1383786,0.02468034,-0.1375858,-0.9592685,0.2824811,-0.1120219,0.7685921,1.58537,0.2111533,0.4389902,1.100937,0.2220998,298.7516,231.6242,346.7852,True
2,0.1222222,-0.8562965,-1.732247,-0.1498235,-1.448904,-4.03256,-2.9765,0.6113919,1.241187,0.4589841,-1.381247,0.0008284964,0.9,3.8,-0.391353,-0.004825175,0.3352049,-0.6754628,-4.083304,-0.4795259,0.6748913,1.494936,0.3851433,-0.1395943,0.01614836,-0.1514196,-0.9613921,0.2820491,-0.1101931,0.7686961,1.58533,0.2112155,0.4386258,1.104404,0.2176108,298.1779,230.03,347.43,True
2,0.1333333,-0.9098401,-1.593923,-0.167521,-1.443941,-4.019608,-2.96601,0.6079082,1.242507,0.4578888,-1.382179,-0.08470944,1.2,4.3,-0.3989356,-0.008944362,0.3181805,-0.6726793,-4.081241,-0.4764163,0.674442,1.495609,0.3851445,-0.1365194,0.008680992,-0.1620958,-0.963537,0.2816743,-0.1085331,0.7687645,1.585248,0.2113028,0.437626,1.108173,0.2136714,297.5477,228.6021,348.2022,True
2,0.1444445,-0.9590585,-1.456692,-0.1884589,-1.438698,-4.008136,-2.955359,0.6044596,1.243715,0.4565032,-1.381698,0.04520871,1.2,4.3,-0.4150457,-0.01837647,0.3043691,-0.6698313,-4.079707,-0.4723582,0.6740488,1.496212,0.3851974,-0.1471791,0.0001882538,-0.1598588,-0.9651785,0.2811049,-0.106148,0.7688831,1.585188,0.2113941,0.4362395,1.112179,0.2101629,296.8784,227.2447,349.0631,True
