loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.04273149,-1.36407,-0.5250313,-1.453914,-3.984924,2.908144,0.5541143,1.259034,0.5257792,-1.621464,-0.07657978,-0.5532534,0.6430652,0.1840259,-0.9371573,-3.811035,-0.3040318,0.5445028,1.482566,0.4318523,-0.4739404,0.4348073,0.1746783,-0.8097495,0.7138249,-0.3027977,0.6759317,1.620555,0.3088646,0.4087918,1.096842,0.3042422,305.4391,230.7251,348.1101,False
3,0.01111111,-0.04904494,-1.398286,-0.5364531,-1.451688,-3.96725,2.907005,0.5506126,1.259448,0.524658,-1.624714,-0.2963349,-0.5479657,0.6270716,0.1860259,-0.937104,-3.802294,-0.3031561,0.5431988,1.482821,0.4306164,-0.4665243,0.4092231,0.1725712,-0.8090827,0.7192664,-0.3016514,0.6756994,1.620625,0.3087244,0.4078048,1.097274,0.3016304,305.3928,229.4007,348.8743,False
3,0.02222222,-0.09375947,-1.424222,-0.5649307,-1.448496,-3.949516,2.907416,0.5473393,1.259829,0.5236437,-1.624771,-0.00278845,-0.5362906,0.6206663,0.183768,-0.937176,-3.793574,-0.3027197,0.5419262,1.48307,0.4294624,-0.4612907,0.3548657,0.1674048,-0.8080313,0.7228775,-0.299195,0.6756076,1.620649,0.308593,0.407503,1.097738,0.2985693,305.1263,228.1653,349.3113,False
3,0.03333334,-0.1950469,-1.417253,-0.5861334,-1.444966,-3.932592,2.910877,0.5443759,1.260646,0.5227757,-1.622891,0.171581,-0.529935,0.6174555,0.183697,-0.9372852,-3.784659,-0.3020589,0.5406908,1.483281,0.4283178,-0.457098,0.3356656,0.1621058,-0.8074135,0.7276447,-0.2975315,0.6754253,1.620651,0.3084402,0.407962,1.098029,0.2951647,304.9011,226.8985,349.5229,False
3,0.04444445,-0.2611736,-1.394049,-0.5904828,-1.441772,-3.916899,2.913909,0.5412261,1.261235,0.5218194,-1.621121,0.1602742,-0.4935854,0.6108322,0.2025286,-0.9365634,-3.77596,-0.3029048,0.5397059,1.483808,0.4273839,-0.4423619,0.3089584,0.1450193,-0.8071903,0.7314405,-0.2957898,0.6754025,1.620697,0.3082712,0.4089976,1.09806,0.291485,304.8588,225.5741,349.5843,False
3,0.05555556,-0.1778911,-1.475013,-0.6197663,-1.438639,-3.896388,2.910442,0.5379904,1.261805,0.5206754,-1.618248,0.2617305,-0.4625248,0.5978194,0.2266995,-0.9353299,-3.767204,-0.3039695,0.538922,1.484211,0.4263985,-0.4350762,0.2854537,0.1290566,-0.8070092,0.7349035,-0.2935935,0.6753615,1.620787,0.3080611,0.4104659,1.09794,0.2877379,305.0074,224.1036,349.6461,False
3,0.06666667,-0.1960512,-1.459106,-0.6209356,-1.435364,-3.879185,2.911022,0.5350053,1.262483,0.5196462,-1.618984,-0.06900298,-0.4014764,0.5418367,0.2865473,-0.9316601,-3.760533,-0.3054257,0.5383254,1.485001,0.4258859,-0.4299539,0.2491552,0.109968,-0.806859,0.7371417,-0.2904686,0.6754853,1.620959,0.3076797,0.4120349,1.097949,0.2840251,305.3652,222.5781,349.6874,False
3,0.07777778,-0.2334236,-1.425049,-0.6115729,-1.432335,-3.862977,2.912646,0.5322937,1.2633,0.5188406,-1.625279,-0.5744219,-0.3423776,0.4836056,0.3698391,-0.926265,-3.753413,-0.3075408,0.5378114,1.485625,0.4252884,-0.4086895,0.2054573,0.1077989,-0.8059801,0.7388114,-0.2878499,0.675684,1.62114,0.3072433,0.4133334,1.098278,0.280333,305.6369,221.1303,349.7937,False
3,0.08888889,-0.278295,-1.377189,-0.6023024,-1.42927,-3.847634,2.91496,0.5296429,1.264118,0.5181427,-1.622362,0.2715921,-0.3017063,0.3797715,0.4284891,-0.9203852,-3.749469,-0.3075578,0.5374081,1.486346,0.4247441,-0.3875674,0.1446646,0.09291216,-0.8053409,0.7384255,-0.2839923,0.6759514,1.621274,0.3068724,0.4147029,1.09891,0.2769584,305.5275,219.6434,350.1093,False
3,0.1,-0.31687,-1.288622,-0.571003,-1.426593,-3.835108,2.917934,0.5273911,1.265014,0.517626,-1.621068,0.1154845,-0.2772432,0.3007369,0.4490701,-0.9153045,-3.746303,-0.3072004,0.537075,1.487133,0.4241974,-0.3707302,0.09452125,0.07483466,-0.8049362,0.7379069,-0.2800375,0.6760911,1.621446,0.3065627,0.4159958,1.099679,0.2739213,305.3803,218.3245,350.2916,False
