loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1203685,-1.185101,0.1483475,-1.461338,-4.107332,-2.946796,0.6012376,1.293518,0.5035417,-1.111502,0.03083753,-0.6978187,0.5221357,0.08034516,-0.6483615,-4.22711,-0.09086013,0.6692647,1.533386,0.4441185,-0.4505681,0.5237905,0.01128535,-0.9356872,0.2234445,-0.03708292,0.7743299,1.621207,0.2663877,0.4187762,1.092255,0.2983027,310.0994,238.2253,347.7321,False
1,0.01111111,-0.1278902,-1.169122,0.1503429,-1.460407,-4.094658,-2.946373,0.5985917,1.293562,0.5021303,-1.111855,-0.032412,-0.7010234,0.5189584,0.0803481,-0.6480499,-4.217577,-0.09063829,0.6674439,1.533493,0.4438539,-0.4505698,0.5301316,0.009143092,-0.9357688,0.2303252,-0.03629835,0.7742132,1.62119,0.2669129,0.4180792,1.092368,0.2957536,310.2053,237.0046,348.4549,False
1,0.02222222,-0.1385817,-1.146755,0.1523082,-1.459798,-4.082598,-2.945814,0.5959713,1.29372,0.5009501,-1.111936,-0.007017098,-0.7031678,0.5200464,0.07824339,-0.6477767,-4.207957,-0.09048916,0.6656371,1.5336,0.4434719,-0.4591078,0.5344085,0.006010527,-0.9360068,0.2377971,-0.03537983,0.7741449,1.621208,0.2674589,0.4177544,1.092573,0.2925261,310.2218,236.0943,348.6732,False
1,0.03333334,-0.1492864,-1.129721,0.1553495,-1.459038,-4.070252,-2.945125,0.5932527,1.293912,0.4995973,-1.111826,0.01013384,-0.7053462,0.5265203,0.06978507,-0.6478842,-4.197694,-0.0907789,0.6637766,1.533744,0.4430649,-0.4632472,0.5450626,0.01561993,-0.9355829,0.2451376,-0.03467915,0.7738734,1.62111,0.2680058,0.4177052,1.092832,0.2886525,310.1841,235.2646,348.6557,False
1,0.04444445,-0.1674567,-1.092448,0.1582473,-1.458588,-4.059187,-2.943971,0.5907004,1.294044,0.4982395,-1.111821,0.000446426,-0.7117319,0.5468364,0.06253055,-0.6480904,-4.186458,-0.09162979,0.6619356,1.533856,0.4426632,-0.4685483,0.5504078,0.0167168,-0.9355738,0.2529223,-0.03393506,0.7737601,1.621089,0.2685671,0.4179258,1.093127,0.2843282,310.0823,234.3685,348.5238,False
1,0.05555556,-0.1803066,-1.066877,0.163383,-1.458312,-4.047694,-2.942732,0.5881278,1.293969,0.4970465,-1.111742,0.007191118,-0.7180495,0.5638793,0.06589939,-0.6479008,-4.175092,-0.09244764,0.6600837,1.533957,0.4422772,-0.4749897,0.5514647,0.0114377,-0.9359291,0.2603328,-0.03287885,0.7738447,1.621238,0.2691736,0.4183863,1.093499,0.279862,309.9853,233.4482,348.2689,False
1,0.06666667,-0.1931693,-1.028551,0.1652129,-1.458022,-4.036737,-2.941372,0.5854269,1.294226,0.4957056,-1.11151,0.02132676,-0.7254397,0.5670728,0.07130277,-0.6476136,-4.164104,-0.09283993,0.6582892,1.534125,0.4418306,-0.4771539,0.5589139,0.003973966,-0.9363887,0.2685501,-0.03236726,0.7737339,1.62131,0.2698345,0.418902,1.093915,0.2754275,309.9105,232.5251,348.0081,False
1,0.07777778,-0.2028159,-0.9955362,0.1660303,-1.457869,-4.026527,-2.939909,0.5829198,1.294345,0.4943609,-1.111469,0.003612862,-0.7243376,0.5616836,0.07870962,-0.6470565,-4.153888,-0.09284925,0.6565108,1.534244,0.4414206,-0.4760817,0.5568348,0.008200388,-0.9366343,0.276877,-0.03161545,0.7740091,1.621368,0.2704089,0.4193215,1.094365,0.2712092,309.8144,231.6699,347.7588,False
1,0.08888889,-0.2253413,-0.9188625,0.1686299,-1.458098,-4.018374,-2.937503,0.580555,1.294312,0.49301,-1.111533,-0.005835812,-0.7189912,0.5499108,0.08497426,-0.6464094,-4.144154,-0.09289159,0.6547009,1.534477,0.4409671,-0.4782128,0.5557736,0.008217808,-0.936735,0.2844039,-0.03070092,0.7739119,1.621442,0.2710841,0.4195416,1.09482,0.2673153,309.7151,230.8934,347.568,False
1,0.1,-0.2446337,-0.8517683,0.1702583,-1.458473,-4.010701,-2.935014,0.5782269,1.294354,0.4916363,-1.111643,-0.009876215,-0.7062504,0.5424282,0.08268365,-0.6461164,-4.134473,-0.09318853,0.6530803,1.534537,0.4405589,-0.4761317,0.5589391,0.001804113,-0.937062,0.2921416,-0.03006922,0.7734125,1.621466,0.2716937,0.4194647,1.095303,0.2637614,309.6779,230.196,347.4767,False
1,0.1111111,-0.2606846,-0.8081328,0.1709862,-1.458703,-4.002359,-2.932639,0.5758647,1.294493,0.4903913,-1.111078,0.05181554,-0.6998941,0.5349716,0.08150635,-0.645889,-4.124631,-0.09333181,0.6513798,1.534563,0.4403343,-0.4718439,0.5589255,0.003894296,-0.9371259,0.2997236,-0.02953765,0.7731602,1.621426,0.2722702,0.4190734,1.095821,0.2605529,309.6062,229.6104,347.4557,False
1,0.1222222,-0.2842504,-0.734663,0.1715047,-1.459366,-3.996249,-2.929333,0.5736877,1.294502,0.4890237,-1.111146,-0.006594553,-0.6861095,0.5157517,0.08125135,-0.6454656,-4.115939,-0.09301969,0.6498658,1.534584,0.4400074,-0.4697953,0.5535704,-0.003565401,-0.937592,0.3071834,-0.02876161,0.7729951,1.621459,0.2729082,0.418301,1.096371,0.2576373,309.5227,229.2022,347.4238,False
