loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1771543,-0.9555604,0.1324742,-1.36489,-3.89926,3.014136,0.5321721,1.30913,0.4970269,-1.326714,0.002008121,0,0,-0.5608702,0.2620005,-0.1856957,-0.3116889,-4.007271,-0.1971788,0.5529016,1.536612,0.4016986,-0.2453907,0.315878,0.008767214,-0.7440238,0.2041111,0.008011055,0.6358881,1.556657,0.2530098,0.3958743,1.081537,0.2931091,316.1368,219.7994,357.3367,True
2,0.01111111,-0.1771543,-0.9555604,0.1324742,-1.36489,-3.89926,3.014136,0.5321721,1.30913,0.4970269,-1.326767,-0.004983922,0,0,-0.5608702,0.2620005,-0.1856957,-0.3116889,-4.007271,-0.1971788,0.5529016,1.536612,0.4016986,-0.2453907,0.315878,0.008767214,-0.7440238,0.2041111,0.008011055,0.6358881,1.556657,0.2530098,0.3961685,1.081023,0.2912709,316.0912,219.7321,356.9199,True
2,0.02222222,-0.1230211,-0.916356,0.08100027,-1.367752,-3.879194,3.011577,0.5295506,1.308161,0.4959269,-1.328048,-0.1172218,0.4,0,-0.4440362,0.2500363,-0.2167714,-0.3185498,-3.994299,-0.2030714,0.5508583,1.535964,0.4020216,-0.2495111,0.3361795,0.02581849,-0.7429266,0.216798,0.004702876,0.6354122,1.556581,0.2538922,0.3971613,1.080476,0.2890794,316.0973,219.4328,356.4307,True
2,0.03333334,-0.1230211,-0.916356,0.08100027,-1.367752,-3.879194,3.011577,0.5295506,1.308161,0.4959269,-1.325549,0.2291954,0.4,0,-0.4440362,0.2500363,-0.2167714,-0.3185498,-3.994299,-0.2030714,0.5508583,1.535964,0.4020216,-0.2495111,0.3361795,0.02581849,-0.7429266,0.216798,0.004702876,0.6354122,1.556581,0.2538922,0.3985612,1.07999,0.286994,316.0599,219.0343,355.9503,True
2,0.04444445,-0.1022445,-0.7161527,0.06262916,-1.371907,-3.85988,3.010794,0.5260895,1.307071,0.4949303,-1.327426,-0.1738466,0.4,0,-0.3383766,0.1437493,-0.15569,-0.3227384,-3.989957,-0.1986668,0.5482433,1.534997,0.4024689,-0.2497891,0.3425673,-0.001905236,-0.7439445,0.2343342,0.0003328951,0.6345438,1.556387,0.2552414,0.40011,1.079137,0.2844247,316.1495,218.3499,355.7404,True
2,0.05555556,-0.07787722,-0.6521268,0.07176576,-1.373765,-3.855021,3.009661,0.5250005,1.306745,0.494736,-1.324759,0.2454443,0.4,0,-0.3051597,0.1231955,-0.1284607,-0.3232907,-3.988154,-0.1982923,0.5473179,1.534751,0.4025512,-0.2424322,0.3382995,-0.01157491,-0.744622,0.2398339,-0.001131843,0.6342669,1.556338,0.2556963,0.4018796,1.078344,0.2820393,316.2031,217.8209,355.3651,True
2,0.06666667,-0.05576892,-0.5380067,0.08592279,-1.37561,-3.853596,3.00921,0.5241854,1.306418,0.4947407,-1.326181,-0.1324179,0.6,0,-0.2814794,0.1015811,-0.09581737,-0.3231938,-3.986894,-0.1973541,0.5463625,1.534556,0.402626,-0.2371466,0.337228,-0.0158852,-0.7450001,0.2453288,-0.002737463,0.6339548,1.556282,0.2560773,0.4036839,1.077141,0.279109,316.3701,217.0045,355.2247,True
2,0.07777778,-0.05576892,-0.5380067,0.08592279,-1.37561,-3.853596,3.00921,0.5241854,1.306418,0.4947407,-1.327318,-0.1028047,0.6,0,-0.2814794,0.1015811,-0.09581737,-0.3231938,-3.986894,-0.1973541,0.5463625,1.534556,0.402626,-0.2371466,0.337228,-0.0158852,-0.7450001,0.2453288,-0.002737463,0.6339548,1.556282,0.2560773,0.4055416,1.076171,0.2765003,316.5734,216.457,354.5086,True
2,0.08888889,-0.04223488,-0.4153637,0.1011076,-1.377384,-3.853808,3.009688,0.5232857,1.306033,0.4949393,-1.327012,0.02866564,0.6,0,-0.2876596,0.1142836,-0.07969234,-0.3239352,-3.981215,-0.1991578,0.5454188,1.534285,0.4026468,-0.2328961,0.3382934,-0.01593474,-0.7452414,0.2510205,-0.004336159,0.6336503,1.556357,0.2565029,0.4071684,1.075603,0.2746823,316.6795,216.1868,353.7157,True
2,0.1,-0.01073476,-0.2266261,0.1158567,-1.380531,-3.855459,3.009579,0.5214397,1.30535,0.4953418,-1.326457,0.05020752,0.6,0,-0.2947095,0.1834742,-0.06637502,-0.3264535,-3.961633,-0.2108062,0.5435571,1.533898,0.4028559,-0.2327463,0.3180758,7.23023E-05,-0.7446268,0.2606766,-0.006147641,0.6331248,1.556457,0.2572906,0.4081612,1.075371,0.2738025,316.7113,216.0501,353.0999,True
2,0.1111111,-0.0002672821,-0.1531299,0.1111021,-1.381438,-3.856524,3.009359,0.5204023,1.305192,0.4954216,-1.32672,-0.02455879,0,0,-0.2617526,0.1855268,-0.0741431,-0.3280396,-3.95557,-0.214862,0.5428612,1.533597,0.4028556,-0.2231304,0.3127557,0.003190981,-0.7444297,0.2656073,-0.007642739,0.6329004,1.556393,0.2576232,0.4079728,1.075093,0.2734731,316.6898,216.1639,352.6488,True
2,0.1222222,-0.0004014112,-0.110543,0.1044799,-1.382737,-3.857183,3.009955,0.5193812,1.304991,0.4956274,-1.326458,0.02405713,0,0,-0.2277469,0.1598094,-0.0725238,-0.3289824,-3.953975,-0.2151528,0.5420513,1.533365,0.4030237,-0.2093429,0.3074201,-0.003324807,-0.7447413,0.2703822,-0.009363142,0.6325495,1.556311,0.2578743,0.4068449,1.074857,0.2737678,316.6505,216.3764,352.5843,True
2,0.1333333,-0.01221872,-0.08733615,0.0745156,-1.382373,-3.856985,3.010505,0.5183344,1.304815,0.495647,-1.326492,-0.003524456,0,0,-0.16904,0.1221085,-0.04565544,-0.3283827,-3.953902,-0.2156809,0.5413687,1.533194,0.4031103,-0.2029966,0.302088,-0.008697186,-0.745005,0.2751527,-0.01087795,0.6321725,1.556317,0.2581134,0.4049737,1.074671,0.274587,316.6448,216.6775,352.758,True
2,0.1444445,-0.03138452,-0.1205766,0.04389885,-1.382269,-3.85447,3.01157,0.5172251,1.304739,0.4955461,-1.325455,0.09476285,0,0,-0.1330069,0.06333995,-0.04107737,-0.3282618,-3.958592,-0.2111383,0.5407286,1.533042,0.4031157,-0.1977098,0.2733188,-0.01296622,-0.7453586,0.2779979,-0.01092802,0.6318171,1.556258,0.2583077,0.4026402,1.074549,0.2757507,316.655,217.0033,353.1275,True
2,0.1555556,-0.04729741,-0.1559018,0.0249838,-1.38232,-3.851054,3.011964,0.515946,1.304696,0.495482,-1.325143,0.02771933,0,0,-0.1354394,0.02510285,-0.05622868,-0.3292796,-3.963089,-0.2052333,0.5399748,1.532857,0.4031191,-0.1945384,0.2658608,-0.01617749,-0.7456324,0.2820387,-0.01190859,0.6314394,1.556215,0.2584584,0.4001549,1.074489,0.277017,316.6581,217.3287,353.6003,True
2,0.1666667,-0.07178589,-0.1977775,-0.01727562,-1.381393,-3.847039,3.013336,0.5147532,1.304545,0.4951766,-1.324174,0.088383,0,0,-0.1342884,0.02824631,-0.04876052,-0.3296599,-3.961758,-0.2049089,0.5391118,1.532716,0.4029951,-0.1912922,0.2754564,-0.010896,-0.7455743,0.2871569,-0.01366095,0.6310368,1.556092,0.2586434,0.3977801,1.074455,0.2781101,316.65,217.5023,354.1755,True
2,0.1777778,-0.07822219,-0.1860969,-0.02371022,-1.381296,-3.845775,3.014295,0.5135803,1.304485,0.4947577,-1.324625,-0.04198298,0,0,-0.111565,0.06851594,-0.02954502,-0.3298794,-3.953428,-0.2124465,0.5380138,1.532573,0.4029441,-0.1869006,0.2807982,0.002897732,-0.7450971,0.2920662,-0.01532862,0.6306092,1.555913,0.2588236,0.3958065,1.074476,0.2787793,316.6769,217.5382,354.7126,True
2,0.1888889,-0.0815471,-0.1371884,-0.03575068,-1.380387,-3.84601,3.015294,0.5122944,1.304408,0.4946012,-1.323687,0.08633279,0,0,-0.1113479,0.09080258,-0.01661204,-0.329946,-3.947466,-0.2168897,0.5368782,1.5324,0.4028151,-0.1857798,0.2605652,0.008242859,-0.7447988,0.2951311,-0.01558375,0.6302333,1.555734,0.2589986,0.3944096,1.07455,0.2788618,316.6606,217.4366,355.0923,True
2,0.2,-0.08604249,-0.04991929,-0.04699092,-1.378927,-3.848753,3.01703,0.5111638,1.304306,0.4941177,-1.324607,-0.0847776,0,0,-0.1348038,0.1250958,-0.03213295,-0.3316152,-3.939923,-0.221477,0.5358117,1.532287,0.4027956,-0.1805302,0.2563,-0.0003278404,-0.7452787,0.2992059,-0.01684103,0.6298364,1.555641,0.2592852,0.3935344,1.074615,0.2782221,316.6616,217.2175,355.2383,True
2,0.2111111,-0.1075891,0.04259421,-0.06355616,-1.3771,-3.852615,3.01974,0.5098993,1.304169,0.493999,-1.32503,-0.03789596,0,0,-0.2049869,0.1958046,-0.04801201,-0.3340499,-3.925527,-0.2299602,0.5348301,1.532175,0.4025538,-0.1774971,0.2424325,-0.01844656,-0.7463051,0.3025149,-0.01751588,0.6295303,1.555584,0.2594213,0.3930009,1.074738,0.2770013,316.6386,217.0032,355.0163,True
2,0.2222222,-0.1408095,0.1083828,-0.09058101,-1.374701,-3.855969,3.023161,0.5083929,1.304033,0.4936297,-1.324823,0.0192762,0,0,-0.2249542,0.2288142,-0.03374106,-0.3346635,-3.914365,-0.2372754,0.5339373,1.532047,0.40237,-0.1701107,0.2125933,-0.02593015,-0.7469011,0.3042377,-0.01715156,0.6291437,1.555476,0.2594476,0.3925078,1.074925,0.2755128,316.5457,216.7588,354.5759,True
2,0.2333333,-0.1408095,0.1083828,-0.09058101,-1.374701,-3.855969,3.023161,0.5083929,1.304033,0.4936297,-1.324079,0.06779666,0,0,-0.2249542,0.2288142,-0.03374106,-0.3346635,-3.914365,-0.2372754,0.5339373,1.532047,0.40237,-0.1701107,0.2125933,-0.02593015,-0.7469011,0.3042377,-0.01715156,0.6291437,1.555476,0.2594476,0.3916523,1.07515,0.2740209,316.4105,216.535,354.101,True
2,0.2444444,-0.1696575,0.1315987,-0.1120004,-1.372374,-3.857911,3.026476,0.506905,1.303942,0.4934068,-1.325996,-0.1758154,0,0,-0.215416,0.2320145,-0.04020594,-0.3359509,-3.907018,-0.2422377,0.5331287,1.531871,0.4021788,-0.163688,0.208336,-0.02385049,-0.7470465,0.3074798,-0.01806902,0.6287191,1.555246,0.2594621,0.3904055,1.075579,0.2729754,316.1946,216.4341,353.8388,True
2,0.2555556,-0.2474848,0.09883378,-0.2022282,-1.364521,-3.857664,3.03467,0.5034748,1.303741,0.4925559,-1.32347,0.2325343,0,0,-0.1702729,0.1446924,-0.07213962,-0.3385458,-3.907899,-0.2393862,0.5314024,1.531563,0.4018323,-0.1518445,0.1998405,-0.01223165,-0.7469751,0.3137859,-0.01986052,0.6278927,1.555178,0.2595317,0.3891966,1.076254,0.2726074,315.867,216.3961,353.9315,True
2,0.2666667,-0.3157396,0.08755017,-0.270224,-1.358934,-3.85739,3.040739,0.5014107,1.303665,0.4921739,-1.318887,0.4170656,0,0,-0.1876085,0.1171866,-0.09026606,-0.3402572,-3.908568,-0.2359968,0.5305057,1.53143,0.4016588,-0.1487807,0.1817099,-0.02608358,-0.7478561,0.3156261,-0.01969887,0.6274459,1.555106,0.259455,0.3869969,1.076524,0.2721773,315.7992,216.1765,353.9707,True
2,0.2777778,-0.3434939,0.09155241,-0.2989726,-1.354493,-3.858184,3.045758,0.4995627,1.303759,0.4917738,-1.322328,-0.3177209,0,0,-0.2302905,0.1195466,-0.09728836,-0.3419536,-3.904661,-0.2351824,0.5296125,1.531265,0.4015121,-0.1424596,0.1657228,-0.03358112,-0.7486258,0.3174345,-0.01969195,0.6269999,1.555071,0.2593961,0.3831724,1.076473,0.2714352,316.0086,215.7362,354.1937,True
2,0.2888889,-0.391547,0.1156974,-0.335283,-1.349143,-3.859961,3.052405,0.4975123,1.303977,0.4912689,-1.320999,0.1248101,0,0,-0.2534426,0.135471,-0.07457691,-0.3423376,-3.898009,-0.2376869,0.5288738,1.531282,0.4012597,-0.1253746,0.1348351,-0.02944073,-0.7488441,0.3177699,-0.01924294,0.6265662,1.555044,0.2592032,0.378786,1.076886,0.2710773,315.9134,215.3964,354.8633,True
2,0.3,-0.4449868,0.1707852,-0.361131,-1.34391,-3.863602,3.060198,0.4955649,1.304368,0.4908144,-1.322488,-0.1371018,0,0,-0.2458039,0.1289136,-0.05338885,-0.3423589,-3.89415,-0.2389681,0.5281429,1.531338,0.4009674,-0.1168349,0.1199225,-0.02844058,-0.7492293,0.3188894,-0.01914839,0.626151,1.555064,0.2590194,0.3741525,1.077825,0.2710047,315.6862,215.1905,355.6813,True
2,0.3111111,-0.4899175,0.2333389,-0.3881159,-1.338122,-3.86812,3.0683,0.493529,1.304595,0.4902234,-1.321656,0.07769275,0,0,-0.2241292,0.08797975,0.0004544584,-0.3401421,-3.894564,-0.2370083,0.5275885,1.531516,0.4005811,-0.1125979,0.106068,-0.03165592,-0.7497289,0.3198314,-0.01882109,0.6257371,1.555006,0.2589035,0.3695621,1.079312,0.2710947,315.3398,215.0881,356.4836,True
2,0.3222222,-0.5337929,0.2873495,-0.4214184,-1.332033,-3.873108,3.077196,0.4914806,1.304801,0.4898722,-1.321221,0.03925029,0,0,-0.2164578,0.0408019,0.04161187,-0.3379062,-3.896777,-0.2328,0.5268242,1.531621,0.4001682,-0.1073153,0.08582357,-0.03699812,-0.7502497,0.3201482,-0.01813533,0.6252602,1.554977,0.2587519,0.3649505,1.08118,0.2710554,314.9921,214.9612,357.1874,True
2,0.3333333,-0.5616015,0.3169551,-0.4450147,-1.325847,-3.877447,3.085572,0.4893547,1.305084,0.4893339,-1.321541,-0.02913605,0,0,-0.2207145,0.01090541,0.05423555,-0.3366561,-3.899046,-0.228038,0.5260681,1.531623,0.3998477,-0.1030838,0.08475661,-0.04130839,-0.7510434,0.3215971,-0.01834172,0.6247031,1.554945,0.2586849,0.3602147,1.083373,0.2707257,314.6126,214.7997,357.7847,True
2,0.3444445,-0.6118481,0.3634872,-0.4793227,-1.319055,-3.883259,3.095904,0.4871368,1.30537,0.4889848,-1.321368,0.01637983,0,0,-0.2335901,0.01423004,0.04372836,-0.3367823,-3.897833,-0.2260145,0.5251573,1.531512,0.3996098,-0.09659098,0.07411929,-0.03070102,-0.7509603,0.3221332,-0.01790363,0.6241467,1.554876,0.2584724,0.3552629,1.085789,0.2700586,314.0944,214.5374,358.3675,True
2,0.3555556,-0.6470981,0.3909342,-0.5028843,-1.312355,-3.888519,3.105737,0.4848463,1.305677,0.4884992,-1.322159,-0.07219268,0,0,-0.2358976,0.03572319,0.01726437,-0.3379583,-3.894521,-0.2263881,0.5243921,1.531446,0.3993485,-0.0933354,0.06667446,-0.02540408,-0.7511792,0.3229114,-0.01764744,0.6236787,1.554796,0.2584026,0.3501576,1.088409,0.2692013,313.4697,214.2067,358.9633,True
