loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.497918,-0.9967408,-0.006490558,-1.382519,-4.040902,-3.046973,0.5561688,1.298975,0.4856818,-1.097491,-0.02293924,2.7,0,-0.3863071,0.05197307,0.2135619,-0.2967294,-4.158072,-0.1175415,0.592306,1.532844,0.409313,-0.08660133,0.05060915,0.01516353,-0.7723359,0.1292106,0.003995008,0.6592067,1.55614,0.2530203,0.3887159,1.057739,0.2954193,317.1636,229.8293,354.2209,True
3,0.01111111,-0.497918,-0.9967408,-0.006490558,-1.382519,-4.040902,-3.046973,0.5561688,1.298975,0.4856818,-1.098263,-0.07015259,2.7,0,-0.3863071,0.05197307,0.2135619,-0.2967294,-4.158072,-0.1175415,0.592306,1.532844,0.409313,-0.08660133,0.05060915,0.01516353,-0.7723359,0.1292106,0.003995008,0.6592067,1.55614,0.2530203,0.3887773,1.059285,0.291815,316.9178,228.9832,354.1638,True
3,0.02222222,-0.4861109,-1.031886,-0.006320447,-1.381283,-4.027779,-3.044447,0.5545758,1.299592,0.4848263,-1.104145,-0.5371817,2.7,0,-0.3514336,-0.05053927,0.2274967,-0.2931863,-4.171364,-0.1020904,0.592223,1.533493,0.4089973,-0.09737287,0.05591342,0.001414998,-0.7725947,0.1301118,0.004761199,0.6594129,1.556269,0.2529845,0.3889538,1.060928,0.288309,316.573,228.2155,353.9735,True
3,0.03333334,-0.4726945,-1.079974,-0.001937784,-1.379141,-4.000072,-3.040071,0.5510913,1.300707,0.4824991,-1.093607,0.9679247,2.7,0,-0.3589213,-0.1211445,0.2642516,-0.2850296,-4.188167,-0.07727242,0.5917931,1.534488,0.4082394,-0.105022,0.05703394,-0.02515837,-0.7749362,0.1321876,0.00619691,0.6596537,1.556395,0.2528718,0.3893486,1.06257,0.2854848,315.9993,227.7261,353.7177,True
3,0.04444445,-0.4527667,-1.142488,0.01553196,-1.378156,-3.985949,-3.038233,0.5494052,1.301082,0.4812849,-1.099096,-0.5104131,2.7,0,-0.406479,-0.1360223,0.3020478,-0.2804191,-4.192748,-0.06664561,0.5914083,1.534847,0.4077575,-0.1180668,0.04629327,-0.04741132,-0.7757304,0.1323192,0.0078249,0.659663,1.556383,0.2527003,0.3894842,1.063811,0.2821529,316.2161,226.6931,354.3065,True
3,0.05555556,-0.4431524,-1.148789,0.02833456,-1.377625,-3.972649,-3.036162,0.5476221,1.3014,0.4803722,-1.099954,-0.07295691,2.7,0,-0.445663,-0.08263448,0.3048885,-0.2769682,-4.188378,-0.06425782,0.5908335,1.535147,0.4073267,-0.1234329,0.03890681,-0.04635771,-0.7770875,0.1338574,0.008970059,0.6601342,1.556465,0.252517,0.3897175,1.065028,0.2783704,316.2474,225.5791,354.8122,True
3,0.06666667,-0.4218121,-1.149691,0.0485469,-1.377593,-3.959465,-3.03483,0.5459541,1.301426,0.4791579,-1.100351,-0.03614193,2.7,0,-0.4626787,-0.02810001,0.2851572,-0.2747743,-4.180467,-0.06602429,0.5902694,1.535406,0.4068539,-0.1234028,0.05169448,-0.04424423,-0.7775195,0.135493,0.009108543,0.6601537,1.556453,0.2524533,0.390239,1.066307,0.2744325,316.0168,224.6864,354.8822,True
3,0.07777778,-0.4058294,-1.144241,0.06554446,-1.377751,-3.946679,-3.033367,0.5443,1.301632,0.4781015,-1.10028,0.006750849,6,0,-0.4778288,0.04687142,0.2282681,-0.2746822,-4.167904,-0.07224996,0.5896929,1.535468,0.4064384,-0.1275951,0.07308318,-0.0325715,-0.7781911,0.1392245,0.008683769,0.6601734,1.556402,0.2523618,0.3910354,1.067519,0.2704463,315.6628,223.7978,354.8184,True
3,0.08888889,-0.3568625,-1.124839,0.08772124,-1.378227,-3.934693,-3.033589,0.5425158,1.301476,0.4769871,-1.100966,-0.06283904,6,0,-0.4930176,0.09838808,0.1776088,-0.2749687,-4.157134,-0.07663299,0.5889965,1.53553,0.4060206,-0.1371723,0.08480763,-0.0324991,-0.7785256,0.141212,0.009112271,0.6601282,1.556404,0.2523313,0.3920197,1.068559,0.2665345,315.3347,222.9203,354.6858,True
3,0.1,-0.3313069,-1.117289,0.09297226,-1.378188,-3.92247,-3.03334,0.5408423,1.301516,0.4758608,-1.100894,0.006952021,6,0,-0.4996137,0.1273935,0.1437645,-0.2750348,-4.147573,-0.08006394,0.5882684,1.53551,0.4056525,-0.1371851,0.1083063,-0.03148638,-0.7792047,0.1454556,0.008078166,0.6599661,1.556349,0.2523441,0.3931267,1.069319,0.2627351,315.081,222.1066,354.5715,True
