loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3817653,-1.238108,-0.001637198,-1.379459,-4.018087,-3.095375,0.5640944,1.300636,0.4903293,-1.145788,-0.0107309,0,0,-0.5331175,0.02255276,0.1330524,-0.2902297,-4.327819,-0.01031948,0.5986962,1.53442,0.4101241,-0.1576634,0.175562,0.02832596,-0.8235559,0.1012085,-0.009904296,0.6583732,1.555583,0.2529829,0.4037757,1.063351,0.2951162,316.6961,227.5814,354.1631,True
2,0.01111111,-0.3817653,-1.238108,-0.001637198,-1.379459,-4.018087,-3.095375,0.5640944,1.300636,0.4903293,-1.145385,0.03696812,0,0,-0.5331175,0.02255276,0.1330524,-0.2902297,-4.327819,-0.01031948,0.5986962,1.53442,0.4101241,-0.1576634,0.175562,0.02832596,-0.8235559,0.1012085,-0.009904296,0.6583732,1.555583,0.2529829,0.4037073,1.063825,0.2926818,316.5843,227.126,354.1011,True
2,0.02222222,-0.3543394,-1.135724,0.01062083,-1.379065,-3.994902,-3.092552,0.5600972,1.30096,0.4888618,-1.149373,-0.3651334,0,0,-0.5486706,0.1545095,0.009488073,-0.2937504,-4.304763,-0.01988795,0.5968192,1.534704,0.4098902,-0.1700478,0.2320584,0.0688813,-0.8209295,0.1103879,-0.01211099,0.6579401,1.555537,0.2534986,0.4037242,1.064365,0.2904734,316.4875,226.6814,353.9527,True
2,0.03333334,-0.3245481,-1.122871,0.007320795,-1.377916,-3.969927,-3.091078,0.5558636,1.301503,0.487478,-1.142057,0.6718204,0,0,-0.5280765,0.2161497,0.01716796,-0.2933221,-4.281245,-0.03130466,0.5952331,1.535002,0.4095495,-0.1735311,0.2373658,0.0358831,-0.8212757,0.1179807,-0.01332699,0.6577116,1.55559,0.253937,0.4037991,1.064902,0.2888012,316.2323,226.3782,353.8493,True
2,0.04444445,-0.2988877,-1.159071,0.001060271,-1.376922,-3.95488,-3.091625,0.5537083,1.301722,0.4866409,-1.142014,-0.002087294,0.1,0,-0.5277959,0.1796246,0.06166111,-0.290846,-4.279176,-0.02745852,0.5944964,1.535252,0.4091809,-0.183554,0.2107106,-0.01088931,-0.8233498,0.119506,-0.01182151,0.657519,1.555542,0.2540352,0.4033243,1.064799,0.2862559,316.573,225.375,354.5889,True
2,0.05555556,-0.2732605,-1.18785,-0.01588421,-1.37537,-3.940122,-3.092409,0.5515826,1.302041,0.4859416,-1.146273,-0.3887504,0.1,0,-0.5519441,0.1452925,0.1117395,-0.2876693,-4.27804,-0.02151834,0.593771,1.535274,0.4090219,-0.1857284,0.2096437,-0.01512673,-0.8235245,0.1227556,-0.01181751,0.6574011,1.555622,0.2542763,0.4029022,1.064655,0.2826547,317.0187,224.045,355.2811,True
2,0.06666667,-0.2540771,-1.201739,-0.03287752,-1.37375,-3.925652,-3.092997,0.5493904,1.30242,0.4853861,-1.147303,-0.09067224,0.1,0,-0.5488427,0.1314522,0.1084164,-0.2864943,-4.274558,-0.01874067,0.5928456,1.53525,0.4088566,-0.2078846,0.2501533,0.006349242,-0.822676,0.1286397,-0.01263404,0.6571445,1.555557,0.2545123,0.4031373,1.06508,0.2788334,316.9735,223.0856,355.2531,True
2,0.07777778,-0.2434273,-1.208176,-0.04671406,-1.37203,-3.911647,-3.093367,0.5472312,1.30272,0.4847221,-1.147386,-0.007388189,0.1,0,-0.5193841,0.1476116,0.06348358,-0.2878137,-4.266288,-0.0221354,0.5917947,1.535199,0.4087617,-0.2173501,0.2821237,0.01813876,-0.8219873,0.1345256,-0.01386388,0.6570423,1.555622,0.2545693,0.4040624,1.065918,0.2751444,316.5947,222.1528,355.0509,True
2,0.08888889,-0.2340085,-1.16033,-0.07146084,-1.369728,-3.900545,-3.093415,0.5449615,1.302842,0.4843528,-1.146946,0.04007219,1.5,0,-0.4643722,0.1903754,0.00570289,-0.2901945,-4.253329,-0.03162264,0.5906219,1.535133,0.4087446,-0.2246567,0.2821395,0.03524857,-0.8209609,0.1388865,-0.01406282,0.6568428,1.555541,0.2546926,0.4054695,1.066856,0.2717493,316.1848,221.0564,354.8749,True
2,0.1,-0.2267019,-1.11991,-0.08445754,-1.367761,-3.889293,-3.093239,0.5428716,1.302887,0.4838297,-1.146503,0.03997387,1.5,0,-0.4506838,0.2246126,-0.02510008,-0.2918372,-4.240345,-0.03947843,0.5894104,1.535119,0.4086056,-0.2236521,0.2629511,0.02993206,-0.8208236,0.1414538,-0.01342526,0.6566557,1.555432,0.2548358,0.4070002,1.067605,0.2686906,315.9255,219.9453,354.7029,True
