loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.186128,-0.5679054,-0.1941599,-1.378769,-3.997126,2.972823,0.5684994,1.298648,0.5036142,-1.344836,0.04591231,0,0,-0.2328737,0.2121601,0.05571817,-0.3931369,-4.041199,-0.2122004,0.5636761,1.522933,0.4044826,-0.09066416,0.1325192,0.04357739,-0.7407519,0.2139726,-0.0185854,0.6551055,1.555661,0.2468939,0.4262743,1.064464,0.3069545,317.6333,225.3529,353.1385,True
1,0.01111111,-0.186128,-0.5679054,-0.1941599,-1.378769,-3.997126,2.972823,0.5684994,1.298648,0.5036142,-1.343845,0.09024513,0,0,-0.2328737,0.2121601,0.05571817,-0.3931369,-4.041199,-0.2122004,0.5636761,1.522933,0.4044826,-0.09066416,0.1325192,0.04357739,-0.7407519,0.2139726,-0.0185854,0.6551055,1.555661,0.2468939,0.4252193,1.064279,0.3073067,317.6694,225.3244,353.3383,True
1,0.02222222,-0.1841339,-0.4909926,-0.1649077,-1.377517,-3.987504,2.974974,0.5664385,1.298951,0.5035181,-1.346021,-0.1997453,0,0,-0.1182085,0.09131415,0.06235789,-0.3911747,-4.042897,-0.2112627,0.563458,1.523039,0.4042308,-0.08552899,0.1292811,0.02435851,-0.7407013,0.2180206,-0.01986718,0.6550471,1.555652,0.247082,0.423942,1.064239,0.3079657,317.7493,225.4087,353.6264,True
1,0.03333334,-0.1627795,-0.4983022,-0.1510491,-1.376436,-3.975595,2.975573,0.5643258,1.299268,0.5032208,-1.341755,0.3918648,0,0,-0.1195547,-0.04732539,0.0881141,-0.387482,-4.054164,-0.1978681,0.5633152,1.523204,0.4040253,-0.09303743,0.1303201,0.01910114,-0.7406635,0.2222944,-0.02080834,0.6550195,1.555819,0.2472167,0.4227494,1.064379,0.3087625,317.7221,225.5142,354.0533,True
1,0.04444445,-0.1510602,-0.4939564,-0.1436428,-1.376009,-3.970003,2.975722,0.5632479,1.299406,0.5031095,-1.34243,-0.06516606,0,0,-0.121855,-0.07283589,0.080515,-0.3865472,-4.05831,-0.1926089,0.5631593,1.523288,0.4039254,-0.09509541,0.1250061,0.02552704,-0.7401739,0.2240913,-0.02102832,0.6549668,1.555861,0.2473035,0.421428,1.064429,0.3089898,317.9145,225.1917,354.6552,True
1,0.05555556,-0.1371955,-0.4885097,-0.1298595,-1.375947,-3.964205,2.975715,0.562344,1.299532,0.502985,-1.344737,-0.2099441,0,0,-0.1250653,-0.06319547,0.07527474,-0.3860167,-4.058401,-0.1909945,0.5627853,1.523318,0.4038064,-0.1056164,0.1239532,0.03842387,-0.739301,0.2260142,-0.02087732,0.6548754,1.555901,0.2474155,0.4202987,1.06464,0.3084368,318.0923,224.6143,355.22,True
1,0.06666667,-0.1362332,-0.4340582,-0.1132298,-1.375709,-3.960973,2.976547,0.5615375,1.299602,0.5028858,-1.345107,-0.03206227,0,0,-0.1259587,-0.005628996,0.07032211,-0.385891,-4.052646,-0.1949527,0.5624246,1.523362,0.4036608,-0.1141496,0.133531,0.03848986,-0.7388999,0.2287762,-0.02132793,0.6548657,1.555923,0.2475295,0.419699,1.065197,0.3073515,317.976,224.2131,355.4048,True
1,0.07777778,-0.1406049,-0.3860719,-0.1050715,-1.375144,-3.958144,2.977804,0.5607334,1.299676,0.5028665,-1.345111,-0.0004062312,0,0,-0.133327,0.02958252,0.06634891,-0.3857535,-4.048202,-0.1972585,0.5620377,1.523345,0.4036248,-0.1250777,0.134536,0.01196744,-0.7397643,0.2313119,-0.02143791,0.6548429,1.555824,0.2477791,0.4196467,1.065969,0.3059129,317.6639,223.8846,355.3226,True
1,0.08888889,-0.1418471,-0.3082413,-0.09606928,-1.37448,-3.957323,2.979254,0.5601356,1.299612,0.5028014,-1.344644,0.04254082,0,2.5,-0.1447905,0.08499858,0.07107601,-0.3854489,-4.039889,-0.2029033,0.5616789,1.52337,0.4034874,-0.1284931,0.1355472,-0.009304884,-0.7406187,0.2335479,-0.02157667,0.6548666,1.555788,0.2479155,0.4200616,1.066762,0.3042603,317.317,223.4955,355.1176,True
1,0.1,-0.1473876,-0.2186972,-0.08607756,-1.373761,-3.957844,2.981283,0.5595216,1.299518,0.5027225,-1.344164,0.04353422,0,2.5,-0.1274236,0.1253011,0.0892719,-0.3844742,-4.03146,-0.2098054,0.5613262,1.523305,0.4034457,-0.1327618,0.131285,-0.01031704,-0.7408179,0.2356329,-0.02146694,0.6548061,1.555759,0.2480099,0.420628,1.067397,0.3025478,317.0591,223.0999,354.7668,True
1,0.1111111,-0.1678101,-0.1356058,-0.07707673,-1.373084,-3.958696,2.983959,0.5587977,1.299329,0.5026097,-1.344272,-0.01023007,0,2.5,-0.113603,0.1178041,0.08909197,-0.3837381,-4.028194,-0.2120563,0.5610155,1.523144,0.4032896,-0.1304736,0.1302564,0.003506609,-0.740339,0.2377221,-0.02183739,0.6547693,1.555617,0.2480772,0.4210661,1.067819,0.300974,316.9103,222.7221,354.3875,True
1,0.1222222,-0.1678101,-0.1356058,-0.07707673,-1.373084,-3.958696,2.983959,0.5587977,1.299329,0.5026097,-1.343952,0.02935885,0,2.5,-0.113603,0.1178041,0.08909197,-0.3837381,-4.028194,-0.2120563,0.5610155,1.523144,0.4032896,-0.1304736,0.1302564,0.003506609,-0.740339,0.2377221,-0.02183739,0.6547693,1.555617,0.2480772,0.4211335,1.06803,0.2997265,316.8274,222.4582,354.0466,True
1,0.1333333,-0.2181663,-0.02820325,-0.08525895,-1.370679,-3.960641,2.990783,0.5573246,1.299164,0.5025375,-1.345777,-0.1672306,0.8,2.2,-0.08647455,0.1106002,0.03337351,-0.3850414,-4.022786,-0.2159472,0.5603466,1.522813,0.403378,-0.1334503,0.1612025,0.02796917,-0.7390965,0.2443944,-0.02376285,0.654652,1.555436,0.248394,0.4207688,1.068145,0.2989735,316.7951,222.3675,353.8553,True
1,0.1444445,-0.2576856,0.01216385,-0.08762946,-1.36937,-3.962141,2.995422,0.5565352,1.299073,0.5024168,-1.340314,0.5010087,0.8,2.2,-0.1005767,0.1065483,0.008980914,-0.3860316,-4.020521,-0.2164268,0.5600507,1.522728,0.4033546,-0.1366364,0.1718567,0.03010798,-0.7387396,0.2479035,-0.0247192,0.6546992,1.555364,0.248564,0.4201007,1.068206,0.2987927,316.7243,222.3349,353.8405,True
1,0.1555556,-0.2982455,0.0300114,-0.1079398,-1.367416,-3.962535,3.000215,0.5557536,1.299105,0.5021687,-1.342317,-0.1874937,0.8,2.2,-0.1539448,0.1089625,-0.002215601,-0.3868353,-4.017111,-0.2158687,0.5598087,1.522775,0.4034412,-0.1251585,0.1611657,0.005508382,-0.7396493,0.2499377,-0.0252718,0.6547621,1.555431,0.2487361,0.4184095,1.068005,0.2987091,316.9125,222.3524,353.8499,True
1,0.1666667,-0.31638,0.03092823,-0.1217672,-1.365505,-3.962667,3.004449,0.5548252,1.299089,0.5019071,-1.341823,0.04750213,0.8,2.2,-0.1889947,0.09621021,0.01402641,-0.386153,-4.014931,-0.2144937,0.5597684,1.522804,0.4033782,-0.1199412,0.1504915,-0.006239629,-0.740191,0.251816,-0.02551575,0.6548578,1.555416,0.2488253,0.4162012,1.068075,0.2989217,317.0197,222.3399,354.1398,True
1,0.1777778,-0.3409007,0.02755116,-0.1366196,-1.363461,-3.962382,3.009065,0.5537958,1.299071,0.5016251,-1.341624,0.0177671,0.8,2.2,-0.191009,0.06943867,0.03730797,-0.3848934,-4.014707,-0.2124316,0.559708,1.52293,0.4033163,-0.1083706,0.1313004,-0.02230087,-0.7410906,0.2530686,-0.02557513,0.6550601,1.555482,0.2489228,0.413655,1.06854,0.2992778,317.0078,222.4296,354.5689,True
1,0.1888889,-0.3686022,0.01883229,-0.1524951,-1.361139,-3.96184,3.01412,0.552755,1.298934,0.5012159,-1.34238,-0.06900336,3,1.8,-0.1738834,0.02020264,0.06452532,-0.3828534,-4.017732,-0.2083822,0.5597363,1.523036,0.4032216,-0.1052367,0.122768,-0.02870935,-0.7417277,0.2546881,-0.02561055,0.6551323,1.555466,0.2489979,0.4109788,1.069446,0.299553,316.86,222.4725,355.1296,True
1,0.2,-0.3984526,0.01649616,-0.1694751,-1.358679,-3.961546,3.019586,0.5515805,1.298877,0.5008457,-1.342231,0.01443243,3,1.8,-0.1738948,-0.02998611,0.08338133,-0.3808486,-4.022253,-0.20216,0.5598321,1.523088,0.4031467,-0.09893595,0.1131743,-0.03834236,-0.7425393,0.2561763,-0.02575943,0.6552635,1.555552,0.2491448,0.4083211,1.07071,0.2995606,316.5409,222.4249,355.6786,True
1,0.2111111,-0.4251067,0.0228095,-0.1705527,-1.356623,-3.961723,3.02537,0.5506195,1.298648,0.5004175,-1.341938,0.02673769,3,1.8,-0.182511,-0.04910506,0.08121011,-0.3799447,-4.024364,-0.1978188,0.5597911,1.523043,0.4031427,-0.09582296,0.1142265,-0.04583602,-0.7433767,0.2581246,-0.02617701,0.655391,1.55552,0.2492802,0.4057634,1.07218,0.2991619,316.1007,222.2982,356.1461,True
1,0.2222222,-0.4880859,0.06193655,-0.1877925,-1.353678,-3.9635,3.033415,0.5494231,1.298534,0.5000107,-1.341797,0.01278184,3,1.8,-0.1807355,-0.05528622,0.04706148,-0.3804517,-4.027009,-0.1934166,0.5597306,1.522951,0.4031765,-0.09156157,0.1291553,-0.04378904,-0.7439226,0.2611588,-0.02749208,0.6554576,1.555428,0.2495134,0.4033393,1.073707,0.2982868,315.6125,222.0765,356.5153,True
1,0.2333333,-0.5169153,0.08849619,-0.187948,-1.351377,-3.965158,3.04042,0.5481904,1.298411,0.4996662,-1.341834,-0.003175273,3,1.8,-0.1767096,-0.04766785,0.02042997,-0.3812661,-4.027658,-0.1909516,0.5596237,1.522821,0.403198,-0.08931802,0.1291905,-0.03316442,-0.744018,0.263398,-0.02824282,0.6555477,1.555364,0.2496917,0.4010749,1.075239,0.297009,315.1254,221.796,356.7577,True
1,0.2444444,-0.5649518,0.1191672,-0.2019506,-1.348394,-3.967392,3.048954,0.5468397,1.29825,0.4991815,-1.340244,0.1455839,5,1.2,-0.1704471,-0.03265533,0.001288757,-0.3820379,-4.027463,-0.1895039,0.5595109,1.522764,0.4032524,-0.09359869,0.1366401,-0.03420291,-0.7444686,0.2660196,-0.02896907,0.6556539,1.555307,0.2499118,0.3989607,1.076729,0.2954486,314.643,221.5043,356.8785,True
1,0.2555556,-0.6012121,0.1285814,-0.2115507,-1.34564,-3.968707,3.057082,0.5454236,1.298009,0.498704,-1.341458,-0.1118987,5,1.2,-0.1694491,-0.03901334,-0.003020491,-0.3819729,-4.028874,-0.1863177,0.5594289,1.522705,0.4032381,-0.09685673,0.1419612,-0.03950962,-0.7452329,0.2688164,-0.02981489,0.6556733,1.555222,0.250119,0.3967437,1.078189,0.2936959,314.2834,221.1944,356.8823,True
1,0.2666667,-0.6257252,0.1317007,-0.2136658,-1.343074,-3.970128,3.065254,0.5439421,1.297791,0.4981086,-1.340599,0.07988984,5,1.2,-0.1972732,-0.05057165,-0.01134962,-0.3822393,-4.031734,-0.1804657,0.5592742,1.522658,0.4032199,-0.1045745,0.1482871,-0.06394772,-0.7469389,0.271551,-0.03036217,0.6558077,1.555126,0.2503626,0.3943669,1.07972,0.2919519,313.906,220.878,356.9004,True
1,0.2777778,-0.6257252,0.1317007,-0.2136658,-1.343074,-3.970128,3.065254,0.5439421,1.297791,0.4981086,-1.341073,-0.0439132,5,1.2,-0.1972732,-0.05057165,-0.01134962,-0.3822393,-4.031734,-0.1804657,0.5592742,1.522658,0.4032199,-0.1045745,0.1482871,-0.06394772,-0.7469389,0.271551,-0.03036217,0.6558077,1.555126,0.2503626,0.3916623,1.081323,0.2902641,313.5214,220.5684,357.0206,True
1,0.2888889,-0.6758127,0.1239534,-0.2348484,-1.336984,-3.972074,3.081951,0.5407036,1.297327,0.4966979,-1.349095,-0.7329072,3.1,3.8,-0.2846572,-0.03632724,-0.020005,-0.3829498,-4.033071,-0.1703741,0.5588735,1.52246,0.4031897,-0.1109583,0.1450962,-0.0628131,-0.7483872,0.2762317,-0.03104154,0.6560305,1.554975,0.2507992,0.3889591,1.0832,0.2888584,313.0516,220.3551,357.3106,True
1,0.3,-0.6917761,0.1175221,-0.2347752,-1.334348,-3.973012,3.090431,0.5390255,1.297069,0.4960005,-1.334284,1.360514,3.1,3.8,-0.3303553,-0.005252302,-0.02042677,-0.383378,-4.030182,-0.1677411,0.5586139,1.522319,0.4031427,-0.1066803,0.1493673,-0.06073672,-0.7490268,0.2788773,-0.03196779,0.6561551,1.554916,0.25104,0.3867754,1.085141,0.2879753,312.2588,220.1071,357.7074,True
1,0.3111111,-0.7269248,0.1196023,-0.2294089,-1.331928,-3.974331,3.100009,0.537292,1.296848,0.4952257,-1.340568,-0.5865355,3.1,3.8,-0.3462286,0.02357495,-0.02115149,-0.3838025,-4.027138,-0.1663727,0.5584441,1.522214,0.403079,-0.1119408,0.1557708,-0.0532468,-0.7495158,0.2817868,-0.03260801,0.6562757,1.554903,0.2512763,0.3831441,1.086352,0.286272,312.1692,219.7902,357.9442,True
1,0.3222222,-0.7567986,0.1419467,-0.2231363,-1.32959,-3.976663,3.110007,0.5355577,1.296642,0.4944117,-1.342072,-0.1308238,3.1,3.8,-0.3430332,0.02890286,-0.02327911,-0.3842281,-4.025854,-0.1638627,0.5581722,1.522119,0.4030335,-0.1119703,0.1568587,-0.0553885,-0.7503845,0.2848778,-0.03354092,0.6565122,1.554934,0.2514467,0.3791913,1.087841,0.2845362,311.9575,219.4263,358.3793,True
1,0.3333333,-0.7739039,0.1642762,-0.223281,-1.326926,-3.979251,3.119795,0.5338525,1.296425,0.4937575,-1.341452,0.0574347,3.1,3.8,-0.3441164,0.01823303,-0.02014755,-0.3843724,-4.026649,-0.1591971,0.5578676,1.521946,0.4030726,-0.1162562,0.1621736,-0.05641875,-0.7510737,0.2876795,-0.03406423,0.6565748,1.55482,0.2516291,0.3753129,1.08973,0.2829328,311.5173,219.2059,358.8333,True
1,0.3444445,-0.7995733,0.2046849,-0.224607,-1.324324,-3.983082,3.130562,0.5320656,1.29623,0.4929345,-1.341493,-0.004073211,5.3,5,-0.3472875,0.02144265,-0.01903372,-0.3846116,-4.025635,-0.1561584,0.5574957,1.521872,0.4030294,-0.1203775,0.1653971,-0.04253402,-0.7510967,0.2906005,-0.03471617,0.6566601,1.554798,0.2518032,0.3715708,1.09196,0.2813559,310.9694,219.0372,359.272,True
1,0.3555556,-0.8199256,0.244022,-0.2280687,-1.321558,-3.987189,3.141479,0.5302862,1.296063,0.4920671,-1.342076,-0.05303482,5.3,5,-0.3440727,0.02675429,-0.0190334,-0.3849392,-4.024462,-0.1535121,0.5571992,1.52177,0.4030337,-0.1214444,0.1696934,-0.04042195,-0.7518296,0.2941713,-0.03567651,0.6569711,1.554791,0.2519419,0.3679236,1.09446,0.2797244,310.3607,218.8149,359.6823,True
1,0.3666667,-0.8338137,0.2578123,-0.2313457,-1.318853,-3.990713,-3.130999,0.5283756,1.29589,0.4912074,-1.341739,0.03141315,5.3,5,-0.3272253,0.02681965,-0.03943844,-0.386226,-4.024149,-0.150847,0.5568257,1.521687,0.4029427,-0.1278371,0.1707513,-0.04035827,-0.7523638,0.2970192,-0.03608077,0.6570588,1.554773,0.2520461,0.3643115,1.097136,0.2780486,309.6996,218.5073,0.06170574,True
1,0.3777778,-0.8529611,0.2374433,-0.2418213,-1.315833,-3.992581,-3.12035,0.5262831,1.295726,0.4902372,-1.341887,-0.01367445,5.3,5,-0.3485374,0.0407899,-0.04553691,-0.3871576,-4.021843,-0.1484273,0.5565086,1.521594,0.4027944,-0.1193095,0.1622735,-0.03937405,-0.7530482,0.2997774,-0.03688718,0.6571905,1.554767,0.2521379,0.3605308,1.099888,0.2762742,309.0557,218.2179,0.394008,True
1,0.3888889,-0.8614388,0.2171417,-0.2459215,-1.31302,-3.994277,-3.110152,0.5242751,1.295621,0.4892533,-1.342241,-0.03200267,29.8,3.8,-0.3697244,0.04185951,-0.03360773,-0.3871799,-4.020562,-0.144763,0.5562406,1.521523,0.402689,-0.1203146,0.1569637,-0.03296095,-0.7532453,0.3020842,-0.0370483,0.657227,1.5547,0.2522104,0.3565581,1.102699,0.2744506,308.4122,217.9144,0.7785362,True
1,0.4,-0.865626,0.1840536,-0.2531273,-1.309957,-3.995305,-3.100196,0.5221051,1.295664,0.4882019,-1.342165,0.00741619,29.8,3.8,-0.3907767,0.03750139,-0.005731754,-0.3863,-4.019574,-0.1405576,0.5558674,1.521507,0.402467,-0.1255939,0.1580472,-0.02866181,-0.7536772,0.3050057,-0.03762408,0.6573863,1.55473,0.252285,0.3524647,1.105541,0.2726161,307.7486,217.5652,1.274149,True
1,0.4111111,-0.8698325,0.1594904,-0.25826,-1.307045,-3.996326,-3.090231,0.5199014,1.295729,0.4871631,-1.342769,-0.05522154,29.8,3.8,-0.3916572,0.03525713,0.0134442,-0.3855671,-4.018297,-0.1375453,0.555584,1.521459,0.402241,-0.1287586,0.160187,-0.02542631,-0.7537816,0.3077954,-0.03813673,0.65719,1.554421,0.2525301,0.348379,1.108376,0.2707427,307.1027,217.1543,1.881366,True
1,0.4222222,-0.8740911,0.1562525,-0.2624922,-1.304075,-3.99814,-3.080001,0.5176806,1.295697,0.4861634,-1.34308,-0.02774218,29.8,3.8,-0.3893564,0.02018523,0.03676346,-0.3842718,-4.018648,-0.1330174,0.5551293,1.521454,0.4020491,-0.1298876,0.1676302,-0.03075893,-0.7543739,0.3108407,-0.03888455,0.6571527,1.554357,0.2526226,0.3444691,1.111199,0.2688434,306.4899,216.7277,2.493626,True
1,0.4333333,-0.8740911,0.1562525,-0.2624922,-1.304075,-3.99814,-3.080001,0.5176806,1.295697,0.4861634,-1.343217,-0.01238281,29.8,3.8,-0.3893564,0.02018523,0.03676346,-0.3842718,-4.018648,-0.1330174,0.5551293,1.521454,0.4020491,-0.1298876,0.1676302,-0.03075893,-0.7543739,0.3108407,-0.03888455,0.6571527,1.554357,0.2526226,0.3407632,1.113979,0.2668706,305.9399,216.2577,3.069733,True
