loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4278771,-1.331578,-0.2293595,-1.347655,-3.960237,3.022756,0.5509086,1.308345,0.4939644,-1.334052,-0.08043859,8,0,-0.5705201,0.1555598,-0.02117109,-0.3239533,-4.084496,-0.2132201,0.5674692,1.534698,0.3941979,-0.1724926,0.1580634,0.04994982,-0.7665222,0.1377854,0.0208949,0.6432024,1.556116,0.2369864,0.4033726,1.082222,0.2969545,315.5195,222.7843,356.628,True
1,0.01111111,-0.4278771,-1.331578,-0.2293595,-1.347655,-3.960237,3.022756,0.5509086,1.308345,0.4939644,-1.334762,-0.06439257,8,0,-0.5705201,0.1555598,-0.02117109,-0.3239533,-4.084496,-0.2132201,0.5674692,1.534698,0.3941979,-0.1724926,0.1580634,0.04994982,-0.7665222,0.1377854,0.0208949,0.6432024,1.556116,0.2369864,0.4025291,1.082605,0.2943971,315.4815,221.6969,356.9879,True
1,0.02222222,-0.3514856,-1.166627,-0.128343,-1.350542,-3.938822,3.023526,0.5460346,1.307497,0.4924541,-1.337907,-0.2873412,8,0,-0.5566899,0.2067913,-0.04331213,-0.3270074,-4.066388,-0.2181438,0.5657427,1.534099,0.3941503,-0.2001905,0.214498,0.05331052,-0.7649078,0.1469944,0.01954015,0.6428022,1.556081,0.2373075,0.401865,1.083065,0.2920744,315.2742,221.1036,356.9479,True
1,0.03333334,-0.296322,-1.034835,-0.03771857,-1.35419,-3.931827,3.023429,0.5438149,1.306887,0.4917164,-1.332203,0.5236032,8,0,-0.5247488,0.1852913,-0.03631436,-0.3271693,-4.063475,-0.2162591,0.5648268,1.533772,0.3940384,-0.2088361,0.2517556,0.04372521,-0.7647097,0.1530861,0.01783865,0.642649,1.556001,0.2374527,0.4014973,1.083548,0.2903507,314.8742,220.8868,356.8208,True
1,0.04444445,-0.2772554,-0.9683518,0.0171914,-1.357363,-3.923746,3.024096,0.5415306,1.306434,0.4910486,-1.333818,-0.1525167,8,0,-0.4797965,0.2052357,-0.02273337,-0.3271571,-4.054398,-0.221257,0.5639176,1.533489,0.39394,-0.2120947,0.2837069,0.0394057,-0.7646229,0.1593031,0.01574647,0.6428221,1.556053,0.2376492,0.4006599,1.083114,0.2878276,314.8758,220.281,357.1226,True
1,0.05555556,-0.2560118,-0.9103491,0.07963585,-1.361519,-3.915623,3.024557,0.5394633,1.305999,0.4901736,-1.335472,-0.1495876,8,0,-0.4331076,0.2041198,-0.04131011,-0.3287832,-4.048523,-0.2238339,0.5630512,1.533177,0.3939407,-0.2173565,0.3018306,0.04687543,-0.7637653,0.1650949,0.01415523,0.6427196,1.556012,0.2378597,0.4001802,1.082462,0.2850326,314.989,219.7251,357.1258,True
1,0.06666667,-0.2861799,-0.7857166,0.09053608,-1.363431,-3.9115,3.028016,0.5377896,1.30548,0.489373,-1.334311,0.1067767,9.2,0,-0.4066223,0.2019591,-0.05541506,-0.3301265,-4.043555,-0.224889,0.562225,1.532902,0.3938999,-0.2228983,0.3189016,0.02872068,-0.7647789,0.1724647,0.01186225,0.643258,1.556187,0.2381818,0.400127,1.081814,0.2822858,315.0347,219.5502,356.6513,True
1,0.07777778,-0.3356249,-0.6422336,0.06403372,-1.363226,-3.909133,3.033039,0.5361195,1.305032,0.4885077,-1.33408,0.01999797,9.2,0,-0.4015968,0.1818622,-0.07798781,-0.3321005,-4.041011,-0.2229918,0.5613406,1.53268,0.3939583,-0.2167638,0.3263136,0.004141174,-0.7655342,0.1781797,0.009931993,0.6432213,1.556122,0.238452,0.4004422,1.081223,0.2796648,315.1157,219.3909,356.159,True
1,0.08888889,-0.3786622,-0.5180498,0.01529855,-1.361733,-3.907691,3.038474,0.5345233,1.304757,0.4875195,-1.331731,0.2145906,9.2,0,-0.407885,0.2021104,-0.07565147,-0.3335268,-4.03279,-0.2259799,0.5606695,1.532341,0.3940179,-0.2191888,0.3507779,-0.01936558,-0.7670037,0.1854331,0.007743673,0.6430289,1.555742,0.2388883,0.4009963,1.080707,0.2771025,315.2085,219.1546,355.7413,True
1,0.1,-0.3745825,-0.4789639,-0.03186099,-1.360232,-3.902805,3.041361,0.5327486,1.304333,0.4866371,-1.330272,0.1315307,9.2,0,-0.3885408,0.2222131,-0.06611162,-0.3346699,-4.023252,-0.2313387,0.5598984,1.532043,0.3939764,-0.2170249,0.3583043,-0.01306456,-0.7674154,0.1925412,0.00541181,0.6429821,1.555832,0.2392683,0.401311,1.080258,0.2745501,315.343,218.831,355.299,True
