loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3507208,-1.106844,-0.2707441,-1.374153,-3.911391,2.931006,0.5388628,1.298743,0.5060437,-1.403587,-0.01035072,1.3,0,-0.4029732,0.09247804,0.03757017,-0.4405465,-3.951481,-0.3125955,0.5361298,1.519947,0.4028354,-0.1067175,0.2186261,0.05044091,-0.7218514,0.223146,-0.05099261,0.6291158,1.55556,0.2462292,0.4079411,1.070024,0.3057491,317.1158,222.5297,354.9735,True
3,0.01111111,-0.3507208,-1.106844,-0.2707441,-1.374153,-3.911391,2.931006,0.5388628,1.298743,0.5060437,-1.403559,0.00269261,1.3,0,-0.4029732,0.09247804,0.03757017,-0.4405465,-3.951481,-0.3125955,0.5361298,1.519947,0.4028354,-0.1067175,0.2186261,0.05044091,-0.7218514,0.223146,-0.05099261,0.6291158,1.55556,0.2462292,0.4074044,1.070231,0.303978,317.0813,221.4742,355.4377,True
3,0.02222222,-0.3561076,-1.082326,-0.2666598,-1.373708,-3.899555,2.932782,0.5369975,1.298552,0.5056007,-1.407527,-0.3629429,1.3,0,-0.3870688,0.0839394,0.03308457,-0.4406663,-3.949448,-0.3108013,0.5359789,1.520006,0.4028559,-0.1120886,0.2100835,0.04412768,-0.7215771,0.2261591,-0.05193111,0.6291707,1.555591,0.2465327,0.4073914,1.070682,0.3018547,316.9425,220.7798,355.4175,True
3,0.03333334,-0.3903625,-1.004404,-0.2320265,-1.373778,-3.878415,2.938427,0.5334426,1.297998,0.5047431,-1.399556,0.7319109,1.3,0,-0.3169884,0.06782702,0.01626641,-0.4411074,-3.946783,-0.3082409,0.5355306,1.519702,0.4028957,-0.08618928,0.1760771,0.06838792,-0.7195867,0.2308979,-0.05448721,0.6292235,1.55569,0.2469962,0.4078214,1.071322,0.2997972,316.5563,220.3827,355.1996,True
3,0.04444445,-0.3903625,-1.004404,-0.2320265,-1.373778,-3.878415,2.938427,0.5334426,1.297998,0.5047431,-1.401997,-0.2297266,1.3,0,-0.3169884,0.06782702,0.01626641,-0.4411074,-3.946783,-0.3082409,0.5355306,1.519702,0.4028957,-0.08618928,0.1760771,0.06838792,-0.7195867,0.2308979,-0.05448721,0.6292235,1.55569,0.2469962,0.4082299,1.07148,0.2968447,316.504,219.2956,355.4406,True
3,0.05555556,-0.4332387,-0.8849611,-0.1966242,-1.373847,-3.861133,2.945873,0.5305293,1.297512,0.5037477,-1.407709,-0.5195274,0.4,0,-0.3154926,0.1280851,-0.06640628,-0.4462414,-3.939388,-0.3078233,0.5350791,1.519459,0.4029307,-0.06348187,0.1623387,0.1000833,-0.7169735,0.2368611,-0.05770165,0.629713,1.555722,0.2474186,0.408909,1.07181,0.2936763,316.4412,218.4532,355.1555,True
3,0.06666667,-0.4536524,-0.8189229,-0.1906951,-1.373216,-3.853797,2.95026,0.5292963,1.297357,0.5031989,-1.398422,0.8533087,0.4,0,-0.3111359,0.2038347,-0.08401269,-0.4493909,-3.929271,-0.3135691,0.53501,1.519399,0.4029422,-0.04011045,0.1463902,0.09132724,-0.7163141,0.2386091,-0.05938609,0.6298966,1.555794,0.2475998,0.4098449,1.072443,0.2910508,316.0518,218.0267,354.6768,True
3,0.07777778,-0.4708456,-0.7646575,-0.1900126,-1.372425,-3.846158,2.95457,0.528127,1.297311,0.5025349,-1.402005,-0.3351772,0.4,0,-0.285363,0.246318,-0.07863934,-0.4511901,-3.920466,-0.3191839,0.5350883,1.519376,0.4028406,-0.03181408,0.1357484,0.06886924,-0.7165379,0.2408647,-0.06094484,0.6300099,1.555903,0.247797,0.410457,1.072733,0.2880126,315.9884,217.1447,354.6997,True
3,0.08888889,-0.4815827,-0.7337862,-0.1891616,-1.371668,-3.838613,2.958865,0.5269903,1.297149,0.5019166,-1.402547,-0.0456069,0.4,0,-0.2519496,0.2491342,-0.0416737,-0.4513238,-3.913561,-0.323646,0.5353884,1.519332,0.4027641,-0.04043597,0.120806,0.05726026,-0.7163605,0.2421622,-0.06117654,0.6302415,1.555941,0.247925,0.4109538,1.073203,0.2850251,315.892,216.3294,354.601,True
3,0.1,-0.4902861,-0.6688594,-0.1917554,-1.370464,-3.832734,2.963447,0.5262402,1.296863,0.5012379,-1.402759,-0.01915361,0.4,0,-0.2400374,0.175256,0.003479966,-0.4496076,-3.913654,-0.3213221,0.5357671,1.519372,0.4027362,-0.04171358,0.09203194,0.03278954,-0.7170561,0.2425234,-0.06089851,0.6305588,1.55594,0.2480619,0.4112544,1.073967,0.2823214,315.7168,215.762,354.4382,True
