loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.214277,-1.164481,-0.03593292,-1.336128,-3.946216,-3.094496,0.554987,1.309866,0.4920924,-1.100995,0.01204392,0,0,-0.5322385,0.1896048,-0.06093928,-0.2514908,-4.358087,0.008341553,0.5981594,1.536429,0.4043391,-0.1470889,0.2068346,0.05897056,-0.832992,0.07039241,0.01981019,0.6545691,1.553092,0.2480624,0.4036027,1.060166,0.2998458,318.9304,222.9846,357.151,True
0,0.01111111,-0.214277,-1.164481,-0.03593292,-1.336128,-3.946216,-3.094496,0.554987,1.309866,0.4920924,-1.100589,0.03698329,0,0,-0.5322385,0.1896048,-0.06093928,-0.2514908,-4.358087,0.008341553,0.5981594,1.536429,0.4043391,-0.1470889,0.2068346,0.05897056,-0.832992,0.07039241,0.01981019,0.6545691,1.553092,0.2480624,0.4037451,1.060062,0.2985194,319.0427,221.9518,357.6158,True
0,0.02222222,-0.182574,-1.0589,-0.02803062,-1.334773,-3.925124,-3.096149,0.5520639,1.310127,0.4918547,-1.10277,-0.1999025,0,0,-0.5208697,0.2624431,-0.1255385,-0.2559852,-4.326503,-0.01080098,0.5968807,1.536206,0.4047356,-0.1306382,0.1962509,0.112093,-0.8288609,0.07597426,0.01858247,0.6544156,1.553235,0.2488945,0.4041968,1.059942,0.2970592,319.1268,221.2627,357.6715,True
0,0.03333334,-0.1720397,-1.01414,-0.02830559,-1.33386,-3.915113,-3.096877,0.5508232,1.31031,0.4915869,-1.099409,0.308917,0,0,-0.492226,0.2923227,-0.1501174,-0.2586718,-4.309629,-0.02275325,0.5963309,1.536179,0.404866,-0.1253528,0.1962484,0.1077783,-0.8279219,0.07897112,0.01779844,0.6545163,1.55328,0.2492273,0.4048747,1.05991,0.2958098,319.0506,220.9203,357.4562,True
0,0.04444445,-0.1594471,-0.9396139,-0.0393914,-1.332596,-3.907096,-3.097461,0.5499028,1.310479,0.4914556,-1.100569,-0.1089605,0,0,-0.4548125,0.30705,-0.1439941,-0.2602297,-4.294298,-0.03406902,0.5959544,1.536273,0.4049819,-0.1246831,0.2004563,0.06302585,-0.8288503,0.08222337,0.0168919,0.6547558,1.553311,0.2496021,0.4056952,1.059587,0.2942643,319.2043,219.9127,357.766,True
0,0.05555556,-0.1457869,-0.8671968,-0.04831996,-1.331412,-3.899756,-3.098005,0.5489947,1.310671,0.4913793,-1.100889,-0.02809589,0,0,-0.4245671,0.2617759,-0.08280522,-0.2588433,-4.289295,-0.03525413,0.5956004,1.536322,0.4051023,-0.1218942,0.1854915,0.01826635,-0.8303603,0.08429637,0.01677525,0.6551348,1.553336,0.2498581,0.4066918,1.059238,0.2925671,319.3951,219.0921,357.7908,True
0,0.06666667,-0.1363773,-0.8011832,-0.05402895,-1.330221,-3.892596,-3.098375,0.5481151,1.310855,0.4912996,-1.101117,-0.02074739,0,0,-0.4168501,0.2156293,-0.03738248,-0.2575127,-4.286719,-0.03338326,0.595266,1.536479,0.4052255,-0.1155614,0.1780136,0.009698242,-0.8303816,0.08643449,0.01610094,0.6552947,1.553341,0.250185,0.4077916,1.05899,0.2908945,319.5289,218.5145,357.6131,True
0,0.07777778,-0.1133157,-0.6424312,-0.06024086,-1.329249,-3.89143,-3.098246,0.547875,1.31111,0.4912827,-1.101119,-8.327772E-05,0,0,-0.3903195,0.1322685,-0.01370544,-0.256766,-4.293152,-0.02365633,0.595273,1.536698,0.4054427,-0.1091753,0.162032,0.009658928,-0.8302815,0.08804464,0.01599574,0.6555552,1.553408,0.2504625,0.4088891,1.058889,0.2894263,319.5848,217.9701,357.4181,True
0,0.08888889,-0.09547529,-0.5241508,-0.06088693,-1.328605,-3.88926,-3.09829,0.5473347,1.311555,0.4912629,-1.100846,0.02477537,0,0,-0.3628041,0.1248029,-0.0289374,-0.2578318,-4.287975,-0.02548192,0.5950722,1.536904,0.4055727,-0.1068166,0.1492785,0.03521556,-0.8289355,0.08972096,0.0159558,0.6558286,1.553514,0.2506993,0.4098292,1.058898,0.2882373,319.6018,217.4381,357.285,True
0,0.1,-0.08391443,-0.455946,-0.06127077,-1.327798,-3.886589,-3.098421,0.5469438,1.311841,0.4912753,-1.101602,-0.06935494,0,0,-0.3137079,0.1405662,-0.02611029,-0.2581194,-4.27949,-0.03205514,0.5951843,1.537105,0.4055653,-0.0865798,0.1119873,0.03614131,-0.8284897,0.08957756,0.01627458,0.6561846,1.553549,0.250843,0.4104911,1.058993,0.2873535,319.6304,217.0103,357.1824,True
