loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3791279,-1.536474,-0.256571,-1.36281,-3.941785,3.00364,0.5524356,1.305213,0.4964664,-1.402523,-0.0278229,4.5,0,-0.4743544,0.1619605,0.08536354,-0.3402311,-4.088454,-0.2156274,0.563257,1.529602,0.3961771,-0.1513908,0.1649535,0.03465888,-0.7611415,0.1718924,-0.01941871,0.637782,1.553911,0.2399843,0.4016875,1.094887,0.2926501,312.5794,222.4968,358.0146,True
1,0.01111111,-0.3791279,-1.536474,-0.256571,-1.36281,-3.941785,3.00364,0.5524356,1.305213,0.4964664,-1.40246,0.005907871,4.5,0,-0.4743544,0.1619605,0.08536354,-0.3402311,-4.088454,-0.2156274,0.563257,1.529602,0.3961771,-0.1513908,0.1649535,0.03465888,-0.7611415,0.1718924,-0.01941871,0.637782,1.553911,0.2399843,0.4020948,1.094916,0.2898299,312.577,221.911,357.7681,True
1,0.02222222,-0.3791279,-1.536474,-0.256571,-1.36281,-3.941785,3.00364,0.5524356,1.305213,0.4964664,-1.405957,-0.3199574,4.5,0,-0.4743544,0.1619605,0.08536354,-0.3402311,-4.088454,-0.2156274,0.563257,1.529602,0.3961771,-0.1513908,0.1649535,0.03465888,-0.7611415,0.1718924,-0.01941871,0.637782,1.553911,0.2399843,0.4033944,1.094969,0.2864137,312.5756,221.0765,357.274,True
1,0.03333334,-0.3159146,-1.190025,-0.2362702,-1.359992,-3.907737,3.005459,0.5454632,1.305064,0.4945185,-1.405854,0.01174331,2.1,0,-0.4322246,0.2282712,0.00867687,-0.3437257,-4.0639,-0.2253077,0.5601219,1.529381,0.3953807,-0.1680187,0.2374071,0.07520135,-0.7574552,0.1846264,-0.02276204,0.6369516,1.553892,0.2401588,0.4053289,1.095337,0.2835416,312.3468,220.6166,356.2572,True
1,0.04444445,-0.3107789,-1.099416,-0.2282723,-1.358939,-3.89847,3.006762,0.5432241,1.305002,0.4939678,-1.396476,0.8566117,2.1,0,-0.4323626,0.217678,-0.0009760666,-0.3445433,-4.058347,-0.2257194,0.559162,1.529318,0.3950758,-0.1732836,0.2491333,0.08162867,-0.7563329,0.1892658,-0.0239799,0.6367216,1.553982,0.2401521,0.406881,1.095361,0.2809469,312.1362,219.9947,355.8372,True
1,0.05555556,-0.3046996,-0.9267035,-0.2015654,-1.357457,-3.882493,3.009907,0.5386257,1.304794,0.4927373,-1.401224,-0.4414656,2.1,0,-0.4902094,0.206337,-0.02710328,-0.3468959,-4.048825,-0.2215638,0.5572282,1.529305,0.394294,-0.2064131,0.2832078,0.06803044,-0.7555505,0.2001563,-0.02619192,0.6363904,1.554201,0.2402694,0.4073547,1.094332,0.2769088,312.6202,218.0964,356.4789,True
1,0.06666667,-0.2941064,-0.8903929,-0.1900772,-1.356948,-3.873662,3.010817,0.5363688,1.304738,0.4919901,-1.398805,0.2259223,2.1,0,-0.5261132,0.2276508,-0.003188103,-0.3467904,-4.037821,-0.2245079,0.5562401,1.529193,0.3939326,-0.2224478,0.2906618,0.06177482,-0.7552496,0.2053153,-0.02679566,0.6361742,1.554293,0.2403405,0.4076157,1.093438,0.2727493,312.9602,216.6802,356.3853,True
1,0.07777778,-0.2717576,-0.8732191,-0.1742342,-1.356905,-3.864181,3.010969,0.5339744,1.304684,0.4910507,-1.401975,-0.2920734,0.8,0,-0.5281963,0.2105443,0.008442542,-0.3466083,-4.032903,-0.2233607,0.5554287,1.529046,0.3934224,-0.2373257,0.2948942,0.06298816,-0.7543494,0.2095813,-0.02704706,0.6358953,1.554285,0.2404869,0.4073171,1.092857,0.2686645,313.199,215.6619,355.9755,True
1,0.08888889,-0.2503662,-0.8794342,-0.1476163,-1.357745,-3.853544,3.010515,0.5317798,1.304541,0.4900119,-1.402714,-0.06496289,0.8,0,-0.5176927,0.1870985,0.002866603,-0.3470333,-4.030073,-0.2207761,0.5543859,1.528971,0.3930435,-0.2564842,0.3087513,0.06420891,-0.7536975,0.2154183,-0.02768622,0.635724,1.55424,0.2405231,0.406856,1.093092,0.2655103,313.0804,215.0861,355.5901,True
1,0.1,-0.2354247,-0.862168,-0.1147319,-1.358927,-3.844585,3.010624,0.5297654,1.304321,0.4890249,-1.403174,-0.04182727,0.8,0,-0.5136262,0.1626537,-0.006911416,-0.3477082,-4.027787,-0.217441,0.5531991,1.528771,0.3926787,-0.2607596,0.3129786,0.06212465,-0.7530439,0.2200924,-0.02814402,0.635397,1.554329,0.2405744,0.4062526,1.093925,0.2632735,312.7412,214.6498,355.6026,True
