loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.140993,-1.197919,-0.2719059,-1.383584,-3.920336,2.883446,0.5380929,1.297483,0.5087686,-1.491252,0.02366058,7.1,2.2,-0.4249446,0.1984176,0.02849841,-0.4376085,-3.901807,-0.287598,0.5297102,1.520058,0.4048655,-0.1965789,0.2261774,0.007248923,-0.7113553,0.2664631,-0.03057575,0.635289,1.55781,0.2526541,0.4035817,1.084929,0.3014208,313.7043,223.4063,354.4064,True
2,0.01111111,-0.140993,-1.197919,-0.2719059,-1.383584,-3.920336,2.883446,0.5380929,1.297483,0.5087686,-1.491031,0.01986202,7.1,2.2,-0.4249446,0.1984176,0.02849841,-0.4376085,-3.901807,-0.287598,0.5297102,1.520058,0.4048655,-0.1965789,0.2261774,0.007248923,-0.7113553,0.2664631,-0.03057575,0.635289,1.55781,0.2526541,0.4040686,1.084837,0.2996369,313.8519,221.7455,355.0224,True
2,0.02222222,-0.1497375,-1.080473,-0.230122,-1.385152,-3.898415,2.883,0.5342058,1.297519,0.5084279,-1.49205,-0.09341989,7.1,2.2,-0.3446403,0.2768722,0.03674865,-0.4391947,-3.88158,-0.3006136,0.5282618,1.520038,0.4045238,-0.1964635,0.2262142,0.0189619,-0.7108653,0.2746185,-0.03225674,0.6350763,1.557794,0.2530968,0.4050581,1.084621,0.2977097,313.9312,220.9224,354.838,True
2,0.03333334,-0.1518977,-1.056944,-0.2164528,-1.386039,-3.886996,2.882627,0.5323901,1.297457,0.508153,-1.488679,0.3088588,5.1,1.5,-0.3114701,0.2595548,0.05977986,-0.4383888,-3.875311,-0.3039846,0.5276861,1.520069,0.404309,-0.1921494,0.2155729,0.0232009,-0.7105218,0.2777064,-0.0325915,0.634966,1.557744,0.2532468,0.4062304,1.08435,0.2959975,313.9656,220.5764,354.345,True
2,0.04444445,-0.157305,-1.018524,-0.2039366,-1.38685,-3.876553,2.882737,0.5307082,1.297454,0.5078976,-1.48983,-0.1079436,5.1,1.5,-0.293127,0.2422436,0.09252751,-0.4368942,-3.868927,-0.3070939,0.5270742,1.520078,0.404165,-0.1772829,0.1985505,0.01775214,-0.7106315,0.280601,-0.03323625,0.6349801,1.55779,0.2533789,0.4073002,1.083703,0.2938294,314.2382,219.6731,354.286,True
2,0.05555556,-0.1574099,-0.9726851,-0.2000124,-1.387118,-3.867055,2.882699,0.5291783,1.29735,0.5074928,-1.490166,-0.02949137,5.1,1.5,-0.2417147,0.1619647,0.1365484,-0.4340851,-3.866151,-0.3084364,0.5266705,1.520171,0.4040163,-0.1730083,0.1868344,0.01773461,-0.7104616,0.2831107,-0.03341122,0.6349295,1.557794,0.2534652,0.4084489,1.08312,0.2915915,314.4931,218.8822,354.0619,True
2,0.06666667,-0.1607944,-0.8949346,-0.1984251,-1.386985,-3.859218,2.883211,0.5277911,1.29722,0.5072067,-1.489892,0.02518801,5.1,1.5,-0.2410111,0.1192473,0.1381675,-0.4321368,-3.867902,-0.3045018,0.5262363,1.520206,0.403718,-0.1635088,0.1665975,0.008080678,-0.7109085,0.2850793,-0.0333252,0.634766,1.557801,0.2535417,0.4096567,1.082738,0.2894827,314.6282,218.272,353.7903,True
2,0.07777778,-0.1652891,-0.7948101,-0.1970107,-1.386367,-3.853175,2.884012,0.5264659,1.2971,0.5068884,-1.49018,-0.02653639,4.2,2.7,-0.2635597,0.08634284,0.1339146,-0.4307674,-3.867681,-0.3009478,0.5258486,1.520145,0.4035544,-0.1614127,0.1484751,0.00277048,-0.711113,0.2864878,-0.03275156,0.634728,1.557752,0.2535586,0.4108132,1.08257,0.2875474,314.6831,217.7006,353.5791,True
2,0.08888889,-0.1740626,-0.6914625,-0.1924208,-1.385506,-3.848527,2.885362,0.5251734,1.297046,0.5066385,-1.489965,0.0198926,4.2,2.7,-0.27696,0.04407308,0.0869084,-0.4311652,-3.870001,-0.295254,0.5254526,1.519956,0.4033704,-0.1549544,0.1314648,0.008061159,-0.7109324,0.2881992,-0.03249243,0.6345889,1.557755,0.2536805,0.4117706,1.082546,0.2857777,314.6538,217.1168,353.4443,True
2,0.1,-0.1731881,-0.6126145,-0.1887247,-1.384748,-3.843677,2.886352,0.5237496,1.297194,0.5063508,-1.489969,-0.000613591,4.2,2.7,-0.296623,0.03058776,0.04119405,-0.432328,-3.871243,-0.290084,0.5248649,1.519869,0.4032404,-0.1581549,0.145343,0.00913297,-0.7108328,0.2920999,-0.03353426,0.6344925,1.557577,0.2539215,0.412379,1.082615,0.2842242,314.5838,216.5838,353.3134,True
2,0.1111111,-0.1731881,-0.6126145,-0.1887247,-1.384748,-3.843677,2.886352,0.5237496,1.297194,0.5063508,-1.489689,0.02565122,4.2,2.7,-0.296623,0.03058776,0.04119405,-0.432328,-3.871243,-0.290084,0.5248649,1.519869,0.4032404,-0.1581549,0.145343,0.00913297,-0.7108328,0.2920999,-0.03353426,0.6344925,1.557577,0.2539215,0.4124836,1.082742,0.2829273,314.5084,216.1404,353.2083,True
2,0.1222222,-0.1819465,-0.4974372,-0.1650299,-1.384097,-3.834874,2.888917,0.5214131,1.297401,0.5059595,-1.491822,-0.1952301,4.2,2.7,-0.2527168,0.05588838,0.05479259,-0.4313847,-3.86483,-0.2915253,0.5236641,1.519973,0.4029708,-0.173292,0.1719195,-0.009938307,-0.7116339,0.29912,-0.03459872,0.6342184,1.557435,0.254416,0.4121151,1.083017,0.2820368,314.427,215.8797,353.1612,True
2,0.1333333,-0.1884645,-0.440898,-0.152643,-1.383608,-3.831751,2.890699,0.5203274,1.297382,0.505796,-1.48802,0.3492699,3.4,4.3,-0.2247531,0.03423817,0.09275412,-0.4289628,-3.864134,-0.2907431,0.5231148,1.520094,0.4027691,-0.1819801,0.1708058,-0.02582346,-0.7124989,0.3017706,-0.03428873,0.6340922,1.557403,0.2544611,0.4114549,1.083461,0.2816878,314.2644,215.7986,353.2574,True
2,0.1444445,-0.1886725,-0.3427165,-0.1267293,-1.383218,-3.831196,2.892765,0.5193968,1.297444,0.5055258,-1.489581,-0.1458146,3.4,4.3,-0.2329571,0.02124263,0.1332309,-0.4261574,-3.862675,-0.2890768,0.5226163,1.52009,0.402555,-0.1842066,0.1708076,-0.03433447,-0.7133921,0.3050403,-0.03451483,0.6340526,1.557474,0.2546096,0.4102872,1.083764,0.2811983,314.3245,215.4324,353.6095,True
2,0.1555556,-0.1142921,-0.258178,-0.1018584,-1.383168,-3.831497,2.891579,0.5185066,1.297315,0.5055053,-1.489612,-0.001217329,3.4,4.3,-0.1966396,0.03384456,0.1382983,-0.4248024,-3.859504,-0.2908891,0.5220906,1.520044,0.4024396,-0.1905384,0.1793362,-0.02789366,-0.7134997,0.3085408,-0.03482855,0.6338924,1.557366,0.2547605,0.4089788,1.084209,0.2807502,314.2887,215.2007,353.906,True
2,0.1666667,-0.09861378,-0.1344108,-0.08251363,-1.382433,-3.834325,2.893068,0.5178071,1.297411,0.5057344,-1.489828,-0.01984523,3.4,4.3,-0.1390094,0.06130601,0.1368636,-0.4239891,-3.854709,-0.2957749,0.5216635,1.520088,0.4023528,-0.2022007,0.2070733,-0.01930475,-0.7134784,0.3143599,-0.03638943,0.6337608,1.557303,0.2549586,0.4076245,1.084775,0.2803218,314.15,215.1459,354.0835,True
2,0.1777778,-0.1318236,-0.04915364,-0.06710721,-1.381592,-3.836934,2.896267,0.5169986,1.297425,0.5056896,-1.493185,-0.3068421,3.4,4.3,-0.0700426,0.06653996,0.1042951,-0.4243204,-3.852374,-0.2997753,0.5211173,1.520088,0.4022028,-0.2051404,0.2230963,0.00625865,-0.7125932,0.3189458,-0.03750902,0.6335628,1.557191,0.2550831,0.4062339,1.085432,0.2798858,313.9662,215.1731,354.1664,True
2,0.1888889,-0.2770726,0.11358,-0.05102955,-1.380051,-3.843842,2.905963,0.5162359,1.297552,0.5056384,-1.491141,0.1894156,2.4,3.5,-0.1128892,0.05299263,0.08542874,-0.4241649,-3.852085,-0.29702,0.5206006,1.5202,0.4020219,-0.1912085,0.2188972,0.01463433,-0.7123695,0.3230574,-0.03887469,0.6333502,1.557093,0.2552285,0.40497,1.086106,0.2797051,313.6299,215.1806,354.1722,True
2,0.2,-0.3081055,0.1872615,-0.0184758,-1.380424,-3.848463,2.911277,0.5152077,1.29764,0.5053318,-1.488981,0.1954663,2.4,3.5,-0.1564313,0.06590532,0.094434,-0.4231774,-3.848221,-0.2971305,0.5201801,1.520272,0.4018555,-0.1859603,0.2039983,0.007137159,-0.7129218,0.3261774,-0.03913622,0.6332691,1.557053,0.2553184,0.4036635,1.086647,0.2798118,313.4049,215.2536,354.0923,True
2,0.2111111,-0.330568,0.2094745,-0.03562926,-1.379106,-3.851469,2.916595,0.5146171,1.298049,0.5051341,-1.48332,0.5161539,2.4,3.5,-0.1546499,0.01592201,0.07919395,-0.4224402,-3.851474,-0.2925003,0.5199314,1.52035,0.4016166,-0.1807415,0.186933,-0.004599531,-0.7134582,0.3283688,-0.03896231,0.6330998,1.556947,0.2554202,0.4019876,1.086968,0.2799516,313.3911,215.3511,354.0374,True
