loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1839594,-0.8087898,0.1921279,-1.390298,-4.158162,-2.927182,0.6624454,1.304647,0.5089455,-1.187006,0.00391572,16.3,25.1,-0.1473939,0.2261783,-0.01773536,-0.5941954,-4.305605,-0.1691834,0.7331363,1.558068,0.4184737,-0.02459857,0.1056352,0.08407219,-0.6638094,0.2139769,-0.03569648,0.8159292,1.625524,0.221154,0.4377517,1.12207,0.3039851,304.8879,234.1964,354.7997,False
3,0.01111111,-0.1839594,-0.8087898,0.1921279,-1.390298,-4.158162,-2.927182,0.6624454,1.304647,0.5089455,-1.187116,-0.009896997,16.3,25.1,-0.1473939,0.2261783,-0.01773536,-0.5941954,-4.305605,-0.1691834,0.7331363,1.558068,0.4184737,-0.02459857,0.1056352,0.08407219,-0.6638094,0.2139769,-0.03569648,0.8159292,1.625524,0.221154,0.4379327,1.122257,0.3019914,304.9363,233.1511,355.3675,False
3,0.02222222,-0.1989726,-0.7949815,0.1836331,-1.390524,-4.149727,-2.925632,0.6610345,1.304739,0.508652,-1.189814,-0.2465154,16.3,25.1,-0.1463123,0.2091344,-0.01458788,-0.5946631,-4.302352,-0.1703265,0.73288,1.558197,0.4186873,-0.04581766,0.113052,0.09597498,-0.6623921,0.216649,-0.0366395,0.8159169,1.625594,0.2216191,0.4384222,1.122514,0.2996135,304.9442,232.3591,355.4392,False
3,0.03333334,-0.2182554,-0.7887427,0.1591741,-1.389572,-4.131999,-2.923323,0.6582643,1.304779,0.5077338,-1.184802,0.4604464,16.3,25.1,-0.1612033,0.1835623,-0.01028374,-0.5953422,-4.296466,-0.1712279,0.7322793,1.558087,0.4191389,-0.05970409,0.115206,0.09074762,-0.6607292,0.2208642,-0.03829546,0.8160396,1.625664,0.2223108,0.4391208,1.122858,0.297348,304.7925,231.9221,355.1216,False
3,0.04444445,-0.2332695,-0.789979,0.1315192,-1.388004,-4.123041,-2.921804,0.6567447,1.305011,0.5070813,-1.186978,-0.2029642,16.1,25.2,-0.1792136,0.1856593,0.00475904,-0.595077,-4.292581,-0.1717723,0.7318804,1.558106,0.4192171,-0.07162741,0.1046864,0.06201649,-0.6611532,0.2220815,-0.03812448,0.8161912,1.625669,0.2226255,0.4395275,1.123036,0.2943771,304.8453,231.3453,355.2149,False
3,0.05555556,-0.2365111,-0.7889843,0.1176756,-1.386871,-4.114215,-2.920676,0.6553026,1.305117,0.5065613,-1.188033,-0.09391898,16.1,25.2,-0.2163362,0.2005256,0.02848705,-0.5943227,-4.287338,-0.1723638,0.7314454,1.558075,0.4192846,-0.07813554,0.09730332,0.04604962,-0.6612586,0.2233741,-0.03803766,0.8163006,1.625664,0.2229347,0.4400448,1.123316,0.2910259,304.8623,230.5417,355.3384,False
3,0.06666667,-0.2472671,-0.7805983,0.09527311,-1.385082,-4.105803,-2.919087,0.6538694,1.305318,0.50596,-1.187667,0.03422189,16.1,25.2,-0.2386066,0.2175403,0.04252665,-0.593879,-4.281758,-0.1735534,0.7310425,1.55807,0.4193654,-0.08776893,0.1005373,0.03867658,-0.6610658,0.2254637,-0.03846696,0.81644,1.625604,0.2232728,0.4407278,1.123759,0.287625,304.7872,229.7628,355.2661,False
3,0.07777778,-0.2472671,-0.7805983,0.09527311,-1.385082,-4.105803,-2.919087,0.6538694,1.305318,0.50596,-1.188158,-0.04519421,16.1,25.2,-0.2386066,0.2175403,0.04252665,-0.593879,-4.281758,-0.1735534,0.7310425,1.55807,0.4193654,-0.08776893,0.1005373,0.03867658,-0.6610658,0.2254637,-0.03846696,0.81644,1.625604,0.2232728,0.4413925,1.124343,0.2843175,304.6906,228.931,355.1952,False
3,0.08888889,-0.2549933,-0.7189983,0.05878892,-1.382135,-4.091758,-2.915923,0.6509901,1.305967,0.504976,-1.190984,-0.2579376,16.1,25.2,-0.2789441,0.2441376,0.06203926,-0.5930498,-4.270148,-0.1758376,0.7301934,1.558177,0.4194949,-0.1004856,0.1196903,0.04631588,-0.6598514,0.2310568,-0.04040042,0.8166462,1.625645,0.2240596,0.4420947,1.1251,0.2814304,304.5138,228.1557,355.0566,False
3,0.1,-0.2615525,-0.682898,0.03627756,-1.380369,-4.085471,-2.914003,0.6495777,1.306409,0.5044184,-1.185207,0.5302871,16.4,24.8,-0.2895931,0.2313543,0.06314652,-0.5926892,-4.266195,-0.1755332,0.7299072,1.558372,0.4195058,-0.1142946,0.1281934,0.05177816,-0.6591632,0.2339263,-0.04087766,0.8168795,1.625645,0.224349,0.4426718,1.125899,0.2793199,304.1933,227.6741,354.8692,False
