loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1742939,-1.566435,0.1501639,-1.423766,-4.028941,-3.053207,0.6297824,1.292459,0.530333,-1.34488,0.02049196,0,9.1,-0.3201127,0.4914744,0.05332686,-0.6618248,-4.174029,-0.2168825,0.6805446,1.549501,0.4431319,-0.2576342,0.2229365,0.1223337,-0.6396471,0.3741001,-0.08728031,0.7861691,1.627231,0.2578862,0.4369092,1.127707,0.3042164,301.6773,233.3149,351.1932,False
2,0.01111111,-0.1742939,-1.566435,0.1501639,-1.423766,-4.028941,-3.053207,0.6297824,1.292459,0.530333,-1.344889,-0.0007945664,0,9.1,-0.3201127,0.4914744,0.05332686,-0.6618248,-4.174029,-0.2168825,0.6805446,1.549501,0.4431319,-0.2576342,0.2229365,0.1223337,-0.6396471,0.3741001,-0.08728031,0.7861691,1.627231,0.2578862,0.4373607,1.128083,0.2996897,301.798,230.077,353.2263,False
2,0.02222222,-0.2214403,-1.447257,0.1466665,-1.424545,-3.999424,-3.051481,0.623747,1.292585,0.5274427,-1.347663,-0.2534075,0,9.1,-0.3806567,0.5511435,0.07096213,-0.6627346,-4.151421,-0.2246464,0.6770869,1.54951,0.4416237,-0.2637597,0.2462291,0.1608113,-0.6355298,0.3851184,-0.0901006,0.7850289,1.627311,0.2574952,0.4390706,1.128061,0.2943313,301.9132,228.0769,353.4977,False
2,0.03333334,-0.2579266,-1.349424,0.1272158,-1.424283,-3.971764,-3.048879,0.6176965,1.292756,0.5243278,-1.342493,0.4749424,0,9.1,-0.3847191,0.5830307,0.09664124,-0.6630824,-4.128543,-0.2340271,0.673672,1.549568,0.4401078,-0.285182,0.2633525,0.1429105,-0.6336816,0.3961797,-0.09191554,0.7837498,1.627434,0.2572093,0.4414833,1.127809,0.2891625,301.9784,227.1839,352.5581,False
2,0.04444445,-0.2933405,-1.279343,0.09616991,-1.423182,-3.959652,-3.046063,0.6145091,1.292977,0.5226302,-1.342023,0.03885259,0,9.1,-0.3995403,0.5798095,0.1095251,-0.662873,-4.117958,-0.237407,0.6719669,1.549558,0.4392188,-0.2969174,0.2559176,0.1408394,-0.6322941,0.4009625,-0.09197067,0.7830522,1.627566,0.2569816,0.4430959,1.126792,0.2821259,302.4638,225.9249,352.4756,False
2,0.05555556,-0.3245448,-1.206075,0.05443553,-1.421099,-3.949068,-3.042837,0.6115677,1.293123,0.5209203,-1.344432,-0.2197739,0,14.2,-0.4176429,0.562772,0.1128013,-0.6628554,-4.108504,-0.2395018,0.6702509,1.549577,0.4383645,-0.2989702,0.2516095,0.1525567,-0.6303415,0.4056456,-0.09236562,0.7823815,1.627707,0.2567081,0.444664,1.125694,0.2737109,303.0945,224.0663,352.5422,False
2,0.06666667,-0.3664473,-1.108365,0.01266094,-1.419008,-3.940141,-3.038639,0.6086605,1.293287,0.5193024,-1.344559,-0.00916408,0,14.2,-0.4282937,0.5638504,0.1128762,-0.6631868,-4.098119,-0.2426121,0.668498,1.549551,0.4375262,-0.302182,0.2537548,0.1515225,-0.6290184,0.4110283,-0.09313687,0.7817242,1.627718,0.2563605,0.4467298,1.125329,0.2658848,303.4244,222.3741,351.8749,False
2,0.07777778,-0.4094461,-0.99143,-0.02386318,-1.416903,-3.933646,-3.033584,0.6058401,1.293579,0.5178318,-1.344641,-0.007488242,0,14.2,-0.4379028,0.5691989,0.1086977,-0.6637673,-4.08751,-0.2458417,0.6668267,1.549718,0.4365084,-0.3053215,0.2590494,0.1600872,-0.6272543,0.4165181,-0.09405033,0.7810639,1.627832,0.2561197,0.4486519,1.125818,0.2593718,303.4317,220.924,351.0583,False
2,0.08888889,-0.4094461,-0.99143,-0.02386318,-1.416903,-3.933646,-3.033584,0.6058401,1.293579,0.5178318,-1.344217,0.03904915,0,14.2,-0.4379028,0.5691989,0.1086977,-0.6637673,-4.08751,-0.2458417,0.6668267,1.549718,0.4365084,-0.3053215,0.2590494,0.1600872,-0.6272543,0.4165181,-0.09405033,0.7810639,1.627832,0.2561197,0.4497701,1.127017,0.2543137,303.1767,219.6274,350.6417,False
2,0.1,-0.4427933,-0.8978773,-0.04969375,-1.414764,-3.927105,-3.028401,0.6030171,1.293804,0.5162976,-1.349854,-0.5156699,0,14.2,-0.4452912,0.5627896,0.1193841,-0.6635436,-4.077449,-0.2485965,0.6652532,1.549897,0.4355788,-0.3010086,0.2643535,0.1675355,-0.6254466,0.4223472,-0.09562666,0.7803776,1.627893,0.2558551,0.4499332,1.128867,0.2509355,302.7394,218.7061,350.5519,False
