loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.07575121,-0.1623513,-0.3346111,-0.9474978,-4.548294,3.104143,0.468325,1.298644,0.6306982,-1.662671,-0.001956091,0,0,-0.03308505,0.4614449,0.1054801,-0.7900299,-3.672177,-0.6419126,0.4202619,1.478345,0.4512937,-0.06570515,0.1239267,0.3506938,-0.2938713,1.090148,-0.8266127,0.5210572,1.58937,0.2917085,0.1760181,1.177452,0.5547907,305.3346,207.7057,45.01226,False
3,0.01111111,0.07575121,-0.1623513,-0.3346111,-0.9474978,-4.548294,3.104143,0.468325,1.298644,0.6306982,-1.662762,-0.008444593,0,0,-0.03308505,0.4614449,0.1054801,-0.7900299,-3.672177,-0.6419126,0.4202619,1.478345,0.4512937,-0.06570515,0.1239267,0.3506938,-0.2938713,1.090148,-0.8266127,0.5210572,1.58937,0.2917085,0.1742997,1.17594,0.5548663,305.9326,207.7646,44.76245,False
3,0.02222222,0.08328819,-0.1697448,-0.3186279,-0.9409918,-4.542956,3.098845,0.4648364,1.297883,0.630955,-1.661594,0.1068981,0,0,-0.01829857,0.4071344,0.09669415,-0.7933663,-3.662268,-0.648639,0.4167976,1.476232,0.4504747,-0.04677576,0.1144846,0.3143075,-0.2917999,1.111146,-0.8461086,0.5175786,1.58799,0.2915893,0.1730643,1.174133,0.5550743,306.3997,208.1469,44.19851,False
3,0.03333334,0.08342242,-0.1973746,-0.2972215,-0.9352366,-4.536169,3.092872,0.4612494,1.297085,0.6312816,-1.663644,-0.1884028,0,0,0.0179137,0.3644652,0.1027395,-0.7955693,-3.652579,-0.6569587,0.4134068,1.4742,0.4498658,-0.05760059,0.0836996,0.2897449,-0.2890259,1.127435,-0.860095,0.5143522,1.586731,0.2912185,0.1722374,1.17234,0.5553567,306.7617,208.6776,43.60812,False
3,0.04444445,0.08342242,-0.1973746,-0.2972215,-0.9352366,-4.536169,3.092872,0.4612494,1.297085,0.6312816,-1.663456,0.0187603,0,0,0.0179137,0.3644652,0.1027395,-0.7955693,-3.652579,-0.6569587,0.4134068,1.4742,0.4498658,-0.05760059,0.0836996,0.2897449,-0.2890259,1.127435,-0.860095,0.5143522,1.586731,0.2912185,0.1699518,1.17023,0.5555461,307.2114,208.3233,43.76927,False
3,0.05555556,0.08563831,-0.2164989,-0.2833116,-0.9326475,-4.532116,3.089421,0.459561,1.296678,0.6314685,-1.661354,0.1917394,0,0,0.02431512,0.3474189,0.1048006,-0.796618,-3.647505,-0.6611183,0.4119294,1.473289,0.4494853,-0.06385005,0.05484591,0.3141768,-0.2858829,1.138381,-0.8696489,0.5128564,1.586049,0.2910337,0.1674149,1.167995,0.5558536,307.6719,208.1674,43.63199,False
3,0.06666667,0.08475024,-0.2451356,-0.2427241,-0.9287939,-4.523773,3.082629,0.4562865,1.295995,0.6318109,-1.663035,-0.1553556,0,0,-0.006555915,0.337863,0.1081905,-0.7992051,-3.637093,-0.6674116,0.4090563,1.471623,0.4488502,-0.03290597,0.05586563,0.3235739,-0.282074,1.162379,-0.8927805,0.5099927,1.584774,0.2908008,0.1659012,1.166102,0.556344,307.962,208.7105,43.08688,False
3,0.07777778,0.07846369,-0.2589191,-0.2170821,-0.9275348,-4.519514,3.079446,0.4548844,1.295754,0.6318493,-1.662145,0.08291731,0,0,-0.02894267,0.3368297,0.1062123,-0.8006197,-3.632117,-0.6696577,0.4079476,1.470952,0.4485736,-0.01915953,0.05911651,0.3075202,-0.2809773,1.172159,-0.9023999,0.5089173,1.584246,0.2905896,0.164119,1.164237,0.5567026,308.3078,208.7928,43.04679,False
3,0.08888889,0.07214157,-0.2599242,-0.1936234,-0.9264094,-4.51563,3.076496,0.4536236,1.295368,0.6317797,-1.661995,0.01283521,0,0,-0.02473083,0.3400576,0.09660402,-0.8026762,-3.626985,-0.6732389,0.4068404,1.470443,0.448334,-0.01612306,0.05068641,0.2829662,-0.2797965,1.179059,-0.9089713,0.5078161,1.583664,0.2904153,0.1627761,1.162594,0.5569668,308.6305,208.9574,42.849,False
3,0.1,0.06363273,-0.2385534,-0.164884,-0.92571,-4.513413,3.074896,0.4527544,1.295027,0.6316833,-1.661713,0.02563699,0,0,-0.01520607,0.3251516,0.08798178,-0.8040547,-3.623158,-0.6763905,0.4060109,1.46986,0.4480135,-0.03875792,0.02207905,0.243591,-0.2783147,1.181022,-0.9095491,0.5071805,1.583275,0.2901871,0.1618357,1.161218,0.5570509,308.8442,209.1703,42.61444,False
