loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.008682795,-0.5099323,0.3755533,-1.489729,-4.266969,-3.112899,0.6899318,1.249172,0.5002358,-1.558735,-0.01705514,46.8,23.7,-0.2418188,0.4241701,-0.3049615,-0.8206776,-4.068954,-0.2692296,0.6897335,1.50936,0.41377,0.03121525,0.504716,0.2475659,-0.5898162,0.6722947,-0.3382928,0.8052729,1.625303,0.2442439,0.4502245,1.143174,0.2992473,293.5334,248.0399,344.3276,False
0,0.01111111,0.008682795,-0.5099323,0.3755533,-1.489729,-4.266969,-3.112899,0.6899318,1.249172,0.5002358,-1.558712,0.002424835,46.8,23.7,-0.2418188,0.4241701,-0.3049615,-0.8206776,-4.068954,-0.2692296,0.6897335,1.50936,0.41377,0.03121525,0.504716,0.2475659,-0.5898162,0.6722947,-0.3382928,0.8052729,1.625303,0.2442439,0.4494324,1.142094,0.2961722,293.2772,247.5705,344.5855,False
0,0.02222222,-0.01270248,-0.499385,0.3617464,-1.493042,-4.261765,-3.112447,0.6886737,1.248034,0.4995422,-1.559106,-0.03595985,46.8,23.7,-0.2659295,0.4155582,-0.2504779,-0.82288,-4.063621,-0.2691846,0.6884995,1.50845,0.4139104,0.02881646,0.4515513,0.2165295,-0.5896228,0.6789734,-0.3440509,0.8044149,1.625224,0.2450824,0.4496571,1.140899,0.2930253,293.4769,246.6347,344.6967,False
0,0.03333334,-0.03950253,-0.4761139,0.3372402,-1.499315,-4.251772,-3.111376,0.6862347,1.245841,0.4982116,-1.558365,0.06816915,46.8,23.7,-0.2731332,0.3995381,-0.2195617,-0.8291118,-4.054232,-0.2694365,0.6861013,1.506699,0.4142361,0.02217972,0.4260981,0.1866664,-0.5894992,0.6960913,-0.35845,0.8024582,1.625136,0.2468815,0.4504793,1.139774,0.29029,293.7752,245.9025,344.4404,False
0,0.04444445,-0.06091717,-0.4581226,0.3202026,-1.502073,-4.247308,-3.1102,0.6852416,1.244977,0.4975195,-1.55828,0.007266714,46.8,23.7,-0.2634204,0.3803782,-0.2079293,-0.8319135,-4.050338,-0.2696283,0.6853481,1.505981,0.4142451,0.01346961,0.4080712,0.1621702,-0.5900478,0.7031571,-0.3640642,0.8017787,1.625034,0.24751,0.4507639,1.138465,0.2871562,293.8475,246.2332,343.5432,False
0,0.05555556,-0.07913011,-0.4486692,0.2999813,-1.504305,-4.242585,-3.109007,0.6842738,1.244294,0.4967182,-1.55888,-0.05468789,45.6,18.3,-0.25155,0.3569583,-0.1931146,-0.8342294,-4.046832,-0.2697548,0.6845769,1.505346,0.4142165,0.005793035,0.3687501,0.1354691,-0.5904766,0.7079867,-0.3678536,0.8012137,1.624861,0.2480145,0.4510987,1.137208,0.2840182,293.9978,246.3494,342.8708,False
0,0.06666667,-0.08988588,-0.4402507,0.281875,-1.50656,-4.2379,-3.107882,0.6831688,1.243575,0.4960523,-1.558339,0.05006128,45.6,18.3,-0.236508,0.3527237,-0.1783067,-0.8367588,-4.042386,-0.270844,0.6838031,1.504819,0.4142046,-0.005078644,0.3358175,0.1088118,-0.5911323,0.7122764,-0.3708894,0.8005837,1.624735,0.2485688,0.4514727,1.136115,0.2811087,294.1697,246.1631,342.4463,False
0,0.07777778,-0.1113203,-0.4297564,0.2563496,-1.508237,-4.233425,-3.106065,0.6823679,1.243217,0.495353,-1.558434,-0.009025266,45.6,18.3,-0.1958159,0.3495751,-0.1487641,-0.8382864,-4.037624,-0.273386,0.6836677,1.504648,0.4141688,-0.01161541,0.3081796,0.09280163,-0.591527,0.7167312,-0.3741169,0.8002346,1.624668,0.2489362,0.4518372,1.135325,0.2785603,294.3608,245.9766,342.1033,False
0,0.08888889,-0.1327882,-0.4075508,0.2297061,-1.509662,-4.229632,-3.104037,0.681632,1.242894,0.4947639,-1.558722,-0.02601577,45.6,18.3,-0.1744065,0.3325611,-0.1404046,-0.8403578,-4.034189,-0.274627,0.6831925,1.504269,0.414232,9.040534E-05,0.2793921,0.0969235,-0.5908079,0.7213709,-0.3783958,0.7998495,1.624627,0.2491443,0.4520671,1.134913,0.2763413,294.4699,245.8319,341.8553,False
0,0.1,-0.1520976,-0.383179,0.2094361,-1.511041,-4.22625,-3.101849,0.6811413,1.24286,0.4942179,-1.558264,0.04208887,42.7,14,-0.1486666,0.2846589,-0.1278349,-0.8416228,-4.032822,-0.2749013,0.683321,1.50431,0.4142885,0.009502634,0.211253,0.08067156,-0.5904617,0.7211739,-0.37871,0.7996141,1.624644,0.2491517,0.4521178,1.134879,0.2744149,294.4534,245.8017,341.6105,False
