loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.2670006,-0.6949892,0.1026983,-1.419636,-4.17122,3.109942,0.6400957,1.292132,0.5120749,-1.483871,0.2558445,7.3,17.3,-0.2484157,0.4209233,-0.1962504,-0.6713004,-4.126973,-0.2385417,0.6563295,1.547959,0.4048002,-0.1295242,0.3124805,0.1255397,-0.6321045,0.4192934,-0.04642129,0.7766956,1.628071,0.2217305,0.4237668,1.137859,0.3038747,300.9094,236.3184,351.9144,False
1,0.01111111,0.2073825,-0.7100428,0.104068,-1.422568,-4.154859,3.104603,0.6371819,1.291024,0.5113697,-1.486503,-0.2426335,9.8,15.2,-0.2335976,0.3911432,-0.217688,-0.6785878,-4.116855,-0.2417301,0.6535552,1.546999,0.4046302,-0.1304887,0.3145725,0.1404685,-0.6289087,0.4316637,-0.05350477,0.7754076,1.628335,0.2226644,0.4241651,1.137322,0.3028939,301.1727,235.1874,352.5918,False
1,0.02222222,0.1871589,-0.7089993,0.109473,-1.424285,-4.146935,3.102102,0.6357836,1.290493,0.5109522,-1.488322,-0.1639045,9.8,15.2,-0.2356939,0.3985929,-0.2112769,-0.6817932,-4.110358,-0.2440689,0.6522095,1.546523,0.404496,-0.1389706,0.3028389,0.1490102,-0.6270722,0.4368265,-0.05580574,0.7747985,1.628392,0.2230713,0.4244658,1.136423,0.301294,301.2215,234.565,353.0194,False
1,0.03333334,0.1349302,-0.7059192,0.1097432,-1.427442,-4.131315,3.098663,0.6329621,1.289637,0.5101659,-1.486906,0.1306164,9.8,15.2,-0.2514079,0.461402,-0.1621211,-0.6867281,-4.09165,-0.2525311,0.6497198,1.54593,0.4041564,-0.1412246,0.2901093,0.1330064,-0.6250684,0.4474069,-0.06107401,0.7736218,1.62847,0.2238188,0.4247777,1.134801,0.298532,301.128,234.2154,353.1186,False
1,0.04444445,0.1093627,-0.7028088,0.1065748,-1.428861,-4.123465,3.097152,0.6314397,1.289219,0.5097153,-1.485218,0.1528997,9.8,15.2,-0.2542284,0.4698948,-0.1077656,-0.6873198,-4.08271,-0.2565618,0.6488938,1.545844,0.4040174,-0.1349662,0.2752491,0.1137538,-0.6246412,0.4517511,-0.06351186,0.7730488,1.62857,0.2241921,0.4256889,1.132568,0.2948444,301.2844,233.8227,352.7523,False
1,0.05555556,0.06882718,-0.6869484,0.1013215,-1.430032,-4.116539,3.097131,0.6302933,1.289025,0.5092554,-1.484275,0.08522461,13.1,13.9,-0.2391098,0.450725,-0.08338477,-0.6884527,-4.076392,-0.2594478,0.6480598,1.54568,0.4039211,-0.1296711,0.257133,0.1136626,-0.623528,0.455499,-0.06523253,0.772501,1.62868,0.224489,0.4274231,1.13021,0.2910584,301.817,233.268,352.0267,False
1,0.06666667,0.01017173,-0.647688,0.1012804,-1.431532,-4.11083,3.098331,0.6293224,1.289145,0.5088384,-1.484767,-0.04538104,13.1,13.9,-0.2079601,0.3942943,-0.05913676,-0.6887366,-4.073081,-0.2609829,0.6474927,1.545618,0.4039216,-0.1232155,0.2507067,0.1253141,-0.6218939,0.4602607,-0.06793164,0.7720791,1.628825,0.2247853,0.4295219,1.128072,0.2875285,302.5279,232.6185,351.2967,False
1,0.07777778,-0.02082202,-0.6189908,0.1013517,-1.432805,-4.10494,3.099007,0.6282067,1.289061,0.5083697,-1.483807,0.08840954,13.1,13.9,-0.192894,0.3378507,-0.04969089,-0.6893571,-4.070878,-0.2611158,0.646827,1.545542,0.4039495,-0.1094254,0.2411179,0.1198698,-0.6209182,0.464398,-0.0704715,0.7718205,1.628935,0.2250626,0.4315137,1.126354,0.2844025,303.1424,231.9671,350.7271,False
1,0.08888889,-0.06459969,-0.5807557,0.09814748,-1.433938,-4.100049,3.100822,0.6272935,1.289133,0.5079231,-1.483041,0.06958886,13.1,13.9,-0.156416,0.222844,-0.0372364,-0.6887105,-4.074182,-0.258321,0.6467409,1.545767,0.4040601,-0.09251864,0.2251726,0.101601,-0.6206305,0.4677019,-0.07277834,0.7715259,1.629024,0.2252817,0.4331392,1.125271,0.2817861,303.6306,231.4757,350.2933,False
1,0.1,-0.08598973,-0.5552446,0.0938656,-1.435011,-4.094984,3.101926,0.626355,1.289063,0.5075233,-1.48391,-0.07974374,13.1,13.9,-0.1435603,0.1664048,-0.03843424,-0.6892495,-4.074521,-0.25686,0.6462481,1.54575,0.4041264,-0.08195388,0.2092228,0.09083602,-0.6200851,0.470985,-0.07492271,0.7711242,1.629007,0.2255383,0.4341409,1.124976,0.2796431,303.9365,231.1609,350.0027,False
1,0.1111111,-0.1351346,-0.5053252,0.0863575,-1.435776,-4.091457,3.104928,0.6256113,1.289455,0.5070519,-1.483449,0.04323701,16.8,11.1,-0.1212627,0.1185118,-0.05886246,-0.6904671,-4.076128,-0.2551886,0.646066,1.545946,0.4041984,-0.07340252,0.2049347,0.09609409,-0.6189826,0.4747387,-0.07748947,0.770858,1.629059,0.2257411,0.4344354,1.125425,0.2778819,303.9145,230.9237,349.9156,False
1,0.1222222,-0.1533604,-0.4819888,0.072487,-1.436364,-4.086916,3.106701,0.6245422,1.289807,0.5068235,-1.484473,-0.09378201,16.8,11.1,-0.1095876,0.1068172,-0.06854067,-0.6918296,-4.075197,-0.2552075,0.6457883,1.546097,0.4042158,-0.0669938,0.2027978,0.100309,-0.6178129,0.4790899,-0.08040536,0.770406,1.629255,0.2260621,0.4341405,1.126543,0.2764544,303.6389,230.7946,349.9412,False
1,0.1333333,-0.1876154,-0.4566282,0.04480364,-1.435871,-4.082795,3.10963,0.6237586,1.290394,0.5062795,-1.483295,0.108852,16.8,11.1,-0.1085534,0.1110903,-0.07281047,-0.6932027,-4.073299,-0.2555791,0.6457497,1.546671,0.4042292,-0.05838829,0.186759,0.1161842,-0.6159732,0.4817948,-0.08231565,0.7701944,1.629285,0.2261424,0.4334767,1.128151,0.2753018,303.1642,230.7402,350.0374,False
1,0.1444445,-0.1876154,-0.4566282,0.04480364,-1.435871,-4.082795,3.10963,0.6237586,1.290394,0.5062795,-1.484623,-0.1221919,16.8,11.1,-0.1085534,0.1110903,-0.07281047,-0.6932027,-4.073299,-0.2555791,0.6457497,1.546671,0.4042292,-0.05838829,0.186759,0.1161842,-0.6159732,0.4817948,-0.08231565,0.7701944,1.629285,0.2261424,0.4325708,1.130134,0.2743163,302.7142,230.7328,350.1437,False
1,0.1555556,-0.1876154,-0.4566282,0.04480364,-1.435871,-4.082795,3.10963,0.6237586,1.290394,0.5062795,-1.487421,-0.25443,16.8,11.1,-0.1085534,0.1110903,-0.07281047,-0.6932027,-4.073299,-0.2555791,0.6457497,1.546671,0.4042292,-0.05838829,0.186759,0.1161842,-0.6159732,0.4817948,-0.08231565,0.7701944,1.629285,0.2261424,0.4316566,1.132316,0.2735107,302.1497,230.6003,350.3181,False
1,0.1666667,-0.272278,-0.3858744,-0.04467285,-1.43226,-4.071377,3.119275,0.6214859,1.292857,0.5048752,-1.487748,-0.02788789,21.4,7,-0.1800344,0.120489,0.06512333,-0.6894274,-4.063986,-0.2546704,0.6464338,1.548733,0.4043076,-0.008493125,0.080192,0.1112903,-0.6119753,0.4821393,-0.08366107,0.7697219,1.629475,0.2262387,0.4310555,1.134407,0.273194,301.3868,230.5215,350.4117,False
1,0.1777778,-0.3160977,-0.3391466,-0.05323708,-1.431515,-4.069271,3.124198,0.6208687,1.293874,0.5046818,-1.477574,0.9303709,21.4,7,-0.160222,0.07465762,0.14592,-0.6844196,-4.063684,-0.2539673,0.6469835,1.549602,0.4042892,0.01131266,-0.01449616,0.0629278,-0.6129574,0.4753333,-0.07891985,0.7700086,1.629451,0.2260242,0.43049,1.136025,0.2729871,300.9249,230.6529,350.5371,False
1,0.1888889,-0.3513303,-0.2944553,-0.04691625,-1.431249,-4.067826,3.129403,0.6202061,1.294762,0.5045972,-1.483243,-0.5258908,21.4,7,-0.05812611,0.002294753,0.2570158,-0.6766027,-4.065104,-0.2562869,0.6482146,1.550864,0.4043539,0.02071365,-0.05279364,0.04144368,-0.6131923,0.4716298,-0.07649611,0.7701696,1.629498,0.2258546,0.4294074,1.137427,0.2716342,301.3931,230.25,351.2208,False
1,0.2,-0.4121962,-0.2264252,-0.04592215,-1.430911,-4.067866,3.136402,0.6197774,1.295689,0.5046287,-1.483692,-0.03511618,21.4,7,0.01024111,-0.02744551,0.276753,-0.6729201,-4.065588,-0.2586262,0.6491209,1.551815,0.4044487,0.03970334,-0.1060218,0.02411446,-0.6132802,0.4663202,-0.07321536,0.7705303,1.629545,0.2254772,0.4286788,1.139185,0.2699077,301.6043,229.5269,351.7286,False
1,0.2111111,-0.5051284,-0.1778021,-0.08201121,-1.428557,-4.067971,-3.137396,0.6192681,1.296864,0.5045645,-1.483891,-0.01804209,25.8,4.1,0.1042126,-0.09656544,0.294157,-0.6680689,-4.069849,-0.2602795,0.6504924,1.552913,0.4045801,0.0662833,-0.1635904,0.02696299,-0.6125824,0.4592278,-0.0692081,0.7709824,1.629621,0.225024,0.4282986,1.141413,0.2681647,301.4771,229.1226,351.6419,False
1,0.2222222,-0.5553513,-0.1781169,-0.1233619,-1.425619,-4.0657,-3.129813,0.6185384,1.298029,0.5042415,-1.482755,0.104227,25.8,4.1,0.1447788,-0.1636133,0.291695,-0.6640848,-4.075405,-0.2589969,0.6516987,1.553891,0.4046774,0.08433768,-0.204089,0.0267235,-0.6120104,0.4528518,-0.06555105,0.7713022,1.629688,0.2246563,0.4280545,1.144045,0.2665586,301.0869,228.858,351.3586,False
1,0.2333333,-0.6141165,-0.1987591,-0.1805668,-1.421221,-4.062643,-3.120988,0.6177101,1.299384,0.5037787,-1.480801,0.1782216,25.8,4.1,0.1822086,-0.2700884,0.2902991,-0.6590983,-4.08603,-0.2543428,0.6533109,1.555071,0.4048119,0.1024004,-0.2467263,0.02754224,-0.6113574,0.4449185,-0.06096828,0.7718985,1.6297,0.2241771,0.4276749,1.147025,0.2651643,300.6404,228.5606,351.1909,False
1,0.2444444,-0.6558695,-0.2130186,-0.2442621,-1.416158,-4.059589,-3.112924,0.6170883,1.300844,0.5032322,-1.482703,-0.1749426,25.8,4.1,0.1920355,-0.3318684,0.3115055,-0.6534556,-4.093632,-0.2506269,0.6549453,1.5563,0.4047792,0.113958,-0.2903699,0.01242041,-0.6115832,0.4366354,-0.05569362,0.7725526,1.629657,0.2236588,0.4268136,1.150372,0.2638736,300.261,228.0522,351.4149,False
1,0.2555556,-0.6815745,-0.2046989,-0.2750965,-1.411767,-4.057753,-3.104615,0.6162691,1.302229,0.5027502,-1.482185,0.04937693,29.5,4.4,0.1742012,-0.3446972,0.3478434,-0.6472632,-4.098111,-0.2482364,0.6566902,1.557697,0.4047992,0.1382902,-0.3436157,-0.003874168,-0.6118964,0.4262814,-0.0497348,0.7733257,1.629624,0.2231934,0.4255252,1.154067,0.2626156,299.7716,227.3481,352.0567,False
1,0.2666667,-0.7329491,-0.1570346,-0.3081326,-1.407232,-4.058133,-3.094369,0.6155384,1.303804,0.5024376,-1.483393,-0.1105753,29.5,4.4,0.1585662,-0.3607265,0.3937525,-0.6401733,-4.102999,-0.2453965,0.6585428,1.559157,0.4047575,0.1552451,-0.3585137,-0.01574629,-0.612281,0.4183708,-0.04576669,0.7740264,1.629514,0.2227697,0.4239625,1.158073,0.2613202,299.2179,226.5407,352.9253,False
1,0.2777778,-0.7864457,-0.09442285,-0.3305804,-1.402862,-4.059544,-3.083354,0.6147426,1.305495,0.5020473,-1.48394,-0.04863889,29.5,4.4,0.1408976,-0.3820943,0.4524565,-0.6319772,-4.108233,-0.242059,0.6604877,1.560617,0.4047303,0.166776,-0.3861552,-0.03933267,-0.6132962,0.4089711,-0.0403373,0.7749429,1.629368,0.2222085,0.4223638,1.162333,0.260028,298.5639,225.6617,353.8548,False
1,0.2888889,-0.8356499,-0.0253416,-0.3413657,-1.398779,-4.062328,-3.071714,0.6138802,1.307073,0.5015295,-1.482832,0.101955,29.5,4.4,0.1189751,-0.44288,0.5037094,-0.6229922,-4.117106,-0.2353363,0.6624656,1.562018,0.4046314,0.1771477,-0.4446625,-0.071537,-0.6150837,0.3963437,-0.0323851,0.7761755,1.629265,0.2216165,0.4207227,1.166723,0.2587669,297.8669,224.8556,354.5893,False
1,0.3,-0.8356499,-0.0253416,-0.3413657,-1.398779,-4.062328,-3.071714,0.6138802,1.307073,0.5015295,-1.482595,0.02113473,29.5,4.4,0.1189751,-0.44288,0.5037094,-0.6229922,-4.117106,-0.2353363,0.6624656,1.562018,0.4046314,0.1771477,-0.4446625,-0.071537,-0.6150837,0.3963437,-0.0323851,0.7761755,1.629265,0.2216165,0.4189187,1.171234,0.2576059,297.265,224.1312,355.1679,False
1,0.3111111,-0.9692979,0.1265286,-0.3756448,-1.39026,-4.0712,-3.044683,0.6124011,1.310219,0.5006545,-1.493549,-1.001481,34,5.3,0.1180652,-0.5355666,0.5057801,-0.6086942,-4.138096,-0.2209034,0.6664034,1.564542,0.4044514,0.1840866,-0.4892004,-0.1409636,-0.6201597,0.3752346,-0.01932177,0.7783249,1.628969,0.2204716,0.4169804,1.175877,0.2566372,296.5784,223.5163,355.7749,False
1,0.3222222,-1.005636,0.1295109,-0.4032207,-1.384822,-4.072963,-3.031886,0.6116154,1.311936,0.5000713,-1.473249,1.864778,34,5.3,0.1200841,-0.5249056,0.4919275,-0.6027969,-4.145162,-0.2165214,0.6683894,1.565888,0.4043522,0.1743758,-0.4901944,-0.1590048,-0.6223499,0.3660811,-0.01335602,0.7794479,1.62886,0.2198532,0.415463,1.180125,0.2562158,295.4764,223.0724,356.3109,False
1,0.3333333,-1.046273,0.1345715,-0.4403738,-1.378657,-4.0754,-3.018125,0.6105229,1.313724,0.4992764,-1.478532,-0.4994203,34,5.3,0.09140792,-0.5164355,0.5049143,-0.5956714,-4.152238,-0.2106225,0.6703374,1.567125,0.4041562,0.1700062,-0.4720179,-0.1791651,-0.6251035,0.3583396,-0.008811868,0.7807904,1.628676,0.2194316,0.4125829,1.184377,0.2552895,295.5961,222.5215,356.7961,False
1,0.3444445,-1.07415,0.1513628,-0.4765725,-1.372348,-4.078319,-3.004644,0.6095471,1.315633,0.4984841,-1.482901,-0.3926172,34,5.3,0.05946136,-0.5132974,0.5072811,-0.5887637,-4.160208,-0.2033755,0.6723469,1.568511,0.4039576,0.173234,-0.4635206,-0.1759723,-0.6269843,0.3497946,-0.003971572,0.7819964,1.628432,0.2188275,0.4089277,1.18933,0.2543793,295.5712,221.5383,357.9358,False
