loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3976038,-1.59155,0.1330454,-1.381696,-3.990828,-2.949269,0.6425022,1.279637,0.549958,-1.34651,0.009692918,0,1.7,-0.3464539,0.3229911,0.1180304,-0.6589726,-4.261159,-0.1093036,0.7251029,1.531448,0.4758639,-0.1100885,0.1005942,0.04935233,-0.6649892,0.3569363,-0.1061198,0.8265017,1.608005,0.2900376,0.4467881,1.140036,0.3062334,297.249,221.9879,359.4172,False
0,0.01111111,-0.3976038,-1.59155,0.1330454,-1.381696,-3.990828,-2.949269,0.6425022,1.279637,0.549958,-1.34672,-0.01927382,0,1.7,-0.3464539,0.3229911,0.1180304,-0.6589726,-4.261159,-0.1093036,0.7251029,1.531448,0.4758639,-0.1100885,0.1005942,0.04935233,-0.6649892,0.3569363,-0.1061198,0.8265017,1.608005,0.2900376,0.4475702,1.14112,0.3022048,297.1659,221.152,359.3126,False
0,0.02222222,-0.3976038,-1.59155,0.1330454,-1.381696,-3.990828,-2.949269,0.6425022,1.279637,0.549958,-1.351066,-0.3972883,0,1.7,-0.3464539,0.3229911,0.1180304,-0.6589726,-4.261159,-0.1093036,0.7251029,1.531448,0.4758639,-0.1100885,0.1005942,0.04935233,-0.6649892,0.3569363,-0.1061198,0.8265017,1.608005,0.2900376,0.4495375,1.142092,0.297396,297.0399,219.7892,359.1648,False
0,0.03333334,-0.3978497,-1.506248,0.1308731,-1.378881,-3.962958,-2.945874,0.63852,1.280767,0.5476143,-1.351188,-0.008000767,0,1.7,-0.3338575,0.3334181,0.1159389,-0.6569134,-4.248323,-0.1129361,0.7239997,1.532161,0.4755955,-0.1197778,0.09322764,0.03437767,-0.6650392,0.3593708,-0.104455,0.8265975,1.608268,0.2902339,0.4524114,1.143055,0.2934328,296.6893,218.5483,358.3749,False
0,0.04444445,-0.3944483,-1.231758,0.07508962,-1.372984,-3.925553,-2.939687,0.6329622,1.282652,0.5446651,-1.338129,1.193221,0,1.7,-0.3090518,0.3293063,0.1337705,-0.6533661,-4.229805,-0.1177381,0.7225658,1.533283,0.4749513,-0.1462528,0.08566561,0.05912327,-0.6627244,0.3645656,-0.103369,0.8266495,1.608624,0.2905452,0.4549143,1.143606,0.2899233,296.4053,217.8227,357.9129,False
0,0.05555556,-0.3874034,-1.10616,0.05221657,-1.371363,-3.917446,-2.93701,0.6314348,1.283544,0.5438652,-1.341103,-0.2819471,0,1.7,-0.3024824,0.3239051,0.1592811,-0.6510225,-4.223491,-0.1196875,0.7222346,1.533912,0.4747624,-0.1451084,0.08881477,0.07084641,-0.6615692,0.3665261,-0.103349,0.8267217,1.608805,0.2906427,0.4565698,1.143635,0.2839642,297.0667,216.3601,359.0954,False
0,0.06666667,-0.3801505,-1.04977,0.03494171,-1.369217,-3.907203,-2.935036,0.6297051,1.284413,0.5428209,-1.346923,-0.5276304,0.9,1.1,-0.3013913,0.3121686,0.1645663,-0.6493309,-4.218123,-0.1206047,0.7218776,1.534391,0.4746084,-0.1419327,0.08030239,0.06759235,-0.6611117,0.3675027,-0.1027416,0.8268558,1.609003,0.2907398,0.4588809,1.143991,0.2766815,297.7784,214.0625,0.1450554,False
0,0.07777778,-0.3729908,-0.9646405,0.007928531,-1.366671,-3.899978,-2.932637,0.6284043,1.285296,0.5420775,-1.3478,-0.07564499,0.9,1.1,-0.2863504,0.2417717,0.1919752,-0.6459795,-4.217675,-0.1183258,0.7219483,1.534966,0.4744446,-0.1379544,0.04742695,0.02696735,-0.662325,0.3660227,-0.1002531,0.827186,1.609236,0.2907009,0.4620884,1.145229,0.2702448,297.9317,212.1386,359.7855,False
0,0.08888889,-0.3679473,-0.867807,-0.0106156,-1.364577,-3.893317,-2.93008,0.6271853,1.285998,0.5413225,-1.348015,-0.01958257,0.9,1.1,-0.2639718,0.2044482,0.1981082,-0.6437132,-4.215749,-0.1177594,0.7217109,1.535528,0.4742966,-0.1306025,0.03790735,0.01197458,-0.6627032,0.3665012,-0.09941847,0.8274186,1.609409,0.2907031,0.4652613,1.147236,0.2652716,297.5995,210.6598,359.0485,False
0,0.1,-0.3640261,-0.7688445,-0.03981308,-1.361923,-3.888708,-2.927115,0.6261433,1.286879,0.5407212,-1.348071,-0.005220761,0.9,1.1,-0.2299664,0.1532983,0.1924077,-0.6417494,-4.216044,-0.1163889,0.7217787,1.536097,0.4741871,-0.1210948,0.01770173,0.00118322,-0.6630717,0.3654585,-0.0976472,0.8276832,1.609555,0.2906642,0.467701,1.149661,0.2616351,297.0398,209.2746,358.9122,False
