loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.06555983,-0.875663,0.03048305,-1.42232,-4.081792,3.1366,0.619939,1.203597,0.5158603,-1.453727,-0.0007225535,-0.2652569,0.2426018,0.06543317,-0.8273419,-4.267319,0.02278601,0.6548015,1.458183,0.4471524,-0.2200721,0.1532447,-0.009910796,-0.764242,0.1644495,0.07443375,0.7671531,1.540524,0.2374265,0.4253649,1.051532,0.2958359,299.1309,233.8262,351.5388,False
3,0.01111111,-0.04441427,-0.8436166,0.029192,-1.422588,-4.073256,3.135237,0.6188587,1.204003,0.515219,-1.453385,0.03122299,-0.2708217,0.2352983,0.04093524,-0.8276353,-4.264145,0.02379401,0.6541068,1.45857,0.4468198,-0.2166849,0.1522969,0.006041507,-0.7634521,0.166851,0.07504255,0.7671496,1.540588,0.2374318,0.4267862,1.051734,0.2937232,299.7863,230.7865,353.0785,False
3,0.02222222,-0.02545473,-0.7934386,0.03313744,-1.42311,-4.065921,3.133803,0.6178601,1.204456,0.5146325,-1.453813,-0.03951867,-0.271945,0.234272,0.03560688,-0.8274431,-4.260593,0.0245373,0.653403,1.459013,0.4465578,-0.2209381,0.1480416,0.006124407,-0.7633344,0.1690037,0.07592619,0.7671747,1.540728,0.2373354,0.4285827,1.050999,0.291002,300.317,229.784,353.0417,False
3,0.03333334,-0.008673891,-0.7358618,0.03174895,-1.423668,-4.059137,3.132444,0.6169017,1.204738,0.5141537,-1.454253,-0.03988285,-0.2675432,0.2555054,0.04634509,-0.8264694,-4.255791,0.02403503,0.6527446,1.459438,0.4462256,-0.2230616,0.1416659,0.007267003,-0.7630867,0.171052,0.07694458,0.7673539,1.540749,0.2372777,0.42957,1.050615,0.2891699,300.6376,226.5844,356.2747,False
3,0.04444445,-0.005690463,-0.6900634,0.03044106,-1.424118,-4.052462,3.13151,0.615975,1.205179,0.5136526,-1.454412,-0.01434463,-0.2545646,0.2809591,0.06235904,-0.8251203,-4.250226,0.02261476,0.652106,1.459961,0.4457829,-0.2145564,0.1278022,0.007260441,-0.7630106,0.1723407,0.07808308,0.7674077,1.540709,0.2372615,0.4298701,1.0506,0.2882215,300.9045,225.4265,357.553,False
3,0.05555556,0.0003736168,-0.615431,0.03641959,-1.424776,-4.048106,3.130668,0.6153006,1.205614,0.5133052,-1.454278,0.01221753,-0.254541,0.2937392,0.06243524,-0.8243879,-4.24535,0.02211169,0.6515473,1.46048,0.4453688,-0.2102059,0.1352966,0.01354532,-0.7624812,0.1747589,0.07848309,0.7674092,1.540771,0.2372513,0.4298123,1.050601,0.28736,300.8806,225.727,357.3411,False
3,0.06666667,0.003340632,-0.5632036,0.03932252,-1.425305,-4.043458,3.129834,0.6146014,1.206028,0.5128224,-1.453721,0.05075536,-0.2512607,0.2947522,0.07093383,-0.8232667,-4.24084,0.02171249,0.6509833,1.461025,0.4448822,-0.2153957,0.1524101,0.02199836,-0.7618372,0.1780109,0.07861092,0.7674594,1.540749,0.2372355,0.4297771,1.050589,0.2864882,300.8861,225.8407,357.2399,False
3,0.07777778,0.004074253,-0.4907486,0.04212945,-1.425943,-4.040455,3.129415,0.6139743,1.206554,0.5125329,-1.453809,-0.008616832,-0.2413421,0.2955928,0.1059928,-0.8209322,-4.236302,0.02096068,0.6506646,1.461569,0.4445078,-0.2175098,0.1385905,0.02532636,-0.7613072,0.1795482,0.08003065,0.7674901,1.540795,0.2372136,0.429818,1.050641,0.2856466,300.977,225.5567,357.4908,False
3,0.08888889,0.004844546,-0.4311183,0.0375364,-1.426119,-4.037484,3.129048,0.6134971,1.207176,0.5122097,-1.453693,0.01069557,-0.2251702,0.2730539,0.1291351,-0.8187814,-4.233371,0.02068743,0.6503756,1.462179,0.4442267,-0.2019264,0.10852,-0.003400702,-0.7622425,0.1797614,0.08155026,0.7676042,1.54086,0.2371802,0.4300086,1.050691,0.2846256,300.9817,225.3703,357.4572,False
3,0.1,0.007801414,-0.3821395,0.02981007,-1.426231,-4.03488,3.128515,0.6131073,1.207747,0.5120356,-1.453432,0.02369879,-0.1963521,0.2207161,0.1445194,-0.8168607,-4.232409,0.0212941,0.6501321,1.462747,0.4439619,-0.1991609,0.0901531,-0.03632195,-0.7637456,0.1803646,0.08320115,0.7677939,1.540924,0.237067,0.4306008,1.050717,0.2833226,301.1202,225.7141,356.7005,False
