loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.01141289,-0.648169,0.01833798,-1.435453,-4.14363,3.090995,0.6362401,1.189617,0.5119131,-1.533579,-0.02126706,-0.2348415,0.3164596,-0.005587859,-0.84103,-4.24329,0.02440974,0.6565318,1.445106,0.4397829,-0.2363247,0.2399786,0.01373835,-0.7349238,0.2244968,0.02664466,0.775082,1.542419,0.2333779,0.4322246,1.049194,0.3006464,298.6484,234.9482,352.813,False
1,0.01111111,0.003775612,-0.6087736,0.02133878,-1.43608,-4.137995,3.090402,0.6350029,1.189705,0.5116992,-1.53326,0.02937792,-0.2347976,0.3196329,-0.001304308,-0.840785,-4.238264,0.02368695,0.6555912,1.445152,0.4394968,-0.2363849,0.2410277,0.009453358,-0.7350447,0.2289255,0.02626942,0.7747577,1.542411,0.2335398,0.4322855,1.049256,0.2998149,298.9007,232.8651,354.7042,False
1,0.02222222,0.0003430992,-0.5619469,0.01790866,-1.436429,-4.132989,3.089867,0.6337267,1.189762,0.5113814,-1.533463,-0.01877312,-0.2348219,0.3143245,-0.003473487,-0.8408793,-4.233744,0.02321531,0.654561,1.445118,0.4391925,-0.2407376,0.2399321,0.002032968,-0.735392,0.2332419,0.02612668,0.7744461,1.542361,0.2337434,0.4322953,1.049282,0.2990631,299.2023,231.4146,356.083,False
1,0.03333334,-0.002002269,-0.5204254,0.01344449,-1.436734,-4.128633,3.089413,0.6325629,1.189874,0.5111988,-1.533519,-0.004863556,-0.2380594,0.2994368,-0.005674923,-0.8410257,-4.229852,0.0233442,0.6536887,1.445083,0.4389315,-0.2439099,0.2452777,0.003091842,-0.7351677,0.2375918,0.02571548,0.774321,1.542363,0.2338686,0.4321524,1.049283,0.2984346,299.4535,230.8402,356.5987,False
1,0.04444445,-0.005332425,-0.4927564,0.01330341,-1.437101,-4.123841,3.088941,0.6315868,1.189905,0.5108294,-1.533616,-0.008782332,-0.2338824,0.2866879,-0.01219037,-0.8413346,-4.226174,0.02335645,0.6527772,1.445023,0.4386404,-0.2417246,0.2527768,0.007260503,-0.7349408,0.2424023,0.02484756,0.7741134,1.542317,0.2340591,0.431933,1.049303,0.2978489,299.6172,230.4755,356.8941,False
1,0.05555556,-0.004480787,-0.4512158,0.008830526,-1.437254,-4.120357,3.088515,0.6305292,1.189939,0.5104573,-1.533688,-0.006488218,-0.2308421,0.2675952,-0.02512918,-0.8420377,-4.22297,0.02372024,0.6519293,1.445004,0.4383295,-0.2458842,0.2581919,0.01684105,-0.7343895,0.2468878,0.02453863,0.7740037,1.542299,0.2342041,0.4316713,1.04931,0.2972366,299.7865,230.2047,357.0988,False
1,0.06666667,-0.008995544,-0.401206,0.004317279,-1.43733,-4.11728,3.088385,0.6295235,1.189918,0.5100787,-1.533702,-0.001126897,-0.2308816,0.2484282,-0.02632113,-0.8423248,-4.220122,0.02439189,0.6510998,1.444981,0.4380724,-0.2427536,0.2538784,0.01151774,-0.7343842,0.2508853,0.02417085,0.7739236,1.542286,0.2343931,0.4314262,1.049317,0.2966259,299.918,229.9746,357.2669,False
1,0.07777778,-0.01353903,-0.3458714,-0.002357018,-1.437199,-4.114997,3.08842,0.6286328,1.189879,0.5095723,-1.53387,-0.01537938,-0.2319318,0.2356322,-0.0231992,-0.8424149,-4.217018,0.02486753,0.6503732,1.445014,0.4378285,-0.2396681,0.2569736,0.0008125314,-0.7346255,0.2552053,0.02362783,0.7739257,1.542212,0.2345819,0.4312315,1.049314,0.2959545,300.0233,229.7237,357.4874,False
1,0.08888889,-0.02129479,-0.2841429,-0.005872407,-1.436996,-4.113657,3.08862,0.627708,1.189882,0.5091159,-1.53368,0.01751238,-0.2319106,0.2302851,-0.02003795,-0.8424686,-4.213827,0.02531201,0.6495681,1.445028,0.4375646,-0.2407108,0.2601877,0.001864128,-0.7344572,0.2598304,0.02286004,0.7738686,1.542149,0.2348425,0.4310002,1.049305,0.2952454,300.1395,229.3716,357.7621,False
1,0.1,-0.02268104,-0.2192004,-0.01153437,-1.436754,-4.113042,3.088807,0.6267823,1.190021,0.5086911,-1.533638,0.00372549,-0.2318762,0.2132052,-0.01377147,-0.8425741,-4.211256,0.02618287,0.6487172,1.445233,0.4374268,-0.2417451,0.2655353,0.003969999,-0.7341749,0.264544,0.02211968,0.7738008,1.542144,0.2350857,0.4307067,1.049294,0.2945398,300.2615,229.0894,357.9421,False
1,0.1111111,-0.02819711,-0.1787368,-0.009609218,-1.436717,-4.112265,3.089166,0.6258804,1.190034,0.5082965,-1.533644,-0.0005430058,-0.2371531,0.1961198,-0.0053117,-0.8423339,-4.20901,0.02750007,0.647913,1.445332,0.4371946,-0.2352992,0.2666214,0.008162847,-0.733834,0.2690083,0.02110156,0.7737768,1.542172,0.2353625,0.4303397,1.049284,0.2938541,300.3926,228.9285,357.9833,False
1,0.1222222,-0.04450277,-0.1149294,-0.01416587,-1.436417,-4.112909,3.090456,0.624845,1.190095,0.5079536,-1.533799,-0.01415131,-0.2497479,0.1672112,0.02018878,-0.8411956,-4.207929,0.03001116,0.6471778,1.445533,0.4369957,-0.2267953,0.2676482,0.005941465,-0.7337072,0.2734691,0.01998436,0.7737077,1.542048,0.235631,0.4298655,1.049291,0.2932203,300.5423,228.8998,357.8515,False
1,0.1333333,-0.06710468,-0.06494634,-0.01012318,-1.436366,-4.113752,3.092009,0.6238849,1.190274,0.5076385,-1.533663,0.01257698,-0.2622924,0.1564093,0.04685895,-0.8399264,-4.206105,0.0320072,0.6464368,1.445774,0.4367206,-0.2195419,0.2706589,-0.01438899,-0.7343768,0.2781648,0.01874706,0.773809,1.542046,0.2358747,0.4293031,1.049303,0.2926521,300.6942,229.0658,357.5082,False
1,0.1444445,-0.1024403,-0.02569068,-0.004924729,-1.436523,-4.114393,3.094395,0.6228603,1.190465,0.5073903,-1.532969,0.06336718,-0.278118,0.1691276,0.06094069,-0.8387333,-4.203054,0.03353106,0.6456854,1.445984,0.4365001,-0.2166153,0.2587392,-0.0377591,-0.7355518,0.2818474,0.01831696,0.7739415,1.542017,0.2360861,0.4286888,1.049293,0.2921128,300.845,229.2968,357.0777,False
1,0.1555556,-0.1259529,-0.008748753,-0.002838004,-1.436486,-4.11477,3.096553,0.6218582,1.190555,0.5071442,-1.532774,0.01741796,-0.2979299,0.2061911,0.1007831,-0.836206,-4.1983,0.03435398,0.6450487,1.446237,0.4363489,-0.2029134,0.2330734,-0.04513666,-0.7361052,0.2843996,0.01829006,0.7740808,1.54199,0.236315,0.4279445,1.049301,0.2915919,301.0518,229.5648,356.5526,False
1,0.1666667,-0.1793239,0.01229439,-0.002836511,-1.43646,-4.11549,3.100465,0.6209474,1.190674,0.5068357,-1.532073,0.06412981,-0.2952129,0.2527042,0.1553929,-0.832518,-4.192647,0.03372041,0.6444583,1.446478,0.4361563,-0.1933693,0.2245091,-0.04729448,-0.7366607,0.2876667,0.01768445,0.7742032,1.541975,0.2365167,0.4271185,1.049328,0.2910596,301.2966,229.9597,355.9062,False
1,0.1777778,-0.2348249,0.02902079,-0.01239932,-1.435956,-4.116228,3.104937,0.6198394,1.190813,0.506412,-1.5324,-0.03024918,-0.2669709,0.2885441,0.2075642,-0.8284785,-4.186997,0.03193823,0.6439996,1.446678,0.4358711,-0.1891501,0.2117065,-0.04722165,-0.7369675,0.2904374,0.01773825,0.7743132,1.541986,0.2366683,0.4262556,1.049369,0.290462,301.5775,230.3597,355.2674,False
