loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.04977401,-0.9463814,-0.1130044,-1.460427,-4.031767,3.057982,0.6106954,1.181131,0.5371656,-1.585511,0.03722599,-0.24632,0.3238222,0.01019508,-0.8168975,-4.222569,0.04287982,0.6315682,1.438432,0.4677224,-0.221678,0.1726957,0.0627679,-0.747961,0.2625841,-0.008101868,0.757576,1.541131,0.2679605,0.4312374,1.048513,0.3047194,297.8103,233.7394,348.841,False
2,0.01111111,-0.04898416,-0.8803275,-0.11016,-1.460016,-4.023803,3.057655,0.609295,1.181143,0.5367348,-1.58548,0.002453665,-0.2357901,0.310014,0.0004246552,-0.8170946,-4.218342,0.04233361,0.6306535,1.43847,0.4673352,-0.2196817,0.17049,0.05210515,-0.7477443,0.2651568,-0.007620635,0.7574941,1.541094,0.26805,0.4317975,1.04855,0.3028704,297.7725,229.8227,352.3278,False
2,0.02222222,-0.04706935,-0.8281204,-0.1104441,-1.459404,-4.016333,3.057281,0.6079344,1.181171,0.5362945,-1.585764,-0.02590745,-0.2242315,0.2994285,-0.01466105,-0.8177023,-4.21428,0.04163906,0.6298605,1.438457,0.4670236,-0.2166604,0.1714693,0.03821082,-0.7478353,0.2680053,-0.007415839,0.7573801,1.54113,0.2681618,0.4326649,1.048652,0.3004473,297.7559,228.5204,352.871,False
2,0.03333334,-0.04429498,-0.7268967,-0.1056684,-1.458812,-4.011349,3.057207,0.6067566,1.18121,0.5358098,-1.585899,-0.01201207,-0.2178747,0.2994378,-0.01791173,-0.8177481,-4.209544,0.0406915,0.6291757,1.438519,0.4667039,-0.2189348,0.1863149,0.02642204,-0.7480777,0.2719319,-0.007803328,0.7573359,1.541194,0.2682829,0.4342125,1.048541,0.2973506,297.8622,229.0014,351.1425,False
2,0.04444445,-0.04157878,-0.6117972,-0.09990469,-1.458084,-4.008502,3.057355,0.6056565,1.181274,0.5353377,-1.586024,-0.0114246,-0.2158029,0.2856112,-0.02227946,-0.8181018,-4.20582,0.04038417,0.6284395,1.438529,0.4663861,-0.2113018,0.1991821,0.04009811,-0.7471647,0.2758808,-0.008633169,0.7572091,1.541258,0.2684145,0.4355088,1.048545,0.2945514,297.7138,226.2602,353.1115,False
2,0.05555556,-0.0388708,-0.4913662,-0.08989902,-1.457625,-4.006677,3.057598,0.6045718,1.181343,0.5349791,-1.586017,0.0007124636,-0.2190038,0.2738864,-0.01912411,-0.8180869,-4.202048,0.04050455,0.6276214,1.438653,0.4661374,-0.2057825,0.2045858,0.05492249,-0.7458705,0.2792402,-0.00908564,0.7570423,1.541219,0.2685652,0.4368735,1.048513,0.2918136,297.8355,227.0495,351.0702,False
2,0.06666667,-0.04567409,-0.3848153,-0.07873215,-1.457325,-4.005388,3.058104,0.6033721,1.18154,0.5345345,-1.586031,-0.001222853,-0.223236,0.2738777,-0.01588516,-0.8179691,-4.197731,0.04019456,0.62675,1.438676,0.465765,-0.1940768,0.2045762,0.05371262,-0.7453783,0.2825445,-0.009742642,0.7569489,1.541262,0.2685494,0.4377423,1.048448,0.289604,297.7556,225.2602,352.2226,False
2,0.07777778,-0.06313449,-0.278289,-0.06649302,-1.456934,-4.005773,3.059427,0.6024287,1.181625,0.5341296,-1.586053,-0.001964581,-0.2263115,0.2898052,-0.006172577,-0.8175915,-4.192587,0.03934155,0.6259496,1.438841,0.465399,-0.1944001,0.1948311,0.02820714,-0.7459072,0.2852945,-0.00958232,0.7569487,1.541288,0.2686224,0.4378792,1.048504,0.2880963,297.8313,225.1431,351.6741,False
2,0.08888889,-0.07622086,-0.2026759,-0.06048189,-1.456486,-4.00566,3.060726,0.6012468,1.181839,0.5338364,-1.585856,0.0179637,-0.2229257,0.2992741,0.01302672,-0.8167223,-4.187566,0.03835405,0.6252179,1.438869,0.4650259,-0.1989433,0.1883058,0.005944709,-0.7464361,0.288145,-0.00926061,0.7569216,1.541328,0.2685969,0.4375634,1.048437,0.2870283,297.9274,225.6732,350.7174,False
2,0.1,-0.1042911,-0.1068512,-0.04923352,-1.456158,-4.007871,3.063117,0.6003389,1.181871,0.5334694,-1.585242,0.05599125,-0.2099019,0.3161595,0.0353802,-0.8153837,-4.181933,0.03638544,0.6245298,1.438988,0.4646754,-0.2032578,0.1893457,0.001731094,-0.7466114,0.2913003,-0.009154083,0.756912,1.541378,0.2686272,0.4368449,1.048463,0.2866245,298.2886,225.8853,350.2076,False
2,0.1111111,-0.1398119,-0.01429575,-0.04434264,-1.455691,-4.010449,3.066095,0.5995141,1.18187,0.5330446,-1.585223,0.001348409,-0.1873348,0.3170568,0.0554129,-0.8141278,-4.177225,0.03444958,0.6240479,1.438997,0.464278,-0.2020702,0.1936656,0.01129147,-0.7459669,0.2947532,-0.009533318,0.7569225,1.5413,0.2685914,0.4359931,1.04843,0.2865289,298.6844,226.8368,349.0834,False
2,0.1222222,-0.1871377,0.09736575,-0.04486636,-1.454876,-4.015183,3.07021,0.5986819,1.181871,0.5326576,-1.584524,0.06398049,-0.1713762,0.2967729,0.05727384,-0.813339,-4.173648,0.0333497,0.6234332,1.439061,0.4640102,-0.2017594,0.1948817,0.03578662,-0.7447557,0.2980555,-0.009746637,0.7567809,1.541363,0.268641,0.4350983,1.048408,0.2864827,299.0706,227.7545,347.9678,False
2,0.1333333,-0.2281324,0.2207642,-0.0465275,-1.453918,-4.021477,3.074944,0.5979365,1.181688,0.5322809,-1.58408,0.04021877,-0.1331602,0.2423801,0.05552109,-0.8128442,-4.172428,0.03292919,0.6228976,1.439147,0.4638214,-0.198477,0.1959828,0.042125,-0.7441874,0.3012786,-0.01006515,0.7567842,1.541351,0.2687614,0.4341094,1.048403,0.2862886,299.3794,228.2282,347.2836,False
2,0.1444445,-0.2530346,0.3197362,-0.04702124,-1.452973,-4.028282,3.079278,0.5972098,1.181642,0.5318882,-1.583403,0.06176612,-0.1289327,0.2274609,0.05538451,-0.8122572,-4.169463,0.032314,0.6222396,1.43922,0.4636741,-0.1909729,0.2002825,0.04626152,-0.7436893,0.305053,-0.01087528,0.7568098,1.541409,0.2689168,0.4326672,1.04849,0.2859232,299.4385,228.0731,347.4261,False
2,0.1555556,-0.2899451,0.4879033,-0.04680657,-1.451786,-4.039297,3.085129,0.5966294,1.18156,0.5315261,-1.583208,0.01753172,-0.1319656,0.2550938,0.06729741,-0.8110061,-4.164422,0.03039439,0.621726,1.439286,0.4634821,-0.1795673,0.1777585,0.0217521,-0.7441729,0.3069578,-0.010683,0.7569166,1.541383,0.2690423,0.4302584,1.048695,0.2854304,299.1028,227.52,348.2545,False
2,0.1666667,-0.3343078,0.6549628,-0.0487057,-1.450559,-4.051795,3.091759,0.596142,1.181418,0.5311232,-1.58398,-0.07042462,-0.134825,0.2964971,0.09420294,-0.8089469,-4.157734,0.02730912,0.6211745,1.439448,0.4632685,-0.1743608,0.1713065,0.01214238,-0.7443178,0.3094191,-0.01075491,0.7569139,1.541375,0.2691286,0.4270879,1.04935,0.2851086,298.7311,227.5357,348.5868,False
