loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1253867,-0.5022402,-0.07522096,-1.474696,-4.067919,3.027313,0.6198488,1.178425,0.5246565,-1.609601,-0.04124968,-0.2777032,0.3224977,0.08647864,-0.8847586,-4.115285,-0.07284118,0.6225675,1.433868,0.45364,-0.2991193,0.1996673,0.008547932,-0.7012891,0.3365588,-0.02462519,0.7514242,1.542969,0.2601569,0.4332563,1.047682,0.299839,296.578,240.2014,345.8235,False
1,0.01111111,-0.1361878,-0.4618051,-0.07652147,-1.474206,-4.064054,3.028829,0.6186761,1.178473,0.5241284,-1.609284,0.02948305,-0.2798742,0.3203941,0.08222628,-0.8842456,-4.110685,-0.07253385,0.6219591,1.433977,0.4531863,-0.2875346,0.1953717,-0.002232107,-0.7017509,0.3395951,-0.0240558,0.7516321,1.543027,0.2601571,0.4335397,1.048068,0.2982024,296.7437,233.7861,351.3863,False
1,0.02222222,-0.1448542,-0.4256405,-0.08099625,-1.473535,-4.060352,3.030364,0.6175525,1.178535,0.5236549,-1.609447,-0.01518243,-0.278822,0.3065356,0.08427007,-0.8835452,-4.106796,-0.07191361,0.6213502,1.434171,0.452853,-0.283285,0.1921818,-0.003322337,-0.7016929,0.3429677,-0.02357457,0.7517625,1.543109,0.2601907,0.4339786,1.048204,0.295877,296.9532,231.0102,353.4823,False
1,0.03333334,-0.1502411,-0.408603,-0.07789505,-1.473253,-4.056105,3.031896,0.6163044,1.178543,0.5231719,-1.609387,0.005773684,-0.2777283,0.2755822,0.09582713,-0.8822232,-4.104048,-0.07058442,0.6208284,1.434329,0.4524941,-0.2781299,0.1772166,-0.01824556,-0.7024242,0.3452188,-0.02233966,0.7520448,1.543113,0.2602606,0.4348216,1.048209,0.2931294,297.2247,231.5222,351.8928,False
1,0.04444445,-0.1609335,-0.3947756,-0.07369954,-1.473007,-4.051826,3.033609,0.6150422,1.178675,0.5225101,-1.609491,-0.00953395,-0.2682922,0.24366,0.08600698,-0.8817263,-4.101648,-0.06934205,0.6203113,1.434531,0.4522152,-0.2803976,0.181428,-0.02995221,-0.703188,0.3484496,-0.02168852,0.7522931,1.543064,0.2602589,0.4355611,1.048195,0.2904644,297.2518,230.1255,352.465,False
1,0.05555556,-0.1652362,-0.3809315,-0.07164776,-1.472684,-4.04793,3.03515,0.6138763,1.178834,0.5219607,-1.609565,-0.006515978,-0.253556,0.2053363,0.0739792,-0.8813694,-4.100332,-0.06786054,0.6198595,1.434726,0.4519067,-0.2783305,0.1792793,-0.03529635,-0.7038202,0.3514098,-0.02092179,0.7525661,1.543111,0.2603397,0.4362754,1.048206,0.2879314,297.4292,230.4239,351.1208,False
1,0.06666667,-0.1706163,-0.3681812,-0.07278217,-1.472211,-4.044014,3.036901,0.6127532,1.178909,0.521378,-1.609492,0.006774656,-0.2536587,0.1862047,0.06643357,-0.8808975,-4.098141,-0.06637876,0.6194112,1.434853,0.4514892,-0.2675218,0.1835837,-0.02266348,-0.7036966,0.3546179,-0.02077399,0.752889,1.543088,0.2603614,0.4368439,1.048168,0.2855692,297.5291,230.0714,350.6965,False
1,0.07777778,-0.180287,-0.3490409,-0.07395077,-1.471617,-4.040728,3.039019,0.6118065,1.178963,0.5208261,-1.609791,-0.0273479,-0.2654215,0.1809281,0.06224749,-0.880374,-4.09554,-0.06471668,0.6189553,1.434991,0.4511771,-0.2642448,0.1921297,-0.01527115,-0.7036082,0.358278,-0.02069329,0.7532402,1.543069,0.2604408,0.4371233,1.048231,0.2834734,297.6981,229.8698,350.2367,False
1,0.08888889,-0.183594,-0.3192408,-0.07627796,-1.470854,-4.038022,3.040827,0.6108467,1.179181,0.5202601,-1.6097,0.008694766,-0.2707345,0.1830648,0.06336644,-0.8797822,-4.09276,-0.06331106,0.6185034,1.435186,0.45087,-0.2589654,0.1846569,-0.01956976,-0.704012,0.3609764,-0.02004854,0.7535658,1.543057,0.2605288,0.43756,1.048208,0.2813337,297.9722,230.886,348.3905,False
1,0.1,-0.1879177,-0.2989881,-0.07213701,-1.470464,-4.035294,3.042778,0.6098282,1.179309,0.5197179,-1.609467,0.02121242,-0.2748518,0.1957873,0.07732073,-0.8785188,-4.089292,-0.06243249,0.6181968,1.435288,0.4504764,-0.2549065,0.1707566,-0.03661006,-0.7049915,0.3632908,-0.01902962,0.7538334,1.543061,0.2606046,0.4378282,1.04824,0.2794433,298.0323,230.0138,348.7778,False
