loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.006148577,-1.1423,0.3458967,-1.316633,-4.305533,-2.750494,0.673979,1.246512,0.422225,-0.857859,0.01016918,25.6,13.8,-0.2523229,0.167643,0.2730023,-0.5258188,-3.555257,-0.829988,0.7433385,1.427863,0.3288624,-0.0924089,0.03116395,-0.04587869,-0.7400999,-0.2083005,-0.003347327,0.8265221,1.476413,0.1542745,0.4416809,1.033122,0.2877549,312.5793,242.8977,358.5165,False
2,0.01111111,0.007425755,-1.193369,0.356839,-1.314865,-4.289506,-2.754643,0.6726987,1.246882,0.4215205,-0.857866,-0.0006060199,23.5,17.3,-0.2653128,0.1667694,0.2485972,-0.5255253,-3.550052,-0.8310005,0.7427516,1.428021,0.3289714,-0.1010925,0.04828268,-0.0627821,-0.7415056,-0.2066072,-0.003100985,0.8268331,1.476395,0.1545734,0.4424281,1.032877,0.2851793,312.8688,240.0456,0.595632,False
2,0.02222222,0.009677202,-1.221033,0.361258,-1.313265,-4.27389,-2.758786,0.6714243,1.247169,0.4208272,-0.8590447,-0.107625,23.5,17.3,-0.267656,0.1350411,0.2206526,-0.5248345,-3.547227,-0.8303885,0.7424922,1.428258,0.3290341,-0.1021892,0.05468838,-0.06593929,-0.7423577,-0.2054044,-0.002806173,0.8270675,1.476346,0.1548629,0.4434802,1.032311,0.2819229,313.1732,238.8723,0.9545055,False
2,0.03333334,0.01611125,-1.237966,0.3773602,-1.312361,-4.258055,-2.762958,0.6701609,1.247305,0.4199936,-0.8588439,0.01934274,23.5,17.3,-0.286977,0.05209225,0.1998894,-0.5217175,-3.548048,-0.8259062,0.7422175,1.428501,0.3290758,-0.1130125,0.05903816,-0.08607449,-0.7439615,-0.2042754,-0.002073271,0.8273116,1.476318,0.1551547,0.4449482,1.031479,0.2781622,313.4392,237.992,0.8302042,False
2,0.04444445,0.00836432,-1.170837,0.3854993,-1.31257,-4.245769,-2.765927,0.6691797,1.247082,0.4193251,-0.8588918,-0.004629144,23.5,17.3,-0.3347846,0.01147112,0.2159056,-0.5187028,-3.545545,-0.8226936,0.7417531,1.428576,0.3290777,-0.1194692,0.07504217,-0.09233826,-0.7452201,-0.2022587,-0.001999768,0.8275141,1.476274,0.1554573,0.4468301,1.030422,0.2740479,313.7492,236.961,0.7009634,False
2,0.05555556,-0.007237166,-1.016374,0.3984763,-1.314765,-4.237753,-2.76719,0.6683145,1.246873,0.4188488,-0.8588684,0.002201258,23.5,17.3,-0.3539421,0.04234716,0.2173751,-0.5182751,-3.539463,-0.8235756,0.7414336,1.428512,0.3290167,-0.1343215,0.106944,-0.08247411,-0.7457362,-0.1989277,-0.002494317,0.8276025,1.476141,0.155834,0.4489816,1.029192,0.2697596,314.0851,235.9236,0.4883624,False
2,0.06666667,-0.01842308,-0.8927812,0.4094885,-1.317253,-4.230223,-2.768445,0.6675203,1.246493,0.4183168,-0.8585871,0.0256508,21.7,21.6,-0.3617542,0.1716047,0.1748304,-0.5226464,-3.529948,-0.8275722,0.7408537,1.428194,0.3290386,-0.1438574,0.130335,-0.0737619,-0.7462369,-0.1956311,-0.002959038,0.8276799,1.476078,0.1561933,0.4512359,1.02783,0.2654573,314.4027,234.9972,0.1577409,False
2,0.07777778,-0.02686386,-0.6647717,0.4252068,-1.321926,-4.227989,-2.768468,0.666828,1.245951,0.4177477,-0.8580098,0.05255512,21.7,21.6,-0.3641997,0.2283999,0.1348461,-0.5257202,-3.523709,-0.8289427,0.7405047,1.428317,0.3290017,-0.1512751,0.1473405,-0.06722976,-0.7468207,-0.1924966,-0.003319897,0.8278387,1.476035,0.1565154,0.4533722,1.026419,0.2614058,314.6958,234.3441,359.5473,False
2,0.08888889,-0.034762,-0.5678738,0.4257132,-1.324801,-4.222442,-2.769081,0.6659967,1.24562,0.4171901,-0.8581765,-0.01568571,21.7,21.6,-0.3486924,0.261939,0.07427469,-0.5294061,-3.520211,-0.8286599,0.7399247,1.428313,0.3291533,-0.1693354,0.1526248,-0.06066302,-0.747373,-0.1898153,-0.002877013,0.8279812,1.476013,0.1568193,0.45513,1.025131,0.2578779,314.9975,234.0207,358.7629,False
2,0.1,-0.03411995,-0.4699492,0.4102416,-1.327874,-4.219125,-2.769493,0.6653428,1.24515,0.4166441,-0.8584177,-0.02177445,21.7,21.6,-0.319393,0.2135085,0.005459785,-0.5315019,-3.522497,-0.8241251,0.7395037,1.428209,0.3293827,-0.1670562,0.1823608,-0.04030294,-0.7471792,-0.1855019,-0.004238687,0.8280666,1.475924,0.1571679,0.4563397,1.024071,0.2549917,315.2418,233.8847,358.1037,False
2,0.1111111,-0.03003612,-0.4284645,0.3993279,-1.33006,-4.213925,-2.770664,0.6645917,1.244855,0.4159861,-0.8583054,0.0103922,20,25.7,-0.2983651,0.1285976,-0.03163093,-0.5314077,-3.526394,-0.8180776,0.7389861,1.428235,0.3295286,-0.1680998,0.1897915,-0.03706802,-0.7475792,-0.182302,-0.00475028,0.8282312,1.475933,0.157481,0.4568662,1.02332,0.2527959,315.3848,234.0118,357.5611,False
2,0.1222222,-0.03132296,-0.3774026,0.3873202,-1.33279,-4.210238,-2.771146,0.6639105,1.244465,0.4154782,-0.8587251,-0.03825042,20,25.7,-0.2930159,0.06786084,-0.03004652,-0.5307179,-3.528487,-0.8132093,0.7385236,1.42818,0.329654,-0.1702116,0.1887148,-0.03492458,-0.747903,-0.179284,-0.004999552,0.8283249,1.475864,0.1578081,0.456907,1.022929,0.2512086,315.423,234.0187,357.449,False
