loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2993,-1.18772,0.6737059,-1.363137,-4.319775,-2.694115,0.6596413,1.248407,0.4150093,-0.7775519,-0.01080125,16.6,42.5,-0.6082737,0.1520166,0.3721361,-0.4828082,-3.501348,-0.8284838,0.738793,1.432636,0.3324699,-0.2170806,0.2232629,-0.1658067,-0.7608172,-0.1589385,-0.0183561,0.8284415,1.475674,0.164119,0.4289165,1.030054,0.2830124,313.6227,248.3147,355.0026,False
3,0.01111111,-0.2963549,-1.111003,0.6743647,-1.365511,-4.307146,-2.693468,0.6581225,1.248427,0.4138515,-0.7777922,-0.02189942,16.2,42.5,-0.5979745,0.1491388,0.3294213,-0.4824188,-3.495087,-0.8276668,0.7384095,1.432837,0.3326485,-0.2311036,0.2510197,-0.1847685,-0.763598,-0.153641,-0.01924879,0.8291242,1.475498,0.1648061,0.4290862,1.030591,0.2778519,313.7474,244.2245,357.7495,False
3,0.02222222,-0.291179,-1.072642,0.6731015,-1.367506,-4.293879,-2.692989,0.6565107,1.248459,0.4127862,-0.7780143,-0.02012079,16.2,42.5,-0.5874708,0.1141483,0.3077753,-0.4806889,-3.490537,-0.8256177,0.7381079,1.433001,0.3327744,-0.2387551,0.2574888,-0.2070538,-0.7667001,-0.1493246,-0.01938302,0.8297664,1.475306,0.1654279,0.4298531,1.030724,0.2717521,313.8864,242.9024,357.6281,False
3,0.03333334,-0.2784461,-1.05564,0.6570204,-1.36863,-4.2806,-2.693063,0.6549762,1.248551,0.4116807,-0.7780446,-0.002606442,16.2,42.5,-0.5801888,0.04724228,0.2806169,-0.477957,-3.489048,-0.8207202,0.7377139,1.433216,0.3329062,-0.2410551,0.2533008,-0.2283577,-0.7699966,-0.1457026,-0.01925732,0.8304648,1.475113,0.1660371,0.4310629,1.030524,0.2651671,314.0205,242.2033,356.654,False
3,0.04444445,-0.2678672,-1.038619,0.6462957,-1.370137,-4.267232,-2.693078,0.6533586,1.248649,0.4106631,-0.7781069,-0.005600077,16.2,42.5,-0.5728745,0.01969433,0.2611777,-0.4760134,-3.486427,-0.8169081,0.7372482,1.433322,0.3330328,-0.2411668,0.2522861,-0.2422121,-0.7732152,-0.1418487,-0.01935239,0.8311394,1.47489,0.1666586,0.4326069,1.030157,0.2585564,314.1865,241.347,355.7563,False
3,0.05555556,-0.2498615,-1.00566,0.6247829,-1.371257,-4.255315,-2.693399,0.6519986,1.248608,0.4095893,-0.7786571,-0.0502445,16.2,42.5,-0.5656499,0.007122874,0.2333206,-0.4747079,-3.484055,-0.8129209,0.7367522,1.433521,0.3330641,-0.2562112,0.2544632,-0.2580618,-0.7767003,-0.1376967,-0.01893934,0.831784,1.474666,0.1672394,0.4342803,1.029757,0.2522869,314.373,240.3776,355.0423,False
3,0.06666667,-0.2320672,-0.9227198,0.585957,-1.372441,-4.245939,-2.69312,0.6509783,1.248452,0.4086699,-0.7785975,0.005888565,14.3,37.7,-0.572356,0.02441943,0.1983497,-0.4747319,-3.480949,-0.8089738,0.7362741,1.4335,0.3331211,-0.2540157,0.2586973,-0.2495471,-0.7793065,-0.1334003,-0.0192171,0.832417,1.474477,0.1678381,0.435905,1.02942,0.2466386,314.5426,239.4216,354.5049,False
3,0.07777778,-0.228037,-0.8631791,0.561156,-1.374014,-4.236492,-2.692451,0.6497952,1.248308,0.4078457,-0.7791003,-0.0461837,14.3,37.7,-0.5725936,0.07786214,0.1752892,-0.4759277,-3.474933,-0.8080012,0.7357893,1.433535,0.3332167,-0.2591978,0.269281,-0.2313617,-0.7813305,-0.1287573,-0.01957849,0.8330055,1.474207,0.1684403,0.4372972,1.029184,0.2417399,314.6758,238.6101,354.114,False
3,0.08888889,-0.2082414,-0.7323365,0.5156941,-1.375971,-4.2307,-2.691952,0.6488969,1.248161,0.4071136,-0.7789608,0.01306714,14.3,37.7,-0.5480762,0.1225847,0.181785,-0.4763969,-3.467141,-0.8095924,0.7353092,1.433591,0.3333664,-0.2591501,0.2745942,-0.2260144,-0.7837172,-0.1242313,-0.0200062,0.8336085,1.474003,0.1690085,0.4383874,1.029053,0.2376686,314.702,237.9558,353.867,False
3,0.1,-0.1956769,-0.6781026,0.4887855,-1.377546,-4.223017,-2.691419,0.6478949,1.248142,0.4063842,-0.7784377,0.04757419,14.3,37.7,-0.5288606,0.1310857,0.1870076,-0.4760613,-3.461018,-0.8098004,0.7349533,1.433608,0.3334444,-0.2581316,0.2810012,-0.2313251,-0.7865226,-0.1197106,-0.02040594,0.834219,1.473766,0.1695747,0.4391266,1.029006,0.2344663,314.6723,237.5023,353.6882,False
