loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.4842537,-0.6554267,0.5436479,-1.34121,-4.435248,-2.661771,0.7098311,1.248802,0.3958302,-0.7792494,-0.05172808,0,6.6,-0.2689881,0.03305009,0.06029686,-0.4832082,-3.689099,-0.8864489,0.7738988,1.429824,0.295929,-0.05211753,0.02581313,-0.05064283,-0.768665,-0.4606306,0.04545217,0.8175689,1.472228,0.1075401,0.4608245,1.035535,0.2839198,313.2174,247.778,358.6322,False
0,0.01111111,-0.4568464,-0.5669326,0.5411054,-1.344835,-4.429061,-2.659018,0.7088714,1.248623,0.3949616,-0.7800436,-0.07226425,0,6.6,-0.2700767,0.01390082,0.05698798,-0.4824972,-3.688374,-0.8840318,0.7737936,1.429754,0.295758,-0.0585111,0.03539859,-0.05054618,-0.7691486,-0.4596073,0.04558932,0.8177611,1.472174,0.1075008,0.4600164,1.036637,0.2797482,312.9477,247.1977,358.5966,False
0,0.02222222,-0.4125811,-0.4294379,0.5234041,-1.349459,-4.426726,-2.656485,0.7083428,1.248281,0.3941903,-0.7803648,-0.02890022,0,7.4,-0.2679562,0.0139088,0.05590278,-0.4822223,-3.68719,-0.8821819,0.7737113,1.429733,0.2955787,-0.06482186,0.04068919,-0.0408852,-0.769245,-0.4586563,0.04585857,0.8180085,1.472134,0.1074829,0.4594791,1.037619,0.2755322,312.6585,246.9045,358.1951,False
0,0.03333334,-0.3819725,-0.3506004,0.5027763,-1.352974,-4.423045,-2.653967,0.70769,1.248097,0.393368,-0.7804319,-0.006099937,0,7.4,-0.2670332,0.02039549,0.04102757,-0.4825573,-3.68646,-0.8798749,0.7736748,1.429643,0.2953987,-0.06901623,0.04491866,-0.03338131,-0.7694149,-0.4577999,0.04608387,0.8182539,1.472125,0.1074021,0.459172,1.038452,0.2714523,312.398,246.7053,357.665,False
0,0.04444445,-0.3205653,-0.2452565,0.4330199,-1.355491,-4.422582,-2.652621,0.7074716,1.247822,0.3928788,-0.7813358,-0.08269518,0,7.4,-0.2600383,0.02924591,-0.007986128,-0.4842096,-3.688618,-0.8753259,0.773589,1.429491,0.2952082,-0.07119006,0.04600629,-0.0386859,-0.7700498,-0.456938,0.04629852,0.8184974,1.472047,0.1073046,0.4590021,1.039123,0.2676312,312.2122,246.5322,357.1332,False
0,0.05555556,-0.2898066,-0.2112637,0.3902361,-1.357408,-4.419947,-2.650905,0.7070364,1.247587,0.3923035,-0.7809166,0.03875647,0,7.4,-0.2499551,0.02112581,-0.06885581,-0.4858501,-3.69325,-0.8687495,0.7735213,1.429215,0.2950518,-0.07440334,0.05133631,-0.04077782,-0.7706965,-0.455924,0.04649054,0.8187597,1.471958,0.1072564,0.4589173,1.039662,0.2642713,312.044,246.5081,356.5396,False
0,0.06666667,-0.2399188,-0.1656401,0.3143725,-1.358035,-4.419139,-2.650048,0.7069757,1.247364,0.3920596,-0.7824362,-0.1394642,0,7.3,-0.2378006,0.01945129,-0.1360972,-0.4884205,-3.699012,-0.8613904,0.7733718,1.429077,0.2948816,-0.07977478,0.05775193,-0.04604034,-0.7714555,-0.4545453,0.04656564,0.8190184,1.472004,0.1071048,0.4588415,1.040078,0.2614683,311.946,246.4313,356.0983,False
0,0.07777778,-0.1911493,-0.1030147,0.2309719,-1.358262,-4.420064,-2.649401,0.7070466,1.247298,0.3918893,-0.7814359,0.09238037,0,7.3,-0.2078934,0.05242096,-0.1265649,-0.4903407,-3.69837,-0.8605808,0.7733102,1.429047,0.2948096,-0.07663362,0.0567124,-0.05246341,-0.7722139,-0.4536347,0.04667882,0.8191949,1.471911,0.1069877,0.4587918,1.040391,0.2594369,311.8024,246.3342,355.7621,False
0,0.08888889,-0.150869,-0.04771557,0.180634,-1.359241,-4.421121,-2.648855,0.7071667,1.24728,0.3917425,-0.7821944,-0.07048418,0,7.3,-0.1638687,0.07348174,-0.08848257,-0.4911679,-3.695602,-0.862624,0.7733978,1.428993,0.2946539,-0.07661518,0.06629492,-0.05030328,-0.7727838,-0.4520335,0.04637549,0.8195226,1.471898,0.1068382,0.4586894,1.040548,0.2581552,311.7228,246.2505,355.6346,False
0,0.1,-0.08102447,0.07769972,0.0670995,-1.358791,-4.42738,-2.648998,0.7080473,1.247526,0.3919339,-0.7824868,-0.02632483,0,7.3,-0.08897299,0.06262489,-0.05516412,-0.4909165,-3.694299,-0.8655271,0.773657,1.429181,0.2943776,-0.07654272,0.07478324,-0.0417473,-0.772925,-0.4503983,0.04606203,0.8196907,1.471851,0.1066914,0.4586325,1.040603,0.2576728,311.6709,246.1892,355.6072,False
0,0.1111111,-0.05571725,0.146751,0.009243883,-1.359047,-4.431384,-2.648142,0.7086841,1.247567,0.3919294,-0.7822226,0.0240489,0,7.3,-0.03536624,0.03151497,-0.01965183,-0.4897947,-3.694009,-0.8669567,0.7739632,1.429347,0.2941241,-0.0701153,0.0683743,-0.03651678,-0.7733484,-0.4495606,0.04616483,0.8199373,1.471763,0.1065464,0.4585842,1.040577,0.2579935,311.695,246.3013,355.5904,False
0,0.1222222,-0.01661337,0.2306266,-0.08064266,-1.358052,-4.438386,-2.647886,0.709621,1.24794,0.3922806,-0.7835238,-0.1195063,0,7.1,0.03520539,0.01431371,0.007271933,-0.4888232,-3.69296,-0.8706561,0.7743628,1.429614,0.2937763,-0.06169257,0.05031182,-0.04837962,-0.7743391,-0.4496953,0.04663754,0.8200785,1.471716,0.1062522,0.4585803,1.040543,0.2590203,311.7953,246.5784,355.5892,False
0,0.1333333,0.01408155,0.2814164,-0.1756982,-1.355815,-4.44479,-2.647626,0.7106309,1.248346,0.3925843,-0.7817347,0.1642136,0,7.1,0.09847821,-0.01470738,0.05016277,-0.486927,-3.691252,-0.8751789,0.7747404,1.429852,0.2933769,-0.04583527,0.01734429,-0.06356869,-0.7757159,-0.45099,0.04749801,0.8202206,1.471664,0.1060216,0.45871,1.04059,0.260846,311.8518,246.936,355.6015,False
0,0.1444445,0.03735791,0.3193702,-0.2781503,-1.352424,-4.452147,-2.647115,0.7117442,1.248944,0.3930743,-0.7823355,-0.05670835,0,7.1,0.1443637,-0.04563226,0.05698488,-0.4851779,-3.69195,-0.8777273,0.775208,1.430106,0.2930486,-0.02778477,-0.02204669,-0.07027414,-0.776794,-0.4531535,0.04885436,0.8202003,1.471614,0.1056128,0.4587672,1.040631,0.2632425,311.964,247.3757,355.7489,False
0,0.1555556,0.05325401,0.3393581,-0.3432257,-1.349309,-4.45888,-2.646759,0.7126426,1.249337,0.3935444,-0.7819222,0.03808036,0,7.1,0.2071581,-0.0924224,0.04862536,-0.4832194,-3.695196,-0.8791273,0.7756732,1.430274,0.2926593,-0.01818758,-0.03909479,-0.06935887,-0.7775786,-0.4545803,0.04974093,0.8202789,1.471569,0.1052871,0.4588011,1.040756,0.2661409,312.0785,247.7598,355.9876,False
0,0.1666667,0.07870252,0.3677776,-0.4360453,-1.344715,-4.467153,-2.646659,0.7138664,1.250076,0.3942068,-0.7814753,0.04018228,0,7.3,0.2782222,-0.1273226,0.01363595,-0.4819443,-3.700452,-0.8798714,0.7763662,1.430589,0.2922726,-0.002075106,-0.06259464,-0.05467654,-0.7777533,-0.4567187,0.05064613,0.8203167,1.471528,0.1049495,0.4588091,1.04097,0.2694394,312.1801,248.0475,356.3589,False
0,0.1777778,0.1019843,0.4035034,-0.5597926,-1.338296,-4.4773,-2.646284,0.7154619,1.251161,0.3950162,-0.7811595,0.02834504,0,7.3,0.3536602,-0.1420661,-0.008477621,-0.4809403,-3.704683,-0.8824493,0.7771158,1.430881,0.2919466,0.01708303,-0.100935,-0.05712393,-0.7785437,-0.4600828,0.05222752,0.8203254,1.471483,0.1044497,0.4587381,1.041281,0.2730598,312.2644,248.2933,356.7888,False
0,0.1888889,0.1082723,0.4277279,-0.6248918,-1.333136,-4.486522,-2.645386,0.7170544,1.252056,0.3956695,-0.7814647,-0.02831292,0,7.3,0.3974053,-0.1676573,-0.002667129,-0.4787634,-3.708023,-0.8853239,0.7778493,1.431267,0.2914762,0.02981037,-0.1222142,-0.06371285,-0.7796606,-0.4628253,0.05351169,0.8204415,1.471474,0.1039684,0.4585404,1.041653,0.2768597,312.3119,248.5578,357.2491,False
0,0.2,0.1176695,0.4763435,-0.7156709,-1.326779,-4.498149,-2.64423,0.7188438,1.253139,0.3965564,-0.7814034,0.005669542,0,7.3,0.4456789,-0.223264,0.03060515,-0.4742744,-3.711546,-0.8887442,0.7787516,1.431691,0.2909079,0.04782055,-0.1434718,-0.07567038,-0.7810231,-0.4660393,0.05465712,0.8204497,1.471459,0.1033642,0.4584717,1.042209,0.2808931,312.3511,248.7227,357.7068,False
0,0.2111111,0.1175045,0.5197658,-0.7691377,-1.321319,-4.509539,-2.642703,0.7205707,1.254203,0.3973637,-0.7804388,0.08787123,0,7.3,0.491958,-0.2363626,0.08015287,-0.47036,-3.711433,-0.895702,0.7797988,1.432194,0.2902875,0.06907767,-0.1626169,-0.08125381,-0.7821667,-0.4691152,0.05549042,0.8204534,1.471328,0.1027172,0.458617,1.043012,0.2853082,312.3788,248.8396,358.1724,False
0,0.2222222,0.1119247,0.5875641,-0.8472189,-1.314908,-4.523733,-2.640244,0.7226106,1.255427,0.3984516,-0.7804905,-0.005581182,0,6.2,0.550903,-0.2366065,0.1179525,-0.4666071,-3.710732,-0.9043562,0.7807817,1.432587,0.2896187,0.0966575,-0.1966487,-0.09547481,-0.7838642,-0.4736078,0.05673705,0.8204081,1.471268,0.102005,0.4588392,1.04399,0.2900374,312.3909,249.0732,358.6688,False
0,0.2333333,0.09999642,0.6415049,-0.9231017,-1.308207,-4.537869,-2.637233,0.7247585,1.256705,0.3995898,-0.7799765,0.04701195,0,6.2,0.6008963,-0.2557073,0.1088415,-0.4633149,-3.713807,-0.9097593,0.7816977,1.432944,0.2889156,0.1072402,-0.2200496,-0.1041767,-0.7853864,-0.4779064,0.05827689,0.8203771,1.471239,0.1014402,0.4590575,1.045124,0.2950956,312.3909,249.35,359.1772,False
0,0.2444444,0.08385685,0.6816594,-0.9808061,-1.301462,-4.552163,-2.633862,0.7269306,1.258097,0.4007535,-0.7796265,0.03153482,0,6.2,0.642372,-0.2535078,0.1010093,-0.4606688,-3.716078,-0.9161817,0.7826729,1.433337,0.2882905,0.1285582,-0.2466854,-0.1033996,-0.7866738,-0.4829278,0.05969875,0.8202684,1.47117,0.1006567,0.4592052,1.046392,0.3004357,312.3892,249.6961,359.6835,False
0,0.2555556,0.06671938,0.7047995,-1.032044,-1.294237,-4.56652,-2.630163,0.7290183,1.259557,0.4018519,-0.7790439,0.05297588,0,6.2,0.682779,-0.2577001,0.09314448,-0.4579103,-3.718609,-0.9226276,0.7835616,1.433685,0.2877662,0.146696,-0.2754563,-0.1004764,-0.7879479,-0.4883651,0.06132221,0.8201122,1.471139,0.09979677,0.4593315,1.047871,0.3061564,312.3677,250.0294,0.1675885,False
0,0.2666667,0.05707878,0.7173728,-1.070451,-1.286959,-4.580699,-2.626561,0.7310679,1.261024,0.4028687,-0.7787392,0.02738225,0,5.7,0.7401618,-0.2660843,0.07656556,-0.4552903,-3.722435,-0.9293644,0.7845309,1.434112,0.2870743,0.15419,-0.2935826,-0.09635139,-0.7891197,-0.4937036,0.06312464,0.8199899,1.471051,0.09900737,0.4594555,1.049606,0.3122934,312.3238,250.3658,0.7310023,False
0,0.2777778,0.02822191,0.7404005,-1.137668,-1.278599,-4.596414,-2.621502,0.7332,1.2628,0.4037848,-0.7785267,0.0192405,0,5.7,0.7806984,-0.2565319,0.08370569,-0.4525877,-3.723796,-0.9378902,0.7857503,1.434699,0.2863939,0.1701559,-0.317013,-0.0987229,-0.7907192,-0.4996022,0.06483839,0.8199258,1.470905,0.09823442,0.4595518,1.051608,0.3187792,312.2585,250.7325,1.41638,False
0,0.2888889,0.007919163,0.7540343,-1.168625,-1.271047,-4.611423,-2.616507,0.7352846,1.264354,0.4046016,-0.7786982,-0.0158023,0,5.7,0.7861875,-0.2470644,0.1018319,-0.4495954,-3.723636,-0.9467346,0.7868896,1.435117,0.2855973,0.1894396,-0.3447617,-0.08621445,-0.791566,-0.5061625,0.06678063,0.819715,1.470801,0.09741783,0.4595669,1.053847,0.3254787,312.1596,251.1001,2.237186,False
0,0.3,-0.02626854,0.7804202,-1.196438,-1.263679,-4.627485,-2.610298,0.7372614,1.266053,0.4054008,-0.7778758,0.07537702,0,5.7,0.7843961,-0.2792516,0.1367926,-0.4446243,-3.724109,-0.9548039,0.788064,1.435635,0.2845314,0.2033164,-0.3735363,-0.08325174,-0.7927378,-0.5132011,0.06903526,0.8195596,1.470701,0.09652877,0.4595398,1.056299,0.3322422,312.0251,251.448,3.1243,False
0,0.3111111,-0.05296892,0.7962416,-1.211412,-1.256637,-4.64315,-2.604073,0.7393206,1.267781,0.4062185,-0.777871,-0.000134461,0,5.7,0.7633017,-0.3038952,0.1581295,-0.4399089,-3.725164,-0.9615349,0.7894301,1.436083,0.2833612,0.2149833,-0.394815,-0.08875762,-0.7941733,-0.5199745,0.07114981,0.8193576,1.470594,0.09563017,0.4594858,1.059,0.3390011,311.9001,251.7671,4.006779,False
0,0.3222222,-0.0988,0.8013114,-1.232731,-1.249017,-4.65915,-2.596371,0.7410989,1.269472,0.4068944,-0.7772499,0.05697966,0,5.4,0.7505755,-0.325241,0.1634336,-0.4352037,-3.727176,-0.9676308,0.7906047,1.436435,0.2823648,0.2362895,-0.4214457,-0.08904602,-0.7955288,-0.5277051,0.07320631,0.8192031,1.470474,0.09469485,0.4593838,1.061918,0.3456413,311.7048,252.1063,4.868335,False
