loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.003558069,-0.3639764,0.3449655,-1.250296,-4.379486,-2.689906,0.7301249,1.260474,0.3850164,-0.7795797,0.02352433,13.9,15.2,-0.1290091,0.03617413,0.1026744,-0.4344191,-3.647428,-0.9415425,0.8018724,1.430474,0.2775104,-0.002688535,0.0181509,-1.029437E-05,-0.7840048,-0.4600593,0.05263178,0.842507,1.468196,0.09246016,0.4843336,1.039494,0.27775,314.92,239.9571,5.232904,False
0,0.01111111,-0.006112322,-0.3405789,0.344862,-1.252353,-4.374719,-2.691046,0.7296338,1.260143,0.3846281,-0.7790923,0.04429378,13.9,15.2,-0.1475767,0.05034833,0.0539329,-0.4359169,-3.647814,-0.9388889,0.8017461,1.430328,0.277602,-0.00474971,0.02664192,0.00856563,-0.7835782,-0.4592311,0.05212925,0.8424673,1.468262,0.09259152,0.4849233,1.038768,0.2760984,315.1433,239.4841,5.377977,False
0,0.02222222,-0.0276159,-0.2852794,0.3403541,-1.255061,-4.371738,-2.69094,0.7292641,1.259504,0.3842885,-0.7784649,0.05702317,14.9,16.2,-0.1504886,0.0881951,-0.02995113,-0.4395712,-3.650594,-0.9345613,0.8015357,1.430002,0.277822,-0.008870386,0.0404193,0.02570261,-0.7827094,-0.4580278,0.05150021,0.8424453,1.468299,0.09278226,0.4855681,1.037856,0.2742557,315.3148,239.3217,5.231082,False
0,0.03333334,-0.0404992,-0.2587225,0.3338453,-1.257298,-4.368014,-2.691246,0.7288052,1.258949,0.3839195,-0.7785522,-0.008425045,14.9,16.2,-0.1455995,0.09810624,-0.07680814,-0.442203,-3.652889,-0.9310038,0.8013183,1.429759,0.2779875,-0.01199209,0.06168505,0.03540339,-0.7819749,-0.4562033,0.05042696,0.8423846,1.468325,0.09297037,0.4861927,1.036861,0.2722576,315.511,239.2921,4.874674,False
0,0.04444445,-0.04708149,-0.2055056,0.3282763,-1.260201,-4.365836,-2.691167,0.7285315,1.25835,0.3835924,-0.7779701,0.05344505,14.9,16.2,-0.1397616,0.08360031,-0.1376846,-0.4447905,-3.659229,-0.9238921,0.8011147,1.429492,0.2782309,-0.01307078,0.07447246,0.03439963,-0.7815584,-0.4544314,0.04935503,0.8423798,1.468338,0.09316421,0.4867706,1.035884,0.2701865,315.673,239.188,4.510916,False
0,0.05555556,-0.05049522,-0.1448209,0.3216103,-1.263392,-4.364493,-2.690936,0.7282481,1.25785,0.3832698,-0.7781906,-0.02059326,14.9,16.2,-0.1368753,0.06253701,-0.1730066,-0.4465184,-3.664584,-0.9177722,0.8008438,1.42944,0.2783458,-0.01528788,0.0851593,0.02487637,-0.7815658,-0.4527246,0.04838511,0.8424007,1.468364,0.0933888,0.4872008,1.034977,0.2681445,315.7631,239.1223,4.115712,False
0,0.06666667,-0.05067247,-0.09586706,0.3107319,-1.26646,-4.363573,-2.69062,0.7281303,1.257308,0.3829906,-0.7784249,-0.02111652,14.9,16.2,-0.1410878,0.0518607,-0.1677155,-0.4478745,-3.666839,-0.9139575,0.800637,1.429295,0.2784867,-0.02275738,0.09581377,0.02391829,-0.7812681,-0.4506874,0.04744954,0.842406,1.468403,0.09362125,0.4875072,1.034218,0.2662062,315.8018,239.0452,3.787346,False
0,0.07777778,-0.05520512,-0.02141077,0.2890844,-1.269733,-4.364638,-2.689508,0.7282028,1.256763,0.3828304,-0.7786263,-0.01820675,15.3,12.6,-0.1377847,0.05284863,-0.1560202,-0.4491629,-3.66846,-0.9110498,0.8004178,1.429091,0.278574,-0.02387011,0.1128688,0.01867316,-0.7811233,-0.448348,0.04603753,0.8424743,1.468522,0.09385037,0.4877321,1.033668,0.2644543,315.7837,239.0646,3.44072,False
0,0.08888889,-0.05984179,0.08067814,0.2534609,-1.273023,-4.367591,-2.68782,0.7284456,1.256159,0.3828533,-0.7787424,-0.01049894,15.3,12.6,-0.1367214,0.07415758,-0.1558912,-0.4514894,-3.669419,-0.9087211,0.8001857,1.428908,0.2787836,-0.02809565,0.1128484,0.02190721,-0.7807099,-0.446747,0.04519491,0.8424995,1.46853,0.09405851,0.4878733,1.033341,0.2629415,315.7169,239.1538,3.115394,False
0,0.1,-0.06431618,0.1380606,0.2255003,-1.275957,-4.369966,-2.686256,0.728617,1.255601,0.3828201,-0.7785932,0.01376417,15.3,12.6,-0.1209623,0.09349394,-0.1793447,-0.454518,-3.67206,-0.9054849,0.8000042,1.428694,0.278986,-0.02697489,0.1096268,0.02827654,-0.7801624,-0.4452022,0.04436427,0.8425223,1.468566,0.09425402,0.4879678,1.033214,0.2617123,315.5823,239.2601,2.842381,False
