loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3418652,-0.5865481,0.3962256,-1.423045,-4.409959,-3.016306,0.7046268,1.213821,0.4191895,-1.229223,0.2576094,0,6.2,-0.3772024,0.09787872,-0.0336355,-0.653478,-3.666914,-0.7250128,0.7156548,1.412218,0.3255162,-0.1049053,0.1512377,0.007931028,-0.6830028,-0.1813381,-0.04798483,0.7997757,1.478619,0.1490126,0.4737341,1.032023,0.2791035,308.4304,249.8999,351.642,False
0,0.01111111,-0.3027921,-0.4980657,0.3787556,-1.42624,-4.40672,-3.014641,0.70421,1.213399,0.418571,-1.228957,0.0213568,0,6.2,-0.3312836,0.1531573,-0.02397013,-0.6556575,-3.662308,-0.7265535,0.7154353,1.412159,0.3254275,-0.1080481,0.1458844,0.01326886,-0.6825847,-0.179113,-0.04845355,0.7998855,1.478653,0.1492598,0.4729996,1.032916,0.2773991,307.9592,249.6801,351.6348,False
0,0.02222222,-0.2767054,-0.4192314,0.3568902,-1.429352,-4.402673,-3.012508,0.7036116,1.212957,0.4178672,-1.228759,0.0180686,0,5.9,-0.30671,0.1626438,-0.01555683,-0.6566817,-3.659942,-0.7258206,0.7151972,1.412157,0.325309,-0.1070205,0.1448377,0.00899754,-0.6826805,-0.1765836,-0.04923199,0.7999504,1.478723,0.1493714,0.4722754,1.033906,0.2755438,307.551,249.7146,351.5271,False
0,0.03333334,-0.2532548,-0.3606336,0.3408109,-1.432138,-4.401175,-3.010888,0.7034101,1.2127,0.4174173,-1.229802,-0.09558274,0,5.9,-0.2671565,0.1464892,0.004272178,-0.6568767,-3.657771,-0.725909,0.7151334,1.412138,0.3252244,-0.1038648,0.1342098,0.003597701,-0.6828787,-0.174805,-0.04955983,0.8000743,1.478736,0.1494758,0.4716357,1.034845,0.2733908,307.1819,249.7529,351.3899,False
0,0.04444445,-0.2152961,-0.2594012,0.3168892,-1.434896,-4.400972,-3.009609,0.7033592,1.21231,0.4169681,-1.229178,0.05774026,0,5.9,-0.2277095,0.09312795,0.01317155,-0.6560761,-3.658336,-0.7240842,0.715364,1.412125,0.3251629,-0.09750709,0.1214429,-0.0007709959,-0.6830263,-0.1734695,-0.04967275,0.8002163,1.478733,0.1493764,0.4713134,1.035693,0.2710562,306.8168,249.7531,351.1216,False
0,0.05555556,-0.1899982,-0.189093,0.2963169,-1.43751,-4.400769,-3.008284,0.7033422,1.212047,0.4166281,-1.229789,-0.05662743,0,5.9,-0.2011374,0.05479173,0.008430399,-0.6556479,-3.659271,-0.7220192,0.7153726,1.412106,0.3251114,-0.09104508,0.1096935,0.006583037,-0.68268,-0.1721766,-0.04991829,0.8003951,1.478721,0.1493797,0.4712427,1.036352,0.2686113,306.5621,249.7065,350.7423,False
0,0.06666667,-0.1488603,-0.08151779,0.258525,-1.439464,-4.403263,-3.007607,0.7036256,1.211914,0.4165156,-1.230174,-0.03474531,0,5.9,-0.1469312,0.01011732,-0.006151773,-0.6552489,-3.661571,-0.720462,0.7156385,1.412038,0.3249972,-0.08467883,0.1054535,0.003316543,-0.6827892,-0.1703765,-0.05054919,0.8005875,1.478778,0.149473,0.4714522,1.036855,0.2663342,306.3921,249.6571,350.2321,False
0,0.07777778,-0.1034538,0.02704646,0.2015563,-1.440334,-4.407164,-3.007452,0.704075,1.211902,0.4165053,-1.229915,0.02368762,0,5.9,-0.119273,0.01228403,-0.01273686,-0.6558492,-3.661331,-0.7201054,0.7156817,1.411968,0.3249838,-0.07934431,0.08947627,0.003200455,-0.6828111,-0.1696383,-0.05041604,0.8008163,1.478716,0.1494374,0.4717877,1.037156,0.2644513,306.2775,249.6821,349.696,False
0,0.08888889,-0.06866814,0.1259925,0.1478232,-1.440793,-4.411703,-3.007154,0.7047327,1.211915,0.4165268,-1.230617,-0.06464266,0,5.9,-0.06816863,0.0165413,-0.01734652,-0.6563691,-3.661332,-0.721081,0.7158858,1.412005,0.3249433,-0.07294652,0.08095708,0.003107716,-0.6828287,-0.1686792,-0.05058355,0.8009492,1.478652,0.1494129,0.4721477,1.037273,0.2631149,306.2683,249.7489,349.2323,False
0,0.1,-0.03387015,0.2227704,0.08557729,-1.44053,-4.41718,-3.00704,0.7055101,1.211994,0.4166665,-1.231084,-0.04230566,0,5.9,-0.01708998,-0.002615505,-0.02426476,-0.6564112,-3.662694,-0.7215031,0.7160643,1.412075,0.3248749,-0.06765045,0.05967271,-0.00129056,-0.6829852,-0.1687539,-0.04987967,0.8010489,1.478594,0.1493316,0.4724797,1.037277,0.2625502,306.3191,249.8546,348.8418,False
