loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.4784,-0.530359,0.5933503,-1.263686,-4.320189,-2.72827,0.7101613,1.255726,0.4031785,-0.8413906,-0.06344563,0,5.2,-0.3987272,0.2111589,0.1056019,-0.4687212,-3.659006,-0.8865709,0.7775985,1.43008,0.2990167,-0.05450303,0.07171533,-0.06857403,-0.7772254,-0.3690898,0.01522236,0.8301343,1.47208,0.1166596,0.475258,1.038295,0.2816363,314.5076,236.6927,4.901586,False
2,0.01111111,-0.4742466,-0.4962135,0.6016994,-1.268283,-4.313092,-2.725238,0.7087525,1.25523,0.4018893,-0.841683,-0.02592991,0,5.2,-0.3811349,0.1412293,0.04640108,-0.4692863,-3.662218,-0.8800706,0.7773839,1.430043,0.2991951,-0.06940416,0.09621433,-0.06728472,-0.7778774,-0.366445,0.01457521,0.830461,1.471933,0.1168666,0.4745405,1.038377,0.2777644,314.4748,236.3664,4.651723,False
2,0.02222222,-0.4668304,-0.4823182,0.6069537,-1.272491,-4.305308,-2.722666,0.7073692,1.254799,0.4006002,-0.8421357,-0.04120448,0,5.2,-0.3938127,0.06131485,0.04498591,-0.4672628,-3.663967,-0.8738257,0.7772391,1.430047,0.2992091,-0.0768662,0.1153954,-0.06821124,-0.7786998,-0.3638628,0.01375256,0.8309293,1.471811,0.1170247,0.4737594,1.038593,0.2736632,314.3555,236.2644,4.286907,False
2,0.03333334,-0.4530413,-0.4630605,0.6143086,-1.277152,-4.298043,-2.720235,0.7059597,1.254218,0.3993523,-0.842402,-0.02378122,0,5.2,-0.4191302,-0.03147119,0.05641036,-0.4639834,-3.667192,-0.865473,0.7768748,1.430039,0.2992787,-0.09616187,0.1442204,-0.08284787,-0.7800569,-0.3601516,0.01281593,0.8312971,1.471685,0.1172729,0.4730697,1.038995,0.2693477,314.1614,236.0199,4.018336,False
2,0.04444445,-0.4360991,-0.4288655,0.6258533,-1.282369,-4.29129,-2.717912,0.7046169,1.253586,0.3981938,-0.8427792,-0.03433598,0,2.9,-0.4498289,-0.05717182,0.07148849,-0.4622577,-3.666734,-0.8599249,0.7763222,1.430018,0.2993295,-0.1058123,0.1581002,-0.09016811,-0.7812559,-0.3570892,0.01216026,0.8316009,1.47145,0.1174998,0.4725099,1.039568,0.2648491,313.8922,235.7236,3.732595,False
2,0.05555556,-0.4149763,-0.3722904,0.6340817,-1.288055,-4.286094,-2.715404,0.703297,1.252863,0.3971024,-0.8431744,-0.03580716,0,2.9,-0.4880689,-0.02216205,0.08701482,-0.46197,-3.662881,-0.8566321,0.7755935,1.429905,0.299433,-0.1197201,0.1794376,-0.09742277,-0.7825693,-0.3532047,0.01121457,0.8318775,1.47133,0.1177549,0.4721012,1.040249,0.2602267,313.5604,235.377,3.422987,False
2,0.06666667,-0.3969969,-0.3285274,0.6402522,-1.293849,-4.28078,-2.71312,0.7019738,1.252107,0.3960288,-0.8434833,-0.0280226,0,2.9,-0.517995,0.06833297,0.09000283,-0.4642779,-3.655386,-0.8566976,0.7745872,1.429722,0.2996571,-0.1292304,0.1964543,-0.08874717,-0.7831238,-0.3492559,0.01004837,0.8320655,1.471202,0.1180582,0.4717813,1.040919,0.2555625,313.1761,235.0654,3.024045,False
2,0.07777778,-0.363135,-0.2602047,0.6462843,-1.30033,-4.277081,-2.71115,0.7006803,1.251324,0.3949966,-0.8437443,-0.02369192,0,2.9,-0.5332952,0.1387797,0.06395225,-0.4671222,-3.650326,-0.8546731,0.7737722,1.429497,0.2998984,-0.1451082,0.2219769,-0.07679376,-0.7835856,-0.3445603,0.008863799,0.8323206,1.471036,0.1183934,0.4715264,1.041488,0.250976,312.7886,234.8454,2.512867,False
2,0.08888889,-0.3207266,-0.1994206,0.6310487,-1.306196,-4.273928,-2.709757,0.6993251,1.250481,0.3939707,-0.8439003,-0.0141835,0,1.6,-0.5507899,0.167756,0.02489106,-0.4699217,-3.647896,-0.8501061,0.7728471,1.429301,0.3001237,-0.1599482,0.2496391,-0.06803429,-0.7840362,-0.3393923,0.0074699,0.8326197,1.470933,0.1185889,0.47126,1.041888,0.2465998,312.4426,234.7329,1.920458,False
2,0.1,-0.305865,-0.1865958,0.6288441,-1.311749,-4.26929,-2.707891,0.698006,1.249761,0.3929293,-0.8445715,-0.06130455,0,1.6,-0.5595783,0.1678801,0.0004780143,-0.471583,-3.646765,-0.8444269,0.7722265,1.429048,0.3002527,-0.1769705,0.268806,-0.06568297,-0.7846993,-0.334348,0.006406766,0.8328158,1.470824,0.1189599,0.4709641,1.042097,0.2425257,312.1771,234.7055,1.325338,False
2,0.1111111,-0.2643365,-0.1877072,0.5936766,-1.315714,-4.264773,-2.707412,0.6965824,1.248925,0.3921213,-0.845192,-0.05645413,0,1.6,-0.5887055,0.1339884,-0.03884116,-0.4730355,-3.649177,-0.8346893,0.771184,1.428745,0.3004329,-0.2025156,0.2922364,-0.06324347,-0.7852522,-0.3286188,0.005483449,0.8328755,1.470675,0.1193449,0.4705966,1.042118,0.2388305,311.9716,234.7953,0.7070351,False
2,0.1222222,-0.2493942,-0.1995252,0.5660281,-1.319456,-4.259893,-2.706342,0.6951652,1.248219,0.3912525,-0.8441965,0.09128876,0,1.6,-0.5897601,0.1254705,-0.03888232,-0.4741572,-3.647887,-0.8292548,0.7702068,1.428592,0.3006561,-0.2110272,0.301821,-0.06206819,-0.7859414,-0.3234904,0.004418184,0.832962,1.470574,0.119616,0.4701533,1.04194,0.2355701,311.8147,234.9052,0.1869196,False
2,0.1333333,-0.2270107,-0.2092806,0.5181293,-1.321962,-4.255672,-2.7057,0.6937017,1.247544,0.3906212,-0.8453006,-0.1018498,0,1.6,-0.6144869,0.1447263,-0.0576845,-0.4766004,-3.646917,-0.822414,0.7688997,1.428195,0.3008606,-0.2206036,0.3167318,-0.06086235,-0.7865736,-0.3178764,0.003195793,0.8329245,1.470438,0.1199784,0.4696995,1.041609,0.2326836,311.7562,234.9546,359.8378,False
2,0.1444445,-0.2003942,-0.2147249,0.4776605,-1.324503,-4.251536,-2.705192,0.6921893,1.246991,0.3900726,-0.8445491,0.06955815,0,2.1,-0.5869293,0.2257586,-0.06068376,-0.4810484,-3.640316,-0.8227684,0.7675624,1.427891,0.3009741,-0.2310755,0.3475416,-0.04041031,-0.7863446,-0.311174,0.001238636,0.8329038,1.470294,0.1203854,0.4692446,1.041121,0.2301494,311.7056,234.8845,359.6042,False
2,0.1555556,-0.1769386,-0.2287552,0.4265839,-1.325999,-4.247403,-2.704933,0.6906807,1.246557,0.3895547,-0.8448271,-0.02628847,0,2.1,-0.5668714,0.2450522,-0.0756923,-0.484429,-3.6375,-0.8196419,0.7663202,1.427649,0.3011675,-0.2340901,0.365566,-0.01900546,-0.7858445,-0.3045709,-0.0007440872,0.8328178,1.470188,0.1207786,0.4687726,1.040512,0.2279095,311.7391,234.8275,359.3792,False
2,0.1666667,-0.1609712,-0.2311034,0.3743987,-1.327248,-4.243631,-2.704571,0.6890631,1.246286,0.3890803,-0.844817,0.001045947,0,2.1,-0.5606633,0.2398334,-0.09390029,-0.48713,-3.637022,-0.813985,0.7649796,1.427407,0.3013422,-0.2423946,0.375049,0.006660793,-0.7850913,-0.2983834,-0.002199505,0.832736,1.470132,0.1211455,0.4682412,1.039846,0.2259692,311.8181,234.7319,359.1569,False
2,0.1777778,-0.1546293,-0.2281999,0.3157873,-1.327783,-4.240269,-2.703682,0.6874464,1.245994,0.388634,-0.8448426,-0.002532844,0,2.1,-0.5485294,0.2374852,-0.05462418,-0.4885553,-3.63214,-0.8125275,0.7634842,1.427342,0.3015172,-0.24989,0.3835867,0.001427351,-0.7853832,-0.2920982,-0.003700462,0.8325412,1.469963,0.1215804,0.467627,1.0392,0.2243179,311.9295,234.6584,358.9553,False
2,0.1888889,-0.1621787,-0.2083515,0.2421843,-1.327455,-4.238489,-2.702065,0.685715,1.245945,0.3883007,-0.8446136,0.02081225,0,1.4,-0.522491,0.2500217,-0.007944331,-0.4898853,-3.625237,-0.8136753,0.7620347,1.427212,0.3015957,-0.257425,0.3996053,-0.00803297,-0.7858136,-0.2850801,-0.005543103,0.8322018,1.469903,0.1220202,0.4669067,1.03863,0.2229199,312.0571,234.5502,358.8409,False
2,0.2,-0.1696573,-0.2086424,0.1899791,-1.326906,-4.236004,-2.700518,0.6839782,1.245901,0.3879507,-0.843976,0.05796083,0,1.4,-0.5213228,0.2478353,0.001627237,-0.4916318,-3.620849,-0.8117355,0.7605767,1.426924,0.3017511,-0.2605301,0.409156,0.001611073,-0.7855814,-0.2782315,-0.007513043,0.8319858,1.469882,0.122498,0.4660125,1.03818,0.2217186,312.1801,234.4326,358.7788,False
