loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4160756,-0.6311905,0.08990628,-1.243319,-4.124988,-3.053828,0.6753018,1.241099,0.4249847,-1.202868,-0.03854038,20.2,8.8,-0.4076065,0.06039616,0.1665622,-0.6151066,-3.533263,-0.7806697,0.723101,1.419112,0.3213074,-0.1793935,0.2086101,-0.2072132,-0.7091678,-0.1480101,-0.02384435,0.819623,1.477268,0.1497703,0.4771188,1.042493,0.2650752,308.9366,227.2825,5.132685,False
3,0.01111111,-0.4196501,-0.5395619,0.09370214,-1.244218,-4.121646,-3.050075,0.6741592,1.240964,0.424432,-1.203162,-0.02644789,20.2,8.8,-0.3845357,0.04576975,0.1215414,-0.6153042,-3.53343,-0.7769232,0.7227888,1.419008,0.3215048,-0.1815655,0.2160758,-0.2103539,-0.7116616,-0.144109,-0.02462705,0.8201119,1.477009,0.1500103,0.4769476,1.04217,0.2619671,309.9301,222.6698,8.22937,False
3,0.02222222,-0.418086,-0.4042356,0.09940809,-1.245535,-4.121149,-3.045517,0.6732117,1.240829,0.4239295,-1.203113,0.004704923,25,6.4,-0.3549292,0.02888399,0.09456583,-0.6150757,-3.533339,-0.7740105,0.722473,1.418979,0.3215714,-0.1763342,0.2150646,-0.2210631,-0.7145709,-0.1406578,-0.02544011,0.8206218,1.476813,0.1502566,0.477353,1.041038,0.258684,310.5954,221.7724,8.088309,False
3,0.03333334,-0.4165329,-0.2635694,0.1071946,-1.24697,-4.122645,-3.040514,0.6724681,1.240638,0.4233446,-1.203246,-0.01214949,25,6.4,-0.325176,0.01186249,0.08677252,-0.6141867,-3.53282,-0.7717889,0.7222588,1.418955,0.3215995,-0.1733265,0.2183682,-0.242383,-0.7180277,-0.1368905,-0.0265139,0.8211628,1.476505,0.1504931,0.4779559,1.039514,0.2555664,311.1794,221.7779,7.006795,False
3,0.04444445,-0.4170277,-0.1442421,0.1140414,-1.248589,-4.124021,-3.035353,0.6717758,1.240472,0.4228854,-1.203464,-0.019762,25,6.4,-0.295394,-0.008384347,0.08321288,-0.6130235,-3.532687,-0.7695899,0.7220061,1.419078,0.3216708,-0.1713324,0.2152515,-0.2573259,-0.7213795,-0.1333863,-0.0272207,0.8215549,1.47628,0.1507018,0.4785345,1.038072,0.2528389,311.7648,221.7098,6.104496,False
3,0.05555556,-0.4173388,-0.06861871,0.1115211,-1.249905,-4.125775,-3.030197,0.6710838,1.24035,0.4224679,-1.203741,-0.02516379,25,6.4,-0.2624438,-0.06272505,0.08047131,-0.6105638,-3.534715,-0.7662442,0.7219321,1.419175,0.3216844,-0.1608608,0.1929931,-0.278836,-0.7251617,-0.1314504,-0.02712882,0.8221207,1.476055,0.150912,0.478756,1.037105,0.2506364,312.2322,221.706,5.375059,False
3,0.06666667,-0.4262728,0.0292717,0.09930173,-1.250943,-4.128702,-3.02412,0.6707407,1.240242,0.4221458,-1.203618,0.01158059,25,6.4,-0.231556,-0.1022039,0.08529974,-0.6080263,-3.536199,-0.7633839,0.7219327,1.41916,0.3217485,-0.1534296,0.1855701,-0.2831995,-0.7284496,-0.1287122,-0.02783003,0.8226187,1.475849,0.1510947,0.4783686,1.036858,0.2490109,312.4619,221.8026,4.89371,False
3,0.07777778,-0.4447918,0.1271318,0.0860109,-1.252001,-4.133135,-3.01699,0.6703713,1.240212,0.42187,-1.203764,-0.01345901,30.3,8.6,-0.1932461,-0.1256581,0.08271332,-0.605998,-3.537845,-0.7611522,0.7219384,1.419207,0.3219047,-0.1512622,0.1812978,-0.2800474,-0.7315544,-0.125949,-0.0282841,0.8232293,1.475582,0.1512444,0.4773242,1.037425,0.2479215,312.4232,221.9196,4.735455,False
3,0.08888889,-0.4686224,0.2238908,0.06739581,-1.252836,-4.139047,-3.009156,0.6700767,1.240157,0.4216328,-1.203276,0.0447545,30.3,8.6,-0.1368975,-0.1309435,0.06840456,-0.6046281,-3.539354,-0.7602183,0.7221479,1.419298,0.3220139,-0.1395037,0.1674603,-0.2780855,-0.7345867,-0.1238048,-0.02881647,0.8237585,1.475418,0.1513972,0.4757003,1.038769,0.2472797,312.1155,222.0109,4.873762,False
3,0.1,-0.4847905,0.2706349,0.05650215,-1.253797,-4.143386,-3.001901,0.6696181,1.240202,0.4213808,-1.202728,0.04969451,30.3,8.6,-0.1145618,-0.1330672,0.0639575,-0.6031639,-3.540668,-0.7586877,0.7222667,1.419354,0.3221138,-0.1256569,0.1440527,-0.2804495,-0.7377318,-0.1226009,-0.02873178,0.8242652,1.475149,0.1514182,0.4736587,1.040783,0.2470052,311.6018,222.1253,5.172876,False
